time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,656104,656104,656104,18867.6,18867.6,18867.6,18933.4,18933.4,18933.4,1.16083e+07,1.16083e+07,1.16083e+07,1.16501e+07,1.16501e+07,1.16501e+07,131208,131208,131208,131198,131198,131198,931152,931152,931152,928707,928707,928707,4.63936e+06,4.63936e+06,4.63936e+06,4.6391e+06,4.6391e+06,4.6391e+06,9.13554e+07,9.13554e+07,9.13554e+07,0,0,0,0,0,0
1,656349,656349,656349,19295.4,19295.4,19295.4,19361.4,19361.4,19361.4,1.15979e+07,1.15979e+07,1.15979e+07,1.16397e+07,1.16397e+07,1.16397e+07,134057,134057,134057,134038,134038,134038,931953,931953,931953,929508,929508,929508,4.64439e+06,4.64439e+06,4.64439e+06,4.64411e+06,4.64411e+06,4.64411e+06,9.13578e+07,9.13578e+07,9.13578e+07,185.086,185.086,185.086,59.3829,59.3829,59.3829
2,654329,654329,654329,19615.1,19615.1,19615.1,19679,19679,19679,1.15801e+07,1.15801e+07,1.15801e+07,1.16218e+07,1.16218e+07,1.16218e+07,136374,136374,136374,136332,136332,136332,933865,933865,933865,931423,931423,931423,4.6568e+06,4.6568e+06,4.6568e+06,4.65646e+06,4.65646e+06,4.65646e+06,9.13704e+07,9.13704e+07,9.13704e+07,188.745,188.745,188.745,60.5499,60.5499,60.5499
3,651015,651015,651015,19767.8,19767.8,19767.8,19827.8,19827.8,19827.8,1.15577e+07,1.15577e+07,1.15577e+07,1.15992e+07,1.15992e+07,1.15992e+07,137800,137800,137800,137728,137728,137728,936380,936380,936380,933951,933951,933951,4.67381e+06,4.67381e+06,4.67381e+06,4.67332e+06,4.67332e+06,4.67332e+06,9.13854e+07,9.13854e+07,9.13854e+07,191.346,191.346,191.346,61.3722,61.3722,61.3722
4,647436,647436,647436,19753.2,19753.2,19753.2,19808.8,19808.8,19808.8,1.1534e+07,1.1534e+07,1.1534e+07,1.15752e+07,1.15752e+07,1.15752e+07,138161,138161,138161,138060,138060,138060,938950,938950,938950,936545,936545,936545,4.69204e+06,4.69204e+06,4.69204e+06,4.69134e+06,4.69134e+06,4.69134e+06,9.14032e+07,9.14032e+07,9.14032e+07,192.526,192.526,192.526,61.7372,61.7372,61.7372
5,644493,644493,644493,19600.4,19600.4,19600.4,19652.4,19652.4,19652.4,1.15123e+07,1.15123e+07,1.15123e+07,1.15532e+07,1.15532e+07,1.15532e+07,137491,137491,137491,137371,137371,137371,941105,941105,941105,938737,938737,938737,4.70822e+06,4.70822e+06,4.70822e+06,4.70724e+06,4.70724e+06,4.70724e+06,9.14238e+07,9.14238e+07,9.14238e+07,192.217,192.217,192.217,61.627,61.627,61.627
6,642822,642822,642822,19358.1,19358.1,19358.1,19408.4,19408.4,19408.4,1.14953e+07,1.14953e+07,1.14953e+07,1.15358e+07,1.15358e+07,1.15358e+07,136007,136007,136007,135885,135885,135885,942526,942526,942526,940201,940201,940201,4.71972e+06,4.71972e+06,4.71972e+06,4.71846e+06,4.71846e+06,4.71846e+06,9.14465e+07,9.14465e+07,9.14465e+07,190.628,190.628,190.628,61.1117,61.1117,61.1117
7,642726,642726,642726,19082.2,19082.2,19082.2,19133.4,19133.4,19133.4,1.14844e+07,1.14844e+07,1.14844e+07,1.15245e+07,1.15245e+07,1.15245e+07,134040,134040,134040,133934,133934,133934,943074,943074,943074,940790,940790,940790,4.725e+06,4.725e+06,4.725e+06,4.7235e+06,4.7235e+06,4.7235e+06,9.14705e+07,9.14705e+07,9.14705e+07,188.165,188.165,188.165,60.3242,60.3242,60.3242
8,644192,644192,644192,18824,18824,18824,18878.7,18878.7,18878.7,1.14801e+07,1.14801e+07,1.14801e+07,1.152e+07,1.152e+07,1.152e+07,131951,131951,131951,131879,131879,131879,942780,942780,942780,940529,940529,940529,4.72369e+06,4.72369e+06,4.72369e+06,4.72205e+06,4.72205e+06,4.72205e+06,9.14945e+07,9.14945e+07,9.14945e+07,185.325,185.325,185.325,59.4241,59.4241,59.4241
9,646946,646946,646946,18623,18623,18623,18683.5,18683.5,18683.5,1.14817e+07,1.14817e+07,1.14817e+07,1.15216e+07,1.15216e+07,1.15216e+07,130067,130067,130067,130041,130041,130041,941812,941812,941812,939577,939577,939577,4.71648e+06,4.71648e+06,4.71648e+06,4.71483e+06,4.71483e+06,4.71483e+06,9.15176e+07,9.15176e+07,9.15176e+07,182.589,182.589,182.589,58.5645,58.5645,58.5645
