index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,783749,28817,29297.8,1.27415e+07,1.29583e+07,161425,161403,4.17201e+06,4.13355e+06,1.13002e+07,1.12981e+07,6.89401e+07,0,0,0,0
0,1,783505,29413.8,29904.2,1.27303e+07,1.2947e+07,164640,164613,4.17302e+06,4.13455e+06,1.13044e+07,1.13024e+07,6.89447e+07,201.413,102.172,201.413,102.172
0,2,780440,29838.9,30334.6,1.27113e+07,1.2928e+07,167265,167224,4.17554e+06,4.13703e+06,1.13168e+07,1.13148e+07,6.89585e+07,205.067,104.021,205.067,104.021
0,3,775902,30016.4,30510.8,1.26875e+07,1.29042e+07,168844,168776,4.17893e+06,4.14036e+06,1.13348e+07,1.13327e+07,6.89733e+07,207.619,105.303,207.619,105.303
0,4,771291,29950.9,30437.5,1.26628e+07,1.28793e+07,169152,169043,4.18243e+06,4.14383e+06,1.13546e+07,1.13524e+07,6.89893e+07,208.673,105.815,208.673,105.815
0,5,767793,29691.9,30165.7,1.26407e+07,1.28569e+07,168228,168071,4.18541e+06,4.14682e+06,1.13728e+07,1.13702e+07,6.90064e+07,208.159,105.525,208.159,105.525
0,6,766193,29317,29776,1.26242e+07,1.28399e+07,166346,166142,4.18742e+06,4.14887e+06,1.13862e+07,1.13832e+07,6.90244e+07,206.317,104.56,206.317,104.56
0,7,766801,28911.8,29356.9,1.26148e+07,1.283e+07,163922,163683,4.18825e+06,4.14978e+06,1.13928e+07,1.13893e+07,6.9043e+07,203.605,103.158,203.605,103.158
0,8,769485,28552.3,28987.1,1.2613e+07,1.28275e+07,161408,161153,4.18793e+06,4.14958e+06,1.13921e+07,1.13881e+07,6.90615e+07,200.573,101.603,200.573,101.603
0,9,773763,28294.5,28724.7,1.26178e+07,1.28317e+07,159207,158960,4.18669e+06,4.14848e+06,1.13847e+07,1.13801e+07,6.90795e+07,197.743,100.165,197.743,100.165
0,10,778934,28170.4,28602.8,1.26275e+07,1.28409e+07,157614,157399,4.18489e+06,4.14682e+06,1.13722e+07,1.13672e+07,6.90966e+07,195.533,99.0564,195.533,99.0564
0,11,784211,28187.8,28629.2,1.26397e+07,1.28527e+07,156794,156636,4.18294e+06,4.14499e+06,1.13568e+07,1.13514e+07,6.91125e+07,194.204,98.4108,194.204,98.4108
0,12,788843,28332.7,28789.2,1.2652e+07,1.28648e+07,156781,156698,4.18123e+06,4.14337e+06,1.13409e+07,1.13354e+07,6.91271e+07,193.857,98.277,193.857,98.277
0,13,792231,28573.2,29049.3,1.26623e+07,1.28752e+07,157489,157493,4.18011e+06,4.14228e+06,1.13266e+07,1.13212e+07,6.91404e+07,194.439,98.624,194.439,98.624
0,14,794004,28865.2,29362.7,1.26689e+07,1.28821e+07,158735,158828,4.17978e+06,4.14192e+06,1.13157e+07,1.13107e+07,6.91527e+07,195.766,99.3534,195.766,99.3534
0,15,794069,29158.8,29676.8,1.26709e+07,1.28847e+07,160271,160443,4.18031e+06,4.14237e+06,1.13092e+07,1.13048e+07,6.91643e+07,197.559,100.317,197.559,100.317
0,16,792610,29406.8,29941.6,1.26683e+07,1.28829e+07,161822,162054,4.18164e+06,4.14355e+06,1.13074e+07,1.13037e+07,6.91755e+07,199.488,101.341,199.488,101.341
0,17,790041,29573.1,30118.3,1.26619e+07,1.28773e+07,163132,163394,4.18356e+06,4.14528e+06,1.13098e+07,1.1307e+07,6.91866e+07,201.227,102.252,201.227,102.252
0,18,786916,29638.7,30186.3,1.26528e+07,1.28691e+07,164007,164264,4.18578e+06,4.14731e+06,1.13152e+07,1.13132e+07,6.9198e+07,202.507,102.91,202.507,102.91
0,19,783820,29604,30145.9,1.26428e+07,1.28599e+07,164346,164564,4.188e+06,4.14934e+06,1.13221e+07,1.13209e+07,6.92096e+07,203.163,103.229,203.163,103.229
0,20,781262,29487,30016,1.26336e+07,1.28512e+07,164154,164303,4.18994e+06,4.15112e+06,1.13289e+07,1.13282e+07,6.92217e+07,203.154,103.191,203.154,95.1887
0,21,779598,29317.8,29828.9,1.26264e+07,1.28443e+07,163526,163585,4.19139e+06,4.15245e+06,1.13342e+07,1.13339e+07,6.9234e+07,202.559,102.839,202.834,104.35
0,22,778991,29131.5,29622,1.26221e+07,1.28401e+07,162622,162583,4.19225e+06,4.15325e+06,1.13371e+07,1.13368e+07,6.92466e+07,201.551,102.268,201.053,92.2431
0,23,779408,28961.2,29431.2,1.26211e+07,1.28389e+07,161629,161495,4.19251e+06,4.15352e+06,1.13372e+07,1.13367e+07,6.92591e+07,200.351,101.598,215.321,105.083
0,24,780653,28832.9,29284.9,1.26231e+07,1.28404e+07,160722,160507,4.19228e+06,4.15335e+06,1.13346e+07,1.13336e+07,6.92713e+07,199.183,100.95,197.699,94.8239
0,25,782422,28762.5,29200.9,1.26275e+07,1.28441e+07,160042,159767,4.1917e+06,4.15288e+06,1.13298e+07,1.13281e+07,6.92831e+07,198.237,100.425,191.43,81.5994
