time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,563012,563012,563012,24974.4,24974.4,24974.4,25414.4,25414.4,25414.4,1.07181e+07,1.07181e+07,1.07181e+07,1.09117e+07,1.09117e+07,1.09117e+07,183113,183113,183113,183079,183079,183079,2.1585e+06,2.1585e+06,2.1585e+06,2.13619e+06,2.13619e+06,2.13619e+06,8.53184e+06,8.53184e+06,8.53184e+06,8.53014e+06,8.53014e+06,8.53014e+06,8.27423e+07,8.27423e+07,8.27423e+07,0,0,0,0,0,0
1,563147,563147,563147,25483.6,25483.6,25483.6,25932.1,25932.1,25932.1,1.07061e+07,1.07061e+07,1.07061e+07,1.08997e+07,1.08997e+07,1.08997e+07,186608,186608,186608,186568,186568,186568,2.15932e+06,2.15932e+06,2.15932e+06,2.137e+06,2.137e+06,2.137e+06,8.53666e+06,8.53666e+06,8.53666e+06,8.53496e+06,8.53496e+06,8.53496e+06,8.2747e+07,8.2747e+07,8.2747e+07,189.584,189.584,189.584,184.3,184.3,184.3
2,560985,560985,560985,25834.4,25834.4,25834.4,26287.4,26287.4,26287.4,1.06863e+07,1.06863e+07,1.06863e+07,1.08799e+07,1.08799e+07,1.08799e+07,189351,189351,189351,189292,189292,189292,2.16136e+06,2.16136e+06,2.16136e+06,2.139e+06,2.139e+06,2.139e+06,8.54975e+06,8.54975e+06,8.54975e+06,8.54802e+06,8.54802e+06,8.54802e+06,8.27612e+07,8.27612e+07,8.27612e+07,192.842,192.842,192.842,187.457,187.457,187.457
3,557734,557734,557734,25957.7,25957.7,25957.7,26408.9,26408.9,26408.9,1.06621e+07,1.06621e+07,1.06621e+07,1.08556e+07,1.08556e+07,1.08556e+07,190831,190831,190831,190738,190738,190738,2.16402e+06,2.16402e+06,2.16402e+06,2.14162e+06,2.14162e+06,2.14162e+06,8.56786e+06,8.56786e+06,8.56786e+06,8.56602e+06,8.56602e+06,8.56602e+06,8.27769e+07,8.27769e+07,8.27769e+07,194.991,194.991,194.991,189.52,189.52,189.52
4,554584,554584,554584,25869.1,25869.1,25869.1,26312.5,26312.5,26312.5,1.06379e+07,1.06379e+07,1.06379e+07,1.08312e+07,1.08312e+07,1.08312e+07,190837,190837,190837,190694,190694,190694,2.16666e+06,2.16666e+06,2.16666e+06,2.14424e+06,2.14424e+06,2.14424e+06,8.58691e+06,8.58691e+06,8.58691e+06,8.58486e+06,8.58486e+06,8.58486e+06,8.27945e+07,8.27945e+07,8.27945e+07,195.677,195.677,195.677,190.144,190.144,190.144
5,552480,552480,552480,25624.2,25624.2,25624.2,26055.9,26055.9,26055.9,1.06175e+07,1.06175e+07,1.06175e+07,1.08103e+07,1.08103e+07,1.08103e+07,189484,189484,189484,189287,189287,189287,2.16875e+06,2.16875e+06,2.16875e+06,2.14635e+06,2.14635e+06,2.14635e+06,8.60296e+06,8.60296e+06,8.60296e+06,8.60057e+06,8.60057e+06,8.60057e+06,8.28139e+07,8.28139e+07,8.28139e+07,194.894,194.894,194.894,189.329,189.329,189.329
6,551977,551977,551977,25299.7,25299.7,25299.7,25718.7,25718.7,25718.7,1.06037e+07,1.06037e+07,1.06037e+07,1.0796e+07,1.0796e+07,1.0796e+07,187157,187157,187157,186914,186914,186914,2.16999e+06,2.16999e+06,2.16999e+06,2.14763e+06,2.14763e+06,2.14763e+06,8.61299e+06,8.61299e+06,8.61299e+06,8.61014e+06,8.61014e+06,8.61014e+06,8.28344e+07,8.28344e+07,8.28344e+07,192.935,192.935,192.935,187.372,187.372,187.372
7,553211,553211,553211,24973.6,24973.6,24973.6,25382,25382,25382,1.05979e+07,1.05979e+07,1.05979e+07,1.07896e+07,1.07896e+07,1.07896e+07,184384,184384,184384,184114,184114,184114,2.17025e+06,2.17025e+06,2.17025e+06,2.14797e+06,2.14797e+06,2.14797e+06,8.61542e+06,8.61542e+06,8.61542e+06,8.61204e+06,8.61204e+06,8.61204e+06,8.28554e+07,8.28554e+07,8.28554e+07,190.294,190.294,190.294,184.766,184.766,184.766
8,555946,555946,555946,24710.1,24710.1,24710.1,25112.5,25112.5,25112.5,1.05999e+07,1.05999e+07,1.05999e+07,1.0791e+07,1.0791e+07,1.0791e+07,181698,181698,181698,181430,181430,181430,2.16966e+06,2.16966e+06,2.16966e+06,2.14748e+06,2.14748e+06,2.14748e+06,8.61023e+06,8.61023e+06,8.61023e+06,8.60631e+06,8.60631e+06,8.60631e+06,8.28759e+07,8.28759e+07,8.28759e+07,187.523,187.523,187.523,182.059,182.059,182.059
9,559684,559684,559684,24552,24552,24552,24954.4,24954.4,24954.4,1.06081e+07,1.06081e+07,1.06081e+07,1.07987e+07,1.07987e+07,1.07987e+07,179542,179542,179542,179307,179307,179307,2.16847e+06,2.16847e+06,2.16847e+06,2.14639e+06,2.14639e+06,2.14639e+06,8.59872e+06,8.59872e+06,8.59872e+06,8.59434e+06,8.59434e+06,8.59434e+06,8.28953e+07,8.28953e+07,8.28953e+07,185.118,185.118,185.118,179.739,179.739,179.739
10,563785,563785,563785,24517.7,24517.7,24517.7,24926.9,24926.9,24926.9,1.06203e+07,1.06203e+07,1.06203e+07,1.08104e+07,1.08104e+07,1.08104e+07,178207,178207,178207,178036,178036,178036,2.16701e+06,2.16701e+06,2.16701e+06,2.14503e+06,2.14503e+06,2.14503e+06,8.58313e+06,8.58313e+06,8.58313e+06,8.57845e+06,8.57845e+06,8.57845e+06,8.2913e+07,8.2913e+07,8.2913e+07,183.441,183.441,183.441,178.157,178.157,178.157
11,567589,567589,567589,24603.4,24603.4,24603.4,25025.3,25025.3,25025.3,1.06336e+07,1.06336e+07,1.06336e+07,1.08236e+07,1.08236e+07,1.08236e+07,177815,177815,177815,177731,177731,177731,2.16565e+06,2.16565e+06,2.16565e+06,2.14373e+06,2.14373e+06,2.14373e+06,8.56612e+06,8.56612e+06,8.56612e+06,8.56136e+06,8.56136e+06,8.56136e+06,8.29287e+07,8.29287e+07,8.29287e+07,182.683,182.683,182.683,177.497,177.497,177.497
12,570531,570531,570531,24785.6,24785.6,24785.6,25224.6,25224.6,25224.6,1.06455e+07,1.06455e+07,1.06455e+07,1.08356e+07,1.08356e+07,1.08356e+07,178325,178325,178325,178343,178343,178343,2.16468e+06,2.16468e+06,2.16468e+06,2.14277e+06,2.14277e+06,2.14277e+06,8.55028e+06,8.55028e+06,8.55028e+06,8.54572e+06,8.54572e+06,8.54572e+06,8.29424e+07,8.29424e+07,8.29424e+07,182.868,182.868,182.868,177.774,177.774,177.774
13,572225,572225,572225,25026.6,25026.6,25026.6,25484.7,25484.7,25484.7,1.06538e+07,1.06538e+07,1.06538e+07,1.08444e+07,1.08444e+07,1.08444e+07,179557,179557,179557,179678,179678,179678,2.16431e+06,2.16431e+06,2.16431e+06,2.14238e+06,2.14238e+06,2.14238e+06,8.53779e+06,8.53779e+06,8.53779e+06,8.53367e+06,8.53367e+06,8.53367e+06,8.29545e+07,8.29545e+07,8.29545e+07,183.866,183.866,183.866,178.849,178.849,178.849
14,572523,572523,572523,25280.9,25280.9,25280.9,25757.1,25757.1,25757.1,1.06574e+07,1.06574e+07,1.06574e+07,1.08486e+07,1.08486e+07,1.08486e+07,181233,181233,181233,181440,181440,181440,2.16465e+06,2.16465e+06,2.16465e+06,2.14263e+06,2.14263e+06,2.14263e+06,8.53002e+06,8.53002e+06,8.53002e+06,8.52659e+06,8.52659e+06,8.52659e+06,8.29654e+07,8.29654e+07,8.29654e+07,185.428,185.428,185.428,180.465,180.465,180.465
15,571529,571529,571529,25503.4,25503.4,25503.4,25993.5,25993.5,25993.5,1.06559e+07,1.06559e+07,1.06559e+07,1.0848e+07,1.0848e+07,1.0848e+07,183017,183017,183017,183282,183282,183282,2.16565e+06,2.16565e+06,2.16565e+06,2.1435e+06,2.1435e+06,2.1435e+06,8.52745e+06,8.52745e+06,8.52745e+06,8.52487e+06,8.52487e+06,8.52487e+06,8.29756e+07,8.29756e+07,8.29756e+07,187.233,187.233,187.233,182.295,182.295,182.295
16,569564,569564,569564,25657.9,25657.9,25657.9,26155.1,26155.1,26155.1,1.06499e+07,1.06499e+07,1.06499e+07,1.08429e+07,1.08429e+07,1.08429e+07,184586,184586,184586,184867,184867,184867,2.16715e+06,2.16715e+06,2.16715e+06,2.14483e+06,2.14483e+06,2.14483e+06,8.52962e+06,8.52962e+06,8.52962e+06,8.52794e+06,8.52794e+06,8.52794e+06,8.29858e+07,8.29858e+07,8.29858e+07,188.941,188.941,188.941,183.994,183.994,183.994
17,567091,567091,567091,25723.7,25723.7,25723.7,26220.1,26220.1,26220.1,1.06409e+07,1.06409e+07,1.06409e+07,1.08347e+07,1.08347e+07,1.08347e+07,185680,185680,185680,185930,185930,185930,2.1689e+06,2.1689e+06,2.1689e+06,2.14642e+06,2.14642e+06,2.14642e+06,8.5353e+06,8.5353e+06,8.5353e+06,8.53445e+06,8.53445e+06,8.53445e+06,8.29964e+07,8.29964e+07,8.29964e+07,190.258,190.258,190.258,185.268,185.268,185.268
18,564611,564611,564611,25699.2,25699.2,25699.2,26186.6,26186.6,26186.6,1.06307e+07,1.06307e+07,1.06307e+07,1.08252e+07,1.08252e+07,1.08252e+07,186154,186154,186154,186328,186328,186328,2.17063e+06,2.17063e+06,2.17063e+06,2.14801e+06,2.14801e+06,2.14801e+06,8.54278e+06,8.54278e+06,8.54278e+06,8.54256e+06,8.54256e+06,8.54256e+06,8.30076e+07,8.30076e+07,8.30076e+07,190.989,190.989,190.989,185.926,185.926,185.926
19,562569,562569,562569,25600,25600,25600,26071.9,26071.9,26071.9,1.06212e+07,1.06212e+07,1.06212e+07,1.0816e+07,1.0816e+07,1.0816e+07,185992,185992,185992,186058,186058,186058,2.17211e+06,2.17211e+06,2.17211e+06,2.14939e+06,2.14939e+06,2.14939e+06,8.55023e+06,8.55023e+06,8.55023e+06,8.55035e+06,8.55035e+06,8.55035e+06,8.30195e+07,8.30195e+07,8.30195e+07,191.068,191.068,191.068,185.911,185.911,185.911
20,561271,561271,561271,25453.7,25453.7,25453.7,25906.3,25906.3,25906.3,1.06139e+07,1.06139e+07,1.06139e+07,1.08088e+07,1.08088e+07,1.08088e+07,185302,185302,185302,185244,185244,185244,2.17316e+06,2.17316e+06,2.17316e+06,2.15039e+06,2.15039e+06,2.15039e+06,8.55605e+06,8.55605e+06,8.55605e+06,8.55617e+06,8.55617e+06,8.55617e+06,8.30321e+07,8.30321e+07,8.30321e+07,190.559,190.559,190.559,185.298,185.298,185.298
21,560853,560853,560853,25292.9,25292.9,25292.9,25725.3,25725.3,25725.3,1.061e+07,1.061e+07,1.061e+07,1.08045e+07,1.08045e+07,1.08045e+07,184278,184278,184278,184098,184098,184098,2.1737e+06,2.1737e+06,2.1737e+06,2.15093e+06,2.15093e+06,2.15093e+06,8.55917e+06,8.55917e+06,8.55917e+06,8.55896e+06,8.55896e+06,8.55896e+06,8.3045e+07,8.3045e+07,8.3045e+07,189.629,189.629,189.629,184.268,184.268,184.268
22,561274,561274,561274,25148.2,25148.2,25148.2,25562.6,25562.6,25562.6,1.06096e+07,1.06096e+07,1.06096e+07,1.08035e+07,1.08035e+07,1.08035e+07,183146,183146,183146,182864,182864,182864,2.17375e+06,2.17375e+06,2.17375e+06,2.15104e+06,2.15104e+06,2.15104e+06,8.55914e+06,8.55914e+06,8.55914e+06,8.55831e+06,8.55831e+06,8.55831e+06,8.30579e+07,8.30579e+07,8.30579e+07,188.499,188.499,188.499,183.056,183.056,183.056
23,562353,562353,562353,25043.3,25043.3,25043.3,25444.3,25444.3,25444.3,1.06124e+07,1.06124e+07,1.06124e+07,1.08055e+07,1.08055e+07,1.08055e+07,182124,182124,182124,181774,181774,181774,2.1734e+06,2.1734e+06,2.1734e+06,2.15079e+06,2.15079e+06,2.15079e+06,8.55616e+06,8.55616e+06,8.55616e+06,8.55452e+06,8.55452e+06,8.55452e+06,8.30704e+07,8.30704e+07,8.30704e+07,187.398,187.398,187.398,181.899,181.899,181.899
24,563814,563814,563814,24991.4,24991.4,24991.4,25385.2,25385.2,25385.2,1.06175e+07,1.06175e+07,1.06175e+07,1.08097e+07,1.08097e+07,1.08097e+07,181380,181380,181380,181001,181001,181001,2.17279e+06,2.17279e+06,2.17279e+06,2.15032e+06,2.15032e+06,2.15032e+06,8.55095e+06,8.55095e+06,8.55095e+06,8.5484e+06,8.5484e+06,8.5484e+06,8.30823e+07,8.30823e+07,8.30823e+07,186.52,186.52,186.52,180.995,180.995,180.995
25,565348,565348,565348,24995.1,24995.1,24995.1,25388.7,25388.7,25388.7,1.06238e+07,1.06238e+07,1.06238e+07,1.08151e+07,1.08151e+07,1.08151e+07,181010,181010,181010,180647,180647,180647,2.17211e+06,2.17211e+06,2.17211e+06,2.14977e+06,2.14977e+06,2.14977e+06,8.54452e+06,8.54452e+06,8.54452e+06,8.54111e+06,8.54111e+06,8.54111e+06,8.30935e+07,8.30935e+07,8.30935e+07,185.992,185.992,185.992,180.474,180.474,180.474
26,566670,566670,566670,25047.2,25047.2,25047.2,25447.2,25447.2,25447.2,1.063e+07,1.063e+07,1.063e+07,1.08206e+07,1.08206e+07,1.08206e+07,181035,181035,181035,180726,180726,180726,2.17151e+06,2.17151e+06,2.17151e+06,2.1493e+06,2.1493e+06,2.1493e+06,8.53801e+06,8.53801e+06,8.53801e+06,8.53388e+06,8.53388e+06,8.53388e+06,8.31037e+07,8.31037e+07,8.31037e+07,185.863,185.863,185.863,180.383,180.383,180.383
27,567561,567561,567561,25132.5,25132.5,25132.5,25544.5,25544.5,25544.5,1.06351e+07,1.06351e+07,1.06351e+07,1.08252e+07,1.08252e+07,1.08252e+07,181403,181403,181403,181181,181181,181181,2.17113e+06,2.17113e+06,2.17113e+06,2.14902e+06,2.14902e+06,2.14902e+06,8.53243e+06,8.53243e+06,8.53243e+06,8.52782e+06,8.52782e+06,8.52782e+06,8.31132e+07,8.31132e+07,8.31132e+07,186.11,186.11,186.11,180.693,180.693,180.693
28,567904,567904,567904,25231.7,25231.7,25231.7,25659.3,25659.3,25659.3,1.06383e+07,1.06383e+07,1.06383e+07,1.08282e+07,1.08282e+07,1.08282e+07,182007,182007,182007,181891,181891,181891,2.17103e+06,2.17103e+06,2.17103e+06,2.14897e+06,2.14897e+06,2.14897e+06,8.52851e+06,8.52851e+06,8.52851e+06,8.52371e+06,8.52371e+06,8.52371e+06,8.3122e+07,8.3122e+07,8.3122e+07,186.643,186.643,186.643,181.308,181.308,181.308
29,567697,567697,567697,25324.6,25324.6,25324.6,25769.4,25769.4,25769.4,1.06393e+07,1.06393e+07,1.06393e+07,1.08292e+07,1.08292e+07,1.08292e+07,182711,182711,182711,182706,182706,182706,2.17123e+06,2.17123e+06,2.17123e+06,2.14918e+06,2.14918e+06,2.14918e+06,8.52663e+06,8.52663e+06,8.52663e+06,8.52195e+06,8.52195e+06,8.52195e+06,8.31304e+07,8.31304e+07,8.31304e+07,187.332,187.332,187.332,182.087,182.087,182.087
30,567036,567036,567036,25394.1,25394.1,25394.1,25855,25855,25855,1.06382e+07,1.06382e+07,1.06382e+07,1.08284e+07,1.08284e+07,1.08284e+07,183371,183371,183371,183467,183467,183467,2.17168e+06,2.17168e+06,2.17168e+06,2.1496e+06,2.1496e+06,2.1496e+06,8.52673e+06,8.52673e+06,8.52673e+06,8.52244e+06,8.52244e+06,8.52244e+06,8.31386e+07,8.31386e+07,8.31386e+07,188.032,188.032,188.032,182.875,182.875,182.875
31,566096,566096,566096,25429.2,25429.2,25429.2,25903.1,25903.1,25903.1,1.06354e+07,1.06354e+07,1.06354e+07,1.08263e+07,1.08263e+07,1.08263e+07,183867,183867,183867,184042,184042,184042,2.1723e+06,2.1723e+06,2.1723e+06,2.15014e+06,2.15014e+06,2.15014e+06,8.5284e+06,8.5284e+06,8.5284e+06,8.52473e+06,8.52473e+06,8.52473e+06,8.31469e+07,8.31469e+07,8.31469e+07,188.609,188.609,188.609,183.527,183.527,183.527
32,565087,565087,565087,25426.4,25426.4,25426.4,25908.5,25908.5,25908.5,1.06318e+07,1.06318e+07,1.06318e+07,1.08234e+07,1.08234e+07,1.08234e+07,184119,184119,184119,184341,184341,184341,2.17298e+06,2.17298e+06,2.17298e+06,2.15071e+06,2.15071e+06,2.15071e+06,8.53099e+06,8.53099e+06,8.53099e+06,8.52808e+06,8.52808e+06,8.52808e+06,8.31553e+07,8.31553e+07,8.31553e+07,188.965,188.965,188.965,183.937,183.937,183.937
33,564211,564211,564211,25389.8,25389.8,25389.8,25874.6,25874.6,25874.6,1.06281e+07,1.06281e+07,1.06281e+07,1.08205e+07,1.08205e+07,1.08205e+07,184103,184103,184103,184334,184334,184334,2.1736e+06,2.1736e+06,2.1736e+06,2.1512e+06,2.1512e+06,2.1512e+06,8.53375e+06,8.53375e+06,8.53375e+06,8.53163e+06,8.53163e+06,8.53163e+06,8.3164e+07,8.3164e+07,8.3164e+07,189.053,189.053,189.053,184.052,184.052,184.052
34,563628,563628,563628,25329.3,25329.3,25329.3,25811.3,25811.3,25811.3,1.06253e+07,1.06253e+07,1.06253e+07,1.08184e+07,1.08184e+07,1.08184e+07,183846,183846,183846,184052,184052,184052,2.17406e+06,2.17406e+06,2.17406e+06,2.15155e+06,2.15155e+06,2.15155e+06,8.53596e+06,8.53596e+06,8.53596e+06,8.53456e+06,8.53456e+06,8.53456e+06,8.31729e+07,8.31729e+07,8.31729e+07,188.881,188.881,188.881,183.878,183.878,183.878
35,563428,563428,563428,25258.5,25258.5,25258.5,25733,25733,25733,1.06238e+07,1.06238e+07,1.06238e+07,1.08175e+07,1.08175e+07,1.08175e+07,183417,183417,183417,183567,183567,183567,2.17432e+06,2.17432e+06,2.17432e+06,2.15171e+06,2.15171e+06,2.15171e+06,8.5371e+06,8.5371e+06,8.5371e+06,8.53627e+06,8.53627e+06,8.53627e+06,8.31819e+07,8.31819e+07,8.31819e+07,188.505,188.505,188.505,183.472,183.472,183.472
