time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65785e+06,2.65785e+06,2.65785e+06,116375,116375,116375,113843,113843,113843,2.44075e+07,2.44075e+07,2.44075e+07,2.38676e+07,2.38676e+07,2.38676e+07,242600,242600,242600,242638,242638,242638,7.07753e+06,7.07753e+06,7.07753e+06,7.19297e+06,7.19297e+06,7.19297e+06,9.12068e+06,9.12068e+06,9.12068e+06,9.12127e+06,9.12127e+06,9.12127e+06,4.25476e+07,4.25476e+07,4.25476e+07,0,0,0,0,0,0
1,2.64775e+06,2.64775e+06,2.64775e+06,118633,118633,118633,116055,116055,116055,2.43819e+07,2.43819e+07,2.43819e+07,2.38421e+07,2.38421e+07,2.38421e+07,247724,247724,247724,247773,247773,247773,7.08188e+06,7.08188e+06,7.08188e+06,7.19737e+06,7.19737e+06,7.19737e+06,9.12997e+06,9.12997e+06,9.12997e+06,9.13064e+06,9.13064e+06,9.13064e+06,4.25667e+07,4.25667e+07,4.25667e+07,594.931,594.931,594.931,574.991,574.991,574.991
2,2.6288e+06,2.6288e+06,2.6288e+06,119658,119658,119658,117073,117073,117073,2.43455e+07,2.43455e+07,2.43455e+07,2.38058e+07,2.38058e+07,2.38058e+07,251067,251067,251067,251156,251156,251156,7.09117e+06,7.09117e+06,7.09117e+06,7.2068e+06,7.2068e+06,7.2068e+06,9.1516e+06,9.1516e+06,9.1516e+06,9.15242e+06,9.15242e+06,9.15242e+06,4.25961e+07,4.25961e+07,4.25961e+07,604.813,604.813,604.813,584.603,584.603,584.603
3,2.60947e+06,2.60947e+06,2.60947e+06,119299,119299,119299,116754,116754,116754,2.43068e+07,2.43068e+07,2.43068e+07,2.37675e+07,2.37675e+07,2.37675e+07,251765,251765,251765,251929,251929,251929,7.10118e+06,7.10118e+06,7.10118e+06,7.21689e+06,7.21689e+06,7.21689e+06,9.17764e+06,9.17764e+06,9.17764e+06,9.17876e+06,9.17876e+06,9.17876e+06,4.26279e+07,4.26279e+07,4.26279e+07,608.698,608.698,608.698,588.502,588.502,588.502
4,2.59656e+06,2.59656e+06,2.59656e+06,117940,117940,117940,115469,115469,115469,2.42738e+07,2.42738e+07,2.42738e+07,2.37351e+07,2.37351e+07,2.37351e+07,249966,249966,249966,250229,250229,250229,7.10829e+06,7.10829e+06,7.10829e+06,7.22387e+06,7.22387e+06,7.22387e+06,9.19971e+06,9.19971e+06,9.19971e+06,9.20139e+06,9.20139e+06,9.20139e+06,4.26623e+07,4.26623e+07,4.26623e+07,606.227,606.227,606.227,586.331,586.331,586.331
5,2.59338e+06,2.59338e+06,2.59338e+06,116196,116196,116196,113811,113811,113811,2.42517e+07,2.42517e+07,2.42517e+07,2.3714e+07,2.3714e+07,2.3714e+07,246604,246604,246604,246967,246967,246967,7.11053e+06,7.11053e+06,7.11053e+06,7.22574e+06,7.22574e+06,7.22574e+06,9.21189e+06,9.21189e+06,9.21189e+06,9.21439e+06,9.21439e+06,9.21439e+06,4.26981e+07,4.26981e+07,4.26981e+07,599.202,599.202,599.202,579.787,579.787,579.787
6,2.59958e+06,2.59958e+06,2.59958e+06,114663,114663,114663,112351,112351,112351,2.42419e+07,2.42419e+07,2.42419e+07,2.37054e+07,2.37054e+07,2.37054e+07,242911,242911,242911,243349,243349,243349,7.10785e+06,7.10785e+06,7.10785e+06,7.22247e+06,7.22247e+06,7.22247e+06,9.21213e+06,9.21213e+06,9.21213e+06,9.21564e+06,9.21564e+06,9.21564e+06,4.27337e+07,4.27337e+07,4.27337e+07,590.495,590.495,590.495,571.586,571.586,571.586
7,2.61209e+06,2.61209e+06,2.61209e+06,113735,113735,113735,111466,111466,111466,2.42421e+07,2.42421e+07,2.42421e+07,2.37071e+07,2.37071e+07,2.37071e+07,239953,239953,239953,240427,240427,240427,7.10168e+06,7.10168e+06,7.10168e+06,7.21553e+06,7.21553e+06,7.21553e+06,9.2021e+06,9.2021e+06,9.2021e+06,9.20672e+06,9.20672e+06,9.20672e+06,4.27678e+07,4.27678e+07,4.27678e+07,582.865,582.865,582.865,564.347,564.347,564.347
8,2.62659e+06,2.62659e+06,2.62659e+06,113558,113558,113558,111296,111296,111296,2.42482e+07,2.42482e+07,2.42482e+07,2.37146e+07,2.37146e+07,2.37146e+07,238366,238366,238366,238827,238827,238827,7.09415e+06,7.09415e+06,7.09415e+06,7.2072e+06,7.2072e+06,7.2072e+06,9.18595e+06,9.18595e+06,9.18595e+06,9.19162e+06,9.19162e+06,9.19162e+06,4.27991e+07,4.27991e+07,4.27991e+07,578.178,578.178,578.178,559.843,559.843,559.843
9,2.63895e+06,2.63895e+06,2.63895e+06,114048,114048,114048,111753,111753,111753,2.42553e+07,2.42553e+07,2.42553e+07,2.3723e+07,2.3723e+07,2.3723e+07,238292,238292,238292,238690,238690,238690,7.08738e+06,7.08738e+06,7.08738e+06,7.19972e+06,7.19972e+06,7.19972e+06,9.16864e+06,9.16864e+06,9.16864e+06,9.17516e+06,9.17516e+06,9.17516e+06,4.28272e+07,4.28272e+07,4.28272e+07,577.112,577.112,577.112,558.723,558.723,558.723
10,2.6463e+06,2.6463e+06,2.6463e+06,114954,114954,114954,112598,112598,112598,2.42595e+07,2.42595e+07,2.42595e+07,2.37282e+07,2.37282e+07,2.37282e+07,239440,239440,239440,239736,239736,239736,7.08292e+06,7.08292e+06,7.08292e+06,7.19472e+06,7.19472e+06,7.19472e+06,9.15448e+06,9.15448e+06,9.15448e+06,9.16153e+06,9.16153e+06,9.16153e+06,4.28524e+07,4.28524e+07,4.28524e+07,579.241,579.241,579.241,560.586,560.586,560.586
11,2.64766e+06,2.64766e+06,2.64766e+06,115949,115949,115949,113515,113515,113515,2.42587e+07,2.42587e+07,2.42587e+07,2.37281e+07,2.37281e+07,2.37281e+07,241240,241240,241240,241406,241406,241406,7.08136e+06,7.08136e+06,7.08136e+06,7.19288e+06,7.19288e+06,7.19288e+06,9.14608e+06,9.14608e+06,9.14608e+06,9.15327e+06,9.15327e+06,9.15327e+06,4.28754e+07,4.28754e+07,4.28754e+07,583.351,583.351,583.351,564.285,564.285,564.285
