time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.26836e+07,1.26836e+07,1.26836e+07,94298.2,94298.2,94298.2,110257,110257,110257,1.68571e+07,1.68571e+07,1.68571e+07,1.97384e+07,1.97384e+07,1.97384e+07,111409,111409,111409,111351,111351,111351,2.52037e+07,2.52037e+07,2.52037e+07,2.27117e+07,2.27117e+07,2.27117e+07,9.43514e+06,9.43514e+06,9.43514e+06,9.43624e+06,9.43624e+06,9.43624e+06,1.02153e+07,1.02153e+07,1.02153e+07,0,0,0,0,0,0
1,1.26738e+07,1.26738e+07,1.26738e+07,96446.2,96446.2,96446.2,112735,112735,112735,1.68354e+07,1.68354e+07,1.68354e+07,1.97167e+07,1.97167e+07,1.97167e+07,113946,113946,113946,113839,113839,113839,2.52094e+07,2.52094e+07,2.52094e+07,2.27166e+07,2.27166e+07,2.27166e+07,9.44014e+06,9.44014e+06,9.44014e+06,9.44095e+06,9.44095e+06,9.44095e+06,1.02385e+07,1.02385e+07,1.02385e+07,61.2534,61.2534,61.2534,146.949,146.949,146.949
2,1.26503e+07,1.26503e+07,1.26503e+07,98219.5,98219.5,98219.5,114739,114739,114739,1.68079e+07,1.68079e+07,1.68079e+07,1.96889e+07,1.96889e+07,1.96889e+07,116062,116062,116062,115859,115859,115859,2.52224e+07,2.52224e+07,2.52224e+07,2.27279e+07,2.27279e+07,2.27279e+07,9.4524e+06,9.4524e+06,9.4524e+06,9.4527e+06,9.4527e+06,9.4527e+06,1.02697e+07,1.02697e+07,1.02697e+07,62.5287,62.5287,62.5287,149.931,149.931,149.931
3,1.26172e+07,1.26172e+07,1.26172e+07,99380.9,99380.9,99380.9,115975,115975,115975,1.6777e+07,1.6777e+07,1.6777e+07,1.96574e+07,1.96574e+07,1.96574e+07,117532,117532,117532,117177,117177,117177,2.52406e+07,2.52406e+07,2.52406e+07,2.2744e+07,2.2744e+07,2.2744e+07,9.46993e+06,9.46993e+06,9.46993e+06,9.46935e+06,9.46935e+06,9.46935e+06,1.03004e+07,1.03004e+07,1.03004e+07,63.4974,63.4974,63.4974,152.11,152.11,152.11
4,1.25794e+07,1.25794e+07,1.25794e+07,99821.3,99821.3,99821.3,116309,116309,116309,1.67455e+07,1.67455e+07,1.67455e+07,1.96246e+07,1.96246e+07,1.96246e+07,118196,118196,118196,117631,117631,117631,2.52613e+07,2.52613e+07,2.52613e+07,2.27626e+07,2.27626e+07,2.27626e+07,9.49022e+06,9.49022e+06,9.49022e+06,9.48822e+06,9.48822e+06,9.48822e+06,1.03308e+07,1.03308e+07,1.03308e+07,64.0515,64.0515,64.0515,153.215,153.215,153.215
5,1.25423e+07,1.25423e+07,1.25423e+07,99528.2,99528.2,99528.2,115730,115730,115730,1.67163e+07,1.67163e+07,1.67163e+07,1.95934e+07,1.95934e+07,1.95934e+07,118006,118006,118006,117182,117182,117182,2.52814e+07,2.52814e+07,2.52814e+07,2.27815e+07,2.27815e+07,2.27815e+07,9.5105e+06,9.5105e+06,9.5105e+06,9.50637e+06,9.50637e+06,9.50637e+06,1.0361e+07,1.0361e+07,1.0361e+07,64.1417,64.1417,64.1417,153.132,153.132,153.132
6,1.25109e+07,1.25109e+07,1.25109e+07,98589.2,98589.2,98589.2,114361,114361,114361,1.66922e+07,1.66922e+07,1.66922e+07,1.95663e+07,1.95663e+07,1.95663e+07,117031,117031,117031,115921,115921,115921,2.52983e+07,2.52983e+07,2.52983e+07,2.27983e+07,2.27983e+07,2.27983e+07,9.52812e+06,9.52812e+06,9.52812e+06,9.52108e+06,9.52108e+06,9.52108e+06,1.03909e+07,1.03909e+07,1.03909e+07,63.7826,63.7826,63.7826,151.915,151.915,151.915
7,1.24891e+07,1.24891e+07,1.24891e+07,97169.8,97169.8,97169.8,112418,112418,112418,1.6675e+07,1.6675e+07,1.6675e+07,1.95454e+07,1.95454e+07,1.95454e+07,115439,115439,115439,114045,114045,114045,2.53096e+07,2.53096e+07,2.53096e+07,2.28112e+07,2.28112e+07,2.28112e+07,9.54095e+06,9.54095e+06,9.54095e+06,9.53019e+06,9.53019e+06,9.53019e+06,1.04203e+07,1.04203e+07,1.04203e+07,63.0478,63.0478,63.0478,149.774,149.774,149.774
8,1.24791e+07,1.24791e+07,1.24791e+07,95480.3,95480.3,95480.3,110178,110178,110178,1.66658e+07,1.66658e+07,1.66658e+07,1.95316e+07,1.95316e+07,1.95316e+07,113462,113462,113462,111816,111816,111816,2.53141e+07,2.53141e+07,2.53141e+07,2.28189e+07,2.28189e+07,2.28189e+07,9.54757e+06,9.54757e+06,9.54757e+06,9.53237e+06,9.53237e+06,9.53237e+06,1.0449e+07,1.0449e+07,1.0449e+07,62.0534,62.0534,62.0534,147.026,147.026,147.026
9,1.24817e+07,1.24817e+07,1.24817e+07,93740,93740,93740,107921,107921,107921,1.66649e+07,1.66649e+07,1.66649e+07,1.95254e+07,1.95254e+07,1.95254e+07,111356,111356,111356,109513,109513,109513,2.53111e+07,2.53111e+07,2.53111e+07,2.2821e+07,2.2821e+07,2.2821e+07,9.54739e+06,9.54739e+06,9.54739e+06,9.52721e+06,9.52721e+06,9.52721e+06,1.04767e+07,1.04767e+07,1.04767e+07,60.9363,60.9363,60.9363,144.036,144.036,144.036
10,1.24964e+07,1.24964e+07,1.24964e+07,92148.3,92148.3,92148.3,105901,105901,105901,1.66714e+07,1.66714e+07,1.66714e+07,1.95262e+07,1.95262e+07,1.95262e+07,109363,109363,109363,107398,107398,107398,2.53012e+07,2.53012e+07,2.53012e+07,2.28176e+07,2.28176e+07,2.28176e+07,9.54066e+06,9.54066e+06,9.54066e+06,9.51517e+06,9.51517e+06,9.51517e+06,1.05033e+07,1.05033e+07,1.05033e+07,59.8325,59.8325,59.8325,141.16,141.16,141.16
11,1.2521e+07,1.2521e+07,1.2521e+07,90865.9,90865.9,90865.9,104321,104321,104321,1.6684e+07,1.6684e+07,1.6684e+07,1.95329e+07,1.95329e+07,1.95329e+07,107683,107683,107683,105682,105682,105682,2.52854e+07,2.52854e+07,2.52854e+07,2.28095e+07,2.28095e+07,2.28095e+07,9.5283e+06,9.5283e+06,9.5283e+06,9.49745e+06,9.49745e+06,9.49745e+06,1.05284e+07,1.05284e+07,1.05284e+07,58.8611,58.8611,58.8611,138.705,138.705,138.705
