time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,742113,742113,742113,31803.3,31803.3,31803.3,33602.1,33602.1,33602.1,7.54009e+06,7.54009e+06,7.54009e+06,7.98469e+06,7.98469e+06,7.98469e+06,301674,301674,301674,301567,301567,301567,6.0753e+06,6.0753e+06,6.0753e+06,5.95816e+06,5.95816e+06,5.95816e+06,1.60921e+07,1.60921e+07,1.60921e+07,1.60858e+07,1.60858e+07,1.60858e+07,6.55616e+07,6.55616e+07,6.55616e+07,0,0,0,0,0,0
1,741540,741540,741540,32401.9,32401.9,32401.9,34231.7,34231.7,34231.7,7.51825e+06,7.51825e+06,7.51825e+06,7.96279e+06,7.96279e+06,7.96279e+06,306981,306981,306981,306812,306812,306812,6.07653e+06,6.07653e+06,6.07653e+06,5.95932e+06,5.95932e+06,5.95932e+06,1.61004e+07,1.61004e+07,1.61004e+07,1.60941e+07,1.60941e+07,1.60941e+07,6.55751e+07,6.55751e+07,6.55751e+07,339.858,339.858,339.858,498.467,498.467,498.467
2,738547,738547,738547,32661.7,32661.7,32661.7,34490.2,34490.2,34490.2,7.48901e+06,7.48901e+06,7.48901e+06,7.93301e+06,7.93301e+06,7.93301e+06,309305,309305,309305,308945,308945,308945,6.07917e+06,6.07917e+06,6.07917e+06,5.96185e+06,5.96185e+06,5.96185e+06,1.61194e+07,1.61194e+07,1.61194e+07,1.61127e+07,1.61127e+07,1.61127e+07,6.55981e+07,6.55981e+07,6.55981e+07,344.26,344.26,344.26,504.728,504.728,504.728
3,735516,735516,735516,32524.1,32524.1,32524.1,34317.6,34317.6,34317.6,7.46304e+06,7.46304e+06,7.46304e+06,7.90574e+06,7.90574e+06,7.90574e+06,308147,308147,308147,307523,307523,307523,6.08199e+06,6.08199e+06,6.08199e+06,5.96464e+06,5.96464e+06,5.96464e+06,1.61389e+07,1.61389e+07,1.61389e+07,1.61312e+07,1.61312e+07,1.61312e+07,6.56223e+07,6.56223e+07,6.56223e+07,344.887,344.887,344.887,505.266,505.266,505.266
4,734289,734289,734289,32124.6,32124.6,32124.6,33869.1,33869.1,33869.1,7.44859e+06,7.44859e+06,7.44859e+06,7.88934e+06,7.88934e+06,7.88934e+06,304335,304335,304335,303502,303502,303502,6.0839e+06,6.0839e+06,6.0839e+06,5.96665e+06,5.96665e+06,5.96665e+06,1.615e+07,1.615e+07,1.615e+07,1.61406e+07,1.61406e+07,1.61406e+07,6.56474e+07,6.56474e+07,6.56474e+07,341.976,341.976,341.976,500.587,500.587,500.587
5,735643,735643,735643,31662.3,31662.3,31662.3,33369.6,33369.6,33369.6,7.4488e+06,7.4488e+06,7.4488e+06,7.88743e+06,7.88743e+06,7.88743e+06,299509,299509,299509,298649,298649,298649,6.08436e+06,6.08436e+06,6.08436e+06,5.96735e+06,5.96735e+06,5.96735e+06,1.61478e+07,1.61478e+07,1.61478e+07,1.61364e+07,1.61364e+07,1.61364e+07,6.56722e+07,6.56722e+07,6.56722e+07,337.011,337.011,337.011,493.089,493.089,493.089
6,739245,739245,739245,31317.2,31317.2,31317.2,33018.6,33018.6,33018.6,7.46145e+06,7.46145e+06,7.46145e+06,7.89846e+06,7.89846e+06,7.89846e+06,295385,295385,295385,294736,294736,294736,6.08343e+06,6.08343e+06,6.08343e+06,5.96674e+06,5.96674e+06,5.96674e+06,1.61327e+07,1.61327e+07,1.61327e+07,1.61197e+07,1.61197e+07,1.61197e+07,6.56957e+07,6.56957e+07,6.56957e+07,331.944,331.944,331.944,485.795,485.795,485.795
7,743974,743974,743974,31197.2,31197.2,31197.2,32930.7,32930.7,32930.7,7.48052e+06,7.48052e+06,7.48052e+06,7.91707e+06,7.91707e+06,7.91707e+06,293172,293172,293172,292939,292939,292939,6.08169e+06,6.08169e+06,6.08169e+06,5.96528e+06,5.96528e+06,5.96528e+06,1.61092e+07,1.61092e+07,1.61092e+07,1.60957e+07,1.60957e+07,1.60957e+07,6.5717e+07,6.5717e+07,6.5717e+07,328.434,328.434,328.434,481.163,481.163,481.163
8,748404,748404,748404,31322.1,31322.1,31322.1,33117.9,33117.9,33117.9,7.49873e+06,7.49873e+06,7.49873e+06,7.93627e+06,7.93627e+06,7.93627e+06,293314,293314,293314,293590,293590,293590,6.07992e+06,6.07992e+06,6.07992e+06,5.96364e+06,5.96364e+06,5.96364e+06,1.60841e+07,1.60841e+07,1.60841e+07,1.60713e+07,1.60713e+07,1.60713e+07,6.57356e+07,6.57356e+07,6.57356e+07,327.389,327.389,327.389,480.409,480.409,480.409
9,751302,751302,751302,31632.5,31632.5,31632.5,33500.9,33500.9,33500.9,7.50996e+06,7.50996e+06,7.50996e+06,7.94985e+06,7.94985e+06,7.94985e+06,295486,295486,295486,296206,296206,296206,6.07885e+06,6.07885e+06,6.07885e+06,5.96248e+06,5.96248e+06,5.96248e+06,1.60638e+07,1.60638e+07,1.60638e+07,1.60531e+07,1.60531e+07,1.60531e+07,6.57519e+07,6.57519e+07,6.57519e+07,328.84,328.84,328.84,483.352,483.352,483.352
10,752016,752016,752016,32015,32015,32015,33941.1,33941.1,33941.1,7.5111e+06,7.5111e+06,7.5111e+06,7.95408e+06,7.95408e+06,7.95408e+06,298779,298779,298779,299716,299716,299716,6.07889e+06,6.07889e+06,6.07889e+06,5.96221e+06,5.96221e+06,5.96221e+06,1.60525e+07,1.60525e+07,1.60525e+07,1.60449e+07,1.60449e+07,1.60449e+07,6.57666e+07,6.57666e+07,6.57666e+07,332.053,332.053,332.053,488.645,488.645,488.645
11,750655,750655,750655,32342.5,32342.5,32342.5,34288.7,34288.7,34288.7,7.50282e+06,7.50282e+06,7.50282e+06,7.94873e+06,7.94873e+06,7.94873e+06,302017,302017,302017,302841,302841,302841,6.08006e+06,6.08006e+06,6.08006e+06,5.96294e+06,5.96294e+06,5.96294e+06,1.60514e+07,1.60514e+07,1.60514e+07,1.60468e+07,1.60468e+07,1.60468e+07,6.57806e+07,6.57806e+07,6.57806e+07,335.818,335.818,335.818,494.282,494.282,494.282
12,747995,747995,747995,32517.4,32517.4,32517.4,34436.8,34436.8,34436.8,7.48904e+06,7.48904e+06,7.48904e+06,7.93671e+06,7.93671e+06,7.93671e+06,304155,304155,304155,304545,304545,304545,6.08195e+06,6.08195e+06,6.08195e+06,5.9644e+06,5.9644e+06,5.9644e+06,1.60582e+07,1.60582e+07,1.60582e+07,1.60556e+07,1.60556e+07,1.60556e+07,6.57946e+07,6.57946e+07,6.57946e+07,338.863,338.863,338.863,498.309,498.309,498.309
13,745140,745140,745140,32504.8,32504.8,32504.8,34359.5,34359.5,34359.5,7.47517e+06,7.47517e+06,7.47517e+06,7.92286e+06,7.92286e+06,7.92286e+06,304636,304636,304636,304405,304405,304405,6.08396e+06,6.08396e+06,6.08396e+06,5.96611e+06,5.96611e+06,5.96611e+06,1.60684e+07,1.60684e+07,1.60684e+07,1.60661e+07,1.60661e+07,1.60661e+07,6.58093e+07,6.58093e+07,6.58093e+07,340.288,340.288,340.288,499.518,499.518,499.518
