time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,511999,511999,511999,15936,15936,15936,15506.6,15506.6,15506.6,8.22707e+06,8.22707e+06,8.22707e+06,7.99838e+06,7.99838e+06,7.99838e+06,141076,141076,141076,141148,141148,141148,2.96116e+06,2.96116e+06,2.96116e+06,2.99978e+06,2.99978e+06,2.99978e+06,1.13599e+07,1.13599e+07,1.13599e+07,1.1365e+07,1.1365e+07,1.1365e+07,8.09715e+07,8.09715e+07,8.09715e+07,0,0,0,0,0,0
1,512696,512696,512696,16287.6,16287.6,16287.6,15849.2,15849.2,15849.2,8.21592e+06,8.21592e+06,8.21592e+06,7.98726e+06,7.98726e+06,7.98726e+06,143912,143912,143912,143992,143992,143992,2.96187e+06,2.96187e+06,2.96187e+06,3.00051e+06,3.00051e+06,3.00051e+06,1.13653e+07,1.13653e+07,1.13653e+07,1.13704e+07,1.13704e+07,1.13704e+07,8.09745e+07,8.09745e+07,8.09745e+07,245.969,245.969,245.969,203.852,203.852,203.852
2,511621,511621,511621,16551.1,16551.1,16551.1,16107.3,16107.3,16107.3,8.19799e+06,8.19799e+06,8.19799e+06,7.9694e+06,7.9694e+06,7.9694e+06,146104,146104,146104,146207,146207,146207,2.96349e+06,2.96349e+06,2.96349e+06,3.00217e+06,3.00217e+06,3.00217e+06,1.13777e+07,1.13777e+07,1.13777e+07,1.13829e+07,1.13829e+07,1.13829e+07,8.09868e+07,8.09868e+07,8.09868e+07,250.421,250.421,250.421,207.56,207.56,207.56
3,509560,509560,509560,16665.8,16665.8,16665.8,16222.9,16222.9,16222.9,8.17622e+06,8.17622e+06,8.17622e+06,7.94784e+06,7.94784e+06,7.94784e+06,147241,147241,147241,147389,147389,147389,2.96567e+06,2.96567e+06,2.96567e+06,3.00439e+06,3.00439e+06,3.00439e+06,1.13947e+07,1.13947e+07,1.13947e+07,1.14e+07,1.14e+07,1.14e+07,8.1e+07,8.1e+07,8.1e+07,253.337,253.337,253.337,210.023,210.023,210.023
4,507367,507367,507367,16630.1,16630.1,16630.1,16194.4,16194.4,16194.4,8.1542e+06,8.1542e+06,8.1542e+06,7.9262e+06,7.9262e+06,7.9262e+06,147146,147146,147146,147355,147355,147355,2.96798e+06,2.96798e+06,2.96798e+06,3.00673e+06,3.00673e+06,3.00673e+06,1.14125e+07,1.14125e+07,1.14125e+07,1.14182e+07,1.14182e+07,1.14182e+07,8.10141e+07,8.10141e+07,8.10141e+07,254.21,254.21,254.21,210.822,210.822,210.822
5,505784,505784,505784,16473,16473,16473,16048.6,16048.6,16048.6,8.13537e+06,8.13537e+06,8.13537e+06,7.90793e+06,7.90793e+06,7.90793e+06,145912,145912,145912,146186,146186,146186,2.97003e+06,2.97003e+06,2.97003e+06,3.00877e+06,3.00877e+06,3.00877e+06,1.14277e+07,1.14277e+07,1.14277e+07,1.14339e+07,1.14339e+07,1.14339e+07,8.10292e+07,8.10292e+07,8.10292e+07,252.996,252.996,252.996,209.909,209.909,209.909
6,505317,505317,505317,16243.5,16243.5,16243.5,15831.7,15831.7,15831.7,8.12232e+06,8.12232e+06,8.12232e+06,7.89561e+06,7.89561e+06,7.89561e+06,143859,143859,143859,144186,144186,144186,2.97153e+06,2.97153e+06,2.97153e+06,3.01024e+06,3.01024e+06,3.01024e+06,1.14375e+07,1.14375e+07,1.14375e+07,1.14443e+07,1.14443e+07,1.14443e+07,8.1045e+07,8.1045e+07,8.1045e+07,250.088,250.088,250.088,207.587,207.587,207.587
7,506170,506170,506170,15997.7,15997.7,15997.7,15596.4,15596.4,15596.4,8.1164e+06,8.1164e+06,8.1164e+06,7.89051e+06,7.89051e+06,7.89051e+06,141435,141435,141435,141785,141785,141785,2.97235e+06,2.97235e+06,2.97235e+06,3.01098e+06,3.01098e+06,3.01098e+06,1.14404e+07,1.14404e+07,1.14404e+07,1.14479e+07,1.14479e+07,1.14479e+07,8.10611e+07,8.10611e+07,8.10611e+07,246.181,246.181,246.181,204.407,204.407,204.407
8,508260,508260,508260,15786,15786,15786,15390.5,15390.5,15390.5,8.11761e+06,8.11761e+06,8.11761e+06,7.89251e+06,7.89251e+06,7.89251e+06,139101,139101,139101,139437,139437,139437,2.9725e+06,2.9725e+06,2.9725e+06,3.01102e+06,3.01102e+06,3.01102e+06,1.14362e+07,1.14362e+07,1.14362e+07,1.14445e+07,1.14445e+07,1.14445e+07,8.10771e+07,8.10771e+07,8.10771e+07,242.075,242.075,242.075,201.014,201.014,201.014
9,511271,511271,511271,15645.9,15645.9,15645.9,15249.8,15249.8,15249.8,8.12478e+06,8.12478e+06,8.12478e+06,7.90032e+06,7.90032e+06,7.90032e+06,137245,137245,137245,137524,137524,137524,2.97211e+06,2.97211e+06,2.97211e+06,3.01052e+06,3.01052e+06,3.01052e+06,1.1426e+07,1.1426e+07,1.1426e+07,1.14349e+07,1.14349e+07,1.14349e+07,8.10924e+07,8.10924e+07,8.10924e+07,238.508,238.508,238.508,198.009,198.009,198.009
10,514740,514740,514740,15598.3,15598.3,15598.3,15194.6,15194.6,15194.6,8.13589e+06,8.13589e+06,8.13589e+06,7.91182e+06,7.91182e+06,7.91182e+06,136129,136129,136129,136314,136314,136314,2.97139e+06,2.97139e+06,2.97139e+06,3.00971e+06,3.00971e+06,3.00971e+06,1.14119e+07,1.14119e+07,1.14119e+07,1.14212e+07,1.14212e+07,1.14212e+07,8.11069e+07,8.11069e+07,8.11069e+07,236.032,236.032,236.032,195.849,195.849,195.849
11,518144,518144,518144,15647.2,15647.2,15647.2,15229.4,15229.4,15229.4,8.14851e+06,8.14851e+06,8.14851e+06,7.92447e+06,7.92447e+06,7.92447e+06,135868,135868,135868,135931,135931,135931,2.9706e+06,2.9706e+06,2.9706e+06,3.00886e+06,3.00886e+06,3.00886e+06,1.13963e+07,1.13963e+07,1.13963e+07,1.14056e+07,1.14056e+07,1.14056e+07,8.11203e+07,8.11203e+07,8.11203e+07,234.961,234.961,234.961,194.804,194.804,194.804
12,520992,520992,520992,15780.5,15780.5,15780.5,15344.3,15344.3,15344.3,8.16019e+06,8.16019e+06,8.16019e+06,7.9358e+06,7.9358e+06,7.9358e+06,136436,136436,136436,136364,136364,136364,2.96999e+06,2.96999e+06,2.96999e+06,3.00824e+06,3.00824e+06,3.00824e+06,1.13817e+07,1.13817e+07,1.13817e+07,1.13907e+07,1.13907e+07,1.13907e+07,8.11326e+07,8.11326e+07,8.11326e+07,235.355,235.355,235.355,194.943,194.943,194.943
13,522899,522899,522899,15973.1,15973.1,15973.1,15516.5,15516.5,15516.5,8.16887e+06,8.16887e+06,8.16887e+06,7.94373e+06,7.94373e+06,7.94373e+06,137676,137676,137676,137477,137477,137477,2.96977e+06,2.96977e+06,2.96977e+06,3.00806e+06,3.00806e+06,3.00806e+06,1.13703e+07,1.13703e+07,1.13703e+07,1.13786e+07,1.13786e+07,1.13786e+07,8.1144e+07,8.1144e+07,8.1144e+07,237.04,237.04,237.04,196.147,196.147,196.147
14,523653,523653,523653,16190.2,16190.2,16190.2,15714.9,15714.9,15714.9,8.17313e+06,8.17313e+06,8.17313e+06,7.94695e+06,7.94695e+06,7.94695e+06,139330,139330,139330,139032,139032,139032,2.97005e+06,2.97005e+06,2.97005e+06,3.00845e+06,3.00845e+06,3.00845e+06,1.13636e+07,1.13636e+07,1.13636e+07,1.13708e+07,1.13708e+07,1.13708e+07,8.11546e+07,8.11546e+07,8.11546e+07,239.645,239.645,239.645,198.137,198.137,198.137
