time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36204e+06,2.36204e+06,2.36204e+06,94535.6,94535.6,94535.6,99039.3,99039.3,99039.3,1.32971e+07,1.32971e+07,1.32971e+07,1.39494e+07,1.39494e+07,1.39494e+07,314679,314679,314679,314582,314582,314582,1.70676e+07,1.70676e+07,1.70676e+07,1.6702e+07,1.6702e+07,1.6702e+07,1.65778e+07,1.65778e+07,1.65778e+07,1.65745e+07,1.65745e+07,1.65745e+07,2.93551e+07,2.93551e+07,2.93551e+07,0,0,0,0,0,0
1,2.35559e+06,2.35559e+06,2.35559e+06,96143.1,96143.1,96143.1,100718,100718,100718,1.3267e+07,1.3267e+07,1.3267e+07,1.39191e+07,1.39191e+07,1.39191e+07,320157,320157,320157,320022,320022,320022,1.70712e+07,1.70712e+07,1.70712e+07,1.67055e+07,1.67055e+07,1.67055e+07,1.65875e+07,1.65875e+07,1.65875e+07,1.65841e+07,1.65841e+07,1.65841e+07,2.93813e+07,2.93813e+07,2.93813e+07,518.946,518.946,518.946,119.385,119.385,119.385
2,2.34293e+06,2.34293e+06,2.34293e+06,96906.8,96906.8,96906.8,101491,101491,101491,1.32288e+07,1.32288e+07,1.32288e+07,1.38805e+07,1.38805e+07,1.38805e+07,323301,323301,323301,323044,323044,323044,1.70783e+07,1.70783e+07,1.70783e+07,1.67124e+07,1.67124e+07,1.67124e+07,1.66085e+07,1.66085e+07,1.66085e+07,1.66047e+07,1.66047e+07,1.66047e+07,2.94162e+07,2.94162e+07,2.94162e+07,526.004,526.004,526.004,120.982,120.982,120.982
3,2.32957e+06,2.32957e+06,2.32957e+06,96687.6,96687.6,96687.6,101207,101207,101207,1.31911e+07,1.31911e+07,1.31911e+07,1.38418e+07,1.38418e+07,1.38418e+07,323452,323452,323452,322996,322996,322996,1.70863e+07,1.70863e+07,1.70863e+07,1.67203e+07,1.67203e+07,1.67203e+07,1.66329e+07,1.66329e+07,1.66329e+07,1.66283e+07,1.66283e+07,1.66283e+07,2.94514e+07,2.94514e+07,2.94514e+07,528.43,528.43,528.43,121.479,121.479,121.479
4,2.32017e+06,2.32017e+06,2.32017e+06,95705.3,95705.3,95705.3,100107,100107,100107,1.31618e+07,1.31618e+07,1.31618e+07,1.3811e+07,1.3811e+07,1.3811e+07,320850,320850,320850,320164,320164,320164,1.70924e+07,1.70924e+07,1.70924e+07,1.67265e+07,1.67265e+07,1.67265e+07,1.66525e+07,1.66525e+07,1.66525e+07,1.66467e+07,1.66467e+07,1.66467e+07,2.94867e+07,2.94867e+07,2.94867e+07,526.031,526.031,526.031,120.843,120.843,120.843
5,2.31751e+06,2.31751e+06,2.31751e+06,94349.4,94349.4,94349.4,98619.8,98619.8,98619.8,1.31461e+07,1.31461e+07,1.31461e+07,1.37932e+07,1.37932e+07,1.37932e+07,316468,316468,316468,315592,315592,315592,1.70949e+07,1.70949e+07,1.70949e+07,1.67296e+07,1.67296e+07,1.67296e+07,1.66615e+07,1.66615e+07,1.66615e+07,1.66538e+07,1.66538e+07,1.66538e+07,2.95217e+07,2.95217e+07,2.95217e+07,520,520,520,119.372,119.372,119.372
6,2.32206e+06,2.32206e+06,2.32206e+06,93037.4,93037.4,93037.4,97203.2,97203.2,97203.2,1.3145e+07,1.3145e+07,1.3145e+07,1.37898e+07,1.37898e+07,1.37898e+07,311613,311613,311613,310650,310650,310650,1.70933e+07,1.70933e+07,1.70933e+07,1.67289e+07,1.67289e+07,1.67289e+07,1.66574e+07,1.66574e+07,1.66574e+07,1.66476e+07,1.66476e+07,1.66476e+07,2.95555e+07,2.95555e+07,2.95555e+07,512.34,512.34,512.34,117.553,117.553,117.553
7,2.33233e+06,2.33233e+06,2.33233e+06,92099.7,92099.7,92099.7,96219.2,96219.2,96219.2,1.31563e+07,1.31563e+07,1.31563e+07,1.37987e+07,1.37987e+07,1.37987e+07,307506,307506,307506,306600,306600,306600,1.70883e+07,1.70883e+07,1.70883e+07,1.67249e+07,1.67249e+07,1.67249e+07,1.66411e+07,1.66411e+07,1.66411e+07,1.66293e+07,1.66293e+07,1.66293e+07,2.95873e+07,2.95873e+07,2.95873e+07,505.155,505.155,505.155,115.891,115.891,115.891
8,2.3455e+06,2.3455e+06,2.3455e+06,91721.7,91721.7,91721.7,95868.8,95868.8,95868.8,1.31748e+07,1.31748e+07,1.31748e+07,1.38155e+07,1.38155e+07,1.38155e+07,304996,304996,304996,304297,304297,304297,1.70811e+07,1.70811e+07,1.70811e+07,1.67189e+07,1.67189e+07,1.67189e+07,1.66168e+07,1.66168e+07,1.66168e+07,1.66033e+07,1.66033e+07,1.66033e+07,2.96165e+07,2.96165e+07,2.96165e+07,500.095,500.095,500.095,114.774,114.774,114.774
9,2.35834e+06,2.35834e+06,2.35834e+06,91930.9,91930.9,91930.9,96178.5,96178.5,96178.5,1.31947e+07,1.31947e+07,1.31947e+07,1.38346e+07,1.38346e+07,1.38346e+07,304443,304443,304443,304080,304080,304080,1.70737e+07,1.70737e+07,1.70737e+07,1.67124e+07,1.67124e+07,1.67124e+07,1.65895e+07,1.65895e+07,1.65895e+07,1.65753e+07,1.65753e+07,1.65753e+07,2.9643e+07,2.9643e+07,2.9643e+07,498.059,498.059,498.059,114.408,114.408,114.408
