time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.98651e+06,4.98651e+06,4.98651e+06,1103.49,1103.49,1103.49,377323,377323,377323,3.52387e+07,3.52387e+07,3.52387e+07,2.76031e+07,2.76031e+07,2.76031e+07,766.692,766.692,766.692,338236,338236,338236,1.21108e+07,1.21108e+07,1.21108e+07,1.38909e+07,1.38909e+07,1.38909e+07,5.0121e+06,5.0121e+06,5.0121e+06,8.90301e+06,8.90301e+06,8.90301e+06,1.82459e+07,1.82459e+07,1.82459e+07,0,0,0,0,0,0
1,5.05893e+06,5.05893e+06,5.05893e+06,793.966,793.966,793.966,423269,423269,423269,3.47066e+07,3.47066e+07,3.47066e+07,2.81205e+07,2.81205e+07,2.81205e+07,548.506,548.506,548.506,365650,365650,365650,1.26575e+07,1.26575e+07,1.26575e+07,1.32135e+07,1.32135e+07,1.32135e+07,4.64928e+06,4.64928e+06,4.64928e+06,9.17063e+06,9.17063e+06,9.17063e+06,1.83413e+07,1.83413e+07,1.83413e+07,1.8279,1.8279,1.8279,528.767,528.767,528.767
2,5.01991e+06,5.01991e+06,5.01991e+06,578.633,578.633,578.633,462141,462141,462141,3.40731e+07,3.40731e+07,3.40731e+07,2.86638e+07,2.86638e+07,2.86638e+07,407.036,407.036,407.036,392519,392519,392519,1.32945e+07,1.32945e+07,1.32945e+07,1.25665e+07,1.25665e+07,1.25665e+07,4.31239e+06,4.31239e+06,4.31239e+06,9.49261e+06,9.49261e+06,9.49261e+06,1.84387e+07,1.84387e+07,1.84387e+07,1.32958,1.32958,1.32958,579.603,579.603,579.603
3,4.9244e+06,4.9244e+06,4.9244e+06,418.512,418.512,418.512,478798,478798,478798,3.33764e+07,3.33764e+07,3.33764e+07,2.92365e+07,2.92365e+07,2.92365e+07,304.73,304.73,304.73,404928,404928,404928,1.39775e+07,1.39775e+07,1.39775e+07,1.19488e+07,1.19488e+07,1.19488e+07,3.99969e+06,3.99969e+06,3.99969e+06,9.84465e+06,9.84465e+06,9.84465e+06,1.85334e+07,1.85334e+07,1.85334e+07,0.977114,0.977114,0.977114,614.289,614.289,614.289
4,4.84345e+06,4.84345e+06,4.84345e+06,300.551,300.551,300.551,469742,469742,469742,3.26768e+07,3.26768e+07,3.26768e+07,2.98384e+07,2.98384e+07,2.98384e+07,227.33,227.33,227.33,396039,396039,396039,1.46379e+07,1.46379e+07,1.46379e+07,1.13595e+07,1.13595e+07,1.13595e+07,3.70949e+06,3.70949e+06,3.70949e+06,1.01756e+07,1.01756e+07,1.01756e+07,1.86272e+07,1.86272e+07,1.86272e+07,0.714866,0.714866,0.714866,618.033,618.033,618.033
5,4.82703e+06,4.82703e+06,4.82703e+06,218.187,218.187,218.187,444384,444384,444384,3.20254e+07,3.20254e+07,3.20254e+07,3.0466e+07,3.0466e+07,3.0466e+07,169.977,169.977,169.977,370159,370159,370159,1.52188e+07,1.52188e+07,1.52188e+07,1.07973e+07,1.07973e+07,1.07973e+07,3.44023e+06,3.44023e+06,3.44023e+06,1.0435e+07,1.0435e+07,1.0435e+07,1.87185e+07,1.87185e+07,1.87185e+07,0.522786,0.522786,0.522786,592.387,592.387,592.387
6,4.88866e+06,4.88866e+06,4.88866e+06,164.057,164.057,164.057,416162,416162,416162,3.14442e+07,3.14442e+07,3.14442e+07,3.11135e+07,3.11135e+07,3.11135e+07,129.712,129.712,129.712,337869,337869,337869,1.56983e+07,1.56983e+07,1.56983e+07,1.02614e+07,1.02614e+07,1.02614e+07,3.19043e+06,3.19043e+06,3.19043e+06,1.05973e+07,1.05973e+07,1.05973e+07,1.88038e+07,1.88038e+07,1.88038e+07,0.388992,0.388992,0.388992,551.695,551.695,551.695
7,5.01343e+06,5.01343e+06,5.01343e+06,130.407,130.407,130.407,394836,394836,394836,3.09274e+07,3.09274e+07,3.09274e+07,3.17748e+07,3.17748e+07,3.17748e+07,103.192,103.192,103.192,308663,308663,308663,1.60869e+07,1.60869e+07,1.60869e+07,9.75057e+06,9.75057e+06,9.75057e+06,2.9587e+06,2.9587e+06,2.9587e+06,1.06662e+07,1.06662e+07,1.06662e+07,1.8879e+07,1.8879e+07,1.8879e+07,0.300996,0.300996,0.300996,511.782,511.782,511.782
8,5.17233e+06,5.17233e+06,5.17233e+06,110.881,110.881,110.881,384909,384909,384909,3.04536e+07,3.04536e+07,3.04536e+07,3.24449e+07,3.24449e+07,3.24449e+07,87.0495,87.0495,87.0495,287691,287691,287691,1.64132e+07,1.64132e+07,1.64132e+07,9.26386e+06,9.26386e+06,9.26386e+06,2.74377e+06,2.74377e+06,2.74377e+06,1.06643e+07,1.06643e+07,1.06643e+07,1.89407e+07,1.89407e+07,1.89407e+07,0.246607,0.246607,0.246607,482.829,482.829,482.829
9,5.33322e+06,5.33322e+06,5.33322e+06,101.079,101.079,101.079,387006,387006,387006,2.99972e+07,2.99972e+07,2.99972e+07,3.3121e+07,3.3121e+07,3.3121e+07,78.5586,78.5586,78.5586,276225,276225,276225,1.6711e+07,1.6711e+07,1.6711e+07,8.80025e+06,8.80025e+06,8.80025e+06,2.54445e+06,2.54445e+06,2.54445e+06,1.06205e+07,1.06205e+07,1.06205e+07,1.89872e+07,1.89872e+07,1.89872e+07,0.21608,0.21608,0.21608,468.725,468.725,468.725
