time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.3691e+06,1.3691e+06,1.3691e+06,45531.3,45531.3,45531.3,45826.8,45826.8,45826.8,1.66267e+07,1.66267e+07,1.66267e+07,1.67361e+07,1.67361e+07,1.67361e+07,135947,135947,135947,135942,135942,135942,1.2246e+07,1.2246e+07,1.2246e+07,1.22027e+07,1.22027e+07,1.22027e+07,1.4663e+07,1.4663e+07,1.4663e+07,1.46624e+07,1.46624e+07,1.46624e+07,3.78392e+07,3.78392e+07,3.78392e+07,0,0,0,0,0,0
1,1.36666e+06,1.36666e+06,1.36666e+06,46485.9,46485.9,46485.9,46787.1,46787.1,46787.1,1.66136e+07,1.66136e+07,1.66136e+07,1.6723e+07,1.6723e+07,1.6723e+07,138884,138884,138884,138876,138876,138876,1.22481e+07,1.22481e+07,1.22481e+07,1.22048e+07,1.22048e+07,1.22048e+07,1.46677e+07,1.46677e+07,1.46677e+07,1.46671e+07,1.46671e+07,1.46671e+07,3.78464e+07,3.78464e+07,3.78464e+07,221.445,221.445,221.445,239.76,239.76,239.76
2,1.35958e+06,1.35958e+06,1.35958e+06,47122,47122,47122,47425.9,47425.9,47425.9,1.65931e+07,1.65931e+07,1.65931e+07,1.67025e+07,1.67025e+07,1.67025e+07,141215,141215,141215,141202,141202,141202,1.22528e+07,1.22528e+07,1.22528e+07,1.22094e+07,1.22094e+07,1.22094e+07,1.46805e+07,1.46805e+07,1.46805e+07,1.46798e+07,1.46798e+07,1.46798e+07,3.78625e+07,3.78625e+07,3.78625e+07,225.661,225.661,225.661,244.318,244.318,244.318
3,1.35048e+06,1.35048e+06,1.35048e+06,47315.5,47315.5,47315.5,47617.5,47617.5,47617.5,1.65685e+07,1.65685e+07,1.65685e+07,1.66778e+07,1.66778e+07,1.66778e+07,142485,142485,142485,142462,142462,142462,1.22587e+07,1.22587e+07,1.22587e+07,1.22154e+07,1.22154e+07,1.22154e+07,1.46985e+07,1.46985e+07,1.46985e+07,1.46978e+07,1.46978e+07,1.46978e+07,3.78789e+07,3.78789e+07,3.78789e+07,228.373,228.373,228.373,247.239,247.239,247.239
4,1.34198e+06,1.34198e+06,1.34198e+06,47090.8,47090.8,47090.8,47386.5,47386.5,47386.5,1.65435e+07,1.65435e+07,1.65435e+07,1.66528e+07,1.66528e+07,1.66528e+07,142515,142515,142515,142476,142476,142476,1.22646e+07,1.22646e+07,1.22646e+07,1.22212e+07,1.22212e+07,1.22212e+07,1.47179e+07,1.47179e+07,1.47179e+07,1.47171e+07,1.47171e+07,1.47171e+07,3.78959e+07,3.78959e+07,3.78959e+07,229.134,229.134,229.134,248.039,248.039,248.039
5,1.33615e+06,1.33615e+06,1.33615e+06,46561.5,46561.5,46561.5,46847.9,46847.9,46847.9,1.65219e+07,1.65219e+07,1.65219e+07,1.6631e+07,1.6631e+07,1.6631e+07,141424,141424,141424,141367,141367,141367,1.22693e+07,1.22693e+07,1.22693e+07,1.2226e+07,1.2226e+07,1.2226e+07,1.47351e+07,1.47351e+07,1.47351e+07,1.47342e+07,1.47342e+07,1.47342e+07,3.79134e+07,3.79134e+07,3.79134e+07,227.997,227.997,227.997,246.779,246.779,246.779
6,1.33412e+06,1.33412e+06,1.33412e+06,45887.8,45887.8,45887.8,46163.9,46163.9,46163.9,1.65061e+07,1.65061e+07,1.65061e+07,1.66151e+07,1.66151e+07,1.66151e+07,139566,139566,139566,139492,139492,139492,1.22721e+07,1.22721e+07,1.22721e+07,1.22288e+07,1.22288e+07,1.22288e+07,1.47472e+07,1.47472e+07,1.47472e+07,1.47461e+07,1.47461e+07,1.47461e+07,3.79313e+07,3.79313e+07,3.79313e+07,225.432,225.432,225.432,243.969,243.969,243.969
7,1.33607e+06,1.33607e+06,1.33607e+06,45230,45230,45230,45496.7,45496.7,45496.7,1.64974e+07,1.64974e+07,1.64974e+07,1.66061e+07,1.66061e+07,1.66061e+07,137403,137403,137403,137315,137315,137315,1.22728e+07,1.22728e+07,1.22728e+07,1.22296e+07,1.22296e+07,1.22296e+07,1.47527e+07,1.47527e+07,1.47527e+07,1.47514e+07,1.47514e+07,1.47514e+07,3.79492e+07,3.79492e+07,3.79492e+07,222.139,222.139,222.139,240.376,240.376,240.376
8,1.34131e+06,1.34131e+06,1.34131e+06,44715.1,44715.1,44715.1,44975.1,44975.1,44975.1,1.64953e+07,1.64953e+07,1.64953e+07,1.66038e+07,1.66038e+07,1.66038e+07,135377,135377,135377,135281,135281,135281,1.22717e+07,1.22717e+07,1.22717e+07,1.22285e+07,1.22285e+07,1.22285e+07,1.47515e+07,1.47515e+07,1.47515e+07,1.475e+07,1.475e+07,1.475e+07,3.79669e+07,3.79669e+07,3.79669e+07,218.852,218.852,218.852,236.797,236.797,236.797
9,1.34863e+06,1.34863e+06,1.34863e+06,44420.8,44420.8,44420.8,44677.8,44677.8,44677.8,1.64984e+07,1.64984e+07,1.64984e+07,1.66066e+07,1.66066e+07,1.66066e+07,133831,133831,133831,133734,133734,133734,1.22693e+07,1.22693e+07,1.22693e+07,1.22262e+07,1.22262e+07,1.22262e+07,1.47449e+07,1.47449e+07,1.47449e+07,1.47431e+07,1.47431e+07,1.47431e+07,3.79842e+07,3.79842e+07,3.79842e+07,216.175,216.175,216.175,233.891,233.891,233.891
10,1.35656e+06,1.35656e+06,1.35656e+06,44373,44373,44373,44631.1,44631.1,44631.1,1.65047e+07,1.65047e+07,1.65047e+07,1.66126e+07,1.66126e+07,1.66126e+07,132963,132963,132963,132874,132874,132874,1.22663e+07,1.22663e+07,1.22663e+07,1.22234e+07,1.22234e+07,1.22234e+07,1.47347e+07,1.47347e+07,1.47347e+07,1.47327e+07,1.47327e+07,1.47327e+07,3.80009e+07,3.80009e+07,3.80009e+07,214.499,214.499,214.499,232.083,232.083,232.083
11,1.3637e+06,1.3637e+06,1.3637e+06,44550.7,44550.7,44550.7,44814,44814,44814,1.65118e+07,1.65118e+07,1.65118e+07,1.66195e+07,1.66195e+07,1.66195e+07,132824,132824,132824,132749,132749,132749,1.22635e+07,1.22635e+07,1.22635e+07,1.22207e+07,1.22207e+07,1.22207e+07,1.47233e+07,1.47233e+07,1.47233e+07,1.47211e+07,1.47211e+07,1.47211e+07,3.80168e+07,3.80168e+07,3.80168e+07,213.976,213.976,213.976,231.536,231.536,231.536
12,1.36893e+06,1.36893e+06,1.36893e+06,44895.4,44895.4,44895.4,45167.2,45167.2,45167.2,1.65176e+07,1.65176e+07,1.65176e+07,1.66251e+07,1.66251e+07,1.66251e+07,133330,133330,133330,133275,133275,133275,1.22616e+07,1.22616e+07,1.22616e+07,1.22189e+07,1.22189e+07,1.22189e+07,1.47129e+07,1.47129e+07,1.47129e+07,1.47105e+07,1.47105e+07,1.47105e+07,3.80321e+07,3.80321e+07,3.80321e+07,214.535,214.535,214.535,232.172,232.172,232.172
13,1.37159e+06,1.37159e+06,1.37159e+06,45324.3,45324.3,45324.3,45606.9,45606.9,45606.9,1.65205e+07,1.65205e+07,1.65205e+07,1.6628e+07,1.6628e+07,1.6628e+07,134294,134294,134294,134264,134264,134264,1.22608e+07,1.22608e+07,1.22608e+07,1.22182e+07,1.22182e+07,1.22182e+07,1.4705e+07,1.4705e+07,1.4705e+07,1.47026e+07,1.47026e+07,1.47026e+07,3.80467e+07,3.80467e+07,3.80467e+07,215.92,215.92,215.92,233.712,233.712,233.712
14,1.37158e+06,1.37158e+06,1.37158e+06,45746.4,45746.4,45746.4,46040.6,46040.6,46040.6,1.65199e+07,1.65199e+07,1.65199e+07,1.66274e+07,1.66274e+07,1.66274e+07,135467,135467,135467,135464,135464,135464,1.22614e+07,1.22614e+07,1.22614e+07,1.22188e+07,1.22188e+07,1.22188e+07,1.47007e+07,1.47007e+07,1.47007e+07,1.46983e+07,1.46983e+07,1.46983e+07,3.80609e+07,3.80609e+07,3.80609e+07,217.76,217.76,217.76,235.749,235.749,235.749
15,1.36931e+06,1.36931e+06,1.36931e+06,46080.4,46080.4,46080.4,46385.4,46385.4,46385.4,1.65158e+07,1.65158e+07,1.65158e+07,1.66234e+07,1.66234e+07,1.66234e+07,136588,136588,136588,136609,136609,136609,1.22632e+07,1.22632e+07,1.22632e+07,1.22205e+07,1.22205e+07,1.22205e+07,1.47e+07,1.47e+07,1.47e+07,1.46977e+07,1.46977e+07,1.46977e+07,3.80747e+07,3.80747e+07,3.80747e+07,219.633,219.633,219.633,237.822,237.822,237.822
16,1.36559e+06,1.36559e+06,1.36559e+06,46270.7,46270.7,46270.7,46584.7,46584.7,46584.7,1.6509e+07,1.6509e+07,1.6509e+07,1.66167e+07,1.66167e+07,1.66167e+07,137432,137432,137432,137475,137475,137475,1.22658e+07,1.22658e+07,1.22658e+07,1.2223e+07,1.2223e+07,1.2223e+07,1.47024e+07,1.47024e+07,1.47024e+07,1.47003e+07,1.47003e+07,1.47003e+07,3.80884e+07,3.80884e+07,3.80884e+07,221.158,221.158,221.158,239.514,239.514,239.514
17,1.36139e+06,1.36139e+06,1.36139e+06,46297.7,46297.7,46297.7,46617.7,46617.7,46617.7,1.65008e+07,1.65008e+07,1.65008e+07,1.66087e+07,1.66087e+07,1.66087e+07,137859,137859,137859,137917,137917,137917,1.22687e+07,1.22687e+07,1.22687e+07,1.22259e+07,1.22259e+07,1.22259e+07,1.47068e+07,1.47068e+07,1.47068e+07,1.47048e+07,1.47048e+07,1.47048e+07,3.8102e+07,3.8102e+07,3.8102e+07,222.065,222.065,222.065,240.529,240.529,240.529
18,1.35765e+06,1.35765e+06,1.35765e+06,46177.7,46177.7,46177.7,46500.6,46500.6,46500.6,1.64926e+07,1.64926e+07,1.64926e+07,1.66008e+07,1.66008e+07,1.66008e+07,137829,137829,137829,137896,137896,137896,1.22714e+07,1.22714e+07,1.22714e+07,1.22285e+07,1.22285e+07,1.22285e+07,1.47115e+07,1.47115e+07,1.47115e+07,1.47099e+07,1.47099e+07,1.47099e+07,3.81156e+07,3.81156e+07,3.81156e+07,222.244,222.244,222.244,240.744,240.744,240.744
19,1.35508e+06,1.35508e+06,1.35508e+06,45954.9,45954.9,45954.9,46277.8,46277.8,46277.8,1.64858e+07,1.64858e+07,1.64858e+07,1.65942e+07,1.65942e+07,1.65942e+07,137404,137404,137404,137473,137473,137473,1.22736e+07,1.22736e+07,1.22736e+07,1.22306e+07,1.22306e+07,1.22306e+07,1.47155e+07,1.47155e+07,1.47155e+07,1.47141e+07,1.47141e+07,1.47141e+07,3.81292e+07,3.81292e+07,3.81292e+07,221.747,221.747,221.747,240.215,240.215,240.215
20,1.35405e+06,1.35405e+06,1.35405e+06,45687.8,45687.8,45687.8,46008.2,46008.2,46008.2,1.64812e+07,1.64812e+07,1.64812e+07,1.65898e+07,1.65898e+07,1.65898e+07,136716,136716,136716,136781,136781,136781,1.2275e+07,1.2275e+07,1.2275e+07,1.22319e+07,1.22319e+07,1.22319e+07,1.47176e+07,1.47176e+07,1.47176e+07,1.47164e+07,1.47164e+07,1.47164e+07,3.81427e+07,3.81427e+07,3.81427e+07,220.757,220.757,220.757,239.143,239.143,239.143
21,1.35458e+06,1.35458e+06,1.35458e+06,45434.4,45434.4,45434.4,45750.8,45750.8,45750.8,1.64792e+07,1.64792e+07,1.64792e+07,1.6588e+07,1.6588e+07,1.6588e+07,135932,135932,135932,135988,135988,135988,1.22755e+07,1.22755e+07,1.22755e+07,1.22324e+07,1.22324e+07,1.22324e+07,1.47173e+07,1.47173e+07,1.47173e+07,1.47163e+07,1.47163e+07,1.47163e+07,3.81561e+07,3.81561e+07,3.81561e+07,219.533,219.533,219.533,237.806,237.806,237.806
