index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,300779,28483.1,28012.2,6.81946e+06,6.70054e+06,363104,363153,1.13184e+06,1.14183e+06,7.20735e+06,7.20825e+06,9.54156e+07,0,0,0,0
0,1,300380,29006.3,28527.7,6.79427e+06,6.67541e+06,369170,369248,1.13277e+06,1.14277e+06,7.21746e+06,7.2184e+06,9.5431e+07,183.438,504.774,183.438,504.774
0,2,298416,29094.6,28619.6,6.76288e+06,6.64429e+06,370566,370725,1.13461e+06,1.14462e+06,7.23657e+06,7.23769e+06,9.54591e+07,185.375,510.179,185.375,510.179
0,3,297253,28812.6,28349.4,6.7398e+06,6.62177e+06,367315,367566,1.13606e+06,1.14606e+06,7.25e+06,7.25155e+06,9.54913e+07,184.833,508.816,184.833,508.816
0,4,297926,28435.4,27982.8,6.73316e+06,6.61582e+06,361814,362095,1.13645e+06,1.1464e+06,7.24882e+06,7.2509e+06,9.55247e+07,182.521,502.545,182.521,502.545
0,5,300134,28198.1,27746.5,6.74208e+06,6.62527e+06,357054,357262,1.13584e+06,1.14573e+06,7.23315e+06,7.23564e+06,9.55552e+07,179.885,495.267,179.885,495.267
0,6,302784,28204.7,27742.6,6.75903e+06,6.6423e+06,355041,355090,1.13479e+06,1.14463e+06,7.21018e+06,7.21268e+06,9.55795e+07,178.211,490.496,178.211,490.496
0,7,304692,28421.5,27941.7,6.77451e+06,6.65733e+06,356157,356026,1.13395e+06,1.1438e+06,7.18935e+06,7.19139e+06,9.55971e+07,178.075,489.877,178.075,489.877
0,8,305162,28721,28224.7,6.78155e+06,6.66353e+06,359329,359082,1.13375e+06,1.14366e+06,7.17771e+06,7.17892e+06,9.56097e+07,179.258,492.915,179.258,492.915
0,9,304251,28953.8,28450.7,6.77831e+06,6.65941e+06,362739,362504,1.13425e+06,1.14424e+06,7.17713e+06,7.17748e+06,9.56204e+07,180.988,497.593,180.988,497.593
0,10,302637,29023.2,28527,6.76805e+06,6.64864e+06,364755,364664,1.13513e+06,1.14521e+06,7.1843e+06,7.18414e+06,9.56317e+07,182.368,501.498,182.368,501.498
0,11,301193,28927,28447.6,6.75672e+06,6.63741e+06,364692,364811,1.13596e+06,1.14609e+06,7.19312e+06,7.19302e+06,9.56451e+07,182.817,502.987,182.817,502.987
0,12,300537,28742.2,28281.1,6.74965e+06,6.63098e+06,362991,363286,1.13639e+06,1.14651e+06,7.19803e+06,7.19854e+06,9.56602e+07,182.303,501.853,182.303,501.853
0,13,300793,28572,28122,6.74912e+06,6.63136e+06,360786,361144,1.13632e+06,1.14637e+06,7.19661e+06,7.19798e+06,9.56757e+07,181.261,499.163,181.261,499.163
0,14,301644,28491.4,28040.8,6.75402e+06,6.637e+06,359216,359502,1.13589e+06,1.14587e+06,7.19002e+06,7.19211e+06,9.56898e+07,180.289,496.483,180.289,496.483
0,15,302565,28519.5,28057.7,6.76098e+06,6.64426e+06,358894,359012,1.13536e+06,1.14528e+06,7.18173e+06,7.18409e+06,9.57015e+07,179.828,495.045,179.828,495.045
