time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,512477,512477,512477,16490.8,16490.8,16490.8,16832.8,16832.8,16832.8,7.11729e+06,7.11729e+06,7.11729e+06,7.27018e+06,7.27018e+06,7.27018e+06,172690,172690,172690,172632,172632,172632,2.82636e+06,2.82636e+06,2.82636e+06,2.8009e+06,2.8009e+06,2.8009e+06,1.15105e+07,1.15105e+07,1.15105e+07,1.1507e+07,1.1507e+07,1.1507e+07,8.27851e+07,8.27851e+07,8.27851e+07,0,0,0,0,0,0
1,513125,513125,513125,16840.9,16840.9,16840.9,17189.9,17189.9,17189.9,7.10405e+06,7.10405e+06,7.10405e+06,7.25691e+06,7.25691e+06,7.25691e+06,175994,175994,175994,175927,175927,175927,2.82709e+06,2.82709e+06,2.82709e+06,2.80162e+06,2.80162e+06,2.80162e+06,1.15166e+07,1.15166e+07,1.15166e+07,1.15131e+07,1.15131e+07,1.15131e+07,8.279e+07,8.279e+07,8.279e+07,181.13,181.13,181.13,247.704,247.704,247.704
2,512058,512058,512058,17082.7,17082.7,17082.7,17434.9,17434.9,17434.9,7.08386e+06,7.08386e+06,7.08386e+06,7.23662e+06,7.23662e+06,7.23662e+06,178265,178265,178265,178171,178171,178171,2.82872e+06,2.82872e+06,2.82872e+06,2.80323e+06,2.80323e+06,2.80323e+06,1.15305e+07,1.15305e+07,1.15305e+07,1.1527e+07,1.1527e+07,1.1527e+07,8.28042e+07,8.28042e+07,8.28042e+07,184.112,184.112,184.112,251.762,251.762,251.762
3,510207,510207,510207,17154.8,17154.8,17154.8,17504.6,17504.6,17504.6,7.06111e+06,7.06111e+06,7.06111e+06,7.21365e+06,7.21365e+06,7.21365e+06,179026,179026,179026,178885,178885,178885,2.83083e+06,2.83083e+06,2.83083e+06,2.8053e+06,2.8053e+06,2.8053e+06,1.15482e+07,1.15482e+07,1.15482e+07,1.15445e+07,1.15445e+07,1.15445e+07,8.28195e+07,8.28195e+07,8.28195e+07,185.722,185.722,185.722,253.912,253.912,253.912
4,508518,508518,508518,17068.3,17068.3,17068.3,17411,17411,17411,7.04053e+06,7.04053e+06,7.04053e+06,7.19268e+06,7.19268e+06,7.19268e+06,178194,178194,178194,177997,177997,177997,2.83289e+06,2.83289e+06,2.83289e+06,2.80736e+06,2.80736e+06,2.80736e+06,1.1565e+07,1.1565e+07,1.1565e+07,1.15609e+07,1.15609e+07,1.15609e+07,8.2836e+07,8.2836e+07,8.2836e+07,185.669,185.669,185.669,253.765,253.765,253.765
5,507725,507725,507725,16870.2,16870.2,16870.2,17203.6,17203.6,17203.6,7.026e+06,7.026e+06,7.026e+06,7.17762e+06,7.17762e+06,7.17762e+06,176088,176088,176088,175842,175842,175842,2.83451e+06,2.83451e+06,2.83451e+06,2.809e+06,2.809e+06,2.809e+06,1.15767e+07,1.15767e+07,1.15767e+07,1.15723e+07,1.15723e+07,1.15723e+07,8.28534e+07,8.28534e+07,8.28534e+07,184.099,184.099,184.099,251.539,251.539,251.539
6,508220,508220,508220,16626.4,16626.4,16626.4,16951.5,16951.5,16951.5,7.0197e+06,7.0197e+06,7.0197e+06,7.17071e+06,7.17071e+06,7.17071e+06,173293,173293,173293,173024,173024,173024,2.83544e+06,2.83544e+06,2.83544e+06,2.80997e+06,2.80997e+06,2.80997e+06,1.15809e+07,1.15809e+07,1.15809e+07,1.15759e+07,1.15759e+07,1.15759e+07,8.28712e+07,8.28712e+07,8.28712e+07,181.509,181.509,181.509,247.942,247.942,247.942
7,510018,510018,510018,16402.2,16402.2,16402.2,16722.6,16722.6,16722.6,7.02181e+06,7.02181e+06,7.02181e+06,7.17223e+06,7.17223e+06,7.17223e+06,170477,170477,170477,170223,170223,170223,2.83563e+06,2.83563e+06,2.83563e+06,2.81023e+06,2.81023e+06,2.81023e+06,1.15768e+07,1.15768e+07,1.15768e+07,1.15712e+07,1.15712e+07,1.15712e+07,8.28888e+07,8.28888e+07,8.28888e+07,178.571,178.571,178.571,243.917,243.917,243.917
8,512815,512815,512815,16248.3,16248.3,16248.3,16569.5,16569.5,16569.5,7.03074e+06,7.03074e+06,7.03074e+06,7.18073e+06,7.18073e+06,7.18073e+06,168223,168223,168223,168026,168026,168026,2.83523e+06,2.83523e+06,2.83523e+06,2.80989e+06,2.80989e+06,2.80989e+06,1.15656e+07,1.15656e+07,1.15656e+07,1.15596e+07,1.15596e+07,1.15596e+07,8.29057e+07,8.29057e+07,8.29057e+07,175.946,175.946,175.946,240.376,240.376,240.376
9,516099,516099,516099,16194.1,16194.1,16194.1,16522.1,16522.1,16522.1,7.04369e+06,7.04369e+06,7.04369e+06,7.19349e+06,7.19349e+06,7.19349e+06,166924,166924,166924,166819,166819,166819,2.83447e+06,2.83447e+06,2.83447e+06,2.8092e+06,2.8092e+06,2.8092e+06,1.15498e+07,1.15498e+07,1.15498e+07,1.15436e+07,1.15436e+07,1.15436e+07,8.29213e+07,8.29213e+07,8.29213e+07,174.139,174.139,174.139,238.012,238.012,238.012
