time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.95e+06,1.95e+06,1.95e+06,43203.7,43203.7,43203.7,41260.3,41260.3,41260.3,1.47949e+07,1.47949e+07,1.47949e+07,1.41122e+07,1.41122e+07,1.41122e+07,241061,241061,241061,241184,241184,241184,849517,849517,849517,881688,881688,881688,3.82369e+06,3.82369e+06,3.82369e+06,3.82533e+06,3.82533e+06,3.82533e+06,8.59044e+07,8.59044e+07,8.59044e+07,0,0,0,0,0,0
1,1.94808e+06,1.94808e+06,1.94808e+06,44047.3,44047.3,44047.3,42067.4,42067.4,42067.4,1.47764e+07,1.47764e+07,1.47764e+07,1.40937e+07,1.40937e+07,1.40937e+07,245742,245742,245742,245886,245886,245886,850853,850853,850853,883071,883071,883071,3.83113e+06,3.83113e+06,3.83113e+06,3.83285e+06,3.83285e+06,3.83285e+06,8.59147e+07,8.59147e+07,8.59147e+07,185.051,185.051,185.051,340.126,340.126,340.126
2,1.94213e+06,1.94213e+06,1.94213e+06,44665.2,44665.2,44665.2,42665.4,42665.4,42665.4,1.47475e+07,1.47475e+07,1.47475e+07,1.40651e+07,1.40651e+07,1.40651e+07,249328,249328,249328,249537,249537,249537,853932,853932,853932,886266,886266,886266,3.84824e+06,3.84824e+06,3.84824e+06,3.85012e+06,3.85012e+06,3.85012e+06,8.59377e+07,8.59377e+07,8.59377e+07,188.234,188.234,188.234,346.029,346.029,346.029
3,1.93386e+06,1.93386e+06,1.93386e+06,44939.6,44939.6,44939.6,42944.2,42944.2,42944.2,1.47131e+07,1.47131e+07,1.47131e+07,1.40312e+07,1.40312e+07,1.40312e+07,251243,251243,251243,251571,251571,251571,857809,857809,857809,890258,890258,890258,3.86972e+06,3.86972e+06,3.86972e+06,3.87199e+06,3.87199e+06,3.87199e+06,8.59672e+07,8.59672e+07,8.59672e+07,190.32,190.32,190.32,349.987,349.987,349.987
4,1.92521e+06,1.92521e+06,1.92521e+06,44853.6,44853.6,44853.6,42887.5,42887.5,42887.5,1.46786e+07,1.46786e+07,1.46786e+07,1.39976e+07,1.39976e+07,1.39976e+07,251255,251255,251255,251745,251745,251745,861500,861500,861500,893996,893996,893996,3.89013e+06,3.89013e+06,3.89013e+06,3.89309e+06,3.89309e+06,3.89309e+06,8.60037e+07,8.60037e+07,8.60037e+07,191.003,191.003,191.003,351.441,351.441,351.441
5,1.91797e+06,1.91797e+06,1.91797e+06,44458.8,44458.8,44458.8,42540.4,42540.4,42540.4,1.4649e+07,1.4649e+07,1.4649e+07,1.39695e+07,1.39695e+07,1.39695e+07,249498,249498,249498,250168,250168,250168,864182,864182,864182,896610,896610,896610,3.90479e+06,3.90479e+06,3.90479e+06,3.90878e+06,3.90878e+06,3.90878e+06,8.60458e+07,8.60458e+07,8.60458e+07,190.264,190.264,190.264,350.329,350.329,350.329
6,1.91346e+06,1.91346e+06,1.91346e+06,43857.7,43857.7,43857.7,41994.8,41994.8,41994.8,1.46281e+07,1.46281e+07,1.46281e+07,1.39505e+07,1.39505e+07,1.39505e+07,246428,246428,246428,247251,247251,247251,865322,865322,865322,897546,897546,897546,3.91058e+06,3.91058e+06,3.91058e+06,3.91587e+06,3.91587e+06,3.91587e+06,8.6091e+07,8.6091e+07,8.6091e+07,188.351,188.351,188.351,347.054,347.054,347.054
7,1.9124e+06,1.9124e+06,1.9124e+06,43176.6,43176.6,43176.6,41364.5,41364.5,41364.5,1.46179e+07,1.46179e+07,1.46179e+07,1.39426e+07,1.39426e+07,1.39426e+07,242680,242680,242680,243593,243593,243593,864731,864731,864731,896632,896632,896632,3.90636e+06,3.90636e+06,3.90636e+06,3.91307e+06,3.91307e+06,3.91307e+06,8.61361e+07,8.61361e+07,8.61361e+07,185.697,185.697,185.697,342.358,342.358,342.358
8,1.91484e+06,1.91484e+06,1.91484e+06,42538.2,42538.2,42538.2,40761.1,40761.1,40761.1,1.46187e+07,1.46187e+07,1.46187e+07,1.39457e+07,1.39457e+07,1.39457e+07,238929,238929,238929,239838,239838,239838,862546,862546,862546,894051,894051,894051,3.89293e+06,3.89293e+06,3.89293e+06,3.90094e+06,3.90094e+06,3.90094e+06,8.61777e+07,8.61777e+07,8.61777e+07,182.814,182.814,182.814,337.131,337.131,337.131
9,1.92027e+06,1.92027e+06,1.92027e+06,42041.8,42041.8,42041.8,40276.1,40276.1,40276.1,1.46288e+07,1.46288e+07,1.46288e+07,1.39579e+07,1.39579e+07,1.39579e+07,235760,235760,235760,236560,236560,236560,859159,859159,859159,890263,890263,890263,3.8726e+06,3.8726e+06,3.8726e+06,3.88154e+06,3.88154e+06,3.88154e+06,8.6213e+07,8.6213e+07,8.6213e+07,180.185,180.185,180.185,332.231,332.231,332.231
10,1.92775e+06,1.92775e+06,1.92775e+06,41753.2,41753.2,41753.2,39971.3,39971.3,39971.3,1.46455e+07,1.46455e+07,1.46455e+07,1.39762e+07,1.39762e+07,1.39762e+07,233601,233601,233601,234187,234187,234187,855121,855121,855121,885889,885889,885889,3.84863e+06,3.84863e+06,3.84863e+06,3.85793e+06,3.85793e+06,3.85793e+06,8.62402e+07,8.62402e+07,8.62402e+07,178.195,178.195,178.195,328.353,328.353,328.353
11,1.93609e+06,1.93609e+06,1.93609e+06,41700.7,41700.7,41700.7,39875.4,39875.4,39875.4,1.46655e+07,1.46655e+07,1.46655e+07,1.3997e+07,1.3997e+07,1.3997e+07,232681,232681,232681,232966,232966,232966,851034,851034,851034,881599,881599,881599,3.8246e+06,3.8246e+06,3.8246e+06,3.83351e+06,3.83351e+06,3.83351e+06,8.62588e+07,8.62588e+07,8.62588e+07,177.085,177.085,177.085,325.955,325.955,325.955
12,1.9441e+06,1.9441e+06,1.9441e+06,41877,41877,41877,39985.4,39985.4,39985.4,1.46854e+07,1.46854e+07,1.46854e+07,1.40167e+07,1.40167e+07,1.40167e+07,233033,233033,233033,232960,232960,232960,847460,847460,847460,878005,878005,878005,3.80384e+06,3.80384e+06,3.80384e+06,3.81156e+06,3.81156e+06,3.81156e+06,8.62693e+07,8.62693e+07,8.62693e+07,176.947,176.947,176.947,325.236,325.236,325.236
13,1.95066e+06,1.95066e+06,1.95066e+06,42242.4,42242.4,42242.4,40269.8,40269.8,40269.8,1.47019e+07,1.47019e+07,1.47019e+07,1.40319e+07,1.40319e+07,1.40319e+07,234506,234506,234506,234059,234059,234059,844848,844848,844848,875582,875582,875582,3.78895e+06,3.78895e+06,3.78895e+06,3.79471e+06,3.79471e+06,3.79471e+06,8.62732e+07,8.62732e+07,8.62732e+07,177.725,177.725,177.725,326.146,326.146,326.146
