time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.99713e+06,1.99713e+06,1.99713e+06,154492,154492,154492,163887,163887,163887,2.57783e+07,2.57783e+07,2.57783e+07,2.73735e+07,2.73735e+07,2.73735e+07,403601,403601,403601,403546,403546,403546,399934,399934,399934,377740,377740,377740,941106,941106,941106,941001,941001,941001,6.77742e+07,6.77742e+07,6.77742e+07,0,0,0,0,0,0
1,1.98444e+06,1.98444e+06,1.98444e+06,157060,157060,157060,166595,166595,166595,2.57444e+07,2.57444e+07,2.57444e+07,2.73398e+07,2.73398e+07,2.73398e+07,411853,411853,411853,411736,411736,411736,403344,403344,403344,380972,380972,380972,950105,950105,950105,949937,949937,949937,6.78082e+07,6.78082e+07,6.78082e+07,450.788,450.788,450.788,263.842,263.842,263.842
2,1.96515e+06,1.96515e+06,1.96515e+06,157516,157516,157516,166994,166994,166994,2.57016e+07,2.57016e+07,2.57016e+07,2.72966e+07,2.72966e+07,2.72966e+07,416111,416111,416111,415749,415749,415749,406658,406658,406658,384200,384200,384200,962808,962808,962808,962333,962333,962333,6.78814e+07,6.78814e+07,6.78814e+07,457.159,457.159,457.159,267.462,267.462,267.462
3,1.95132e+06,1.95132e+06,1.95132e+06,156303,156303,156303,165550,165550,165550,2.56634e+07,2.56634e+07,2.56634e+07,2.72568e+07,2.72568e+07,2.72568e+07,415584,415584,415584,414809,414809,414809,406200,406200,406200,384021,384021,384021,968336,968336,968336,967168,967168,967168,6.79764e+07,6.79764e+07,6.79764e+07,458.246,458.246,458.246,267.863,267.863,267.863
4,1.94817e+06,1.94817e+06,1.94817e+06,154532,154532,154532,163488,163488,163488,2.56376e+07,2.56376e+07,2.56376e+07,2.72274e+07,2.72274e+07,2.72274e+07,411732,411732,411732,410517,410517,410517,402733,402733,402733,381119,381119,381119,965046,965046,965046,962932,962932,962932,6.80693e+07,6.80693e+07,6.80693e+07,455.084,455.084,455.084,265.715,265.715,265.715
5,1.95459e+06,1.95459e+06,1.95459e+06,153110,153110,153110,161837,161837,161837,2.56255e+07,2.56255e+07,2.56255e+07,2.72099e+07,2.72099e+07,2.72099e+07,406884,406884,406884,405374,405374,405374,398476,398476,398476,377475,377475,377475,956168,956168,956168,953179,953179,953179,6.81407e+07,6.81407e+07,6.81407e+07,450.132,450.132,450.132,262.565,262.565,262.565
6,1.96594e+06,1.96594e+06,1.96594e+06,152461,152461,152461,161098,161098,161098,2.56239e+07,2.56239e+07,2.56239e+07,2.72019e+07,2.72019e+07,2.72019e+07,402955,402955,402955,401411,401411,401411,395309,395309,395309,374735,374735,374735,946261,946261,946261,942800,942800,942800,6.81832e+07,6.81832e+07,6.81832e+07,445.687,445.687,445.687,259.852,259.852,259.852
7,1.97712e+06,1.97712e+06,1.97712e+06,152560,152560,152560,161269,161269,161269,2.56273e+07,2.56273e+07,2.56273e+07,2.71995e+07,2.71995e+07,2.71995e+07,400860,400860,400860,399576,399576,399576,394093,394093,394093,373618,373618,373618,938788,938788,938788,935457,935457,935457,6.82005e+07,6.82005e+07,6.82005e+07,443.047,443.047,443.047,258.381,258.381,258.381
8,1.98458e+06,1.98458e+06,1.98458e+06,153108,153108,153108,162024,162024,162024,2.56308e+07,2.56308e+07,2.56308e+07,2.71988e+07,2.71988e+07,2.71988e+07,400544,400544,400544,399768,399768,399768,394700,394700,394700,373972,373972,373972,935170,935170,935170,932595,932595,932595,6.82033e+07,6.82033e+07,6.82033e+07,442.396,442.396,442.396,258.252,258.252,258.252
9,1.98718e+06,1.98718e+06,1.98718e+06,153732,153732,153732,162934,162934,162934,2.56313e+07,2.56313e+07,2.56313e+07,2.71976e+07,2.71976e+07,2.71976e+07,401347,401347,401347,401220,401220,401220,396394,396394,396394,375135,375135,375135,934982,934982,934982,933647,933647,933647,6.82026e+07,6.82026e+07,6.82026e+07,443.137,443.137,443.137,259.066,259.066,259.066
