time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.64269e+06,9.64269e+06,9.64269e+06,140320,140320,140320,137157,137157,137157,2.16848e+07,2.16848e+07,2.16848e+07,2.11887e+07,2.11887e+07,2.11887e+07,169335,169335,169335,169363,169363,169363,1.86562e+07,1.86562e+07,1.86562e+07,1.89529e+07,1.89529e+07,1.89529e+07,9.97268e+06,9.97268e+06,9.97268e+06,9.97277e+06,9.97277e+06,9.97277e+06,1.60215e+07,1.60215e+07,1.60215e+07,0,0,0,0,0,0
1,9.6296e+06,9.6296e+06,9.6296e+06,143184,143184,143184,139960,139960,139960,2.16595e+07,2.16595e+07,2.16595e+07,2.11634e+07,2.11634e+07,2.11634e+07,172848,172848,172848,172885,172885,172885,1.86622e+07,1.86622e+07,1.86622e+07,1.8959e+07,1.8959e+07,1.8959e+07,9.97913e+06,9.97913e+06,9.97913e+06,9.9793e+06,9.9793e+06,9.9793e+06,1.60475e+07,1.60475e+07,1.60475e+07,377.246,377.246,377.246,318.345,318.345,318.345
2,9.60181e+06,9.60181e+06,9.60181e+06,145310,145310,145310,142050,142050,142050,2.16267e+07,2.16267e+07,2.16267e+07,2.11307e+07,2.11307e+07,2.11307e+07,175580,175580,175580,175637,175637,175637,1.86756e+07,1.86756e+07,1.86756e+07,1.89726e+07,1.89726e+07,1.89726e+07,9.99454e+06,9.99454e+06,9.99454e+06,9.99484e+06,9.99484e+06,9.99484e+06,1.60818e+07,1.60818e+07,1.60818e+07,384.117,384.117,384.117,324.167,324.167,324.167
3,9.56545e+06,9.56545e+06,9.56545e+06,146322,146322,146322,143063,143063,143063,2.15902e+07,2.15902e+07,2.15902e+07,2.10945e+07,2.10945e+07,2.10945e+07,177124,177124,177124,177216,177216,177216,1.86936e+07,1.86936e+07,1.86936e+07,1.89909e+07,1.89909e+07,1.89909e+07,1.00155e+07,1.00155e+07,1.00155e+07,1.0016e+07,1.0016e+07,1.0016e+07,1.6116e+07,1.6116e+07,1.6116e+07,388.641,388.641,388.641,328.032,328.032,328.032
4,9.52762e+06,9.52762e+06,9.52762e+06,146123,146123,146123,142903,142903,142903,2.15544e+07,2.15544e+07,2.15544e+07,2.1059e+07,2.1059e+07,2.1059e+07,177270,177270,177270,177410,177410,177410,1.87126e+07,1.87126e+07,1.87126e+07,1.90101e+07,1.90101e+07,1.90101e+07,1.0038e+07,1.0038e+07,1.0038e+07,1.00388e+07,1.00388e+07,1.00388e+07,1.61503e+07,1.61503e+07,1.61503e+07,390.157,390.157,390.157,329.388,329.388,329.388
5,9.49509e+06,9.49509e+06,9.49509e+06,144833,144833,144833,141687,141687,141687,2.15233e+07,2.15233e+07,2.15233e+07,2.10283e+07,2.10283e+07,2.10283e+07,176065,176065,176065,176263,176263,176263,1.87294e+07,1.87294e+07,1.87294e+07,1.90269e+07,1.90269e+07,1.90269e+07,1.00577e+07,1.00577e+07,1.00577e+07,1.0059e+07,1.0059e+07,1.0059e+07,1.61847e+07,1.61847e+07,1.61847e+07,388.58,388.58,388.58,328.158,328.158,328.158
6,9.4731e+06,9.4731e+06,9.4731e+06,142757,142757,142757,139707,139707,139707,2.15001e+07,2.15001e+07,2.15001e+07,2.10058e+07,2.10058e+07,2.10058e+07,173794,173794,173794,174053,174053,174053,1.87411e+07,1.87411e+07,1.87411e+07,1.90384e+07,1.90384e+07,1.90384e+07,1.00712e+07,1.00712e+07,1.00712e+07,1.00731e+07,1.00731e+07,1.00731e+07,1.62189e+07,1.62189e+07,1.62189e+07,384.381,384.381,384.381,324.729,324.729,324.729
7,9.4647e+06,9.4647e+06,9.4647e+06,140295,140295,140295,137348,137348,137348,2.14866e+07,2.14866e+07,2.14866e+07,2.0993e+07,2.0993e+07,2.0993e+07,170898,170898,170898,171213,171213,171213,1.87461e+07,1.87461e+07,1.87461e+07,1.90428e+07,1.90428e+07,1.90428e+07,1.00763e+07,1.00763e+07,1.00763e+07,1.00789e+07,1.00789e+07,1.00789e+07,1.62524e+07,1.62524e+07,1.62524e+07,378.44,378.44,378.44,319.829,319.829,319.829
8,9.47048e+06,9.47048e+06,9.47048e+06,137865,137865,137865,135012,135012,135012,2.14829e+07,2.14829e+07,2.14829e+07,2.09904e+07,2.09904e+07,2.09904e+07,167870,167870,167870,168227,168227,168227,1.87439e+07,1.87439e+07,1.87439e+07,1.90398e+07,1.90398e+07,1.90398e+07,1.00723e+07,1.00723e+07,1.00723e+07,1.00758e+07,1.00758e+07,1.00758e+07,1.62847e+07,1.62847e+07,1.62847e+07,371.832,371.832,371.832,314.349,314.349,314.349
9,9.48884e+06,9.48884e+06,9.48884e+06,135823,135823,135823,133045,133045,133045,2.14881e+07,2.14881e+07,2.14881e+07,2.09966e+07,2.09966e+07,2.09966e+07,165164,165164,165164,165546,165546,165546,1.87352e+07,1.87352e+07,1.87352e+07,1.90299e+07,1.90299e+07,1.90299e+07,1.006e+07,1.006e+07,1.006e+07,1.00644e+07,1.00644e+07,1.00644e+07,1.63154e+07,1.63154e+07,1.63154e+07,365.607,365.607,365.607,309.164,309.164,309.164
