time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,462403,462403,462403,7166.23,7166.23,7166.23,7085.98,7085.98,7085.98,5.9352e+06,5.9352e+06,5.9352e+06,5.86574e+06,5.86574e+06,5.86574e+06,71360.6,71360.6,71360.6,71391.9,71391.9,71391.9,233450,233450,233450,235697,235697,235697,1.97781e+06,1.97781e+06,1.97781e+06,1.97865e+06,1.97865e+06,1.97865e+06,1.09862e+08,1.09862e+08,1.09862e+08,0,0,0,0,0,0
1,464153,464153,464153,7337.09,7337.09,7337.09,7254.95,7254.95,7254.95,5.93051e+06,5.93051e+06,5.93051e+06,5.86104e+06,5.86104e+06,5.86104e+06,72844.6,72844.6,72844.6,72877.3,72877.3,72877.3,233725,233725,233725,235975,235975,235975,1.98014e+06,1.98014e+06,1.98014e+06,1.98098e+06,1.98098e+06,1.98098e+06,1.09862e+08,1.09862e+08,1.09862e+08,43.354,43.354,43.354,23.4816,23.4816,23.4816
2,464924,464924,464924,7496.92,7496.92,7496.92,7413.08,7413.08,7413.08,5.92191e+06,5.92191e+06,5.92191e+06,5.85245e+06,5.85245e+06,5.85245e+06,74168.9,74168.9,74168.9,74204.2,74204.2,74204.2,234442,234442,234442,236700,236700,236700,1.98614e+06,1.98614e+06,1.98614e+06,1.98699e+06,1.98699e+06,1.98699e+06,1.0987e+08,1.0987e+08,1.0987e+08,44.221,44.221,44.221,23.9516,23.9516,23.9516
3,464925,464925,464925,7616.43,7616.43,7616.43,7531.59,7531.59,7531.59,5.91033e+06,5.91033e+06,5.91033e+06,5.84088e+06,5.84088e+06,5.84088e+06,75174.5,75174.5,75174.5,75215.1,75215.1,75215.1,235486,235486,235486,237754,237754,237754,1.99478e+06,1.99478e+06,1.99478e+06,1.99566e+06,1.99566e+06,1.99566e+06,1.0988e+08,1.0988e+08,1.0988e+08,44.941,44.941,44.941,24.3425,24.3425,24.3425
4,464434,464434,464434,7685.13,7685.13,7685.13,7600.21,7600.21,7600.21,5.89702e+06,5.89702e+06,5.89702e+06,5.82761e+06,5.82761e+06,5.82761e+06,75741.8,75741.8,75741.8,75791.1,75791.1,75791.1,236702,236702,236702,238982,238982,238982,2.00475e+06,2.00475e+06,2.00475e+06,2.00566e+06,2.00566e+06,2.00566e+06,1.09893e+08,1.09893e+08,1.09893e+08,45.4266,45.4266,45.4266,24.6076,24.6076,24.6076
5,463756,463756,463756,7699.81,7699.81,7699.81,7615.75,7615.75,7615.75,5.88341e+06,5.88341e+06,5.88341e+06,5.81407e+06,5.81407e+06,5.81407e+06,75812.6,75812.6,75812.6,75873.5,75873.5,75873.5,237931,237931,237931,240219,240219,240219,2.0146e+06,2.0146e+06,2.0146e+06,2.01557e+06,2.01557e+06,2.01557e+06,1.09907e+08,1.09907e+08,1.09907e+08,45.6246,45.6246,45.6246,24.7181,24.7181,24.7181
6,463187,463187,463187,7664.71,7664.71,7664.71,7582.33,7582.33,7582.33,5.87093e+06,5.87093e+06,5.87093e+06,5.80169e+06,5.80169e+06,5.80169e+06,75400.7,75400.7,75400.7,75474.9,75474.9,75474.9,239027,239027,239027,241320,241320,241320,2.02297e+06,2.02297e+06,2.02297e+06,2.02403e+06,2.02403e+06,2.02403e+06,1.09923e+08,1.09923e+08,1.09923e+08,45.5233,45.5233,45.5233,24.6673,24.6673,24.6673
7,462968,462968,462968,7590.39,7590.39,7590.39,7510.19,7510.19,7510.19,5.86077e+06,5.86077e+06,5.86077e+06,5.79168e+06,5.79168e+06,5.79168e+06,74585.7,74585.7,74585.7,74672.8,74672.8,74672.8,239879,239879,239879,242170,242170,242170,2.02879e+06,2.02879e+06,2.02879e+06,2.02997e+06,2.02997e+06,2.02997e+06,1.0994e+08,1.0994e+08,1.0994e+08,45.1528,45.1528,45.1528,24.471,24.471,24.471
8,463266,463266,463266,7491.44,7491.44,7491.44,7413.54,7413.54,7413.54,5.85379e+06,5.85379e+06,5.85379e+06,5.78487e+06,5.78487e+06,5.78487e+06,73494.6,73494.6,73494.6,73592,73592,73592,240418,240418,240418,242701,242701,242701,2.03135e+06,2.03135e+06,2.03135e+06,2.03267e+06,2.03267e+06,2.03267e+06,1.09958e+08,1.09958e+08,1.09958e+08,44.5775,44.5775,44.5775,24.1634,24.1634,24.1634
9,464158,464158,464158,7383.92,7383.92,7383.92,7308.03,7308.03,7308.03,5.85038e+06,5.85038e+06,5.85038e+06,5.78166e+06,5.78166e+06,5.78166e+06,72277.6,72277.6,72277.6,72380.6,72380.6,72380.6,240622,240622,240622,242892,242892,242892,2.03044e+06,2.03044e+06,2.03044e+06,2.03191e+06,2.03191e+06,2.03191e+06,1.09977e+08,1.09977e+08,1.09977e+08,43.883,43.883,43.883,23.79,23.79,23.79
