index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,570939,57002.2,55288.8,1.07207e+07,1.03857e+07,398377,398441,4.4585e+06,4.52349e+06,1.2887e+07,1.28891e+07,6.93638e+07,0,0,0,0
0,1,569279,57885.2,56147.2,1.06967e+07,1.03616e+07,404618,404716,4.45989e+06,4.52492e+06,1.28955e+07,1.28976e+07,6.93796e+07,207.01,374.621,207.01,374.621
0,2,565198,58168.5,56433.3,1.0664e+07,1.03292e+07,407746,407954,4.46279e+06,4.5279e+06,1.29149e+07,1.29172e+07,6.94056e+07,209.446,379.094,209.446,379.094
0,3,561592,57867.9,56162.8,1.06325e+07,1.02985e+07,407072,407450,4.46573e+06,4.53085e+06,1.29358e+07,1.29386e+07,6.94337e+07,209.985,380.204,209.985,380.204
0,4,560241,57254,55591.4,1.06104e+07,1.02775e+07,403335,403879,4.46761e+06,4.53265e+06,1.29494e+07,1.29531e+07,6.94636e+07,208.724,378.087,208.724,378.087
0,5,561618,56622.1,54995.7,1.06018e+07,1.02702e+07,398169,398804,4.46799e+06,4.53283e+06,1.29508e+07,1.29557e+07,6.94937e+07,206.357,373.931,206.357,373.931
0,6,565132,56194.5,54583.2,1.06062e+07,1.02759e+07,393355,393953,4.46703e+06,4.53162e+06,1.29396e+07,1.29457e+07,6.95226e+07,203.8,369.334,203.8,369.334
0,7,569575,56079.1,54454.5,1.06197e+07,1.02904e+07,390221,390645,4.4653e+06,4.52964e+06,1.29195e+07,1.29264e+07,6.95488e+07,201.848,365.701,201.848,365.701
0,8,573618,56269.6,54605.4,1.06368e+07,1.03076e+07,389365,389510,4.46346e+06,4.52762e+06,1.2896e+07,1.29031e+07,6.95715e+07,200.959,363.877,200.959,363.877
0,9,576220,56671.7,54951.3,1.06518e+07,1.03221e+07,390645,390468,4.46211e+06,4.52622e+06,1.28749e+07,1.28814e+07,6.95906e+07,201.211,364.043,201.211,364.043
0,10,576893,57141.7,55363.9,1.06609e+07,1.03299e+07,393343,392886,4.46158e+06,4.52581e+06,1.28604e+07,1.28657e+07,6.96069e+07,202.344,365.802,202.344,365.802
0,11,575777,57534.6,55714.4,1.06625e+07,1.03298e+07,396452,395832,4.4619e+06,4.52637e+06,1.28543e+07,1.28578e+07,6.96214e+07,203.892,368.385,203.892,368.385
0,12,573508,57748,55912.5,1.06577e+07,1.03231e+07,398997,398383,4.46284e+06,4.52763e+06,1.28557e+07,1.28574e+07,6.96352e+07,205.339,370.921,205.339,370.921
0,13,570950,57749.4,55929.4,1.0649e+07,1.03131e+07,400328,399892,4.464e+06,4.52912e+06,1.28618e+07,1.2862e+07,6.9649e+07,206.276,372.701,206.276,372.701
0,14,568884,57575.9,55797.3,1.06397e+07,1.03031e+07,400272,400139,4.465e+06,4.53036e+06,1.28689e+07,1.28684e+07,6.96634e+07,206.52,373.368,206.52,373.368
0,15,567792,57310.8,55586.8,1.06326e+07,1.02963e+07,399114,399328,4.46557e+06,4.53104e+06,1.28739e+07,1.28736e+07,6.96782e+07,206.126,372.966,206.126,372.966
0,16,567773,57048.4,55377.7,1.06293e+07,1.0294e+07,397420,397937,4.46562e+06,4.53105e+06,1.28749e+07,1.28755e+07,6.9693e+07,205.337,371.85,205.337,371.85
0,17,568589,56864,55232.2,1.06299e+07,1.02961e+07,395812,396517,4.46522e+06,4.53049e+06,1.28717e+07,1.28738e+07,6.97075e+07,204.468,370.515,204.468,370.515
0,18,569804,56796.1,55180.6,1.06332e+07,1.03011e+07,394771,395513,4.46457e+06,4.5296e+06,1.28655e+07,1.28692e+07,6.97211e+07,203.8,369.417,203.8,369.417
0,19,570946,56842.8,55219.2,1.06378e+07,1.0307e+07,394522,395152,4.46389e+06,4.52866e+06,1.28582e+07,1.28633e+07,6.97336e+07,203.501,368.847,203.501,368.847
0,20,571654,56970.2,55318,1.06418e+07,1.03119e+07,395022,395428,4.46336e+06,4.52793e+06,1.28517e+07,1.28577e+07,6.97449e+07,203.605,368.879,203.605,368.879
0,21,571759,57127,55434.3,1.06441e+07,1.03144e+07,396015,396144,4.46308e+06,4.52753e+06,1.28477e+07,1.28539e+07,6.97554e+07,204.02,369.394,202.394,369.394
0,22,571307,57262.1,55527.5,1.06443e+07,1.03141e+07,397142,397010,4.46304e+06,4.5275e+06,1.28466e+07,1.28523e+07,6.97652e+07,204.579,370.151,191.352,366.122
0,23,570503,57339.1,55571.5,1.06427e+07,1.03114e+07,398063,397742,4.46318e+06,4.52774e+06,1.28481e+07,1.28528e+07,6.97748e+07,205.101,370.88,227.296,356.823
0,24,569626,57345.2,55559.9,1.064e+07,1.03076e+07,398551,398152,4.46336e+06,4.52809e+06,1.28512e+07,1.28547e+07,6.97844e+07,205.443,371.369,214.354,372.254
