index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.08637e+07,165182,189794,4.04715e+07,4.64721e+07,103492,103592,1.40058e+06,1.22041e+06,730032,731573,2.42564e+07,0,0,0,0
0,1,1.08501e+07,168173,193103,4.04597e+07,4.64617e+07,105440,105466,1.40474e+06,1.22452e+06,732717,733922,2.42688e+07,69.0731,244.678,69.0731,244.678
0,2,1.08232e+07,170478,195540,4.04465e+07,4.64497e+07,107077,106982,1.41403e+06,1.2333e+06,738527,739282,2.42926e+07,70.2169,248.499,70.2169,248.499
0,3,1.07884e+07,171826,196803,4.04344e+07,4.64386e+07,108216,107957,1.4246e+06,1.24347e+06,745572,745700,2.43203e+07,71.0419,251.078,71.0419,251.078
0,4,1.07517e+07,172158,196839,4.04251e+07,4.64299e+07,108764,108310,1.43335e+06,1.2524e+06,752248,751543,2.43523e+07,71.4712,252.161,71.4712,252.161
0,5,1.07186e+07,171579,195798,4.04194e+07,4.6424e+07,108730,108064,1.43826e+06,1.25829e+06,757363,755632,2.43875e+07,71.5001,251.769,71.5001,251.769
0,6,1.06932e+07,170320,193978,4.04174e+07,4.64208e+07,108207,107333,1.43843e+06,1.26031e+06,760216,757315,2.44245e+07,71.1864,250.149,71.1864,250.149
0,7,1.06778e+07,168678,191749,4.04186e+07,4.64193e+07,107351,106290,1.43398e+06,1.25844e+06,760612,756469,2.44614e+07,70.6312,247.704,70.6312,247.704
0,8,1.06731e+07,166952,189478,4.04219e+07,4.64186e+07,106337,105123,1.42583e+06,1.25335e+06,758785,753415,2.44966e+07,69.9543,244.894,69.9543,244.894
0,9,1.0678e+07,165399,187473,4.04262e+07,4.64175e+07,105333,104009,1.41536e+06,1.24613e+06,755282,748778,2.45286e+07,69.2718,242.155,69.2718,242.155
0,10,1.06903e+07,164204,185952,4.04305e+07,4.64151e+07,104473,103083,1.40414e+06,1.23804e+06,750810,743334,2.45568e+07,68.679,239.835,68.679,239.835
0,11,1.07074e+07,163469,185031,4.0434e+07,4.64108e+07,103849,102435,1.39361e+06,1.23024e+06,746103,737861,2.45807e+07,68.2415,238.167,68.2415,238.167
0,12,1.07262e+07,163219,184731,4.0436e+07,4.64043e+07,103502,102103,1.38493e+06,1.22373e+06,741807,733033,2.46006e+07,67.9921,237.258,67.9921,237.258
0,13,1.0744e+07,163409,184994,4.04363e+07,4.63957e+07,103429,102077,1.37886e+06,1.21913e+06,738409,729338,2.46172e+07,67.9331,237.103,67.9331,237.103
0,14,1.07587e+07,163944,185696,4.0435e+07,4.63853e+07,103593,102312,1.37573e+06,1.21675e+06,736195,727052,2.46313e+07,68.0408,237.602,68.0408,237.602
0,15,1.07687e+07,164693,186679,4.04323e+07,4.63737e+07,103928,102735,1.37546e+06,1.21654e+06,735243,726229,2.46441e+07,68.2724,238.589,68.2724,238.589
0,16,1.07736e+07,165514,187768,4.04287e+07,4.63615e+07,104353,103261,1.37759e+06,1.21816e+06,735444,726728,2.46564e+07,68.5739,239.855,68.5739,239.855
0,17,1.07735e+07,166269,188797,4.04246e+07,4.63496e+07,104785,103800,1.38145e+06,1.22105e+06,736540,728260,2.4669e+07,68.8882,241.187,65.9556,241.187
0,18,1.07693e+07,166849,189633,4.04206e+07,4.63385e+07,105151,104275,1.38622e+06,1.22455e+06,738179,730437,2.46826e+07,69.1632,242.389,70.9454,242.389
0,19,1.07625e+07,167179,190185,4.04171e+07,4.63288e+07,105392,104626,1.39108e+06,1.22801e+06,739975,732845,2.46974e+07,69.3583,243.311,70.2952,243.311
0,20,1.07546e+07,167230,190420,4.04143e+07,4.63207e+07,105479,104821,1.39534e+06,1.23083e+06,741566,735096,2.47133e+07,69.4492,243.864,64.2921,243.864
0,21,1.07472e+07,167017,190354,4.04125e+07,4.63144e+07,105403,104852,1.39848e+06,1.2326e+06,742661,736883,2.47302e+07,69.4291,244.024,77.517,240.455
0,22,1.07415e+07,166589,190043,4.04115e+07,4.63097e+07,105183,104740,1.40024e+06,1.23311e+06,743076,738010,2.47474e+07,69.3079,243.828,67.9799,244.915
0,23,1.07385e+07,166018,189574,4.04113e+07,4.63065e+07,104853,104519,1.40057e+06,1.23234e+06,742741,738404,2.47646e+07,69.108,243.358,86.0185,238.265
0,24,1.07385e+07,165385,189041,4.04114e+07,4.63044e+07,104458,104236,1.39968e+06,1.23044e+06,741702,738109,2.47813e+07,68.8596,242.726,73.2492,259.626
0,25,1.07415e+07,164767,188534,4.04117e+07,4.63031e+07,104046,103939,1.39789e+06,1.22772e+06,740090,737260,2.47969e+07,68.5951,242.048,69.4249,246.587
0,26,1.0747e+07,164228,188127,4.04117e+07,4.63022e+07,103660,103671,1.39562e+06,1.22452e+06,738097,736049,2.48111e+07,68.3442,241.43,76.0033,259.674
0,27,1.07544e+07,163813,187868,4.04113e+07,4.63016e+07,103332,103463,1.3933e+06,1.22123e+06,735937,734691,2.48238e+07,68.1304,240.954,64.0083,234.611
0,28,1.07628e+07,163541,187779,4.04103e+07,4.63009e+07,103082,103335,1.3913e+06,1.21817e+06,733818,733390,2.4835e+07,67.9689,240.67,60.694,249.442
0,29,1.07714e+07,163415,187857,4.04084e+07,4.63002e+07,102920,103292,1.38989e+06,1.21559e+06,731910,732312,2.48449e+07,67.8659,240.596,69.3768,235.376
0,30,1.07794e+07,163415,188074,4.04058e+07,4.62995e+07,102839,103327,1.38925e+06,1.21365e+06,730336,731567,2.48535e+07,67.8196,240.718,64.0424,231.031
