time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.13821e+06,2.13821e+06,2.13821e+06,7218.55,7218.55,7218.55,7145.79,7145.79,7145.79,1.46271e+07,1.46271e+07,1.46271e+07,1.45195e+07,1.45195e+07,1.45195e+07,27646.9,27646.9,27646.9,27570.7,27570.7,27570.7,1.05738e+06,1.05738e+06,1.05738e+06,1.06389e+06,1.06389e+06,1.06389e+06,3.46712e+06,3.46712e+06,3.46712e+06,3.46813e+06,3.46813e+06,3.46813e+06,8.62975e+07,8.62975e+07,8.62975e+07,0,0,0,0,0,0
1,2.14065e+06,2.14065e+06,2.14065e+06,7408.34,7408.34,7408.34,7333.69,7333.69,7333.69,1.46269e+07,1.46269e+07,1.46269e+07,1.45189e+07,1.45189e+07,1.45189e+07,28348.9,28348.9,28348.9,28271.6,28271.6,28271.6,1.0574e+06,1.0574e+06,1.0574e+06,1.06398e+06,1.06398e+06,1.06398e+06,3.46723e+06,3.46723e+06,3.46723e+06,3.46797e+06,3.46797e+06,3.46797e+06,8.62941e+07,8.62941e+07,8.62941e+07,25.9463,25.9463,25.9463,57.4249,57.4249,57.4249
2,2.14184e+06,2.14184e+06,2.14184e+06,7602.48,7602.48,7602.48,7526.14,7526.14,7526.14,1.46243e+07,1.46243e+07,1.46243e+07,1.4516e+07,1.4516e+07,1.4516e+07,29065.8,29065.8,29065.8,28988.1,28988.1,28988.1,1.05802e+06,1.05802e+06,1.05802e+06,1.06468e+06,1.06468e+06,1.06468e+06,3.4696e+06,3.4696e+06,3.4696e+06,3.47007e+06,3.47007e+06,3.47007e+06,8.62994e+07,8.62994e+07,8.62994e+07,26.6109,26.6109,26.6109,58.8978,58.8978,58.8978
3,2.1418e+06,2.1418e+06,2.1418e+06,7791.51,7791.51,7791.51,7713.83,7713.83,7713.83,1.46195e+07,1.46195e+07,1.46195e+07,1.45109e+07,1.45109e+07,1.45109e+07,29774.7,29774.7,29774.7,29698,29698,29698,1.05924e+06,1.05924e+06,1.05924e+06,1.06598e+06,1.06598e+06,1.06598e+06,3.47417e+06,3.47417e+06,3.47417e+06,3.47439e+06,3.47439e+06,3.47439e+06,8.63049e+07,8.63049e+07,8.63049e+07,27.2773,27.2773,27.2773,60.3769,60.3769,60.3769
4,2.1406e+06,2.1406e+06,2.1406e+06,7969.41,7969.41,7969.41,7890.86,7890.86,7890.86,1.46125e+07,1.46125e+07,1.46125e+07,1.45037e+07,1.45037e+07,1.45037e+07,30452.7,30452.7,30452.7,30378.4,30378.4,30378.4,1.06101e+06,1.06101e+06,1.06101e+06,1.06783e+06,1.06783e+06,1.06783e+06,3.48082e+06,3.48082e+06,3.48082e+06,3.48079e+06,3.48079e+06,3.48079e+06,8.63106e+07,8.63106e+07,8.63106e+07,27.9235,27.9235,27.9235,61.8142,61.8142,61.8142
5,2.13832e+06,2.13832e+06,2.13832e+06,8129.97,8129.97,8129.97,8051.12,8051.12,8051.12,1.46036e+07,1.46036e+07,1.46036e+07,1.44944e+07,1.44944e+07,1.44944e+07,31076,31076,31076,31005.9,31005.9,31005.9,1.06328e+06,1.06328e+06,1.06328e+06,1.07018e+06,1.07018e+06,1.07018e+06,3.48937e+06,3.48937e+06,3.48937e+06,3.48912e+06,3.48912e+06,3.48912e+06,8.63167e+07,8.63167e+07,8.63167e+07,28.5278,28.5278,28.5278,63.1618,63.1618,63.1618
6,2.13512e+06,2.13512e+06,2.13512e+06,8267.4,8267.4,8267.4,8188.94,8188.94,8188.94,1.45929e+07,1.45929e+07,1.45929e+07,1.44835e+07,1.44835e+07,1.44835e+07,31621.7,31621.7,31621.7,31557.8,31557.8,31557.8,1.06598e+06,1.06598e+06,1.06598e+06,1.07296e+06,1.07296e+06,1.07296e+06,3.49956e+06,3.49956e+06,3.49956e+06,3.4991e+06,3.4991e+06,3.4991e+06,8.63232e+07,8.63232e+07,8.63232e+07,29.0685,29.0685,29.0685,64.3721,64.3721,64.3721
7,2.13115e+06,2.13115e+06,2.13115e+06,8376.69,8376.69,8376.69,8299.36,8299.36,8299.36,1.45808e+07,1.45808e+07,1.45808e+07,1.44711e+07,1.44711e+07,1.44711e+07,32069.4,32069.4,32069.4,32013.7,32013.7,32013.7,1.06901e+06,1.06901e+06,1.06901e+06,1.07607e+06,1.07607e+06,1.07607e+06,3.51106e+06,3.51106e+06,3.51106e+06,3.51042e+06,3.51042e+06,3.51042e+06,8.63303e+07,8.63303e+07,8.63303e+07,29.5256,29.5256,29.5256,65.4011,65.4011,65.4011
8,2.12661e+06,2.12661e+06,2.12661e+06,8453.93,8453.93,8453.93,8378.54,8378.54,8378.54,1.45676e+07,1.45676e+07,1.45676e+07,1.44577e+07,1.44577e+07,1.44577e+07,32402.2,32402.2,32402.2,32356.8,32356.8,32356.8,1.07228e+06,1.07228e+06,1.07228e+06,1.0794e+06,1.0794e+06,1.0794e+06,3.52351e+06,3.52351e+06,3.52351e+06,3.52273e+06,3.52273e+06,3.52273e+06,8.6338e+07,8.6338e+07,8.6338e+07,29.882,29.882,29.882,66.2109,66.2109,66.2109
9,2.12172e+06,2.12172e+06,2.12172e+06,8496.66,8496.66,8496.66,8423.98,8423.98,8423.98,1.45537e+07,1.45537e+07,1.45537e+07,1.44436e+07,1.44436e+07,1.44436e+07,32608.1,32608.1,32608.1,32575,32575,32575,1.07568e+06,1.07568e+06,1.07568e+06,1.08286e+06,1.08286e+06,1.08286e+06,3.5365e+06,3.5365e+06,3.5365e+06,3.53561e+06,3.53561e+06,3.53561e+06,8.63463e+07,8.63463e+07,8.63463e+07,30.1247,30.1247,30.1247,66.7726,66.7726,66.7726
