index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,997283,65202.4,64362.1,1.30011e+07,1.28297e+07,243020,243036,1.54046e+07,1.54932e+07,1.73071e+07,1.73082e+07,3.37517e+07,0,0,0,0
0,1,994044,66327.8,65473.7,1.29796e+07,1.28083e+07,247463,247486,1.5407e+07,1.54956e+07,1.7314e+07,1.73151e+07,3.3768e+07,462.821,86.7859,462.821,86.7859
0,2,986959,66794.1,65938.7,1.29503e+07,1.2779e+07,250150,250197,1.54118e+07,1.55005e+07,1.73306e+07,1.73318e+07,3.37931e+07,469.467,88.0375,469.467,88.0375
0,3,979940,66553.6,65711.3,1.29199e+07,1.27488e+07,250446,250535,1.5417e+07,1.55057e+07,1.73507e+07,1.7352e+07,3.38185e+07,471.862,88.4989,471.862,88.4989
0,4,975836,65846.8,65027.2,1.28948e+07,1.2724e+07,248554,248697,1.54209e+07,1.55096e+07,1.73677e+07,1.73693e+07,3.38443e+07,469.859,88.1413,469.859,88.1413
0,5,975879,64992.8,64198.1,1.2879e+07,1.27086e+07,245319,245512,1.54228e+07,1.55114e+07,1.73767e+07,1.73787e+07,3.38701e+07,464.717,87.1962,464.717,87.1962
0,6,979758,64273.8,63498.5,1.28736e+07,1.27038e+07,241818,242041,1.54225e+07,1.55109e+07,1.73759e+07,1.73784e+07,3.38955e+07,458.377,86.022,458.377,86.022
0,7,986096,63867.6,63100.7,1.28769e+07,1.27077e+07,238980,239203,1.54206e+07,1.55088e+07,1.73662e+07,1.73692e+07,3.392e+07,452.715,84.9659,452.715,84.9659
0,8,993050,63831.7,63060.2,1.28856e+07,1.27169e+07,237374,237566,1.5418e+07,1.5506e+07,1.73507e+07,1.73542e+07,3.39431e+07,449.037,84.2704,449.037,84.2704
0,9,998888,64118.4,63329.6,1.28958e+07,1.27274e+07,237154,237285,1.54155e+07,1.55034e+07,1.73333e+07,1.73371e+07,3.39649e+07,447.883,84.0372,447.883,84.0372
0,10,1.00241e+06,64605.2,63790,1.2904e+07,1.27356e+07,238104,238154,1.5414e+07,1.55017e+07,1.73176e+07,1.73215e+07,3.39852e+07,449.064,84.233,449.064,84.233
0,11,1.00319e+06,65136.3,64291.1,1.2908e+07,1.27395e+07,239758,239721,1.54137e+07,1.55014e+07,1.73063e+07,1.73101e+07,3.40043e+07,451.845,84.724,451.845,84.724
0,12,1.00157e+06,65567.4,64694.4,1.29074e+07,1.27386e+07,241550,241435,1.54146e+07,1.55023e+07,1.73003e+07,1.73037e+07,3.40224e+07,455.209,85.3249,455.209,85.3249
0,13,998462,65803.6,64910.3,1.2903e+07,1.27336e+07,242977,242807,1.54163e+07,1.55041e+07,1.72991e+07,1.7302e+07,3.40399e+07,458.16,85.8541,458.16,85.8541
