time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,699924,699924,699924,88545.9,88545.9,88545.9,89595.7,89595.7,89595.7,1.34789e+07,1.34789e+07,1.34789e+07,1.36454e+07,1.36454e+07,1.36454e+07,525278,525278,525278,525250,525250,525250,2.30868e+06,2.30868e+06,2.30868e+06,2.29114e+06,2.29114e+06,2.29114e+06,7.97066e+06,7.97066e+06,7.97066e+06,7.97027e+06,7.97027e+06,7.97027e+06,7.71148e+07,7.71148e+07,7.71148e+07,0,0,0,0,0,0
1,694872,694872,694872,89861.5,89861.5,89861.5,90924.6,90924.6,90924.6,1.34398e+07,1.34398e+07,1.34398e+07,1.36063e+07,1.36063e+07,1.36063e+07,534313,534313,534313,534258,534258,534258,2.31102e+06,2.31102e+06,2.31102e+06,2.29346e+06,2.29346e+06,2.29346e+06,7.98522e+06,7.98522e+06,7.98522e+06,7.9848e+06,7.9848e+06,7.9848e+06,7.71437e+07,7.71437e+07,7.71437e+07,354.597,354.597,354.597,458.323,458.323,458.323
2,687648,687648,687648,89786.3,89786.3,89786.3,90837.2,90837.2,90837.2,1.33911e+07,1.33911e+07,1.33911e+07,1.35574e+07,1.35574e+07,1.35574e+07,537132,537132,537132,536997,536997,536997,2.31494e+06,2.31494e+06,2.31494e+06,2.29736e+06,2.29736e+06,2.29736e+06,8.01327e+06,8.01327e+06,8.01327e+06,8.01268e+06,8.01268e+06,8.01268e+06,7.7188e+07,7.7188e+07,7.7188e+07,358.452,358.452,358.452,463.259,463.259,463.259
3,683997,683997,683997,88842.1,88842.1,88842.1,89864.5,89864.5,89864.5,1.3353e+07,1.3353e+07,1.3353e+07,1.35187e+07,1.35187e+07,1.35187e+07,533520,533520,533520,533281,533281,533281,2.31701e+06,2.31701e+06,2.31701e+06,2.29948e+06,2.29948e+06,2.29948e+06,8.03468e+06,8.03468e+06,8.03468e+06,8.03369e+06,8.03369e+06,8.03369e+06,7.72398e+07,7.72398e+07,7.72398e+07,357.81,357.81,357.81,462.342,462.342,462.342
4,685531,685531,685531,87808.8,87808.8,87808.8,88804.9,88804.9,88804.9,1.33367e+07,1.33367e+07,1.33367e+07,1.35016e+07,1.35016e+07,1.35016e+07,526492,526492,526492,526187,526187,526187,2.31604e+06,2.31604e+06,2.31604e+06,2.29864e+06,2.29864e+06,2.29864e+06,8.03717e+06,8.03717e+06,8.03717e+06,8.03561e+06,8.03561e+06,8.03561e+06,7.72939e+07,7.72939e+07,7.72939e+07,353.982,353.982,353.982,457.314,457.314,457.314
5,690722,690722,690722,87209.6,87209.6,87209.6,88196.8,88196.8,88196.8,1.33418e+07,1.33418e+07,1.33418e+07,1.35059e+07,1.35059e+07,1.35059e+07,519817,519817,519817,519533,519533,519533,2.3128e+06,2.3128e+06,2.3128e+06,2.29556e+06,2.29556e+06,2.29556e+06,8.02025e+06,8.02025e+06,8.02025e+06,8.01816e+06,8.01816e+06,8.01816e+06,7.73434e+07,7.73434e+07,7.73434e+07,349.413,349.413,349.413,451.388,451.388,451.388
6,696695,696695,696695,87202.1,87202.1,87202.1,88203.6,88203.6,88203.6,1.33593e+07,1.33593e+07,1.33593e+07,1.35229e+07,1.35229e+07,1.35229e+07,516071,516071,516071,515902,515902,515902,2.3089e+06,2.3089e+06,2.3089e+06,2.2918e+06,2.2918e+06,2.2918e+06,7.9922e+06,7.9922e+06,7.9922e+06,7.98986e+06,7.98986e+06,7.98986e+06,7.7383e+07,7.7383e+07,7.7383e+07,346.179,346.179,346.179,447.267,447.267,447.267
7,700880,700880,700880,87645.9,87645.9,87645.9,88680,88680,88680,1.3378e+07,1.3378e+07,1.3378e+07,1.35416e+07,1.35416e+07,1.35416e+07,515932,515932,515932,515938,515938,515938,2.30588e+06,2.30588e+06,2.30588e+06,2.28883e+06,2.28883e+06,2.28883e+06,7.96409e+06,7.96409e+06,7.96409e+06,7.96195e+06,7.96195e+06,7.96195e+06,7.74113e+07,7.74113e+07,7.74113e+07,345.216,345.216,345.216,446.152,446.152,446.152
8,702032,702032,702032,88245.8,88245.8,88245.8,89318.4,89318.4,89318.4,1.33894e+07,1.33894e+07,1.33894e+07,1.35534e+07,1.35534e+07,1.35534e+07,518465,518465,518465,518646,518646,518646,2.30454e+06,2.30454e+06,2.30454e+06,2.28742e+06,2.28742e+06,2.28742e+06,7.94455e+06,7.94455e+06,7.94455e+06,7.94304e+06,7.94304e+06,7.94304e+06,7.74303e+07,7.74303e+07,7.74303e+07,346.287,346.287,346.287,447.695,447.695,447.695
9,700464,700464,700464,88711.6,88711.6,88711.6,89813.8,89813.8,89813.8,1.33902e+07,1.33902e+07,1.33902e+07,1.35552e+07,1.35552e+07,1.35552e+07,521909,521909,521909,522203,522203,522203,2.30477e+06,2.30477e+06,2.30477e+06,2.2875e+06,2.2875e+06,2.2875e+06,7.93684e+06,7.93684e+06,7.93684e+06,7.93625e+06,7.93625e+06,7.93625e+06,7.74442e+07,7.74442e+07,7.74442e+07,348.404,348.404,348.404,450.562,450.562,450.562
