time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.53089e+06,2.53089e+06,2.53089e+06,16230.9,16230.9,16230.9,18104.3,18104.3,18104.3,2.04848e+07,2.04848e+07,2.04848e+07,2.24524e+07,2.24524e+07,2.24524e+07,48461.9,48461.9,48461.9,49329.2,49329.2,49329.2,2.03157e+06,2.03157e+06,2.03157e+06,1.86275e+06,1.86275e+06,1.86275e+06,4.44869e+06,4.44869e+06,4.44869e+06,4.51402e+06,4.51402e+06,4.51402e+06,6.82512e+07,6.82512e+07,6.82512e+07,0,0,0,0,0,0
1,2.53159e+06,2.53159e+06,2.53159e+06,16673.2,16673.2,16673.2,18457.1,18457.1,18457.1,2.04803e+07,2.04803e+07,2.04803e+07,2.24505e+07,2.24505e+07,2.24505e+07,49771.7,49771.7,49771.7,50271.9,50271.9,50271.9,2.03257e+06,2.03257e+06,2.03257e+06,1.86335e+06,1.86335e+06,1.86335e+06,4.4506e+06,4.4506e+06,4.4506e+06,4.51585e+06,4.51585e+06,4.51585e+06,6.82485e+07,6.82485e+07,6.82485e+07,61.8209,61.8209,61.8209,87.0479,87.0479,87.0479
2,2.52995e+06,2.52995e+06,2.52995e+06,17112.8,17112.8,17112.8,18795.6,18795.6,18795.6,2.0473e+07,2.0473e+07,2.0473e+07,2.24449e+07,2.24449e+07,2.24449e+07,51091.5,51091.5,51091.5,51195.5,51195.5,51195.5,2.03457e+06,2.03457e+06,2.03457e+06,1.86522e+06,1.86522e+06,1.86522e+06,4.45629e+06,4.45629e+06,4.45629e+06,4.52035e+06,4.52035e+06,4.52035e+06,6.82547e+07,6.82547e+07,6.82547e+07,63.483,63.483,63.483,88.692,88.692,88.692
3,2.52614e+06,2.52614e+06,2.52614e+06,17524.9,17524.9,17524.9,19093.7,19093.7,19093.7,2.04633e+07,2.04633e+07,2.04633e+07,2.24355e+07,2.24355e+07,2.24355e+07,52366.7,52366.7,52366.7,52048.2,52048.2,52048.2,2.03744e+06,2.03744e+06,2.03744e+06,1.8683e+06,1.8683e+06,1.8683e+06,4.46557e+06,4.46557e+06,4.46557e+06,4.5273e+06,4.5273e+06,4.5273e+06,6.82613e+07,6.82613e+07,6.82613e+07,65.1137,65.1137,65.1137,90.2419,90.2419,90.2419
4,2.52043e+06,2.52043e+06,2.52043e+06,17892,17892,17892,19334.3,19334.3,19334.3,2.04514e+07,2.04514e+07,2.04514e+07,2.24227e+07,2.24227e+07,2.24227e+07,53543.3,53543.3,53543.3,52781.5,52781.5,52781.5,2.04103e+06,2.04103e+06,2.04103e+06,1.87244e+06,1.87244e+06,1.87244e+06,4.47814e+06,4.47814e+06,4.47814e+06,4.53635e+06,4.53635e+06,4.53635e+06,6.82685e+07,6.82685e+07,6.82685e+07,66.6426,66.6426,66.6426,91.6071,91.6071,91.6071
5,2.51321e+06,2.51321e+06,2.51321e+06,18198.1,18198.1,18198.1,19503.3,19503.3,19503.3,2.0438e+07,2.0438e+07,2.0438e+07,2.2407e+07,2.2407e+07,2.2407e+07,54569,54569,54569,53351.2,53351.2,53351.2,2.04514e+06,2.04514e+06,2.04514e+06,1.87747e+06,1.87747e+06,1.87747e+06,4.49353e+06,4.49353e+06,4.49353e+06,4.54701e+06,4.54701e+06,4.54701e+06,6.82763e+07,6.82763e+07,6.82763e+07,68.0032,68.0032,68.0032,92.7075,92.7075,92.7075
6,2.5049e+06,2.5049e+06,2.5049e+06,18430.6,18430.6,18430.6,19590.6,19590.6,19590.6,2.04236e+07,2.04236e+07,2.04236e+07,2.23888e+07,2.23888e+07,2.23888e+07,55398.4,55398.4,55398.4,53722.7,53722.7,53722.7,2.04951e+06,2.04951e+06,2.04951e+06,1.88317e+06,1.88317e+06,1.88317e+06,4.51113e+06,4.51113e+06,4.51113e+06,4.55871e+06,4.55871e+06,4.55871e+06,6.8285e+07,6.8285e+07,6.8285e+07,69.1358,69.1358,69.1358,93.4769,93.4769,93.4769
7,2.49599e+06,2.49599e+06,2.49599e+06,18581.1,18581.1,18581.1,19591.4,19591.4,19591.4,2.04089e+07,2.04089e+07,2.04089e+07,2.2369e+07,2.2369e+07,2.2369e+07,55996.9,55996.9,55996.9,53873.6,53873.6,53873.6,2.0539e+06,2.0539e+06,2.0539e+06,1.88928e+06,1.88928e+06,1.88928e+06,4.53025e+06,4.53025e+06,4.53025e+06,4.5708e+06,4.5708e+06,4.5708e+06,6.82945e+07,6.82945e+07,6.82945e+07,69.9923,69.9923,69.9923,93.8691,93.8691,93.8691
8,2.487e+06,2.487e+06,2.487e+06,18646,18646,18646,19506.9,19506.9,19506.9,2.03945e+07,2.03945e+07,2.03945e+07,2.23482e+07,2.23482e+07,2.23482e+07,56343.4,56343.4,56343.4,53795.9,53795.9,53795.9,2.05807e+06,2.05807e+06,2.05807e+06,1.89557e+06,1.89557e+06,1.89557e+06,4.55015e+06,4.55015e+06,4.55015e+06,4.58261e+06,4.58261e+06,4.58261e+06,6.83049e+07,6.83049e+07,6.83049e+07,70.5405,70.5405,70.5405,93.8621,93.8621,93.8621
9,2.47841e+06,2.47841e+06,2.47841e+06,18627.3,18627.3,18627.3,19343.3,19343.3,19343.3,2.03811e+07,2.03811e+07,2.03811e+07,2.23273e+07,2.23273e+07,2.23273e+07,56431.7,56431.7,56431.7,53496.5,53496.5,53496.5,2.06176e+06,2.06176e+06,2.06176e+06,1.90177e+06,1.90177e+06,1.90177e+06,4.57004e+06,4.57004e+06,4.57004e+06,4.59349e+06,4.59349e+06,4.59349e+06,6.83163e+07,6.83163e+07,6.83163e+07,70.7667,70.7667,70.7667,93.4599,93.4599,93.4599
