index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.04375e+07,2388.56,57088.4,3.23488e+07,3.47705e+07,2908.02,64818.9,3.26595e+06,1.62398e+06,1.46583e+06,3.62604e+06,3.90428e+07,0,0,0,0
0,1,1.05808e+07,2675.95,63189,3.22702e+07,3.49851e+07,3230.3,70569.3,3.251e+06,1.53615e+06,1.37658e+06,3.57774e+06,3.89912e+07,7.42272,46.759,8.53065,46.759
0,2,1.07018e+07,3071.8,70808.5,3.21652e+07,3.51969e+07,3685.87,77894.6,3.2566e+06,1.45441e+06,1.29441e+06,3.55148e+06,3.8941e+07,8.38889,51.6683,8.02423,51.6683
0,3,1.07952e+07,3600.16,79928,3.20299e+07,3.54067e+07,4304.41,86751.2,3.28593e+06,1.37874e+06,1.21927e+06,3.55027e+06,3.88852e+07,9.71046,57.7068,10.2031,57.7068
0,4,1.08565e+07,4289.98,90359.7,3.18606e+07,3.56157e+07,5125.4,96943.4,3.34174e+06,1.30924e+06,1.15123e+06,3.57661e+06,3.88262e+07,11.4689,64.7993,10.2724,64.7993
0,5,1.08822e+07,5173.91,101647,3.16549e+07,3.58248e+07,6196.63,108020,3.42568e+06,1.24604e+06,1.09044e+06,3.63191e+06,3.87663e+07,13.7634,72.7144,16.7457,72.7144
0,6,1.08706e+07,6286,113000,3.14126e+07,3.60351e+07,7572.54,119208,3.53753e+06,1.18941e+06,1.03723e+06,3.71573e+06,3.87077e+07,16.7069,81.0017,17.4114,81.0017
0,7,1.08235e+07,7658.83,123312,3.11367e+07,3.6247e+07,9311.34,129415,3.6743e+06,1.13968e+06,992044,3.82495e+06,3.86527e+07,20.4193,88.9678,20.4193,88.9678
0,8,1.0746e+07,9321.83,131311,3.08339e+07,3.6461e+07,11472,137369,3.8297e+06,1.09723e+06,955477,3.95324e+06,3.86034e+07,25.0199,95.7298,25.0199,95.7298
0,9,1.0647e+07,11302.7,135842,3.05145e+07,3.66764e+07,14113,141878,3.99421e+06,1.06255e+06,928248,4.09104e+06,3.8561e+07,30.6244,100.372,30.6244,100.372
0,10,1.05376e+07,13634,136198,3.01914e+07,3.6892e+07,17296.5,142167,4.15613e+06,1.03613e+06,911203,4.22657e+06,3.85264e+07,37.3512,102.173,37.3512,102.173
0,11,1.04293e+07,16363.8,132335,2.98783e+07,3.71055e+07,21097.5,138111,4.30333e+06,1.0186e+06,905323,4.34749e+06,3.84997e+07,45.3422,100.824,45.3422,100.824
0,12,1.0332e+07,19569.3,124859,2.95875e+07,3.73134e+07,25620.3,130269,4.42521e+06,1.01069e+06,911778,4.44295e+06,3.84803e+07,54.7965,96.5126,54.7965,96.5126
0,13,1.02523e+07,23369.7,114812,2.93283e+07,3.75115e+07,31016.3,119684,4.51429e+06,1.0134e+06,932024,4.50523e+06,3.8467e+07,66.0113,89.8527,66.0113,89.8527
0,14,1.01929e+07,27934.8,103355,2.91063e+07,3.76945e+07,37501.2,107574,4.56673e+06,1.02808e+06,967943,4.53042e+06,3.84584e+07,79.4203,81.6816,79.4203,81.6816
0,15,1.01525e+07,33489.9,91515.6,2.8924e+07,3.78561e+07,45365.1,95045,4.58214e+06,1.05658e+06,1.02202e+06,4.51828e+06,3.84532e+07,95.6217,72.8396,95.6217,72.8396
0,16,1.0127e+07,40311.2,80040.2,2.87813e+07,3.79892e+07,54972.5,82925.6,4.56275e+06,1.10136e+06,1.09752e+06,4.47139e+06,3.84502e+07,115.386,64.0116,115.386,64.0116
0,17,1.01094e+07,48707.8,69375.3,2.86766e+07,3.80855e+07,66742,71722.9,4.51234e+06,1.1656e+06,1.19861e+06,4.39406e+06,3.8449e+07,139.629,55.6601,139.629,58.6289
0,18,1.00915e+07,58976.8,59715.3,2.86077e+07,3.8136e+07,81090.6,61666.3,4.4354e+06,1.25319e+06,1.33041e+06,4.29134e+06,3.84493e+07,169.327,48.0332,169.327,57.8006
0,19,1.0064e+07,71316.2,51079.8,2.85726e+07,3.81308e+07,98322.5,52785.5,4.33643e+06,1.36855e+06,1.49878e+06,4.16832e+06,3.84521e+07,205.315,41.2126,205.315,33.9856
0,20,1.00178e+07,85681.6,43390.6,2.85698e+07,3.80603e+07,118441,44991.8,4.21958e+06,1.5161e+06,1.70965e+06,4.02961e+06,3.84585e+07,247.945,35.1723,247.945,38.6662
0,21,9.94524e+06,101598,36534.4,2.85984e+07,3.79163e+07,140892,38144.4,4.08848e+06,1.6993e+06,1.96783e+06,3.8792e+06,3.84705e+07,296.559,29.8318,296.324,32.8104
0,22,9.8418e+06,117984,30409.1,2.86583e+07,3.76948e+07,164302,32099.9,3.94622e+06,1.91919e+06,2.2751e+06,3.72037e+06,3.84907e+07,348.878,25.097,348.01,29.3482
0,23,9.708e+06,133130,24951.6,2.87494e+07,3.7398e+07,186388,26744.8,3.79545e+06,2.17269e+06,2.6278e+06,3.55582e+06,3.85215e+07,400.6,20.8893,395.599,23.8433
0,24,9.55055e+06,144955,20143,2.88718e+07,3.70371e+07,204232,22010.2,3.63858e+06,2.45132e+06,3.01494e+06,3.3878e+06,3.85652e+07,445.641,17.1604,468.486,11.765
0,25,9.38203e+06,151592,15994,2.90248e+07,3.66319e+07,215023,17868.9,3.47787e+06,2.7412e+06,3.4178e+06,3.21828e+06,3.8623e+07,477.391,13.8921,461.644,18.4937
0,26,9.21858e+06,152051,12516.5,2.92067e+07,3.6208e+07,217014,14317.4,3.31545e+06,3.02499e+06,3.81215e+06,3.04905e+06,3.86951e+07,490.753,11.0846,503.942,7.94216
0,27,9.07635e+06,146583,9696.81,2.94147e+07,3.57924e+07,210181,11351.1,3.15338e+06,3.28524e+06,4.17281e+06,2.88179e+06,3.87801e+07,484.008,8.7375,493.863,10.6929
0,28,8.96819e+06,136528,7484.34,2.96452e+07,3.54076e+07,196179,8945.66,2.99348e+06,3.50789e+06,4.47873e+06,2.71802e+06,3.88752e+07,459.392,6.83414,475.604,10.3875
0,29,8.90175e+06,123758,5798.21,2.98938e+07,3.50684e+07,177644,7050.85,2.83725e+06,3.68448e+06,4.71669e+06,2.55905e+06,3.89764e+07,422.062,5.33634,414.701,0.881037
0,30,8.87951e+06,110085,4543.39,3.01559e+07,3.47817e+07,157307,5596.53,2.68588e+06,3.81245e+06,4.88224e+06,2.40593e+06,3.90797e+07,378.182,4.18891,349.372,2.48386
0,31,8.89983e+06,96884.1,3626.87,3.04274e+07,3.45471e+07,137355,4504.84,2.54019e+06,3.89405e+06,4.97841e+06,2.25942e+06,3.91807e+07,333.212,3.3295,330.139,5.39249
0,32,8.95856e+06,85001.5,2968.03,3.07044e+07,3.43602e+07,119192,3701.21,2.40072e+06,3.93459e+06,5.01317e+06,2.12e+06,3.92757e+07,291.023,2.69784,308.953,3.18732
0,33,9.05031e+06,74830.9,2502.69,3.09838e+07,3.42136e+07,103513,3121.38,2.26775e+06,3.94085e+06,4.99694e+06,1.98794e+06,3.93616e+07,253.799,2.24176,252.891,0
0,34,9.16945e+06,66459.9,2182.89,3.1263e+07,3.40998e+07,90498.6,2714.2,2.14139e+06,3.91988e+06,4.9406e+06,1.86331e+06,3.94361e+07,222.402,1.9196,224.225,0.854381
0,35,9.31062e+06,59804,1974.72,3.154e+07,3.40113e+07,80033.7,2441.54,2.02163e+06,3.87831e+06,4.85439e+06,1.74605e+06,3.94975e+07,196.843,1.70009,206.634,3.24353
