time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.76409e+06,1.76409e+06,1.76409e+06,69425.6,69425.6,69425.6,64096.7,64096.7,64096.7,2.31419e+07,2.31419e+07,2.31419e+07,2.34498e+07,2.34498e+07,2.34498e+07,212836,212836,212836,193783,193783,193783,794524,794524,794524,692384,692384,692384,1.9066e+06,1.9066e+06,1.9066e+06,2.18321e+06,2.18321e+06,2.18321e+06,7.22358e+07,7.22358e+07,7.22358e+07,0,0,0,0,0,0
1,1.75761e+06,1.75761e+06,1.75761e+06,75170,75170,75170,62668,62668,62668,2.31707e+07,2.31707e+07,2.31707e+07,2.33862e+07,2.33862e+07,2.33862e+07,230446,230446,230446,190017,190017,190017,774057,774057,774057,721083,721083,721083,1.99272e+06,1.99272e+06,1.99272e+06,2.11572e+06,2.11572e+06,2.11572e+06,7.22321e+07,7.22321e+07,7.22321e+07,444.436,444.436,444.436,215.469,215.469,215.469
2,1.74061e+06,1.74061e+06,1.74061e+06,79943.6,79943.6,79943.6,60875.1,60875.1,60875.1,2.32202e+07,2.32202e+07,2.32202e+07,2.32675e+07,2.32675e+07,2.32675e+07,245942,245942,245942,186373,186373,186373,754118,754118,754118,757263,757263,757263,2.10056e+06,2.10056e+06,2.10056e+06,2.05634e+06,2.05634e+06,2.05634e+06,7.22474e+07,7.22474e+07,7.22474e+07,477.914,477.914,477.914,211.027,211.027,211.027
3,1.71908e+06,1.71908e+06,1.71908e+06,82928.8,82928.8,82928.8,58768.8,58768.8,58768.8,2.32923e+07,2.32923e+07,2.32923e+07,2.31084e+07,2.31084e+07,2.31084e+07,256484,256484,256484,182539,182539,182539,733652,733652,733652,795276,795276,795276,2.21469e+06,2.21469e+06,2.21469e+06,2.00272e+06,2.00272e+06,2.00272e+06,7.22791e+07,7.22791e+07,7.22791e+07,503.845,503.845,503.845,206.216,206.216,206.216
4,1.69963e+06,1.69963e+06,1.69963e+06,83800.2,83800.2,83800.2,56644,56644,56644,2.33868e+07,2.33868e+07,2.33868e+07,2.29291e+07,2.29291e+07,2.29291e+07,260281,260281,260281,178696,178696,178696,712373,712373,712373,829291,829291,829291,2.31748e+06,2.31748e+06,2.31748e+06,1.95297e+06,1.95297e+06,1.95297e+06,7.23275e+07,7.23275e+07,7.23275e+07,517.731,517.731,517.731,201.135,201.135,201.135
5,1.68753e+06,1.68753e+06,1.68753e+06,82755.5,82755.5,82755.5,54884.5,54884.5,54884.5,2.35005e+07,2.35005e+07,2.35005e+07,2.27513e+07,2.27513e+07,2.27513e+07,257221,257221,257221,175440,175440,175440,690996,690996,690996,854736,854736,854736,2.39348e+06,2.39348e+06,2.39348e+06,1.90682e+06,1.90682e+06,1.90682e+06,7.23876e+07,7.23876e+07,7.23876e+07,518.007,518.007,518.007,196.42,196.42,196.42
6,1.68543e+06,1.68543e+06,1.68543e+06,80358,80358,80358,53850.3,53850.3,53850.3,2.36263e+07,2.36263e+07,2.36263e+07,2.25931e+07,2.25931e+07,2.25931e+07,248745,248745,248745,173581,173581,173581,671070,671070,671070,869215,869215,869215,2.43329e+06,2.43329e+06,2.43329e+06,1.86597e+06,1.86597e+06,1.86597e+06,7.2451e+07,7.2451e+07,7.2451e+07,506.351,506.351,506.351,193.001,193.001,193.001
7,1.69313e+06,1.69313e+06,1.69313e+06,77269.2,77269.2,77269.2,53807.5,53807.5,53807.5,2.37546e+07,2.37546e+07,2.37546e+07,2.2466e+07,2.2466e+07,2.2466e+07,237091,237091,237091,173913,173913,173913,654601,654601,654601,872610,872610,872610,2.43516e+06,2.43516e+06,2.43516e+06,1.83387e+06,1.83387e+06,1.83387e+06,7.25086e+07,7.25086e+07,7.25086e+07,486.614,486.614,486.614,191.835,191.835,191.835
8,1.70812e+06,1.70812e+06,1.70812e+06,74038.3,74038.3,74038.3,54908.2,54908.2,54908.2,2.38737e+07,2.38737e+07,2.38737e+07,2.23752e+07,2.23752e+07,2.23752e+07,224458,224458,224458,177059,177059,177059,643655,643655,643655,866484,866484,866484,2.40381e+06,2.40381e+06,2.40381e+06,1.81493e+06,1.81493e+06,1.81493e+06,7.2553e+07,7.2553e+07,7.2553e+07,463.177,463.177,463.177,193.708,193.708,193.708
9,1.72645e+06,1.72645e+06,1.72645e+06,71010.1,71010.1,71010.1,57189.3,57189.3,57189.3,2.39715e+07,2.39715e+07,2.39715e+07,2.23207e+07,2.23207e+07,2.23207e+07,212483,212483,212483,183364,183364,183364,640047,640047,640047,853234,853234,853234,2.34785e+06,2.34785e+06,2.34785e+06,1.81371e+06,1.81371e+06,1.81371e+06,7.25805e+07,7.25805e+07,7.25805e+07,439.658,439.658,439.658,199.113,199.113,199.113
