time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,947345,947345,947345,63635.9,63635.9,63635.9,61332.6,61332.6,61332.6,1.52648e+07,1.52648e+07,1.52648e+07,1.4699e+07,1.4699e+07,1.4699e+07,323600,323600,323600,323649,323649,323649,2.32666e+06,2.32666e+06,2.32666e+06,2.38565e+06,2.38565e+06,2.38565e+06,7.57752e+06,7.57752e+06,7.57752e+06,7.5788e+06,7.5788e+06,7.5788e+06,7.51564e+07,7.51564e+07,7.51564e+07,0,0,0,0,0,0
1,944593,944593,944593,64720.9,64720.9,64720.9,62370.7,62370.7,62370.7,1.52431e+07,1.52431e+07,1.52431e+07,1.46771e+07,1.46771e+07,1.46771e+07,329423,329423,329423,329447,329447,329447,2.32834e+06,2.32834e+06,2.32834e+06,2.38742e+06,2.38742e+06,2.38742e+06,7.58561e+06,7.58561e+06,7.58561e+06,7.58685e+06,7.58685e+06,7.58685e+06,7.51695e+07,7.51695e+07,7.51695e+07,134.07,134.07,134.07,373.386,373.386,373.386
2,938228,938228,938228,65190.5,65190.5,65190.5,62813.3,62813.3,62813.3,1.5211e+07,1.5211e+07,1.5211e+07,1.46448e+07,1.46448e+07,1.46448e+07,332981,332981,332981,332979,332979,332979,2.33199e+06,2.33199e+06,2.33199e+06,2.39124e+06,2.39124e+06,2.39124e+06,7.60531e+06,7.60531e+06,7.60531e+06,7.60643e+06,7.60643e+06,7.60643e+06,7.51941e+07,7.51941e+07,7.51941e+07,135.986,135.986,135.986,378.685,378.685,378.685
3,931743,931743,931743,65008.7,65008.7,65008.7,62640.5,62640.5,62640.5,1.51772e+07,1.51772e+07,1.51772e+07,1.46108e+07,1.46108e+07,1.46108e+07,333567,333567,333567,333610,333610,333610,2.3358e+06,2.3358e+06,2.3358e+06,2.39523e+06,2.39523e+06,2.39523e+06,7.62821e+06,7.62821e+06,7.62821e+06,7.62924e+06,7.62924e+06,7.62924e+06,7.52228e+07,7.52228e+07,7.52228e+07,136.748,136.748,136.748,380.815,380.815,380.815
4,927662,927662,927662,64393.9,64393.9,64393.9,62069.6,62069.6,62069.6,1.5149e+07,1.5149e+07,1.5149e+07,1.45827e+07,1.45827e+07,1.45827e+07,331461,331461,331461,331643,331643,331643,2.33838e+06,2.33838e+06,2.33838e+06,2.3979e+06,2.3979e+06,2.3979e+06,7.64632e+06,7.64632e+06,7.64632e+06,7.64752e+06,7.64752e+06,7.64752e+06,7.52555e+07,7.52555e+07,7.52555e+07,136.322,136.322,136.322,379.737,379.737,379.737
5,927125,927125,927125,63627,63627,63627,61368.7,61368.7,61368.7,1.51312e+07,1.51312e+07,1.51312e+07,1.45657e+07,1.45657e+07,1.45657e+07,327665,327665,327665,328056,328056,328056,2.33909e+06,2.33909e+06,2.33909e+06,2.39854e+06,2.39854e+06,2.39854e+06,7.65434e+06,7.65434e+06,7.65434e+06,7.65615e+06,7.65615e+06,7.65615e+06,7.52903e+07,7.52903e+07,7.52903e+07,135.03,135.03,135.03,376.343,376.343,376.343
6,929968,929968,929968,62956.8,62956.8,62956.8,60767.7,60767.7,60767.7,1.51253e+07,1.51253e+07,1.51253e+07,1.45611e+07,1.45611e+07,1.45611e+07,323442,323442,323442,324054,324054,324054,2.338e+06,2.338e+06,2.338e+06,2.3972e+06,2.3972e+06,2.3972e+06,7.65064e+06,7.65064e+06,7.65064e+06,7.65358e+06,7.65358e+06,7.65358e+06,7.5325e+07,7.5325e+07,7.5325e+07,133.367,133.367,133.367,371.962,371.962,371.962
7,935118,935118,935118,62544.3,62544.3,62544.3,60409.5,60409.5,60409.5,1.51293e+07,1.51293e+07,1.51293e+07,1.4567e+07,1.4567e+07,1.4567e+07,319895,319895,319895,320677,320677,320677,2.33567e+06,2.33567e+06,2.33567e+06,2.39445e+06,2.39445e+06,2.39445e+06,7.63697e+06,7.63697e+06,7.63697e+06,7.64143e+06,7.64143e+06,7.64143e+06,7.53572e+07,7.53572e+07,7.53572e+07,131.819,131.819,131.819,367.878,367.878,367.878
8,941084,941084,941084,62449.8,62449.8,62449.8,60340.9,60340.9,60340.9,1.51398e+07,1.51398e+07,1.51398e+07,1.45796e+07,1.45796e+07,1.45796e+07,317728,317728,317728,318574,318574,318574,2.33286e+06,2.33286e+06,2.33286e+06,2.39115e+06,2.39115e+06,2.39115e+06,7.61726e+06,7.61726e+06,7.61726e+06,7.62339e+06,7.62339e+06,7.62339e+06,7.53851e+07,7.53851e+07,7.53851e+07,130.738,130.738,130.738,365.006,365.006,365.006
9,946416,946416,946416,62644.4,62644.4,62644.4,60526.5,60526.5,60526.5,1.51524e+07,1.51524e+07,1.51524e+07,1.45942e+07,1.45942e+07,1.45942e+07,317171,317171,317171,317949,317949,317949,2.33032e+06,2.33032e+06,2.33032e+06,2.38813e+06,2.38813e+06,2.38813e+06,7.59623e+06,7.59623e+06,7.59623e+06,7.60383e+06,7.60383e+06,7.60383e+06,7.54083e+07,7.54083e+07,7.54083e+07,130.29,130.29,130.29,363.758,363.758,363.758
10,950051,950051,950051,63036,63036,63036,60875.3,60875.3,60875.3,1.51633e+07,1.51633e+07,1.51633e+07,1.46067e+07,1.46067e+07,1.46067e+07,318040,318040,318040,318619,318619,318619,2.32858e+06,2.32858e+06,2.32858e+06,2.38602e+06,2.38602e+06,2.38602e+06,7.57808e+06,7.57808e+06,7.57808e+06,7.58663e+06,7.58663e+06,7.58663e+06,7.54268e+07,7.54268e+07,7.54268e+07,130.458,130.458,130.458,364.073,364.073,364.073
11,951505,951505,951505,63501.2,63501.2,63501.2,61272,61272,61272,1.51702e+07,1.51702e+07,1.51702e+07,1.46143e+07,1.46143e+07,1.46143e+07,319858,319858,319858,320136,320136,320136,2.32788e+06,2.32788e+06,2.32788e+06,2.38514e+06,2.38514e+06,2.38514e+06,7.56565e+06,7.56565e+06,7.56565e+06,7.57437e+06,7.57437e+06,7.57437e+06,7.54417e+07,7.54417e+07,7.54417e+07,131.085,131.085,131.085,365.533,365.533,365.533
12,950899,950899,950899,63919,63919,63919,61609.8,61609.8,61609.8,1.5172e+07,1.5172e+07,1.5172e+07,1.4616e+07,1.4616e+07,1.4616e+07,322010,322010,322010,321943,321943,321943,2.32815e+06,2.32815e+06,2.32815e+06,2.38544e+06,2.38544e+06,2.38544e+06,7.55997e+06,7.55997e+06,7.55997e+06,7.56799e+06,7.56799e+06,7.56799e+06,7.54543e+07,7.54543e+07,7.54543e+07,131.939,131.939,131.939,367.536,367.536,367.536
13,948823,948823,948823,64200.5,64200.5,64200.5,61815.9,61815.9,61815.9,1.51694e+07,1.51694e+07,1.51694e+07,1.46123e+07,1.46123e+07,1.46123e+07,323916,323916,323916,323525,323525,323525,2.32908e+06,2.32908e+06,2.32908e+06,2.38662e+06,2.38662e+06,2.38662e+06,7.56036e+06,7.56036e+06,7.56036e+06,7.56686e+06,7.56686e+06,7.56686e+06,7.5466e+07,7.5466e+07,7.5466e+07,132.771,132.771,132.771,369.465,369.465,369.465
