time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.746e+06,1.746e+06,1.746e+06,10690.6,10690.6,10690.6,11315.7,11315.7,11315.7,1.80097e+07,1.80097e+07,1.80097e+07,1.8972e+07,1.8972e+07,1.8972e+07,35186.1,35186.1,35186.1,35357.4,35357.4,35357.4,1.89597e+06,1.89597e+06,1.89597e+06,1.81766e+06,1.81766e+06,1.81766e+06,4.7757e+06,4.7757e+06,4.7757e+06,4.76821e+06,4.76821e+06,4.76821e+06,7.46307e+07,7.46307e+07,7.46307e+07,0,0,0,0,0,0
1,1.74702e+06,1.74702e+06,1.74702e+06,10950.6,10950.6,10950.6,11587.2,11587.2,11587.2,1.80067e+07,1.80067e+07,1.80067e+07,1.89698e+07,1.89698e+07,1.89698e+07,36025.9,36025.9,36025.9,36187.8,36187.8,36187.8,1.89678e+06,1.89678e+06,1.89678e+06,1.81821e+06,1.81821e+06,1.81821e+06,4.77719e+06,4.77719e+06,4.77719e+06,4.77036e+06,4.77036e+06,4.77036e+06,7.46276e+07,7.46276e+07,7.46276e+07,39.5806,39.5806,39.5806,76.7825,76.7825,76.7825
2,1.74642e+06,1.74642e+06,1.74642e+06,11206.1,11206.1,11206.1,11851.3,11851.3,11851.3,1.80012e+07,1.80012e+07,1.80012e+07,1.89651e+07,1.89651e+07,1.89651e+07,36860.2,36860.2,36860.2,37004.4,37004.4,37004.4,1.89839e+06,1.89839e+06,1.89839e+06,1.81954e+06,1.81954e+06,1.81954e+06,4.78118e+06,4.78118e+06,4.78118e+06,4.77497e+06,4.77497e+06,4.77497e+06,7.46334e+07,7.46334e+07,7.46334e+07,40.5179,40.5179,40.5179,78.5647,78.5647,78.5647
3,1.74433e+06,1.74433e+06,1.74433e+06,11440.9,11440.9,11440.9,12090.7,12090.7,12090.7,1.79935e+07,1.79935e+07,1.79935e+07,1.8958e+07,1.8958e+07,1.8958e+07,37654.8,37654.8,37654.8,37771.9,37771.9,37771.9,1.90074e+06,1.90074e+06,1.90074e+06,1.82159e+06,1.82159e+06,1.82159e+06,4.78755e+06,4.78755e+06,4.78755e+06,4.78187e+06,4.78187e+06,4.78187e+06,7.46393e+07,7.46393e+07,7.46393e+07,41.4245,41.4245,41.4245,80.2682,80.2682,80.2682
4,1.74094e+06,1.74094e+06,1.74094e+06,11645.6,11645.6,11645.6,12295,12295,12295,1.79836e+07,1.79836e+07,1.79836e+07,1.89488e+07,1.89488e+07,1.89488e+07,38376.4,38376.4,38376.4,38456.3,38456.3,38456.3,1.90372e+06,1.90372e+06,1.90372e+06,1.82427e+06,1.82427e+06,1.82427e+06,4.79607e+06,4.79607e+06,4.79607e+06,4.79082e+06,4.79082e+06,4.79082e+06,7.46456e+07,7.46456e+07,7.46456e+07,42.2612,42.2612,42.2612,81.8152,81.8152,81.8152
5,1.73647e+06,1.73647e+06,1.73647e+06,11811.4,11811.4,11811.4,12455.3,12455.3,12455.3,1.79721e+07,1.79721e+07,1.79721e+07,1.89376e+07,1.89376e+07,1.89376e+07,38993.7,38993.7,38993.7,39026.2,39026.2,39026.2,1.9072e+06,1.9072e+06,1.9072e+06,1.82747e+06,1.82747e+06,1.82747e+06,4.80643e+06,4.80643e+06,4.80643e+06,4.80147e+06,4.80147e+06,4.80147e+06,7.46523e+07,7.46523e+07,7.46523e+07,42.9924,42.9924,42.9924,83.1363,83.1363,83.1363
6,1.73121e+06,1.73121e+06,1.73121e+06,11932.2,11932.2,11932.2,12565,12565,12565,1.79592e+07,1.79592e+07,1.79592e+07,1.8925e+07,1.8925e+07,1.8925e+07,39480.8,39480.8,39480.8,39456.3,39456.3,39456.3,1.91103e+06,1.91103e+06,1.91103e+06,1.83105e+06,1.83105e+06,1.83105e+06,4.81823e+06,4.81823e+06,4.81823e+06,4.81339e+06,4.81339e+06,4.81339e+06,7.46594e+07,7.46594e+07,7.46594e+07,43.5874,43.5874,43.5874,84.1724,84.1724,84.1724
7,1.72547e+06,1.72547e+06,1.72547e+06,12003.9,12003.9,12003.9,12620.4,12620.4,12620.4,1.79455e+07,1.79455e+07,1.79455e+07,1.89115e+07,1.89115e+07,1.89115e+07,39818.5,39818.5,39818.5,39728.8,39728.8,39728.8,1.91505e+06,1.91505e+06,1.91505e+06,1.83486e+06,1.83486e+06,1.83486e+06,4.83102e+06,4.83102e+06,4.83102e+06,4.82612e+06,4.82612e+06,4.82612e+06,7.4667e+07,7.4667e+07,7.4667e+07,44.0223,44.0223,44.0223,84.8798,84.8798,84.8798
8,1.71958e+06,1.71958e+06,1.71958e+06,12025.5,12025.5,12025.5,12621.2,12621.2,12621.2,1.79315e+07,1.79315e+07,1.79315e+07,1.88974e+07,1.88974e+07,1.88974e+07,39996.4,39996.4,39996.4,39835.3,39835.3,39835.3,1.91908e+06,1.91908e+06,1.91908e+06,1.83875e+06,1.83875e+06,1.83875e+06,4.8443e+06,4.8443e+06,4.8443e+06,4.83913e+06,4.83913e+06,4.83913e+06,7.46752e+07,7.46752e+07,7.46752e+07,44.2822,44.2822,44.2822,85.234,85.234,85.234
9,1.71383e+06,1.71383e+06,1.71383e+06,11998.9,11998.9,11998.9,12570,12570,12570,1.79178e+07,1.79178e+07,1.79178e+07,1.88832e+07,1.88832e+07,1.88832e+07,40012.9,40012.9,40012.9,39777,39777,39777,1.92297e+06,1.92297e+06,1.92297e+06,1.84257e+06,1.84257e+06,1.84257e+06,4.85758e+06,4.85758e+06,4.85758e+06,4.85193e+06,4.85193e+06,4.85193e+06,7.46838e+07,7.46838e+07,7.46838e+07,44.3625,44.3625,44.3625,85.2307,85.2307,85.2307
