time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,230947,230947,230947,15669.4,15669.4,15669.4,15345.2,15345.2,15345.2,4.87294e+06,4.87294e+06,4.87294e+06,4.76662e+06,4.76662e+06,4.76662e+06,278414,278414,278414,278474,278474,278474,93184.8,93184.8,93184.8,94802.8,94802.8,94802.8,1.37653e+06,1.37653e+06,1.37653e+06,1.37683e+06,1.37683e+06,1.37683e+06,1.13309e+08,1.13309e+08,1.13309e+08,0,0,0,0,0,0
1,231679,231679,231679,16012.4,16012.4,16012.4,15681.9,15681.9,15681.9,4.85447e+06,4.85447e+06,4.85447e+06,4.74819e+06,4.74819e+06,4.74819e+06,283132,283132,283132,283222,283222,283222,93654.1,93654.1,93654.1,95281.1,95281.1,95281.1,1.38311e+06,1.38311e+06,1.38311e+06,1.38343e+06,1.38343e+06,1.38343e+06,1.13321e+08,1.13321e+08,1.13321e+08,313.96,313.96,313.96,446.679,446.679,446.679
2,231138,231138,231138,16122.4,16122.4,16122.4,15793.2,15793.2,15793.2,4.83144e+06,4.83144e+06,4.83144e+06,4.72542e+06,4.72542e+06,4.72542e+06,284065,284065,284065,284237,284237,284237,94476.8,94476.8,94476.8,96114.1,96114.1,96114.1,1.39283e+06,1.39283e+06,1.39283e+06,1.3933e+06,1.3933e+06,1.3933e+06,1.13352e+08,1.13352e+08,1.13352e+08,317.296,317.296,317.296,451.511,451.511,451.511
3,230822,230822,230822,16002.2,16002.2,16002.2,15680.3,15680.3,15680.3,4.81558e+06,4.81558e+06,4.81558e+06,4.7101e+06,4.7101e+06,4.7101e+06,281383,281383,281383,281638,281638,281638,94910.4,94910.4,94910.4,96540.2,96540.2,96540.2,1.39543e+06,1.39543e+06,1.39543e+06,1.39619e+06,1.39619e+06,1.39619e+06,1.13392e+08,1.13392e+08,1.13392e+08,316.235,316.235,316.235,450.143,450.143,450.143
4,231500,231500,231500,15805.1,15805.1,15805.1,15489.4,15489.4,15489.4,4.81281e+06,4.81281e+06,4.81281e+06,4.70795e+06,4.70795e+06,4.70795e+06,277141,277141,277141,277406,277406,277406,94747.4,94747.4,94747.4,96354.9,96354.9,96354.9,1.38831e+06,1.38831e+06,1.38831e+06,1.38933e+06,1.38933e+06,1.38933e+06,1.13428e+08,1.13428e+08,1.13428e+08,312.17,312.17,312.17,444.443,444.443,444.443
5,233079,233079,233079,15676,15676,15676,15359.6,15359.6,15359.6,4.82159e+06,4.82159e+06,4.82159e+06,4.71712e+06,4.71712e+06,4.71712e+06,273728,273728,273728,273897,273897,273897,94222,94222,94222,95810.3,95810.3,95810.3,1.37548e+06,1.37548e+06,1.37548e+06,1.37653e+06,1.37653e+06,1.37653e+06,1.13451e+08,1.13451e+08,1.13451e+08,307.756,307.756,307.756,438.098,438.098,438.098
6,234918,234918,234918,15685.1,15685.1,15685.1,15360.1,15360.1,15360.1,4.83537e+06,4.83537e+06,4.83537e+06,4.73082e+06,4.73082e+06,4.73082e+06,272603,272603,272603,272606,272606,272606,93727.6,93727.6,93727.6,95318.2,95318.2,95318.2,1.36351e+06,1.36351e+06,1.36351e+06,1.36426e+06,1.36426e+06,1.36426e+06,1.13458e+08,1.13458e+08,1.13458e+08,305.222,305.222,305.222,434.277,434.277,434.277
7,236279,236279,236279,15816.8,15816.8,15816.8,15479.5,15479.5,15479.5,4.84665e+06,4.84665e+06,4.84665e+06,4.74149e+06,4.74149e+06,4.74149e+06,273856,273856,273856,273700,273700,273700,93566.5,93566.5,93566.5,95186,95186,95186,1.35757e+06,1.35757e+06,1.35757e+06,1.35777e+06,1.35777e+06,1.35777e+06,1.13453e+08,1.13453e+08,1.13453e+08,305.419,305.419,305.419,434.283,434.283,434.283
8,236717,236717,236717,15996.1,15996.1,15996.1,15649.4,15649.4,15649.4,4.85057e+06,4.85057e+06,4.85057e+06,4.74454e+06,4.74454e+06,4.74454e+06,276451,276451,276451,276234,276234,276234,93817.4,93817.4,93817.4,95481.6,95481.6,95481.6,1.35914e+06,1.35914e+06,1.35914e+06,1.3588e+06,1.3588e+06,1.3588e+06,1.13446e+08,1.13446e+08,1.13446e+08,307.75,307.75,307.75,437.411,437.411,437.411
9,236270,236270,236270,16133.6,16133.6,16133.6,15785.9,15785.9,15785.9,4.84667e+06,4.84667e+06,4.84667e+06,4.7399e+06,4.7399e+06,4.7399e+06,278891,278891,278891,278756,278756,278756,94337.4,94337.4,94337.4,96039.8,96039.8,96039.8,1.36597e+06,1.36597e+06,1.36597e+06,1.36537e+06,1.36537e+06,1.36537e+06,1.13444e+08,1.13444e+08,1.13444e+08,310.716,310.716,310.716,441.641,441.641,441.641
10,235372,235372,235372,16173.1,16173.1,16173.1,15833.5,15833.5,15833.5,4.83832e+06,4.83832e+06,4.83832e+06,4.73136e+06,4.73136e+06,4.73136e+06,280014,280014,280014,280069,280069,280069,94867.6,94867.6,94867.6,96581.3,96581.3,96581.3,1.3737e+06,1.3737e+06,1.3737e+06,1.37329e+06,1.37329e+06,1.37329e+06,1.13451e+08,1.13451e+08,1.13451e+08,312.766,312.766,312.766,444.779,444.779,444.779
11,234577,234577,234577,16116.4,16116.4,16116.4,15789.6,15789.6,15789.6,4.83044e+06,4.83044e+06,4.83044e+06,4.72391e+06,4.72391e+06,4.72391e+06,279529,279529,279529,279785,279785,279785,95182,95182,95182,96873.9,96873.9,96873.9,1.37838e+06,1.37838e+06,1.37838e+06,1.37855e+06,1.37855e+06,1.37855e+06,1.13466e+08,1.13466e+08,1.13466e+08,313.074,313.074,313.074,445.543,445.543,445.543
