time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08637e+07,1.08637e+07,1.08637e+07,165182,165182,165182,189794,189794,189794,4.04715e+07,4.04715e+07,4.04715e+07,4.64721e+07,4.64721e+07,4.64721e+07,103492,103492,103492,103592,103592,103592,1.40058e+06,1.40058e+06,1.40058e+06,1.22041e+06,1.22041e+06,1.22041e+06,730032,730032,730032,731573,731573,731573,2.42564e+07,2.42564e+07,2.42564e+07,0,0,0,0,0,0
1,1.08501e+07,1.08501e+07,1.08501e+07,168173,168173,168173,193103,193103,193103,4.04597e+07,4.04597e+07,4.04597e+07,4.64617e+07,4.64617e+07,4.64617e+07,105440,105440,105440,105466,105466,105466,1.40474e+06,1.40474e+06,1.40474e+06,1.22452e+06,1.22452e+06,1.22452e+06,732717,732717,732717,733922,733922,733922,2.42688e+07,2.42688e+07,2.42688e+07,69.0731,69.0731,69.0731,244.678,244.678,244.678
2,1.08232e+07,1.08232e+07,1.08232e+07,170478,170478,170478,195540,195540,195540,4.04465e+07,4.04465e+07,4.04465e+07,4.64497e+07,4.64497e+07,4.64497e+07,107077,107077,107077,106982,106982,106982,1.41403e+06,1.41403e+06,1.41403e+06,1.2333e+06,1.2333e+06,1.2333e+06,738527,738527,738527,739282,739282,739282,2.42926e+07,2.42926e+07,2.42926e+07,70.2169,70.2169,70.2169,248.499,248.499,248.499
3,1.07884e+07,1.07884e+07,1.07884e+07,171826,171826,171826,196803,196803,196803,4.04344e+07,4.04344e+07,4.04344e+07,4.64386e+07,4.64386e+07,4.64386e+07,108216,108216,108216,107957,107957,107957,1.4246e+06,1.4246e+06,1.4246e+06,1.24347e+06,1.24347e+06,1.24347e+06,745572,745572,745572,745700,745700,745700,2.43203e+07,2.43203e+07,2.43203e+07,71.0419,71.0419,71.0419,251.078,251.078,251.078
4,1.07517e+07,1.07517e+07,1.07517e+07,172158,172158,172158,196839,196839,196839,4.04251e+07,4.04251e+07,4.04251e+07,4.64299e+07,4.64299e+07,4.64299e+07,108764,108764,108764,108310,108310,108310,1.43335e+06,1.43335e+06,1.43335e+06,1.2524e+06,1.2524e+06,1.2524e+06,752248,752248,752248,751543,751543,751543,2.43523e+07,2.43523e+07,2.43523e+07,71.4712,71.4712,71.4712,252.161,252.161,252.161
5,1.07186e+07,1.07186e+07,1.07186e+07,171579,171579,171579,195798,195798,195798,4.04194e+07,4.04194e+07,4.04194e+07,4.6424e+07,4.6424e+07,4.6424e+07,108730,108730,108730,108064,108064,108064,1.43826e+06,1.43826e+06,1.43826e+06,1.25829e+06,1.25829e+06,1.25829e+06,757363,757363,757363,755632,755632,755632,2.43875e+07,2.43875e+07,2.43875e+07,71.5001,71.5001,71.5001,251.769,251.769,251.769
6,1.06932e+07,1.06932e+07,1.06932e+07,170320,170320,170320,193978,193978,193978,4.04174e+07,4.04174e+07,4.04174e+07,4.64208e+07,4.64208e+07,4.64208e+07,108207,108207,108207,107333,107333,107333,1.43843e+06,1.43843e+06,1.43843e+06,1.26031e+06,1.26031e+06,1.26031e+06,760216,760216,760216,757315,757315,757315,2.44245e+07,2.44245e+07,2.44245e+07,71.1864,71.1864,71.1864,250.149,250.149,250.149
7,1.06778e+07,1.06778e+07,1.06778e+07,168678,168678,168678,191749,191749,191749,4.04186e+07,4.04186e+07,4.04186e+07,4.64193e+07,4.64193e+07,4.64193e+07,107351,107351,107351,106290,106290,106290,1.43398e+06,1.43398e+06,1.43398e+06,1.25844e+06,1.25844e+06,1.25844e+06,760612,760612,760612,756469,756469,756469,2.44614e+07,2.44614e+07,2.44614e+07,70.6312,70.6312,70.6312,247.704,247.704,247.704
8,1.06731e+07,1.06731e+07,1.06731e+07,166952,166952,166952,189478,189478,189478,4.04219e+07,4.04219e+07,4.04219e+07,4.64186e+07,4.64186e+07,4.64186e+07,106337,106337,106337,105123,105123,105123,1.42583e+06,1.42583e+06,1.42583e+06,1.25335e+06,1.25335e+06,1.25335e+06,758785,758785,758785,753415,753415,753415,2.44966e+07,2.44966e+07,2.44966e+07,69.9543,69.9543,69.9543,244.894,244.894,244.894
9,1.0678e+07,1.0678e+07,1.0678e+07,165399,165399,165399,187473,187473,187473,4.04262e+07,4.04262e+07,4.04262e+07,4.64175e+07,4.64175e+07,4.64175e+07,105333,105333,105333,104009,104009,104009,1.41536e+06,1.41536e+06,1.41536e+06,1.24613e+06,1.24613e+06,1.24613e+06,755282,755282,755282,748778,748778,748778,2.45286e+07,2.45286e+07,2.45286e+07,69.2718,69.2718,69.2718,242.155,242.155,242.155
10,1.06903e+07,1.06903e+07,1.06903e+07,164204,164204,164204,185952,185952,185952,4.04305e+07,4.04305e+07,4.04305e+07,4.64151e+07,4.64151e+07,4.64151e+07,104473,104473,104473,103083,103083,103083,1.40414e+06,1.40414e+06,1.40414e+06,1.23804e+06,1.23804e+06,1.23804e+06,750810,750810,750810,743334,743334,743334,2.45568e+07,2.45568e+07,2.45568e+07,68.679,68.679,68.679,239.835,239.835,239.835
11,1.07074e+07,1.07074e+07,1.07074e+07,163469,163469,163469,185031,185031,185031,4.0434e+07,4.0434e+07,4.0434e+07,4.64108e+07,4.64108e+07,4.64108e+07,103849,103849,103849,102435,102435,102435,1.39361e+06,1.39361e+06,1.39361e+06,1.23024e+06,1.23024e+06,1.23024e+06,746103,746103,746103,737861,737861,737861,2.45807e+07,2.45807e+07,2.45807e+07,68.2415,68.2415,68.2415,238.167,238.167,238.167
12,1.07262e+07,1.07262e+07,1.07262e+07,163219,163219,163219,184731,184731,184731,4.0436e+07,4.0436e+07,4.0436e+07,4.64043e+07,4.64043e+07,4.64043e+07,103502,103502,103502,102103,102103,102103,1.38493e+06,1.38493e+06,1.38493e+06,1.22373e+06,1.22373e+06,1.22373e+06,741807,741807,741807,733033,733033,733033,2.46006e+07,2.46006e+07,2.46006e+07,67.9921,67.9921,67.9921,237.258,237.258,237.258
13,1.0744e+07,1.0744e+07,1.0744e+07,163409,163409,163409,184994,184994,184994,4.04363e+07,4.04363e+07,4.04363e+07,4.63957e+07,4.63957e+07,4.63957e+07,103429,103429,103429,102077,102077,102077,1.37886e+06,1.37886e+06,1.37886e+06,1.21913e+06,1.21913e+06,1.21913e+06,738409,738409,738409,729338,729338,729338,2.46172e+07,2.46172e+07,2.46172e+07,67.9331,67.9331,67.9331,237.103,237.103,237.103
14,1.07587e+07,1.07587e+07,1.07587e+07,163944,163944,163944,185696,185696,185696,4.0435e+07,4.0435e+07,4.0435e+07,4.63853e+07,4.63853e+07,4.63853e+07,103593,103593,103593,102312,102312,102312,1.37573e+06,1.37573e+06,1.37573e+06,1.21675e+06,1.21675e+06,1.21675e+06,736195,736195,736195,727052,727052,727052,2.46313e+07,2.46313e+07,2.46313e+07,68.0408,68.0408,68.0408,237.602,237.602,237.602
15,1.07687e+07,1.07687e+07,1.07687e+07,164693,164693,164693,186679,186679,186679,4.04323e+07,4.04323e+07,4.04323e+07,4.63737e+07,4.63737e+07,4.63737e+07,103928,103928,103928,102735,102735,102735,1.37546e+06,1.37546e+06,1.37546e+06,1.21654e+06,1.21654e+06,1.21654e+06,735243,735243,735243,726229,726229,726229,2.46441e+07,2.46441e+07,2.46441e+07,68.2724,68.2724,68.2724,238.589,238.589,238.589
16,1.07736e+07,1.07736e+07,1.07736e+07,165514,165514,165514,187768,187768,187768,4.04287e+07,4.04287e+07,4.04287e+07,4.63615e+07,4.63615e+07,4.63615e+07,104353,104353,104353,103261,103261,103261,1.37759e+06,1.37759e+06,1.37759e+06,1.21816e+06,1.21816e+06,1.21816e+06,735444,735444,735444,726728,726728,726728,2.46564e+07,2.46564e+07,2.46564e+07,68.5739,68.5739,68.5739,239.855,239.855,239.855
17,1.07735e+07,1.07735e+07,1.07735e+07,166269,166269,166269,188797,188797,188797,4.04246e+07,4.04246e+07,4.04246e+07,4.63496e+07,4.63496e+07,4.63496e+07,104785,104785,104785,103800,103800,103800,1.38145e+06,1.38145e+06,1.38145e+06,1.22105e+06,1.22105e+06,1.22105e+06,736540,736540,736540,728260,728260,728260,2.4669e+07,2.4669e+07,2.4669e+07,68.8882,68.8882,68.8882,241.187,241.187,241.187
