time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.03508e+07,1.03508e+07,1.03508e+07,65568.5,65568.5,65568.5,50701.6,50701.6,50701.6,2.62924e+07,2.62924e+07,2.62924e+07,2.33734e+07,2.33734e+07,2.33734e+07,98243.2,98243.2,98243.2,85375.8,85375.8,85375.8,8.22386e+06,8.22386e+06,8.22386e+06,9.04761e+06,9.04761e+06,9.04761e+06,8.44441e+06,8.44441e+06,8.44441e+06,8.2548e+06,8.2548e+06,8.2548e+06,3.24213e+07,3.24213e+07,3.24213e+07,0,0,0,0,0,0
1,1.03493e+07,1.03493e+07,1.03493e+07,66503.3,66503.3,66503.3,51882.8,51882.8,51882.8,2.63022e+07,2.63022e+07,2.63022e+07,2.33504e+07,2.33504e+07,2.33504e+07,99563.1,99563.1,99563.1,87413.1,87413.1,87413.1,8.21578e+06,8.21578e+06,8.21578e+06,9.05927e+06,9.05927e+06,9.05927e+06,8.4591e+06,8.4591e+06,8.4591e+06,8.24358e+06,8.24358e+06,8.24358e+06,3.24235e+07,3.24235e+07,3.24235e+07,86.0699,86.0699,86.0699,182.419,182.419,182.419
2,1.03427e+07,1.03427e+07,1.03427e+07,67305,67305,67305,53086.7,53086.7,53086.7,2.63069e+07,2.63069e+07,2.63069e+07,2.33246e+07,2.33246e+07,2.33246e+07,100702,100702,100702,89505,89505,89505,8.21082e+06,8.21082e+06,8.21082e+06,9.07294e+06,9.07294e+06,9.07294e+06,8.47645e+06,8.47645e+06,8.47645e+06,8.23781e+06,8.23781e+06,8.23781e+06,3.24344e+07,3.24344e+07,3.24344e+07,87.1711,87.1711,87.1711,186.748,186.748,186.748
3,1.03313e+07,1.03313e+07,1.03313e+07,67914.3,67914.3,67914.3,54265.6,54265.6,54265.6,2.63068e+07,2.63068e+07,2.63068e+07,2.32965e+07,2.32965e+07,2.32965e+07,101589,101589,101589,91582.7,91582.7,91582.7,8.20892e+06,8.20892e+06,8.20892e+06,9.08817e+06,9.08817e+06,9.08817e+06,8.49586e+06,8.49586e+06,8.49586e+06,8.23738e+06,8.23738e+06,8.23738e+06,3.24456e+07,3.24456e+07,3.24456e+07,88.0723,88.0723,88.0723,191.101,191.101,191.101
4,1.03159e+07,1.03159e+07,1.03159e+07,68292.8,68292.8,68292.8,55382.7,55382.7,55382.7,2.6302e+07,2.6302e+07,2.6302e+07,2.32672e+07,2.32672e+07,2.32672e+07,102164,102164,102164,93581.7,93581.7,93581.7,8.20994e+06,8.20994e+06,8.20994e+06,9.10442e+06,9.10442e+06,9.10442e+06,8.51656e+06,8.51656e+06,8.51656e+06,8.24204e+06,8.24204e+06,8.24204e+06,3.24571e+07,3.24571e+07,3.24571e+07,88.7151,88.7151,88.7151,195.334,195.334,195.334
5,1.02974e+07,1.02974e+07,1.02974e+07,68412.2,68412.2,68412.2,56403,56403,56403,2.62929e+07,2.62929e+07,2.62929e+07,2.32375e+07,2.32375e+07,2.32375e+07,102383,102383,102383,95438.1,95438.1,95438.1,8.21364e+06,8.21364e+06,8.21364e+06,9.12104e+06,9.12104e+06,9.12104e+06,8.53769e+06,8.53769e+06,8.53769e+06,8.25136e+06,8.25136e+06,8.25136e+06,3.24691e+07,3.24691e+07,3.24691e+07,89.0548,89.0548,89.0548,199.314,199.314,199.314
6,1.02767e+07,1.02767e+07,1.02767e+07,68258,68258,68258,57296.9,57296.9,57296.9,2.62801e+07,2.62801e+07,2.62801e+07,2.32084e+07,2.32084e+07,2.32084e+07,102219,102219,102219,97095.1,97095.1,97095.1,8.21972e+06,8.21972e+06,8.21972e+06,9.13737e+06,9.13737e+06,9.13737e+06,8.55831e+06,8.55831e+06,8.55831e+06,8.26481e+06,8.26481e+06,8.26481e+06,3.24817e+07,3.24817e+07,3.24817e+07,89.0612,89.0612,89.0612,202.919,202.919,202.919
7,1.02548e+07,1.02548e+07,1.02548e+07,67830.3,67830.3,67830.3,58041.3,58041.3,58041.3,2.62641e+07,2.62641e+07,2.62641e+07,2.3181e+07,2.3181e+07,2.3181e+07,101667,101667,101667,98505.6,98505.6,98505.6,8.22778e+06,8.22778e+06,8.22778e+06,9.15273e+06,9.15273e+06,9.15273e+06,8.57747e+06,8.57747e+06,8.57747e+06,8.2817e+06,8.2817e+06,8.2817e+06,3.2495e+07,3.2495e+07,3.2495e+07,88.722,88.722,88.722,206.043,206.043,206.043
8,1.02329e+07,1.02329e+07,1.02329e+07,67143.8,67143.8,67143.8,58621.3,58621.3,58621.3,2.62458e+07,2.62458e+07,2.62458e+07,2.31562e+07,2.31562e+07,2.31562e+07,100740,100740,100740,99635.6,99635.6,99635.6,8.23741e+06,8.23741e+06,8.23741e+06,9.16645e+06,9.16645e+06,9.16645e+06,8.59426e+06,8.59426e+06,8.59426e+06,8.30128e+06,8.30128e+06,8.30128e+06,3.25089e+07,3.25089e+07,3.25089e+07,88.0433,88.0433,88.0433,208.608,208.608,208.608
9,1.02119e+07,1.02119e+07,1.02119e+07,66226.7,66226.7,66226.7,59030.8,59030.8,59030.8,2.62257e+07,2.62257e+07,2.62257e+07,2.31351e+07,2.31351e+07,2.31351e+07,99473.5,99473.5,99473.5,100466,100466,100466,8.24818e+06,8.24818e+06,8.24818e+06,9.17795e+06,9.17795e+06,9.17795e+06,8.60787e+06,8.60787e+06,8.60787e+06,8.32276e+06,8.32276e+06,8.32276e+06,3.25234e+07,3.25234e+07,3.25234e+07,87.0494,87.0494,87.0494,210.563,210.563,210.563
