time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.46186e+06,1.46186e+06,1.46186e+06,42505.8,42505.8,42505.8,45745.1,45745.1,45745.1,1.30528e+07,1.30528e+07,1.30528e+07,1.4072e+07,1.4072e+07,1.4072e+07,250233,250233,250233,250112,250112,250112,2.78814e+06,2.78814e+06,2.78814e+06,2.66248e+06,2.66248e+06,2.66248e+06,8.75458e+06,8.75458e+06,8.75458e+06,8.75055e+06,8.75055e+06,8.75055e+06,7.45774e+07,7.45774e+07,7.45774e+07,0,0,0,0,0,0
1,1.4602e+06,1.4602e+06,1.4602e+06,43337.1,43337.1,43337.1,46635.5,46635.5,46635.5,1.30344e+07,1.30344e+07,1.30344e+07,1.40536e+07,1.40536e+07,1.40536e+07,255092,255092,255092,254927,254927,254927,2.78966e+06,2.78966e+06,2.78966e+06,2.66389e+06,2.66389e+06,2.66389e+06,8.76196e+06,8.76196e+06,8.76196e+06,8.75787e+06,8.75787e+06,8.75787e+06,7.45868e+07,7.45868e+07,7.45868e+07,128.228,128.228,128.228,152.755,152.755,152.755
2,1.45461e+06,1.45461e+06,1.45461e+06,43879.1,43879.1,43879.1,47199.9,47199.9,47199.9,1.30059e+07,1.30059e+07,1.30059e+07,1.40248e+07,1.40248e+07,1.40248e+07,258572,258572,258572,258269,258269,258269,2.79325e+06,2.79325e+06,2.79325e+06,2.66727e+06,2.66727e+06,2.66727e+06,8.78054e+06,8.78054e+06,8.78054e+06,8.77614e+06,8.77614e+06,8.77614e+06,7.46067e+07,7.46067e+07,7.46067e+07,130.369,130.369,130.369,155.256,155.256,155.256
3,1.44733e+06,1.44733e+06,1.44733e+06,44030.7,44030.7,44030.7,47325.9,47325.9,47325.9,1.29734e+07,1.29734e+07,1.29734e+07,1.39914e+07,1.39914e+07,1.39914e+07,260064,260064,260064,259524,259524,259524,2.79773e+06,2.79773e+06,2.79773e+06,2.67155e+06,2.67155e+06,2.67155e+06,8.80462e+06,8.80462e+06,8.80462e+06,8.79941e+06,8.79941e+06,8.79941e+06,7.46294e+07,7.46294e+07,7.46294e+07,131.612,131.612,131.612,156.624,156.624,156.624
4,1.44061e+06,1.44061e+06,1.44061e+06,43819,43819,43819,47047.3,47047.3,47047.3,1.29435e+07,1.29435e+07,1.29435e+07,1.39597e+07,1.39597e+07,1.39597e+07,259440,259440,259440,258605,258605,258605,2.80183e+06,2.80183e+06,2.80183e+06,2.67562e+06,2.67562e+06,2.67562e+06,8.82793e+06,8.82793e+06,8.82793e+06,8.82121e+06,8.82121e+06,8.82121e+06,7.46553e+07,7.46553e+07,7.46553e+07,131.781,131.781,131.781,156.66,156.66,156.66
5,1.43623e+06,1.43623e+06,1.43623e+06,43343.8,43343.8,43343.8,46483.2,46483.2,46483.2,1.29214e+07,1.29214e+07,1.29214e+07,1.3935e+07,1.3935e+07,1.3935e+07,257042,257042,257042,255925,255925,255925,2.80458e+06,2.80458e+06,2.80458e+06,2.67857e+06,2.67857e+06,2.67857e+06,8.845e+06,8.845e+06,8.845e+06,8.83608e+06,8.83608e+06,8.83608e+06,7.46835e+07,7.46835e+07,7.46835e+07,130.952,130.952,130.952,155.492,155.492,155.492
6,1.43518e+06,1.43518e+06,1.43518e+06,42744.6,42744.6,42744.6,45797.3,45797.3,45797.3,1.29104e+07,1.29104e+07,1.29104e+07,1.39208e+07,1.39208e+07,1.39208e+07,253546,253546,253546,252241,252241,252241,2.80542e+06,2.80542e+06,2.80542e+06,2.67987e+06,2.67987e+06,2.67987e+06,8.8523e+06,8.8523e+06,8.8523e+06,8.84068e+06,8.84068e+06,8.84068e+06,7.4713e+07,7.4713e+07,7.4713e+07,129.408,129.408,129.408,153.502,153.502,153.502
7,1.43761e+06,1.43761e+06,1.43761e+06,42161.8,42161.8,42161.8,45153,45153,45153,1.2911e+07,1.2911e+07,1.2911e+07,1.3918e+07,1.3918e+07,1.3918e+07,249756,249756,249756,248416,248416,248416,2.80429e+06,2.80429e+06,2.80429e+06,2.67941e+06,2.67941e+06,2.67941e+06,8.84866e+06,8.84866e+06,8.84866e+06,8.83424e+06,8.83424e+06,8.83424e+06,7.4742e+07,7.4742e+07,7.4742e+07,127.538,127.538,127.538,151.2,151.2,151.2
8,1.44291e+06,1.44291e+06,1.44291e+06,41708.7,41708.7,41708.7,44679.7,44679.7,44679.7,1.29214e+07,1.29214e+07,1.29214e+07,1.39254e+07,1.39254e+07,1.39254e+07,246409,246409,246409,245218,245218,245218,2.80156e+06,2.80156e+06,2.80156e+06,2.67743e+06,2.67743e+06,2.67743e+06,8.83523e+06,8.83523e+06,8.83523e+06,8.81839e+06,8.81839e+06,8.81839e+06,7.4769e+07,7.4769e+07,7.4769e+07,125.738,125.738,125.738,149.086,149.086,149.086
9,1.44999e+06,1.44999e+06,1.44999e+06,41456.7,41456.7,41456.7,44455.9,44455.9,44455.9,1.29383e+07,1.29383e+07,1.29383e+07,1.394e+07,1.394e+07,1.394e+07,244053,244053,244053,243189,243189,243189,2.79789e+06,2.79789e+06,2.79789e+06,2.67446e+06,2.67446e+06,2.67446e+06,8.81483e+06,8.81483e+06,8.81483e+06,8.79644e+06,8.79644e+06,8.79644e+06,7.47929e+07,7.47929e+07,7.47929e+07,124.332,124.332,124.332,147.552,147.552,147.552
