index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.21448e+07,255584,148581,3.53744e+07,2.94027e+07,103561,72168.7,4.92475e+06,8.34433e+06,2.81248e+06,1.73609e+06,1.1389e+07,0,0,0,0
0,1,3.21737e+07,257001,158162,3.54846e+07,2.92586e+07,103525,77001.4,4.92534e+06,8.33454e+06,2.7924e+06,1.74916e+06,1.13944e+07,183.889,109.402,183.889,109.402
0,2,3.21748e+07,257605,168345,3.55797e+07,2.91187e+07,103230,82162.8,4.95001e+06,8.32774e+06,2.77385e+06,1.77294e+06,1.1408e+07,184.344,116.56,184.344,116.56
0,3,3.21499e+07,257024,178858,3.56595e+07,2.89859e+07,102565,87543.7,4.9981e+06,8.32128e+06,2.75593e+06,1.80707e+06,1.14222e+07,184.121,124.075,184.121,124.075
0,4,3.21022e+07,255015,189429,3.5724e+07,2.88631e+07,101440,93011.8,5.06836e+06,8.31195e+06,2.73758e+06,1.85093e+06,1.14376e+07,183.014,131.757,183.014,131.757
0,5,3.20362e+07,251438,199773,3.5773e+07,2.87531e+07,99800.5,98420.3,5.15894e+06,8.29635e+06,2.71767e+06,1.90363e+06,1.14549e+07,180.886,139.407,180.886,139.407
0,6,3.19569e+07,246281,209613,3.58068e+07,2.86588e+07,97636.2,103620,5.26745e+06,8.27113e+06,2.6951e+06,1.96401e+06,1.14746e+07,177.68,146.815,177.68,146.815
0,7,3.187e+07,239657,218707,3.58255e+07,2.85825e+07,94981.3,108472,5.39104e+06,8.23333e+06,2.66891e+06,2.03066e+06,1.14969e+07,173.429,153.788,173.429,153.788
0,8,3.17809e+07,231792,226861,3.58295e+07,2.85262e+07,91910,112855,5.52654e+06,8.18061e+06,2.63834e+06,2.10202e+06,1.15219e+07,168.249,160.156,168.249,160.156
0,9,3.16949e+07,222992,233950,3.5819e+07,2.84912e+07,88527,116683,5.67063e+06,8.11149e+06,2.60295e+06,2.17639e+06,1.15494e+07,162.324,165.793,162.324,165.793
0,10,3.16164e+07,213612,239918,3.57945e+07,2.84784e+07,84955.3,119901,5.82001e+06,8.02538e+06,2.56259e+06,2.2521e+06,1.1579e+07,155.881,170.62,155.881,170.62
0,11,3.15491e+07,204014,244779,3.57564e+07,2.84878e+07,81323.2,122493,5.97157e+06,7.92262e+06,2.51744e+06,2.32754e+06,1.16104e+07,149.172,174.613,149.172,174.613
0,12,3.14953e+07,194541,248602,3.57051e+07,2.85192e+07,77753.3,124476,6.12253e+06,7.80437e+06,2.46797e+06,2.40125e+06,1.16431e+07,142.442,177.791,142.442,177.791
0,13,3.14567e+07,185487,251499,3.56411e+07,2.85715e+07,74354.2,125895,6.27053e+06,7.67248e+06,2.41486e+06,2.472e+06,1.16765e+07,135.912,180.214,135.912,180.214
0,14,3.14337e+07,177094,253609,3.55649e+07,2.86436e+07,71215.4,126814,6.41369e+06,7.52932e+06,2.35899e+06,2.53878e+06,1.17099e+07,129.773,181.968,129.773,181.968
0,15,3.1426e+07,169541,255077,3.54768e+07,2.87337e+07,68405.9,127304,6.55062e+06,7.37758e+06,2.30132e+06,2.60088e+06,1.1743e+07,124.17,183.156,124.17,183.156
