time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,402494,402494,402494,30680.3,30680.3,30680.3,29603,29603,29603,5.83947e+06,5.83947e+06,5.83947e+06,5.62372e+06,5.62372e+06,5.62372e+06,302132,302132,302132,302203,302203,302203,1.28037e+07,1.28037e+07,1.28037e+07,1.29121e+07,1.29121e+07,1.29121e+07,2.14129e+07,2.14129e+07,2.14129e+07,2.14183e+07,2.14183e+07,2.14183e+07,4.56311e+07,4.56311e+07,4.56311e+07,0,0,0,0,0,0
1,402103,402103,402103,31231.8,31231.8,31231.8,30137.4,30137.4,30137.4,5.81623e+06,5.81623e+06,5.81623e+06,5.60056e+06,5.60056e+06,5.60056e+06,306861,306861,306861,306988,306988,306988,1.28051e+07,1.28051e+07,1.28051e+07,1.29136e+07,1.29136e+07,1.29136e+07,2.14212e+07,2.14212e+07,2.14212e+07,2.14266e+07,2.14266e+07,2.14266e+07,4.56478e+07,4.56478e+07,4.56478e+07,161.866,161.866,161.866,277.45,277.45,277.45
2,400076,400076,400076,31321.2,31321.2,31321.2,30235.5,30235.5,30235.5,5.78922e+06,5.78922e+06,5.78922e+06,5.57404e+06,5.57404e+06,5.57404e+06,307531,307531,307531,307812,307812,307812,1.28076e+07,1.28076e+07,1.28076e+07,1.29162e+07,1.29162e+07,1.29162e+07,2.1437e+07,2.1437e+07,2.1437e+07,2.14427e+07,2.14427e+07,2.14427e+07,4.56734e+07,4.56734e+07,4.56734e+07,163.364,163.364,163.364,280.112,280.112,280.112
3,398907,398907,398907,31008,31008,31008,29949.9,29949.9,29949.9,5.77012e+06,5.77012e+06,5.77012e+06,5.55593e+06,5.55593e+06,5.55593e+06,304409,304409,304409,304856,304856,304856,1.28099e+07,1.28099e+07,1.28099e+07,1.29184e+07,1.29184e+07,1.29184e+07,2.14483e+07,2.14483e+07,2.14483e+07,2.14549e+07,2.14549e+07,2.14549e+07,4.56991e+07,4.56991e+07,4.56991e+07,162.655,162.655,162.655,279.049,279.049,279.049
4,399799,399799,399799,30575.6,30575.6,30575.6,29542.7,29542.7,29542.7,5.76525e+06,5.76525e+06,5.76525e+06,5.55227e+06,5.55227e+06,5.55227e+06,299572,299572,299572,300074,300074,300074,1.28112e+07,1.28112e+07,1.28112e+07,1.29196e+07,1.29196e+07,1.29196e+07,2.14472e+07,2.14472e+07,2.14472e+07,2.14549e+07,2.14549e+07,2.14549e+07,4.57245e+07,4.57245e+07,4.57245e+07,160.442,160.442,160.442,275.368,275.368,275.368
5,402526,402526,402526,30285.2,30285.2,30285.2,29256.7,29256.7,29256.7,5.77375e+06,5.77375e+06,5.77375e+06,5.5617e+06,5.5617e+06,5.5617e+06,295489,295489,295489,295869,295869,295869,1.28113e+07,1.28113e+07,1.28113e+07,1.29195e+07,1.29195e+07,1.29195e+07,2.1433e+07,2.1433e+07,2.1433e+07,2.14417e+07,2.14417e+07,2.14417e+07,4.57489e+07,4.57489e+07,4.57489e+07,158.02,158.02,158.02,271.191,271.191,271.191
6,405925,405925,405925,30268.8,30268.8,30268.8,29218.4,29218.4,29218.4,5.78936e+06,5.78936e+06,5.78936e+06,5.57748e+06,5.57748e+06,5.57748e+06,293812,293812,293812,293915,293915,293915,1.28107e+07,1.28107e+07,1.28107e+07,1.29188e+07,1.29188e+07,1.29188e+07,2.14109e+07,2.14109e+07,2.14109e+07,2.14199e+07,2.14199e+07,2.14199e+07,4.57717e+07,4.57717e+07,4.57717e+07,156.515,156.515,156.515,268.426,268.426,268.426
7,408616,408616,408616,30509.7,30509.7,30509.7,29418.7,29418.7,29418.7,5.80408e+06,5.80408e+06,5.80408e+06,5.59143e+06,5.59143e+06,5.59143e+06,294862,294862,294862,294641,294641,294641,1.28101e+07,1.28101e+07,1.28101e+07,1.29181e+07,1.29181e+07,1.29181e+07,2.13889e+07,2.13889e+07,2.13889e+07,2.13974e+07,2.13974e+07,2.13974e+07,4.57926e+07,4.57926e+07,4.57926e+07,156.435,156.435,156.435,268.004,268.004,268.004
8,409657,409657,409657,30877.1,30877.1,30877.1,29745.4,29745.4,29745.4,5.81171e+06,5.81171e+06,5.81171e+06,5.59757e+06,5.59757e+06,5.59757e+06,297758,297758,297758,297309,297309,297309,1.281e+07,1.281e+07,1.281e+07,1.29181e+07,1.29181e+07,1.29181e+07,2.13738e+07,2.13738e+07,2.13738e+07,2.13809e+07,2.13809e+07,2.13809e+07,4.58119e+07,4.58119e+07,4.58119e+07,157.593,157.593,157.593,269.721,269.721,269.721
9,408923,408923,408923,31197.6,31197.6,31197.6,30044.4,30044.4,30044.4,5.81016e+06,5.81016e+06,5.81016e+06,5.59437e+06,5.59437e+06,5.59437e+06,300948,300948,300948,300483,300483,300483,1.28107e+07,1.28107e+07,1.28107e+07,1.2919e+07,1.2919e+07,1.2919e+07,2.13683e+07,2.13683e+07,2.13683e+07,2.13738e+07,2.13738e+07,2.13738e+07,4.58301e+07,4.58301e+07,4.58301e+07,159.299,159.299,159.299,272.52,272.52,272.52
