time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.45104e+07,1.45104e+07,1.45104e+07,132931,132931,132931,119684,119684,119684,2.98093e+07,2.98093e+07,2.98093e+07,2.6863e+07,2.6863e+07,2.6863e+07,83456.4,83456.4,83456.4,83355.7,83355.7,83355.7,1.48133e+07,1.48133e+07,1.48133e+07,1.6146e+07,1.6146e+07,1.6146e+07,5.89111e+06,5.89111e+06,5.89111e+06,5.89122e+06,5.89122e+06,5.89122e+06,1.23647e+07,1.23647e+07,1.23647e+07,0,0,0,0,0,0
1,1.44979e+07,1.44979e+07,1.44979e+07,135766,135766,135766,122208,122208,122208,2.97933e+07,2.97933e+07,2.97933e+07,2.68464e+07,2.68464e+07,2.68464e+07,85246.6,85246.6,85246.6,85128.8,85128.8,85128.8,1.48188e+07,1.48188e+07,1.48188e+07,1.61526e+07,1.61526e+07,1.61526e+07,5.89489e+06,5.89489e+06,5.89489e+06,5.89466e+06,5.89466e+06,5.89466e+06,1.23817e+07,1.23817e+07,1.23817e+07,261.588,261.588,261.588,59.5753,59.5753,59.5753
2,1.44714e+07,1.44714e+07,1.44714e+07,137830,137830,137830,124009,124009,124009,2.97735e+07,2.97735e+07,2.97735e+07,2.68259e+07,2.68259e+07,2.68259e+07,86612.2,86612.2,86612.2,86461.2,86461.2,86461.2,1.4831e+07,1.4831e+07,1.4831e+07,1.61669e+07,1.61669e+07,1.61669e+07,5.90349e+06,5.90349e+06,5.90349e+06,5.90285e+06,5.90285e+06,5.90285e+06,1.24072e+07,1.24072e+07,1.24072e+07,266.444,266.444,266.444,60.6615,60.6615,60.6615
3,1.44366e+07,1.44366e+07,1.44366e+07,138961,138961,138961,124972,124972,124972,2.9752e+07,2.9752e+07,2.9752e+07,2.68035e+07,2.68035e+07,2.68035e+07,87446.4,87446.4,87446.4,87265.4,87265.4,87265.4,1.48473e+07,1.48473e+07,1.48473e+07,1.61859e+07,1.61859e+07,1.61859e+07,5.91518e+06,5.91518e+06,5.91518e+06,5.91404e+06,5.91404e+06,5.91404e+06,1.24326e+07,1.24326e+07,1.24326e+07,269.681,269.681,269.681,61.3745,61.3745,61.3745
4,1.4399e+07,1.4399e+07,1.4399e+07,139164,139164,139164,125126,125126,125126,2.97305e+07,2.97305e+07,2.97305e+07,2.67811e+07,2.67811e+07,2.67811e+07,87724,87724,87724,87531.9,87531.9,87531.9,1.48651e+07,1.48651e+07,1.48651e+07,1.62067e+07,1.62067e+07,1.62067e+07,5.92808e+06,5.92808e+06,5.92808e+06,5.9264e+06,5.9264e+06,5.9264e+06,1.24581e+07,1.24581e+07,1.24581e+07,271.135,271.135,271.135,61.6893,61.6893,61.6893
5,1.43637e+07,1.43637e+07,1.43637e+07,138562,138562,138562,124594,124594,124594,2.97108e+07,2.97108e+07,2.97108e+07,2.67604e+07,2.67604e+07,2.67604e+07,87493.8,87493.8,87493.8,87318.8,87318.8,87318.8,1.48818e+07,1.48818e+07,1.48818e+07,1.62262e+07,1.62262e+07,1.62262e+07,5.94046e+06,5.94046e+06,5.94046e+06,5.93827e+06,5.93827e+06,5.93827e+06,1.24836e+07,1.24836e+07,1.24836e+07,270.899,270.899,270.899,61.636,61.636,61.636
6,1.43344e+07,1.43344e+07,1.43344e+07,137362,137362,137362,123569,123569,123569,2.9694e+07,2.9694e+07,2.9694e+07,2.67426e+07,2.67426e+07,2.67426e+07,86863.6,86863.6,86863.6,86736.2,86736.2,86736.2,1.48956e+07,1.48956e+07,1.48956e+07,1.62424e+07,1.62424e+07,1.62424e+07,5.9509e+06,5.9509e+06,5.9509e+06,5.94833e+06,5.94833e+06,5.94833e+06,1.25092e+07,1.25092e+07,1.25092e+07,269.272,269.272,269.272,61.2864,61.2864,61.2864
7,1.43136e+07,1.43136e+07,1.43136e+07,135810,135810,135810,122267,122267,122267,2.96806e+07,2.96806e+07,2.96806e+07,2.67285e+07,2.67285e+07,2.67285e+07,85973.3,85973.3,85973.3,85920.9,85920.9,85920.9,1.49054e+07,1.49054e+07,1.49054e+07,1.62539e+07,1.62539e+07,1.62539e+07,5.95845e+06,5.95845e+06,5.95845e+06,5.9557e+06,5.9557e+06,5.9557e+06,1.25346e+07,1.25346e+07,1.25346e+07,266.678,266.678,266.678,60.7372,60.7372,60.7372
8,1.43021e+07,1.43021e+07,1.43021e+07,134146,134146,134146,120896,120896,120896,2.9671e+07,2.9671e+07,2.9671e+07,2.67183e+07,2.67183e+07,2.67183e+07,84969,84969,84969,85011.8,85011.8,85011.8,1.49107e+07,1.49107e+07,1.49107e+07,1.62599e+07,1.62599e+07,1.62599e+07,5.96264e+06,5.96264e+06,5.96264e+06,5.96e+06,5.96e+06,5.96e+06,1.25596e+07,1.25596e+07,1.25596e+07,263.586,263.586,263.586,60.0912,60.0912,60.0912
9,1.42998e+07,1.42998e+07,1.42998e+07,132577,132577,132577,119630,119630,119630,2.96648e+07,2.96648e+07,2.96648e+07,2.6712e+07,2.6712e+07,2.6712e+07,83981.9,83981.9,83981.9,84130.9,84130.9,84130.9,1.49117e+07,1.49117e+07,1.49117e+07,1.62605e+07,1.62605e+07,1.62605e+07,5.9635e+06,5.9635e+06,5.9635e+06,5.96128e+06,5.96128e+06,5.96128e+06,1.25842e+07,1.25842e+07,1.25842e+07,260.433,260.433,260.433,59.4425,59.4425,59.4425
10,1.43052e+07,1.43052e+07,1.43052e+07,131256,131256,131256,118592,118592,118592,2.96615e+07,2.96615e+07,2.96615e+07,2.67089e+07,2.67089e+07,2.67089e+07,83114.6,83114.6,83114.6,83371.8,83371.8,83371.8,1.49089e+07,1.49089e+07,1.49089e+07,1.62566e+07,1.62566e+07,1.62566e+07,5.96139e+06,5.96139e+06,5.96139e+06,5.9599e+06,5.9599e+06,5.9599e+06,1.2608e+07,1.2608e+07,1.2608e+07,257.576,257.576,257.576,58.8658,58.8658,58.8658
11,1.43164e+07,1.43164e+07,1.43164e+07,130276,130276,130276,117855,117855,117855,2.96604e+07,2.96604e+07,2.96604e+07,2.67084e+07,2.67084e+07,2.67084e+07,82435.5,82435.5,82435.5,82794.5,82794.5,82794.5,1.49034e+07,1.49034e+07,1.49034e+07,1.62491e+07,1.62491e+07,1.62491e+07,5.95693e+06,5.95693e+06,5.95693e+06,5.95648e+06,5.95648e+06,5.95648e+06,1.2631e+07,1.2631e+07,1.2631e+07,255.264,255.264,255.264,58.4122,58.4122,58.4122
