time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08277e+06,1.08277e+06,1.08277e+06,63230.9,63230.9,63230.9,62078.6,62078.6,62078.6,1.46953e+07,1.46953e+07,1.46953e+07,1.44207e+07,1.44207e+07,1.44207e+07,324252,324252,324252,324279,324279,324279,3.09264e+06,3.09264e+06,3.09264e+06,3.12881e+06,3.12881e+06,3.12881e+06,9.09197e+06,9.09197e+06,9.09197e+06,9.09274e+06,9.09274e+06,9.09274e+06,7.13297e+07,7.13297e+07,7.13297e+07,0,0,0,0,0,0
1,1.08005e+06,1.08005e+06,1.08005e+06,64326.1,64326.1,64326.1,63154.7,63154.7,63154.7,1.46734e+07,1.46734e+07,1.46734e+07,1.43988e+07,1.43988e+07,1.43988e+07,330064,330064,330064,330104,330104,330104,3.09436e+06,3.09436e+06,3.09436e+06,3.13056e+06,3.13056e+06,3.13056e+06,9.09995e+06,9.09995e+06,9.09995e+06,9.10074e+06,9.10074e+06,9.10074e+06,7.1343e+07,7.1343e+07,7.1343e+07,522.797,522.797,522.797,224.978,224.978,224.978
2,1.07334e+06,1.07334e+06,1.07334e+06,64871.8,64871.8,64871.8,63696.5,63696.5,63696.5,1.46408e+07,1.46408e+07,1.46408e+07,1.43662e+07,1.43662e+07,1.43662e+07,333844,333844,333844,333926,333926,333926,3.09825e+06,3.09825e+06,3.09825e+06,3.13451e+06,3.13451e+06,3.13451e+06,9.11988e+06,9.11988e+06,9.11988e+06,9.12075e+06,9.12075e+06,9.12075e+06,7.13671e+07,7.13671e+07,7.13671e+07,530.471,530.471,530.471,228.298,228.298,228.298
3,1.06598e+06,1.06598e+06,1.06598e+06,64778.3,64778.3,64778.3,63617.2,63617.2,63617.2,1.46053e+07,1.46053e+07,1.46053e+07,1.4331e+07,1.4331e+07,1.4331e+07,334766,334766,334766,334925,334925,334925,3.10263e+06,3.10263e+06,3.10263e+06,3.13893e+06,3.13893e+06,3.13893e+06,9.1441e+06,9.1441e+06,9.1441e+06,9.1452e+06,9.1452e+06,9.1452e+06,7.13946e+07,7.13946e+07,7.13946e+07,533.951,533.951,533.951,229.838,229.838,229.838
4,1.06072e+06,1.06072e+06,1.06072e+06,64200.7,64200.7,64200.7,63067.6,63067.6,63067.6,1.45748e+07,1.45748e+07,1.45748e+07,1.43011e+07,1.43011e+07,1.43011e+07,332897,332897,332897,333151,333151,333151,3.10601e+06,3.10601e+06,3.10601e+06,3.14229e+06,3.14229e+06,3.14229e+06,9.16468e+06,9.16468e+06,9.16468e+06,9.16621e+06,9.16621e+06,9.16621e+06,7.14254e+07,7.14254e+07,7.14254e+07,532.79,532.79,532.79,229.4,229.4,229.4
5,1.05913e+06,1.05913e+06,1.05913e+06,63390.5,63390.5,63390.5,62289.8,62289.8,62289.8,1.4555e+07,1.4555e+07,1.4555e+07,1.4282e+07,1.4282e+07,1.4282e+07,329057,329057,329057,329398,329398,329398,3.10748e+06,3.10748e+06,3.10748e+06,3.14366e+06,3.14366e+06,3.14366e+06,9.17565e+06,9.17565e+06,9.17565e+06,9.17782e+06,9.17782e+06,9.17782e+06,7.14584e+07,7.14584e+07,7.14584e+07,527.894,527.894,527.894,227.359,227.359,227.359
6,1.06149e+06,1.06149e+06,1.06149e+06,62605.9,62605.9,62605.9,61532.3,61532.3,61532.3,1.45481e+07,1.45481e+07,1.45481e+07,1.42761e+07,1.42761e+07,1.42761e+07,324457,324457,324457,324850,324850,324850,3.10684e+06,3.10684e+06,3.10684e+06,3.14283e+06,3.14283e+06,3.14283e+06,9.17435e+06,9.17435e+06,9.17435e+06,9.17728e+06,9.17728e+06,9.17728e+06,7.14916e+07,7.14916e+07,7.14916e+07,521.019,521.019,521.019,224.45,224.45,224.45
7,1.06699e+06,1.06699e+06,1.06699e+06,62045.6,62045.6,62045.6,60985.7,60985.7,60985.7,1.45532e+07,1.45532e+07,1.45532e+07,1.42822e+07,1.42822e+07,1.42822e+07,320291,320291,320291,320679,320679,320679,3.10445e+06,3.10445e+06,3.10445e+06,3.14021e+06,3.14021e+06,3.14021e+06,9.16155e+06,9.16155e+06,9.16155e+06,9.16523e+06,9.16523e+06,9.16523e+06,7.15228e+07,7.15228e+07,7.15228e+07,514.124,514.124,514.124,221.501,221.501,221.501
8,1.07415e+06,1.07415e+06,1.07415e+06,61817.9,61817.9,61817.9,60754,60754,60754,1.45669e+07,1.45669e+07,1.45669e+07,1.42966e+07,1.42966e+07,1.42966e+07,317443,317443,317443,317763,317763,317763,3.10106e+06,3.10106e+06,3.10106e+06,3.13659e+06,3.13659e+06,3.13659e+06,9.1407e+06,9.1407e+06,9.1407e+06,9.14497e+06,9.14497e+06,9.14497e+06,7.15506e+07,7.15506e+07,7.15506e+07,508.827,508.827,508.827,219.197,219.197,219.197
9,1.08126e+06,1.08126e+06,1.08126e+06,61937.5,61937.5,61937.5,60851.6,60851.6,60851.6,1.45844e+07,1.45844e+07,1.45844e+07,1.43146e+07,1.43146e+07,1.43146e+07,316357,316357,316357,316553,316553,316553,3.09756e+06,3.09756e+06,3.09756e+06,3.1329e+06,3.1329e+06,3.1329e+06,9.11666e+06,9.11666e+06,9.11666e+06,9.12121e+06,9.12121e+06,9.12121e+06,7.15739e+07,7.15739e+07,7.15739e+07,506.105,506.105,506.105,217.958,217.958,217.958
