index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.42191e+06,72321.7,64728.8,1.50659e+07,1.3448e+07,198104,198346,1.71515e+07,1.81058e+07,1.59524e+07,1.59635e+07,2.70659e+07,0,0,0,0
0,1,3.41791e+06,73606.6,65883.9,1.50465e+07,1.34288e+07,201583,201863,1.71543e+07,1.81088e+07,1.59589e+07,1.59703e+07,2.70799e+07,244.943,172.462,244.943,172.462
0,2,3.40843e+06,74545.6,66747.5,1.50201e+07,1.34029e+07,204244,204631,1.71598e+07,1.81147e+07,1.59732e+07,1.59851e+07,2.71027e+07,248.748,175.193,248.748,175.193
0,3,3.39572e+06,74984.8,67190.6,1.49897e+07,1.33735e+07,205703,206280,1.71672e+07,1.81226e+07,1.59923e+07,1.60051e+07,2.71256e+07,251.243,177.072,251.243,177.072
0,4,3.38229e+06,74889.6,67182.7,1.49587e+07,1.33442e+07,205778,206623,1.71751e+07,1.81309e+07,1.60129e+07,1.60271e+07,2.71489e+07,252.09,177.865,252.09,177.865
0,5,3.37053e+06,74313.4,66764.3,1.49307e+07,1.33185e+07,204520,205679,1.71826e+07,1.81384e+07,1.60312e+07,1.60475e+07,2.71724e+07,251.239,177.52,251.239,177.52
0,6,3.36238e+06,73382.1,66034.4,1.49084e+07,1.32994e+07,202194,203664,1.71887e+07,1.8144e+07,1.60443e+07,1.60634e+07,2.71961e+07,248.916,176.164,248.916,176.164
0,7,3.35903e+06,72263.8,65126.8,1.48937e+07,1.32886e+07,199206,200932,1.71926e+07,1.81468e+07,1.60499e+07,1.60727e+07,2.72197e+07,245.563,174.06,245.563,174.06
0,8,3.36089e+06,71135.2,64183.6,1.48874e+07,1.32867e+07,196024,197904,1.7194e+07,1.81467e+07,1.60474e+07,1.60741e+07,2.7243e+07,241.738,171.557,241.738,171.557
0,9,3.36759e+06,70154.6,63334,1.48892e+07,1.32928e+07,193091,194989,1.71931e+07,1.81437e+07,1.6037e+07,1.60677e+07,2.72654e+07,238.005,169.017,238.005,169.017
0,10,3.37816e+06,69444.1,62678.7,1.48977e+07,1.33054e+07,190772,192535,1.71901e+07,1.81385e+07,1.60201e+07,1.60545e+07,2.72869e+07,234.858,166.764,234.858,166.764
0,11,3.39118e+06,69080.4,62283.1,1.49111e+07,1.33222e+07,189320,190794,1.71856e+07,1.81317e+07,1.59988e+07,1.60363e+07,2.73072e+07,232.665,165.046,232.665,165.046
0,12,3.405e+06,69093,62175.1,1.4927e+07,1.33403e+07,188861,189906,1.71803e+07,1.81243e+07,1.59757e+07,1.60154e+07,2.73262e+07,231.645,164.024,231.645,164.024
0,13,3.41797e+06,69466.1,62346.2,1.4943e+07,1.33573e+07,189398,189901,1.71749e+07,1.81173e+07,1.59535e+07,1.59939e+07,2.73438e+07,231.86,163.757,231.86,163.757
0,14,3.42861e+06,70141.7,62755.9,1.49571e+07,1.33707e+07,190816,190703,1.71702e+07,1.81116e+07,1.59346e+07,1.59742e+07,2.73602e+07,233.227,164.214,233.227,164.214
0,15,3.43578e+06,71026.3,63336.1,1.49675e+07,1.33788e+07,192896,192149,1.71667e+07,1.81079e+07,1.59208e+07,1.5958e+07,2.73755e+07,235.524,165.281,235.524,165.281
0,16,3.43887e+06,72000.4,64000.3,1.4973e+07,1.33805e+07,195341,194002,1.71647e+07,1.81066e+07,1.59134e+07,1.59467e+07,2.73899e+07,238.424,166.776,238.424,166.776
0,17,3.43781e+06,72932.3,64653.3,1.49735e+07,1.33758e+07,197808,195985,1.71644e+07,1.81077e+07,1.59126e+07,1.59407e+07,2.74038e+07,241.52,168.471,241.52,168.471
0,18,3.43312e+06,73696.7,65205.2,1.49693e+07,1.33656e+07,199950,197814,1.71656e+07,1.81111e+07,1.59178e+07,1.59399e+07,2.74173e+07,244.384,170.12,244.384,170.12
0,19,3.42578e+06,74193.3,65584.2,1.49615e+07,1.33514e+07,201474,199241,1.71681e+07,1.81161e+07,1.59276e+07,1.59434e+07,2.74307e+07,246.62,171.495,246.62,171.495
0,20,3.41713e+06,74363.9,65748,1.49516e+07,1.33355e+07,202181,200086,1.71712e+07,1.8122e+07,1.59401e+07,1.59497e+07,2.74442e+07,247.934,172.418,247.934,172.418
0,21,3.4086e+06,74201.1,65689.2,1.49414e+07,1.33202e+07,202004,200268,1.71745e+07,1.8128e+07,1.59528e+07,1.59571e+07,2.74577e+07,248.174,172.787,243.483,157.865
0,22,3.40151e+06,73747.4,65435.2,1.49326e+07,1.33077e+07,201008,199810,1.71774e+07,1.81332e+07,1.59635e+07,1.59639e+07,2.74713e+07,247.355,172.589,248.69,186.017
0,23,3.39688e+06,73084.5,65040.2,1.49267e+07,1.32997e+07,199376,198830,1.71795e+07,1.81369e+07,1.59705e+07,1.59686e+07,2.74849e+07,245.651,171.899,243.358,187.695
0,24,3.39531e+06,72317.1,64574.5,1.49243e+07,1.32971e+07,197370,197513,1.71804e+07,1.81387e+07,1.59725e+07,1.59702e+07,2.74984e+07,243.346,170.858,255.564,183.393
0,25,3.39695e+06,71554.4,64112.2,1.4926e+07,1.33002e+07,195278,196076,1.71801e+07,1.81384e+07,1.59691e+07,1.59681e+07,2.75115e+07,240.79,169.646,250.954,188.035
0,26,3.40149e+06,70894.8,63719.8,1.49313e+07,1.33085e+07,193376,194732,1.71786e+07,1.81362e+07,1.59606e+07,1.59624e+07,2.75241e+07,238.334,168.451,241.245,184.317
0,27,3.40828e+06,70414.9,63448.9,1.49396e+07,1.33209e+07,191892,193663,1.71762e+07,1.81325e+07,1.5948e+07,1.59538e+07,2.75361e+07,236.284,167.441,231.529,148.652
0,28,3.4164e+06,70162.9,63330.7,1.49497e+07,1.33358e+07,190983,192998,1.71733e+07,1.81277e+07,1.59326e+07,1.59432e+07,2.75473e+07,234.87,166.745,244.201,174.732
0,29,3.42485e+06,70156.4,63374.3,1.49604e+07,1.33514e+07,190726,192802,1.71701e+07,1.81225e+07,1.59163e+07,1.59318e+07,2.75577e+07,234.228,166.439,222.73,169.132
0,30,3.43259e+06,70383.3,63567.3,1.49704e+07,1.33661e+07,191117,193075,1.71672e+07,1.81175e+07,1.59007e+07,1.59209e+07,2.75673e+07,234.392,166.544,197.305,167.188
0,31,3.43878e+06,70804.4,63878.2,1.49786e+07,1.33783e+07,192074,193756,1.7165e+07,1.81132e+07,1.58873e+07,1.59116e+07,2.75762e+07,235.3,167.025,244.455,155.99
0,32,3.44277e+06,71359.1,64261,1.49842e+07,1.33869e+07,193455,194734,1.71635e+07,1.81103e+07,1.58774e+07,1.59048e+07,2.75844e+07,236.806,167.799,267.058,181.768
0,33,3.44425e+06,71972.6,64661.1,1.49869e+07,1.33913e+07,195070,195859,1.71631e+07,1.81088e+07,1.58717e+07,1.59009e+07,2.75922e+07,238.696,168.748,222.545,171.554
0,34,3.44325e+06,72565.4,65023.2,1.49867e+07,1.33915e+07,196705,196971,1.71637e+07,1.81089e+07,1.58705e+07,1.59001e+07,2.75997e+07,240.718,169.734,253.098,183.042
0,35,3.44014e+06,73063.9,65298.8,1.4984e+07,1.33878e+07,198155,197914,1.7165e+07,1.81104e+07,1.58733e+07,1.59019e+07,2.7607e+07,242.612,170.619,227.181,150.714
0,36,3.43553e+06,73410.4,65453.8,1.49797e+07,1.33813e+07,199245,198565,1.7167e+07,1.8113e+07,1.58793e+07,1.59058e+07,2.76143e+07,244.145,171.283,224.269,176.339
0,37,3.43022e+06,73571.8,65472.7,1.49747e+07,1.33732e+07,199860,198847,1.71692e+07,1.81164e+07,1.58873e+07,1.59108e+07,2.76216e+07,245.146,171.645,236.037,158.816
0,38,3.42503e+06,73542.6,65360.9,1.49701e+07,1.3365e+07,199960,198744,1.71713e+07,1.81199e+07,1.5896e+07,1.59158e+07,2.7629e+07,245.526,171.672,256.507,181.221
0,39,3.42071e+06,73345.1,65142.9,1.49668e+07,1.33578e+07,199576,198295,1.71729e+07,1.81231e+07,1.5904e+07,1.592e+07,2.76365e+07,245.289,171.38,246.988,171.799
0,40,3.41783e+06,73023,64856.8,1.49655e+07,1.33527e+07,198809,197591,1.71739e+07,1.81257e+07,1.59102e+07,1.59225e+07,2.7644e+07,244.526,170.834,240.781,175.571
0,41,3.41671e+06,72633.7,64548.3,1.49665e+07,1.33504e+07,197801,196754,1.71741e+07,1.81274e+07,1.5914e+07,1.59229e+07,2.76514e+07,243.393,170.13,251.984,169.287
0,42,3.41738e+06,72238.1,64263.3,1.49697e+07,1.33511e+07,196717,195917,1.71736e+07,1.8128e+07,1.59149e+07,1.59211e+07,2.76587e+07,242.085,169.384,232.329,164
0,43,3.41964e+06,71892.5,64041.9,1.4975e+07,1.33545e+07,195716,195207,1.71723e+07,1.81276e+07,1.5913e+07,1.59173e+07,2.76656e+07,240.802,168.709,252.898,180.38
0,44,3.42306e+06,71640.9,63913.5,1.49816e+07,1.336e+07,194932,194727,1.71705e+07,1.81265e+07,1.59089e+07,1.59122e+07,2.76722e+07,239.721,168.203,228.959,162.111
0,45,3.4271e+06,71511.3,63893.9,1.49888e+07,1.33668e+07,194458,194544,1.71686e+07,1.81247e+07,1.59032e+07,1.59063e+07,2.76785e+07,238.979,167.936,238.692,176.007
0,46,3.43112e+06,71513,63984.2,1.49956e+07,1.33741e+07,194340,194684,1.71667e+07,1.81228e+07,1.5897e+07,1.59005e+07,2.76842e+07,238.654,167.945,233.094,173.777
0,47,3.43454e+06,71637.7,64171.4,1.50013e+07,1.33807e+07,194574,195128,1.71651e+07,1.81211e+07,1.58912e+07,1.58957e+07,2.76896e+07,238.767,168.228,239.35,158.536
