index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.56176e+06,55690.2,53220,1.30656e+07,1.24716e+07,241771,241856,1.07896e+07,1.10154e+07,1.64141e+07,1.64189e+07,4.4379e+07,0,0,0,0
0,1,1.55965e+06,56656.8,54146,1.30472e+07,1.24532e+07,245981,246089,1.07915e+07,1.10173e+07,1.64207e+07,1.64256e+07,4.43905e+07,253.14,79.7634,253.14,79.7634
0,2,1.5536e+06,57295.7,54766.8,1.30207e+07,1.24269e+07,249026,249200,1.07954e+07,1.10215e+07,1.64364e+07,1.64414e+07,4.4411e+07,256.939,80.9735,256.939,80.9735
0,3,1.54577e+06,57477.1,54961.5,1.29904e+07,1.23971e+07,250380,250671,1.08005e+07,1.10267e+07,1.64572e+07,1.64626e+07,4.44321e+07,259.167,81.7053,259.167,81.7053
0,4,1.53835e+06,57220.7,54748,1.29611e+07,1.23687e+07,249889,250337,1.08056e+07,1.10319e+07,1.64783e+07,1.64844e+07,4.4454e+07,259.492,81.8532,259.492,81.8532
0,5,1.53312e+06,56632.6,54222.5,1.29371e+07,1.2346e+07,247785,248400,1.08098e+07,1.1036e+07,1.64951e+07,1.65024e+07,4.44766e+07,258.003,81.4388,258.003,81.4388
0,6,1.53119e+06,55869.9,53527.4,1.29214e+07,1.23319e+07,244605,245360,1.08125e+07,1.10384e+07,1.65045e+07,1.65133e+07,4.44994e+07,255.148,80.5919,255.148,80.5919
0,7,1.53288e+06,55100,52815.3,1.29151e+07,1.23275e+07,241028,241863,1.08133e+07,1.10387e+07,1.65048e+07,1.65153e+07,4.45222e+07,251.592,79.5095,251.592,79.5095
0,8,1.5378e+06,54467.5,52218.1,1.29179e+07,1.23322e+07,237721,238550,1.08123e+07,1.10372e+07,1.64962e+07,1.65085e+07,4.45443e+07,248.045,78.4059,248.045,78.4059
0,9,1.545e+06,54073.9,51829.1,1.29278e+07,1.23437e+07,235220,235948,1.081e+07,1.10343e+07,1.64805e+07,1.64942e+07,4.45653e+07,245.127,77.47,245.127,77.47
0,10,1.55321e+06,53969.2,51695.4,1.29421e+07,1.23592e+07,233863,234400,1.0807e+07,1.10307e+07,1.64604e+07,1.64753e+07,4.4585e+07,243.271,76.8382,243.271,76.8382
0,11,1.56107e+06,54152.4,51818.3,1.29577e+07,1.23753e+07,233771,234043,1.08038e+07,1.1027e+07,1.64392e+07,1.64546e+07,4.46031e+07,242.694,76.5812,242.694,76.5812
0,12,1.56736e+06,54576.2,52157.6,1.29714e+07,1.23888e+07,234854,234817,1.08011e+07,1.10241e+07,1.64201e+07,1.64352e+07,4.46197e+07,243.386,76.7037,243.386,76.7037
