time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,988512,988512,988512,43159.8,43159.8,43159.8,41015.3,41015.3,41015.3,1.03572e+07,1.03572e+07,1.03572e+07,9.82446e+06,9.82446e+06,9.82446e+06,321954,321954,321954,322070,322070,322070,3.43002e+06,3.43002e+06,3.43002e+06,3.51762e+06,3.51762e+06,3.51762e+06,1.15317e+07,1.15317e+07,1.15317e+07,1.15358e+07,1.15358e+07,1.15358e+07,7.4795e+07,7.4795e+07,7.4795e+07,0,0,0,0,0,0
1,987730,987730,987730,43888.4,43888.4,43888.4,41709.6,41709.6,41709.6,1.03375e+07,1.03375e+07,1.03375e+07,9.8048e+06,9.8048e+06,9.8048e+06,327222,327222,327222,327378,327378,327378,3.43114e+06,3.43114e+06,3.43114e+06,3.5188e+06,3.5188e+06,3.5188e+06,1.1539e+07,1.1539e+07,1.1539e+07,1.15431e+07,1.15431e+07,1.15431e+07,7.48062e+07,7.48062e+07,7.48062e+07,241.62,241.62,241.62,437.171,437.171,437.171
2,984158,984158,984158,44318,44318,44318,42129.1,42129.1,42129.1,1.0309e+07,1.0309e+07,1.0309e+07,9.77664e+06,9.77664e+06,9.77664e+06,330442,330442,330442,330725,330725,330725,3.43372e+06,3.43372e+06,3.43372e+06,3.5215e+06,3.5215e+06,3.5215e+06,1.15563e+07,1.15563e+07,1.15563e+07,1.15607e+07,1.15607e+07,1.15607e+07,7.48275e+07,7.48275e+07,7.48275e+07,244.849,244.849,244.849,443.116,443.116,443.116
3,979687,979687,979687,44340.3,44340.3,44340.3,42172.6,42172.6,42172.6,1.02786e+07,1.02786e+07,1.02786e+07,9.74697e+06,9.74697e+06,9.74697e+06,330984,330984,330984,331472,331472,331472,3.4369e+06,3.4369e+06,3.4369e+06,3.52476e+06,3.52476e+06,3.52476e+06,1.15771e+07,1.15771e+07,1.15771e+07,1.15821e+07,1.15821e+07,1.15821e+07,7.48507e+07,7.48507e+07,7.48507e+07,246.246,246.246,246.246,445.866,445.866,445.866
4,976076,976076,976076,44015.7,44015.7,44015.7,41892.9,41892.9,41892.9,1.02527e+07,1.02527e+07,1.02527e+07,9.72254e+06,9.72254e+06,9.72254e+06,328962,328962,328962,329683,329683,329683,3.43976e+06,3.43976e+06,3.43976e+06,3.52761e+06,3.52761e+06,3.52761e+06,1.15946e+07,1.15946e+07,1.15946e+07,1.16007e+07,1.16007e+07,1.16007e+07,7.4876e+07,7.4876e+07,7.4876e+07,245.63,245.63,245.63,445.053,445.053,445.053
5,974550,974550,974550,43484.4,43484.4,43484.4,41414.5,41414.5,41414.5,1.02365e+07,1.02365e+07,1.02365e+07,9.70815e+06,9.70815e+06,9.70815e+06,325139,325139,325139,326044,326044,326044,3.44161e+06,3.44161e+06,3.44161e+06,3.52931e+06,3.52931e+06,3.52931e+06,1.16034e+07,1.16034e+07,1.16034e+07,1.16112e+07,1.16112e+07,1.16112e+07,7.49025e+07,7.49025e+07,7.49025e+07,243.367,243.367,243.367,441.254,441.254,441.254
6,975599,975599,975599,42914.9,42914.9,42914.9,40888.3,40888.3,40888.3,1.0232e+07,1.0232e+07,1.0232e+07,9.70574e+06,9.70574e+06,9.70574e+06,320632,320632,320632,321600,321600,321600,3.44212e+06,3.44212e+06,3.44212e+06,3.52955e+06,3.52955e+06,3.52955e+06,1.16012e+07,1.16012e+07,1.16012e+07,1.16107e+07,1.16107e+07,1.16107e+07,7.49291e+07,7.49291e+07,7.49291e+07,240.199,240.199,240.199,435.703,435.703,435.703
7,978990,978990,978990,42457.5,42457.5,42457.5,40450.1,40450.1,40450.1,1.02386e+07,1.02386e+07,1.02386e+07,9.71425e+06,9.71425e+06,9.71425e+06,316570,316570,316570,317439,317439,317439,3.44134e+06,3.44134e+06,3.44134e+06,3.52842e+06,3.52842e+06,3.52842e+06,1.15883e+07,1.15883e+07,1.15883e+07,1.15995e+07,1.15995e+07,1.15995e+07,7.49543e+07,7.49543e+07,7.49543e+07,236.988,236.988,236.988,429.879,429.879,429.879
8,983938,983938,983938,42214.4,42214.4,42214.4,40194.3,40194.3,40194.3,1.02534e+07,1.02534e+07,1.02534e+07,9.73031e+06,9.73031e+06,9.73031e+06,313824,313824,313824,314430,314430,314430,3.4396e+06,3.4396e+06,3.4396e+06,3.52632e+06,3.52632e+06,3.52632e+06,1.15679e+07,1.15679e+07,1.15679e+07,1.15802e+07,1.15802e+07,1.15802e+07,7.49771e+07,7.49771e+07,7.49771e+07,234.483,234.483,234.483,425.108,425.108,425.108
9,989355,989355,989355,42227,42227,42227,40162.5,40162.5,40162.5,1.02721e+07,1.02721e+07,1.02721e+07,9.74926e+06,9.74926e+06,9.74926e+06,312867,312867,312867,313082,313082,313082,3.4374e+06,3.4374e+06,3.4374e+06,3.52386e+06,3.52386e+06,3.52386e+06,1.15443e+07,1.15443e+07,1.15443e+07,1.15567e+07,1.15567e+07,1.15567e+07,7.49967e+07,7.49967e+07,7.49967e+07,233.178,233.178,233.178,422.303,422.303,422.303
