index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.90779e+06,166828,155029,2.49362e+07,2.31461e+07,140666,140769,2.21904e+07,2.34369e+07,8.77612e+06,8.77193e+06,1.19398e+07,0,0,0,0
0,1,2.89744e+06,169470,157533,2.49163e+07,2.31263e+07,143152,143305,2.21952e+07,2.34418e+07,8.77945e+06,8.77575e+06,1.19626e+07,191.578,412.888,191.578,412.888
0,2,2.87965e+06,170499,158575,2.48928e+07,2.31032e+07,144651,144892,2.22048e+07,2.34517e+07,8.78795e+06,8.78491e+06,1.19936e+07,194.012,418.34,194.012,418.34
0,3,2.86345e+06,169783,158042,2.48693e+07,2.30804e+07,144749,145119,2.2215e+07,2.34617e+07,8.79818e+06,8.79606e+06,1.2024e+07,194.589,419.921,194.589,419.921
0,4,2.85502e+06,167968,156524,2.48493e+07,2.30615e+07,143642,144170,2.22222e+07,2.34682e+07,8.80657e+06,8.80569e+06,1.20539e+07,193.427,417.862,193.427,417.862
0,5,2.85602e+06,165955,154832,2.48342e+07,2.30479e+07,141945,142636,2.22249e+07,2.34694e+07,8.8108e+06,8.81155e+06,1.20831e+07,191.298,413.754,191.298,413.754
0,6,2.86424e+06,164479,153624,2.48238e+07,2.30395e+07,140342,141175,2.22238e+07,2.3466e+07,8.81044e+06,8.81315e+06,1.21115e+07,189.141,409.549,189.141,409.549
0,7,2.87541e+06,163895,153212,2.48166e+07,2.30346e+07,139312,140251,2.22206e+07,2.34598e+07,8.80662e+06,8.81152e+06,1.21388e+07,187.667,406.728,187.667,406.728
0,8,2.88517e+06,164168,153556,2.48107e+07,2.30312e+07,139020,140026,2.22173e+07,2.34534e+07,8.80125e+06,8.80848e+06,1.21651e+07,187.173,405.908,187.173,405.908
0,9,2.89064e+06,164978,154360,2.48044e+07,2.30275e+07,139343,140381,2.22157e+07,2.34485e+07,8.79619e+06,8.80578e+06,1.21902e+07,187.55,406.861,187.55,406.861
0,10,2.89108e+06,165893,155230,2.47969e+07,2.30227e+07,139981,141023,2.22163e+07,2.34461e+07,8.79267e+06,8.80457e+06,1.22144e+07,188.42,408.793,188.42,408.793
0,11,2.88768e+06,166542,155832,2.47882e+07,2.30167e+07,140594,141623,2.22189e+07,2.34458e+07,8.79099e+06,8.80508e+06,1.22376e+07,189.32,410.735,189.32,410.735
0,12,2.88275e+06,166738,155999,2.4779e+07,2.30102e+07,140936,141941,2.22225e+07,2.34465e+07,8.79065e+06,8.80679e+06,1.22601e+07,189.889,411.929,189.889,411.929
0,13,2.87858e+06,166508,155762,2.47705e+07,2.30042e+07,140923,141894,2.22259e+07,2.34472e+07,8.79075e+06,8.80879e+06,1.22819e+07,189.973,412.055,189.973,412.055
0,14,2.87662e+06,166034,155287,2.47632e+07,2.29995e+07,140626,141554,2.22283e+07,2.34469e+07,8.79041e+06,8.81017e+06,1.23029e+07,189.642,411.256,189.642,411.256
0,15,2.87717e+06,165548,154787,2.47577e+07,2.29963e+07,140209,141081,2.22293e+07,2.34453e+07,8.78912e+06,8.81039e+06,1.23233e+07,189.104,409.974,189.104,409.974
0,16,2.87953e+06,165233,154426,2.47538e+07,2.29946e+07,139846,140643,2.22291e+07,2.34426e+07,8.78683e+06,8.80939e+06,1.23429e+07,188.601,408.717,188.601,408.717
0,17,2.88251e+06,165171,154279,2.4751e+07,2.29938e+07,139651,140356,2.22282e+07,2.34395e+07,8.78391e+06,8.80748e+06,1.23618e+07,188.307,407.854,188.307,407.854
0,18,2.88498e+06,165336,154322,2.47488e+07,2.29934e+07,139658,140251,2.22272e+07,2.34365e+07,8.78086e+06,8.80514e+06,1.23799e+07,188.285,407.518,188.285,407.518
0,19,2.88627e+06,165631,154467,2.47469e+07,2.29928e+07,139821,140287,2.22265e+07,2.34342e+07,8.77818e+06,8.80282e+06,1.23973e+07,188.489,407.621,188.489,407.621
0,20,2.88628e+06,165938,154609,2.47449e+07,2.29919e+07,140053,140382,2.22261e+07,2.34327e+07,8.77614e+06,8.80079e+06,1.24139e+07,188.808,407.932,188.808,407.932
0,21,2.88541e+06,166163,154666,2.47431e+07,2.29908e+07,140263,140451,2.2226e+07,2.34319e+07,8.77478e+06,8.79908e+06,1.24299e+07,189.116,408.199,185.375,408.199
0,22,2.8843e+06,166264,154606,2.47415e+07,2.29895e+07,140392,140437,2.22258e+07,2.34316e+07,8.77392e+06,8.79751e+06,1.24453e+07,189.324,408.24,196.407,408.24
0,23,2.88354e+06,166257,154446,2.47405e+07,2.29884e+07,140422,140329,2.22253e+07,2.34313e+07,8.77331e+06,8.79585e+06,1.24602e+07,189.4,407.998,203.648,411.038
0,24,2.88346e+06,166192,154236,2.47402e+07,2.29877e+07,140379,140151,2.22243e+07,2.3431e+07,8.77269e+06,8.79387e+06,1.24745e+07,189.369,407.533,156.106,390.095
0,25,2.88409e+06,166130,154033,2.47406e+07,2.29873e+07,140306,139949,2.22228e+07,2.34305e+07,8.77194e+06,8.79148e+06,1.24882e+07,189.289,406.972,146.645,402.582
0,26,2.88521e+06,166116,153879,2.47418e+07,2.29873e+07,140247,139768,2.22208e+07,2.34298e+07,8.77104e+06,8.78868e+06,1.25014e+07,189.221,406.453,206.642,437.05
0,27,2.88651e+06,166166,153790,2.47435e+07,2.29876e+07,140230,139637,2.22184e+07,2.34292e+07,8.77007e+06,8.78559e+06,1.2514e+07,189.208,406.067,197.607,401.127
0,28,2.88767e+06,166269,153759,2.47456e+07,2.29879e+07,140259,139561,2.22159e+07,2.34289e+07,8.76916e+06,8.78235e+06,1.25261e+07,189.26,405.843,179.124,417.759
0,29,2.88854e+06,166395,153761,2.47479e+07,2.29882e+07,140320,139528,2.22134e+07,2.34288e+07,8.76842e+06,8.77912e+06,1.25377e+07,189.361,405.753,183.232,387.417
0,30,2.88911e+06,166512,153768,2.47504e+07,2.29885e+07,140388,139516,2.22109e+07,2.3429e+07,8.76787e+06,8.77597e+06,1.25488e+07,189.479,405.733,190.378,381.889
0,31,2.8895e+06,166596,153762,2.47532e+07,2.29887e+07,140438,139504,2.22084e+07,2.34295e+07,8.76751e+06,8.77292e+06,1.25595e+07,189.579,405.721,179.555,415.822
0,32,2.88987e+06,166639,153736,2.47561e+07,2.2989e+07,140458,139478,2.22059e+07,2.34301e+07,8.76725e+06,8.76995e+06,1.25697e+07,189.641,405.673,193.192,392.981
0,33,2.89037e+06,166646,153697,2.47593e+07,2.29894e+07,140444,139439,2.22033e+07,2.34308e+07,8.76701e+06,8.76701e+06,1.25794e+07,189.657,405.582,194.179,406.231
0,34,2.89107e+06,166633,153660,2.47627e+07,2.299e+07,140406,139393,2.22006e+07,2.34314e+07,8.76671e+06,8.76409e+06,1.25888e+07,189.638,405.467,190.421,408.19
0,35,2.89195e+06,166614,153638,2.47663e+07,2.29908e+07,140355,139354,2.21979e+07,2.3432e+07,8.76631e+06,8.76118e+06,1.25977e+07,189.599,405.365,186.781,426.21
0,36,2.89294e+06,166602,153641,2.47701e+07,2.29918e+07,140305,139333,2.21951e+07,2.34325e+07,8.76578e+06,8.7583e+06,1.26062e+07,189.558,405.309,186.211,416.39
0,37,2.89394e+06,166601,153674,2.4774e+07,2.29929e+07,140262,139336,2.21924e+07,2.3433e+07,8.76516e+06,8.75552e+06,1.26144e+07,189.525,405.321,184.843,416.942
0,38,2.89487e+06,166606,153730,2.47779e+07,2.29943e+07,140228,139363,2.21899e+07,2.34335e+07,8.76446e+06,8.7529e+06,1.26221e+07,189.502,405.404,186.182,401.37
0,39,2.89569e+06,166610,153803,2.47817e+07,2.29957e+07,140199,139410,2.21875e+07,2.34339e+07,8.76372e+06,8.75049e+06,1.26295e+07,189.486,405.547,180.006,411.245
0,40,2.89638e+06,166606,153885,2.47855e+07,2.29972e+07,140168,139470,2.21854e+07,2.34343e+07,8.76292e+06,8.74831e+06,1.26365e+07,189.468,405.729,193.798,405.729
0,41,2.89699e+06,166587,153969,2.47891e+07,2.29989e+07,140132,139536,2.21835e+07,2.34347e+07,8.76208e+06,8.74639e+06,1.26432e+07,189.441,405.932,185.554,405.932
0,42,2.89754e+06,166555,154052,2.47926e+07,2.30008e+07,140089,139605,2.21818e+07,2.3435e+07,8.76116e+06,8.74473e+06,1.26495e+07,189.401,406.141,191.742,406.141
0,43,2.89807e+06,166512,154137,2.4796e+07,2.30028e+07,140038,139675,2.21804e+07,2.34351e+07,8.76016e+06,8.74331e+06,1.26556e+07,189.348,406.353,180.346,406.353
0,44,2.89859e+06,166462,154224,2.47993e+07,2.3005e+07,139984,139747,2.21792e+07,2.34351e+07,8.75906e+06,8.74214e+06,1.26613e+07,189.286,406.57,189.956,406.57
0,45,2.89909e+06,166412,154317,2.48023e+07,2.30073e+07,139931,139825,2.21783e+07,2.3435e+07,8.75788e+06,8.74121e+06,1.26668e+07,189.222,406.798,195.794,406.798
0,46,2.89955e+06,166365,154416,2.48052e+07,2.30099e+07,139884,139908,2.21776e+07,2.34347e+07,8.7566e+06,8.74053e+06,1.2672e+07,189.161,407.042,188.513,407.042
0,47,2.89993e+06,166323,154521,2.48079e+07,2.30125e+07,139844,139999,2.21772e+07,2.34343e+07,8.75527e+06,8.7401e+06,1.26769e+07,189.106,407.304,199.196,407.304
0,48,2.90022e+06,166285,154628,2.48104e+07,2.30153e+07,139813,140094,2.21771e+07,2.34337e+07,8.7539e+06,8.73993e+06,1.26815e+07,189.06,407.579,195.248,407.579
0,49,2.90041e+06,166251,154733,2.48126e+07,2.30181e+07,139791,140192,2.21772e+07,2.34331e+07,8.75252e+06,8.74002e+06,1.26859e+07,189.021,407.861,184.8,407.861
0,50,2.9005e+06,166219,154835,2.48145e+07,2.30211e+07,139775,140289,2.21777e+07,2.34323e+07,8.75115e+06,8.74036e+06,1.26901e+07,188.989,408.139,190.565,408.139
0,51,2.90049e+06,166188,154928,2.48163e+07,2.30241e+07,139766,140383,2.21783e+07,2.34315e+07,8.74981e+06,8.74093e+06,1.2694e+07,188.962,408.407,188.962,408.407
0,52,2.90041e+06,166160,155014,2.48178e+07,2.30271e+07,139763,140472,2.21793e+07,2.34306e+07,8.7485e+06,8.74172e+06,1.26978e+07,188.941,408.657,188.941,408.657
0,53,2.90027e+06,166136,155089,2.48191e+07,2.30301e+07,139767,140554,2.21804e+07,2.34296e+07,8.74725e+06,8.7427e+06,1.27013e+07,188.925,408.887,188.925,408.887
0,54,2.90007e+06,166117,155156,2.48202e+07,2.30332e+07,139779,140630,2.21817e+07,2.34286e+07,8.74607e+06,8.74384e+06,1.27047e+07,188.916,409.095,188.916,409.095
0,55,2.89981e+06,166106,155213,2.48212e+07,2.30363e+07,139799,140699,2.21831e+07,2.34275e+07,8.74498e+06,8.74512e+06,1.27079e+07,188.917,409.28,188.917,409.28
0,56,2.89951e+06,166103,155261,2.48219e+07,2.30393e+07,139828,140761,2.21847e+07,2.34265e+07,8.744e+06,8.74651e+06,1.27109e+07,188.927,409.444,188.927,409.444
0,57,2.89914e+06,166108,155299,2.48226e+07,2.30422e+07,139867,140816,2.21863e+07,2.34254e+07,8.74315e+06,8.74801e+06,1.27137e+07,188.949,409.585,188.949,409.585
0,58,2.89873e+06,166122,155327,2.48231e+07,2.30451e+07,139915,140863,2.21881e+07,2.34244e+07,8.74245e+06,8.74957e+06,1.27164e+07,188.982,409.701,188.982,409.701
0,59,2.89827e+06,166143,155343,2.48235e+07,2.30479e+07,139971,140902,2.21898e+07,2.34234e+07,8.74192e+06,8.75117e+06,1.2719e+07,189.025,409.791,189.025,409.791
0,60,2.89777e+06,166170,155348,2.48239e+07,2.30505e+07,140034,140931,2.21916e+07,2.34226e+07,8.74155e+06,8.7528e+06,1.27214e+07,189.076,409.853,189.076,409.853
0,61,2.89725e+06,166204,155341,2.48242e+07,2.3053e+07,140102,140952,2.21934e+07,2.34218e+07,8.74138e+06,8.75443e+06,1.27236e+07,189.136,409.886,189.136,409.886
0,62,2.89672e+06,166243,155322,2.48245e+07,2.30553e+07,140175,140962,2.21951e+07,2.34211e+07,8.74139e+06,8.75603e+06,1.27258e+07,189.202,409.889,189.202,409.889
0,63,2.89618e+06,166288,155293,2.48248e+07,2.30575e+07,140252,140963,2.21967e+07,2.34206e+07,8.7416e+06,8.75757e+06,1.27278e+07,189.274,409.864,189.274,409.864
0,64,2.89566e+06,166337,155255,2.48252e+07,2.30595e+07,140332,140956,2.21982e+07,2.34202e+07,8.74201e+06,8.75905e+06,1.27298e+07,189.351,409.813,189.351,409.813
0,65,2.89515e+06,166390,155208,2.48256e+07,2.30613e+07,140413,140940,2.21997e+07,2.34199e+07,8.7426e+06,8.76043e+06,1.27316e+07,189.433,409.738,189.433,409.738
0,66,2.89467e+06,166447,155155,2.4826e+07,2.3063e+07,140495,140918,2.22009e+07,2.34198e+07,8.74338e+06,8.76171e+06,1.27333e+07,189.517,409.643,189.517,409.643
0,67,2.89422e+06,166506,155095,2.48266e+07,2.30644e+07,140576,140890,2.2202e+07,2.34199e+07,8.74435e+06,8.76286e+06,1.27349e+07,189.604,409.529,189.604,409.529
0,68,2.8938e+06,166567,155032,2.48273e+07,2.30657e+07,140656,140856,2.22029e+07,2.34202e+07,8.74548e+06,8.76389e+06,1.27364e+07,189.691,409.401,189.691,409.401
0,69,2.89343e+06,166628,154964,2.48281e+07,2.30668e+07,140734,140818,2.22037e+07,2.34206e+07,8.74677e+06,8.76478e+06,1.27377e+07,189.777,409.26,189.777,409.26
0,70,2.89312e+06,166688,154895,2.4829e+07,2.30677e+07,140806,140776,2.22043e+07,2.34212e+07,8.7482e+06,8.76553e+06,1.2739e+07,189.861,409.109,189.861,409.109
0,71,2.89286e+06,166746,154824,2.48301e+07,2.30684e+07,140874,140731,2.22046e+07,2.34219e+07,8.74975e+06,8.76613e+06,1.27402e+07,189.941,408.952,189.941,408.952
0,72,2.89267e+06,166801,154755,2.48313e+07,2.3069e+07,140935,140684,2.22048e+07,2.34229e+07,8.7514e+06,8.76659e+06,1.27413e+07,190.015,408.792,190.015,408.792
0,73,2.89255e+06,166852,154687,2.48326e+07,2.30694e+07,140988,140638,2.22048e+07,2.34239e+07,8.75314e+06,8.76691e+06,1.27423e+07,190.084,408.633,188.106,408.633
0,74,2.8925e+06,166899,154623,2.48341e+07,2.30698e+07,141034,140591,2.22047e+07,2.34251e+07,8.75493e+06,8.76709e+06,1.27432e+07,190.145,408.476,192.151,408.476
0,75,2.89252e+06,166941,154563,2.48358e+07,2.307e+07,141071,140546,2.22044e+07,2.34264e+07,8.75675e+06,8.76715e+06,1.2744e+07,190.198,408.327,192.114,407.319
0,76,2.89262e+06,166977,154510,2.48375e+07,2.30702e+07,141099,140503,2.22039e+07,2.34278e+07,8.75858e+06,8.76709e+06,1.27447e+07,190.242,408.188,211.872,422.489
0,77,2.8928e+06,167007,154463,2.48394e+07,2.30703e+07,141118,140464,2.22033e+07,2.34293e+07,8.7604e+06,8.76693e+06,1.27453e+07,190.277,408.062,200.315,422.803
