index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,356761,41370.3,42647.3,6.35368e+06,6.56704e+06,576424,576331,843788,829596,6.06338e+06,6.06243e+06,9.8395e+07,0,0,0,0
0,1,355772,41991.3,43284.1,6.32095e+06,6.53412e+06,584222,584020,844843,830625,6.0752e+06,6.07415e+06,9.84193e+07,912.11,450.202,912.11,450.202
0,2,353608,41940.2,43215.5,6.28894e+06,6.50124e+06,583508,583053,846566,832336,6.09249e+06,6.09089e+06,9.84594e+07,917.786,452.858,917.786,452.858
0,3,353191,41468.7,42713.9,6.27628e+06,6.48721e+06,576723,576114,847226,833062,6.09548e+06,6.09291e+06,9.85035e+07,911.254,449.457,911.254,449.457
0,4,355008,41058.4,42293.2,6.2851e+06,6.49492e+06,569466,569001,846432,832385,6.07971e+06,6.07638e+06,9.85428e+07,899.584,443.682,899.584,443.682
0,5,357770,40983.5,42240.2,6.30422e+06,6.51396e+06,566107,566047,844937,830969,6.0544e+06,6.05119e+06,9.85704e+07,891.095,439.711,891.095,439.711
0,6,359775,41229.2,42526.7,6.3193e+06,6.53018e+06,567625,567989,843788,829793,6.03308e+06,6.03102e+06,9.85857e+07,889.984,439.505,889.984,439.505
0,7,360083,41587.1,42916.7,6.32203e+06,6.53463e+06,571970,572494,843592,829463,6.02447e+06,6.02403e+06,9.85934e+07,895.122,442.289,895.122,442.289
0,8,358947,41825.4,43156.2,6.31364e+06,6.52751e+06,575939,576239,844234,829938,6.02845e+06,6.02916e+06,9.86003e+07,902.044,445.689,902.044,445.689
0,9,357410,41835.9,43137.4,6.30193e+06,6.51584e+06,577307,577139,845101,830705,6.03805e+06,6.03876e+06,9.86108e+07,906.288,447.503,906.288,447.503
0,10,356479,41674.1,42936.9,6.29483e+06,6.50759e+06,575961,575388,845583,831206,6.04516e+06,6.04474e+06,9.86252e+07,906.066,447.034,906.066,447.034
0,11,356526,41482.9,42723.2,6.29542e+06,6.50661e+06,573445,572774,845453,831187,6.04552e+06,6.04363e+06,9.86407e+07,902.721,445.172,902.721,445.172
0,12,357236,41383.1,42629,6.30128e+06,6.51144e+06,571587,571154,844913,830770,6.04026e+06,6.03743e+06,9.86541e+07,899.108,443.441,899.108,443.441
0,13,357975,41408.5,42681.3,6.30738e+06,6.51757e+06,571340,571304,844363,830278,6.03369e+06,6.03095e+06,9.86639e+07,897.472,442.892,897.472,442.892
0,14,358253,41510,42812.4,6.30975e+06,6.52091e+06,572463,572733,844115,829995,6.0299e+06,6.02812e+06,9.8671e+07,898.307,443.593,898.307,443.593
0,15,357977,41606.3,42922.8,6.30768e+06,6.52004e+06,573974,574289,844227,830009,6.03039e+06,6.02979e+06,9.86774e+07,900.527,444.835,900.527,444.835
0,16,357414,41640.1,42948.6,6.30334e+06,6.51641e+06,574907,575011,844523,830210,6.03383e+06,6.03391e+06,9.86848e+07,902.505,445.746,902.505,445.746
