time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.51123e+06,1.51123e+06,1.51123e+06,46155.8,46155.8,46155.8,49077.5,49077.5,49077.5,1.23629e+07,1.23629e+07,1.23629e+07,1.31654e+07,1.31654e+07,1.31654e+07,187815,187815,187815,187691,187691,187691,1.44428e+07,1.44428e+07,1.44428e+07,1.40542e+07,1.40542e+07,1.40542e+07,1.72248e+07,1.72248e+07,1.72248e+07,1.7217e+07,1.7217e+07,1.7217e+07,3.62593e+07,3.62593e+07,3.62593e+07,0,0,0,0,0,0
1,1.50832e+06,1.50832e+06,1.50832e+06,47081.3,47081.3,47081.3,50058.9,50058.9,50058.9,1.23433e+07,1.23433e+07,1.23433e+07,1.31456e+07,1.31456e+07,1.31456e+07,191638,191638,191638,191489,191489,191489,1.44453e+07,1.44453e+07,1.44453e+07,1.40565e+07,1.40565e+07,1.40565e+07,1.72328e+07,1.72328e+07,1.72328e+07,1.72248e+07,1.72248e+07,1.72248e+07,3.62715e+07,3.62715e+07,3.62715e+07,107.521,107.521,107.521,206.116,206.116,206.116
2,1.50093e+06,1.50093e+06,1.50093e+06,47651.3,47651.3,47651.3,50649.4,50649.4,50649.4,1.23154e+07,1.23154e+07,1.23154e+07,1.31173e+07,1.31173e+07,1.31173e+07,194347,194347,194347,194117,194117,194117,1.44502e+07,1.44502e+07,1.44502e+07,1.40613e+07,1.40613e+07,1.40613e+07,1.72504e+07,1.72504e+07,1.72504e+07,1.72421e+07,1.72421e+07,1.72421e+07,3.62927e+07,3.62927e+07,3.62927e+07,109.382,109.382,109.382,209.632,209.632,209.632
3,1.4919e+06,1.4919e+06,1.4919e+06,47748.6,47748.6,47748.6,50719.3,50719.3,50719.3,1.22844e+07,1.22844e+07,1.22844e+07,1.30856e+07,1.30856e+07,1.30856e+07,195391,195391,195391,195011,195011,195011,1.44563e+07,1.44563e+07,1.44563e+07,1.40671e+07,1.40671e+07,1.40671e+07,1.72731e+07,1.72731e+07,1.72731e+07,1.72643e+07,1.72643e+07,1.72643e+07,3.63143e+07,3.63143e+07,3.63143e+07,110.401,110.401,110.401,211.461,211.461,211.461
4,1.48405e+06,1.48405e+06,1.48405e+06,47416.2,47416.2,47416.2,50317.3,50317.3,50317.3,1.2256e+07,1.2256e+07,1.2256e+07,1.30558e+07,1.30558e+07,1.30558e+07,194648,194648,194648,194069,194069,194069,1.44619e+07,1.44619e+07,1.44619e+07,1.40727e+07,1.40727e+07,1.40727e+07,1.72956e+07,1.72956e+07,1.72956e+07,1.72855e+07,1.72855e+07,1.72855e+07,3.63366e+07,3.63366e+07,3.63366e+07,110.409,110.409,110.409,211.279,211.279,211.279
5,1.4795e+06,1.4795e+06,1.4795e+06,46789.6,46789.6,46789.6,49597.2,49597.2,49597.2,1.22349e+07,1.22349e+07,1.22349e+07,1.30329e+07,1.30329e+07,1.30329e+07,192428,192428,192428,191648,191648,191648,1.44658e+07,1.44658e+07,1.44658e+07,1.40769e+07,1.40769e+07,1.40769e+07,1.73127e+07,1.73127e+07,1.73127e+07,1.73009e+07,1.73009e+07,1.73009e+07,3.63592e+07,3.63592e+07,3.63592e+07,109.492,109.492,109.492,209.294,209.294,209.294
6,1.47932e+06,1.47932e+06,1.47932e+06,46049.2,46049.2,46049.2,48764.1,48764.1,48764.1,1.22241e+07,1.22241e+07,1.22241e+07,1.30195e+07,1.30195e+07,1.30195e+07,189348,189348,189348,188413,188413,188413,1.44674e+07,1.44674e+07,1.44674e+07,1.4079e+07,1.4079e+07,1.4079e+07,1.73211e+07,1.73211e+07,1.73211e+07,1.73071e+07,1.73071e+07,1.73071e+07,3.63819e+07,3.63819e+07,3.63819e+07,107.942,107.942,107.942,206.119,206.119,206.119
7,1.48344e+06,1.48344e+06,1.48344e+06,45369.1,45369.1,45369.1,48015.3,48015.3,48015.3,1.22237e+07,1.22237e+07,1.22237e+07,1.30165e+07,1.30165e+07,1.30165e+07,186120,186120,186120,185124,185124,185124,1.44665e+07,1.44665e+07,1.44665e+07,1.40789e+07,1.40789e+07,1.40789e+07,1.73196e+07,1.73196e+07,1.73196e+07,1.73031e+07,1.73031e+07,1.73031e+07,3.64042e+07,3.64042e+07,3.64042e+07,106.152,106.152,106.152,202.562,202.562,202.562
8,1.4909e+06,1.4909e+06,1.4909e+06,44882.1,44882.1,44882.1,47500.3,47500.3,47500.3,1.22322e+07,1.22322e+07,1.22322e+07,1.30225e+07,1.30225e+07,1.30225e+07,183383,183383,183383,182445,182445,182445,1.44636e+07,1.44636e+07,1.44636e+07,1.4077e+07,1.4077e+07,1.4077e+07,1.7309e+07,1.7309e+07,1.7309e+07,1.72902e+07,1.72902e+07,1.72902e+07,3.64257e+07,3.64257e+07,3.64257e+07,104.505,104.505,104.505,199.397,199.397,199.397
9,1.50013e+06,1.50013e+06,1.50013e+06,44663.1,44663.1,44663.1,47302.8,47302.8,47302.8,1.22463e+07,1.22463e+07,1.22463e+07,1.30345e+07,1.30345e+07,1.30345e+07,181583,181583,181583,180826,180826,180826,1.44595e+07,1.44595e+07,1.44595e+07,1.40739e+07,1.40739e+07,1.40739e+07,1.7292e+07,1.7292e+07,1.7292e+07,1.72712e+07,1.72712e+07,1.72712e+07,3.64462e+07,3.64462e+07,3.64462e+07,103.299,103.299,103.299,197.212,197.212,197.212
