time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.51804e+06,1.51804e+06,1.51804e+06,45004.5,45004.5,45004.5,45967.3,45967.3,45967.3,1.63111e+07,1.63111e+07,1.63111e+07,1.66669e+07,1.66669e+07,1.66669e+07,198327,198327,198327,198293,198293,198293,2.9989e+06,2.9989e+06,2.9989e+06,2.95544e+06,2.95544e+06,2.95544e+06,8.08329e+06,8.08329e+06,8.08329e+06,8.08211e+06,8.08211e+06,8.08211e+06,6.96051e+07,6.96051e+07,6.96051e+07,0,0,0,0,0,0
1,1.51675e+06,1.51675e+06,1.51675e+06,45836.6,45836.6,45836.6,46815.1,46815.1,46815.1,1.62982e+07,1.62982e+07,1.62982e+07,1.6654e+07,1.6654e+07,1.6654e+07,201979,201979,201979,201933,201933,201933,3.00023e+06,3.00023e+06,3.00023e+06,2.95674e+06,2.95674e+06,2.95674e+06,8.08825e+06,8.08825e+06,8.08825e+06,8.08703e+06,8.08703e+06,8.08703e+06,6.96107e+07,6.96107e+07,6.96107e+07,110.68,110.68,110.68,322.807,322.807,322.807
2,1.51175e+06,1.51175e+06,1.51175e+06,46469.3,46469.3,46469.3,47455.5,47455.5,47455.5,1.62774e+07,1.62774e+07,1.62774e+07,1.6633e+07,1.6633e+07,1.6633e+07,205041,205041,205041,204965,204965,204965,3.00348e+06,3.00348e+06,3.00348e+06,2.95993e+06,2.95993e+06,2.95993e+06,8.10152e+06,8.10152e+06,8.10152e+06,8.10023e+06,8.10023e+06,8.10023e+06,6.96259e+07,6.96259e+07,6.96259e+07,112.547,112.547,112.547,328.219,328.219,328.219
3,1.5045e+06,1.5045e+06,1.5045e+06,46805.9,46805.9,46805.9,47788.9,47788.9,47788.9,1.62513e+07,1.62513e+07,1.62513e+07,1.66068e+07,1.66068e+07,1.66068e+07,207098,207098,207098,206971,206971,206971,3.00789e+06,3.00789e+06,3.00789e+06,2.96429e+06,2.96429e+06,2.96429e+06,8.12053e+06,8.12053e+06,8.12053e+06,8.11907e+06,8.11907e+06,8.11907e+06,6.96428e+07,6.96428e+07,6.96428e+07,113.933,113.933,113.933,332.197,332.197,332.197
4,1.49662e+06,1.49662e+06,1.49662e+06,46829.8,46829.8,46829.8,47798.9,47798.9,47798.9,1.62234e+07,1.62234e+07,1.62234e+07,1.65786e+07,1.65786e+07,1.65786e+07,207908,207908,207908,207715,207715,207715,3.01262e+06,3.01262e+06,3.01262e+06,2.96898e+06,2.96898e+06,2.96898e+06,8.14201e+06,8.14201e+06,8.14201e+06,8.14023e+06,8.14023e+06,8.14023e+06,6.96618e+07,6.96618e+07,6.96618e+07,114.665,114.665,114.665,334.235,334.235,334.235
5,1.48963e+06,1.48963e+06,1.48963e+06,46574.9,46574.9,46574.9,47521.6,47521.6,47521.6,1.61972e+07,1.61972e+07,1.61972e+07,1.65518e+07,1.65518e+07,1.65518e+07,207442,207442,207442,207173,207173,207173,3.01686e+06,3.01686e+06,3.01686e+06,2.97324e+06,2.97324e+06,2.97324e+06,8.16256e+06,8.16256e+06,8.16256e+06,8.1603e+06,8.1603e+06,8.1603e+06,6.9683e+07,6.9683e+07,6.9683e+07,114.685,114.685,114.685,334.176,334.176,334.176
6,1.48469e+06,1.48469e+06,1.48469e+06,46113.8,46113.8,46113.8,47033.9,47033.9,47033.9,1.61755e+07,1.61755e+07,1.61755e+07,1.65294e+07,1.65294e+07,1.65294e+07,205871,205871,205871,205530,205530,205530,3.01998e+06,3.01998e+06,3.01998e+06,2.97645e+06,2.97645e+06,2.97645e+06,8.17916e+06,8.17916e+06,8.17916e+06,8.17627e+06,8.17627e+06,8.17627e+06,6.9706e+07,6.9706e+07,6.9706e+07,114.052,114.052,114.052,332.205,332.205,332.205
7,1.48254e+06,1.48254e+06,1.48254e+06,45540.2,45540.2,45540.2,46434,46434,46434,1.61604e+07,1.61604e+07,1.61604e+07,1.65134e+07,1.65134e+07,1.65134e+07,203518,203518,203518,203122,203122,203122,3.02159e+06,3.02159e+06,3.02159e+06,2.97822e+06,2.97822e+06,2.97822e+06,8.18965e+06,8.18965e+06,8.18965e+06,8.186e+06,8.186e+06,8.186e+06,6.97303e+07,6.97303e+07,6.97303e+07,112.917,112.917,112.917,328.788,328.788,328.788
8,1.48338e+06,1.48338e+06,1.48338e+06,44950.3,44950.3,44950.3,45822.6,45822.6,45822.6,1.61528e+07,1.61528e+07,1.61528e+07,1.65048e+07,1.65048e+07,1.65048e+07,200783,200783,200783,200358,200358,200358,3.02159e+06,3.02159e+06,3.02159e+06,2.97843e+06,2.97843e+06,2.97843e+06,8.19293e+06,8.19293e+06,8.19293e+06,8.18845e+06,8.18845e+06,8.18845e+06,6.9755e+07,6.9755e+07,6.9755e+07,111.49,111.49,111.49,324.553,324.553,324.553
9,1.48697e+06,1.48697e+06,1.48697e+06,44428.4,44428.4,44428.4,45287.7,45287.7,45287.7,1.61527e+07,1.61527e+07,1.61527e+07,1.65037e+07,1.65037e+07,1.65037e+07,198067,198067,198067,197646,197646,197646,3.0201e+06,3.0201e+06,3.0201e+06,2.97719e+06,2.97719e+06,2.97719e+06,8.18899e+06,8.18899e+06,8.18899e+06,8.18371e+06,8.18371e+06,8.18371e+06,6.97793e+07,6.97793e+07,6.97793e+07,109.994,109.994,109.994,320.166,320.166,320.166
