time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.02438e+06,2.02438e+06,2.02438e+06,120304,120304,120304,120172,120172,120172,1.83612e+07,1.83612e+07,1.83612e+07,1.83409e+07,1.83409e+07,1.83409e+07,222743,222743,222743,222744,222744,222744,1.97311e+07,1.97311e+07,1.97311e+07,1.97437e+07,1.97437e+07,1.97437e+07,1.33953e+07,1.33953e+07,1.33953e+07,1.33954e+07,1.33954e+07,1.33954e+07,2.10304e+07,2.10304e+07,2.10304e+07,0,0,0,0,0,0
1,2.0164e+06,2.0164e+06,2.0164e+06,122349,122349,122349,122215,122215,122215,1.83368e+07,1.83368e+07,1.83368e+07,1.83165e+07,1.83165e+07,1.83165e+07,226861,226861,226861,226862,226862,226862,1.97352e+07,1.97352e+07,1.97352e+07,1.97478e+07,1.97478e+07,1.97478e+07,1.34015e+07,1.34015e+07,1.34015e+07,1.34015e+07,1.34015e+07,1.34015e+07,2.10546e+07,2.10546e+07,2.10546e+07,367.652,367.652,367.652,511.653,511.653,511.653
2,2.00205e+06,2.00205e+06,2.00205e+06,123090,123090,123090,122956,122956,122956,1.83056e+07,1.83056e+07,1.83056e+07,1.82853e+07,1.82853e+07,1.82853e+07,229275,229275,229275,229277,229277,229277,1.97433e+07,1.97433e+07,1.97433e+07,1.97559e+07,1.97559e+07,1.97559e+07,1.34166e+07,1.34166e+07,1.34166e+07,1.34166e+07,1.34166e+07,1.34166e+07,2.10871e+07,2.10871e+07,2.10871e+07,372.731,372.731,372.731,518.724,518.724,518.724
3,1.98896e+06,1.98896e+06,1.98896e+06,122509,122509,122509,122377,122377,122377,1.82746e+07,1.82746e+07,1.82746e+07,1.82543e+07,1.82543e+07,1.82543e+07,229356,229356,229356,229361,229361,229361,1.97516e+07,1.97516e+07,1.97516e+07,1.97643e+07,1.97643e+07,1.97643e+07,1.34345e+07,1.34345e+07,1.34345e+07,1.34346e+07,1.34346e+07,1.34346e+07,2.11194e+07,2.11194e+07,2.11194e+07,374.122,374.122,374.122,520.665,520.665,520.665
4,1.98229e+06,1.98229e+06,1.98229e+06,121125,121125,121125,120997,120997,120997,1.82497e+07,1.82497e+07,1.82497e+07,1.82294e+07,1.82294e+07,1.82294e+07,227441,227441,227441,227450,227450,227450,1.97571e+07,1.97571e+07,1.97571e+07,1.97697e+07,1.97697e+07,1.97697e+07,1.34489e+07,1.34489e+07,1.34489e+07,1.34489e+07,1.34489e+07,1.34489e+07,2.11516e+07,2.11516e+07,2.11516e+07,371.982,371.982,371.982,517.696,517.696,517.696
5,1.98364e+06,1.98364e+06,1.98364e+06,119600,119600,119600,119475,119475,119475,1.8234e+07,1.8234e+07,1.8234e+07,1.82137e+07,1.82137e+07,1.82137e+07,224501,224501,224501,224515,224515,224515,1.97584e+07,1.97584e+07,1.97584e+07,1.9771e+07,1.9771e+07,1.9771e+07,1.34555e+07,1.34555e+07,1.34555e+07,1.34556e+07,1.34556e+07,1.34556e+07,2.11833e+07,2.11833e+07,2.11833e+07,367.706,367.706,367.706,511.753,511.753,511.753
6,1.99144e+06,1.99144e+06,1.99144e+06,118465,118465,118465,118344,118344,118344,1.82275e+07,1.82275e+07,1.82275e+07,1.82073e+07,1.82073e+07,1.82073e+07,221628,221628,221628,221645,221645,221645,1.97559e+07,1.97559e+07,1.97559e+07,1.97685e+07,1.97685e+07,1.97685e+07,1.34536e+07,1.34536e+07,1.34536e+07,1.34538e+07,1.34538e+07,1.34538e+07,2.12139e+07,2.12139e+07,2.12139e+07,363.083,363.083,363.083,505.329,505.329,505.329
7,2.00235e+06,2.00235e+06,2.00235e+06,117991,117991,117991,117871,117871,117871,1.82277e+07,1.82277e+07,1.82277e+07,1.82075e+07,1.82075e+07,1.82075e+07,219630,219630,219630,219649,219649,219649,1.97511e+07,1.97511e+07,1.97511e+07,1.97636e+07,1.97636e+07,1.97636e+07,1.34449e+07,1.34449e+07,1.34449e+07,1.34451e+07,1.34451e+07,1.34451e+07,2.12432e+07,2.12432e+07,2.12432e+07,359.58,359.58,359.58,500.459,500.459,500.459
8,2.0127e+06,2.0127e+06,2.0127e+06,118179,118179,118179,118060,118060,118060,1.8231e+07,1.8231e+07,1.8231e+07,1.82108e+07,1.82108e+07,1.82108e+07,218858,218858,218858,218876,218876,218876,1.97459e+07,1.97459e+07,1.97459e+07,1.97584e+07,1.97584e+07,1.97584e+07,1.34328e+07,1.34328e+07,1.34328e+07,1.3433e+07,1.3433e+07,1.3433e+07,2.12709e+07,2.12709e+07,2.12709e+07,357.958,357.958,357.958,498.203,498.203,498.203
9,2.01973e+06,2.01973e+06,2.01973e+06,118832,118832,118832,118711,118711,118711,1.82339e+07,1.82339e+07,1.82339e+07,1.82138e+07,1.82138e+07,1.82138e+07,219217,219217,219217,219234,219234,219234,1.97418e+07,1.97418e+07,1.97418e+07,1.97543e+07,1.97543e+07,1.97543e+07,1.34207e+07,1.34207e+07,1.34207e+07,1.34209e+07,1.34209e+07,1.34209e+07,2.12969e+07,2.12969e+07,2.12969e+07,358.234,358.234,358.234,498.585,498.585,498.585
