index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.51123e+06,46155.8,49077.5,1.23629e+07,1.31654e+07,187815,187691,1.44428e+07,1.40542e+07,1.72248e+07,1.7217e+07,3.62593e+07,0,0,0,0
0,1,1.50832e+06,47081.3,50058.9,1.23433e+07,1.31456e+07,191638,191489,1.44453e+07,1.40565e+07,1.72328e+07,1.72248e+07,3.62715e+07,107.521,206.116,107.521,206.116
0,2,1.50093e+06,47651.3,50649.4,1.23154e+07,1.31173e+07,194347,194117,1.44502e+07,1.40613e+07,1.72504e+07,1.72421e+07,3.62927e+07,109.382,209.632,109.382,209.632
0,3,1.4919e+06,47748.6,50719.3,1.22844e+07,1.30856e+07,195391,195011,1.44563e+07,1.40671e+07,1.72731e+07,1.72643e+07,3.63143e+07,110.401,211.461,110.401,211.461
0,4,1.48405e+06,47416.2,50317.3,1.2256e+07,1.30558e+07,194648,194069,1.44619e+07,1.40727e+07,1.72956e+07,1.72855e+07,3.63366e+07,110.409,211.279,110.409,211.279
0,5,1.4795e+06,46789.6,49597.2,1.22349e+07,1.30329e+07,192428,191648,1.44658e+07,1.40769e+07,1.73127e+07,1.73009e+07,3.63592e+07,109.492,209.294,109.492,209.294
0,6,1.47932e+06,46049.2,48764.1,1.22241e+07,1.30195e+07,189348,188413,1.44674e+07,1.4079e+07,1.73211e+07,1.73071e+07,3.63819e+07,107.942,206.119,107.942,206.119
0,7,1.48344e+06,45369.1,48015.3,1.22237e+07,1.30165e+07,186120,185124,1.44665e+07,1.40789e+07,1.73196e+07,1.73031e+07,3.64042e+07,106.152,202.562,106.152,202.562
0,8,1.4909e+06,44882.1,47500.3,1.22322e+07,1.30225e+07,183383,182445,1.44636e+07,1.4077e+07,1.7309e+07,1.72902e+07,3.64257e+07,104.505,199.397,104.505,199.397
0,9,1.50013e+06,44663.1,47302.8,1.22463e+07,1.30345e+07,181583,180826,1.44595e+07,1.40739e+07,1.7292e+07,1.72712e+07,3.64462e+07,103.299,197.212,103.299,197.212
0,10,1.50934e+06,44726.8,47437.3,1.22622e+07,1.30492e+07,180931,180465,1.44552e+07,1.40704e+07,1.72717e+07,1.72498e+07,3.64653e+07,102.703,196.328,102.703,196.328
0,11,1.51688e+06,45033.6,47855.3,1.22761e+07,1.30629e+07,181403,181307,1.44517e+07,1.40674e+07,1.7252e+07,1.72299e+07,3.64831e+07,102.754,196.791,102.754,196.791
0,12,1.52155e+06,45501,48457.9,1.2285e+07,1.30729e+07,182774,183076,1.44496e+07,1.40654e+07,1.72357e+07,1.72146e+07,3.64997e+07,103.364,198.39,103.364,198.39
0,13,1.5228e+06,46020.2,49113.9,1.22871e+07,1.30772e+07,184664,185336,1.44493e+07,1.40649e+07,1.72249e+07,1.7206e+07,3.65154e+07,104.351,200.714,104.351,200.714
0,14,1.5208e+06,46478.4,49686.1,1.22824e+07,1.30757e+07,186625,187576,1.44509e+07,1.40658e+07,1.72204e+07,1.72046e+07,3.65306e+07,105.47,203.228,105.47,203.228
0,15,1.51642e+06,46783.9,50061.3,1.22723e+07,1.30692e+07,188227,189311,1.4454e+07,1.40679e+07,1.72215e+07,1.72093e+07,3.65454e+07,106.472,205.386,106.472,205.386
0,16,1.51094e+06,46886.4,50176,1.22593e+07,1.30597e+07,189152,190197,1.44578e+07,1.40705e+07,1.72264e+07,1.72178e+07,3.65601e+07,107.149,206.746,107.149,206.746
