index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.222e+06,65364.2,67939.3,2.36082e+07,2.45341e+07,125377,125422,9.5938e+06,9.3361e+06,1.01151e+07,1.01146e+07,3.68006e+07,0,0,0,0
0,1,2.21923e+06,66569.1,69185.2,2.35984e+07,2.45245e+07,127729,127761,9.59583e+06,9.33796e+06,1.01178e+07,1.01173e+07,3.68062e+07,200.427,230.402,200.427,230.402
0,2,2.21115e+06,67476.7,70116.2,2.35834e+07,2.45097e+07,129765,129771,9.60075e+06,9.34261e+06,1.01261e+07,1.01258e+07,3.68206e+07,203.859,234.31,203.859,234.31
0,3,2.20004e+06,67947.6,70584,2.35648e+07,2.44912e+07,131172,131133,9.60745e+06,9.34904e+06,1.01388e+07,1.01384e+07,3.68354e+07,206.397,237.159,206.397,237.159
0,4,2.1884e+06,67958.6,70562.9,2.35449e+07,2.44712e+07,131773,131670,9.61466e+06,9.35602e+06,1.01536e+07,1.01531e+07,3.68507e+07,207.7,238.552,207.7,238.552
0,5,2.17848e+06,67571.2,70118.2,2.3526e+07,2.4452e+07,131551,131366,9.62114e+06,9.3624e+06,1.01685e+07,1.01676e+07,3.68666e+07,207.687,238.397,207.687,238.397
0,6,2.17189e+06,66908.7,69381.5,2.351e+07,2.44354e+07,130636,130359,9.62597e+06,9.36731e+06,1.01813e+07,1.01798e+07,3.6883e+07,206.52,236.891,206.52,236.891
0,7,2.16945e+06,66121.7,68513.8,2.34981e+07,2.44227e+07,129261,128890,9.62861e+06,9.37024e+06,1.01907e+07,1.01884e+07,3.68997e+07,204.537,234.439,204.537,234.439
0,8,2.1712e+06,65355.8,67670.7,2.34908e+07,2.44144e+07,127700,127244,9.62895e+06,9.37108e+06,1.01959e+07,1.01926e+07,3.69165e+07,202.165,231.549,202.165,231.549
0,9,2.17648e+06,64728.3,66978.2,2.34878e+07,2.44103e+07,126214,125688,9.62727e+06,9.37008e+06,1.01969e+07,1.01924e+07,3.69333e+07,199.825,228.718,199.825,228.718
0,10,2.1842e+06,64316.9,66519.9,2.34885e+07,2.44095e+07,125010,124434,9.6241e+06,9.36772e+06,1.01943e+07,1.01885e+07,3.69497e+07,197.864,226.357,197.864,226.357
0,11,2.19301e+06,64156.1,66333.3,2.34915e+07,2.44111e+07,124223,123620,9.62013e+06,9.36465e+06,1.01892e+07,1.0182e+07,3.69657e+07,196.521,224.745,196.521,224.745
0,12,2.20157e+06,64239.9,66413,2.34955e+07,2.44136e+07,123906,123301,9.61607e+06,9.36152e+06,1.01828e+07,1.01743e+07,3.69811e+07,195.907,224.014,195.907,224.014
0,13,2.20872e+06,64528,66717.4,2.34992e+07,2.44158e+07,124042,123456,9.61259e+06,9.35893e+06,1.01764e+07,1.01666e+07,3.69959e+07,196.016,224.155,196.016,224.155
0,14,2.2136e+06,64954.9,67177.3,2.35016e+07,2.44169e+07,124548,124001,9.61016e+06,9.35731e+06,1.0171e+07,1.01601e+07,3.70102e+07,196.738,225.038,196.738,225.038
0,15,2.21582e+06,65440.4,67707.9,2.3502e+07,2.4416e+07,125297,124806,9.60907e+06,9.35692e+06,1.01675e+07,1.01556e+07,3.70241e+07,197.885,226.443,197.885,226.443
0,16,2.21538e+06,65902.5,68221.7,2.35e+07,2.4413e+07,126140,125717,9.60938e+06,9.35778e+06,1.01663e+07,1.01535e+07,3.70376e+07,199.227,228.096,199.227,228.096
0,17,2.21273e+06,66270.1,68642.2,2.34959e+07,2.4408e+07,126927,126580,9.6109e+06,9.35972e+06,1.01672e+07,1.01539e+07,3.7051e+07,200.525,229.715,200.525,229.715
0,18,2.20857e+06,66493.9,68915.5,2.34901e+07,2.44015e+07,127532,127263,9.61332e+06,9.3624e+06,1.01699e+07,1.01562e+07,3.70642e+07,201.57,231.052,201.57,231.052
0,19,2.20379e+06,66553,69017.4,2.34832e+07,2.43942e+07,127872,127679,9.61618e+06,9.36541e+06,1.01738e+07,1.01599e+07,3.70774e+07,202.214,231.929,202.214,231.929
0,20,2.19924e+06,66455.4,68954.9,2.34762e+07,2.43869e+07,127915,127794,9.61905e+06,9.36831e+06,1.01781e+07,1.01642e+07,3.70907e+07,202.392,232.264,202.392,232.264
0,21,2.19563e+06,66233.6,68760.5,2.34698e+07,2.43803e+07,127682,127627,9.62152e+06,9.37073e+06,1.01819e+07,1.01683e+07,3.71039e+07,202.12,232.073,207.114,228.573
0,22,2.19343e+06,65935.5,68483.8,2.34645e+07,2.43751e+07,127235,127240,9.62333e+06,9.37243e+06,1.01848e+07,1.01715e+07,3.71172e+07,201.484,231.455,198.301,228.883
