time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,892514,892514,892514,53978.1,53978.1,53978.1,53140,53140,53140,8.02567e+06,8.02567e+06,8.02567e+06,7.89595e+06,7.89595e+06,7.89595e+06,291752,291752,291752,291782,291782,291782,2.10517e+07,2.10517e+07,2.10517e+07,2.11508e+07,2.11508e+07,2.11508e+07,2.01971e+07,2.01971e+07,2.01971e+07,2.01988e+07,2.01988e+07,2.01988e+07,2.66053e+07,2.66053e+07,2.66053e+07,0,0,0,0,0,0
1,889538,889538,889538,54909.1,54909.1,54909.1,54058.3,54058.3,54058.3,7.99592e+06,7.99592e+06,7.99592e+06,7.86627e+06,7.86627e+06,7.86627e+06,296666,296666,296666,296719,296719,296719,2.10543e+07,2.10543e+07,2.10543e+07,2.11535e+07,2.11535e+07,2.11535e+07,2.02068e+07,2.02068e+07,2.02068e+07,2.02086e+07,2.02086e+07,2.02086e+07,2.66312e+07,2.66312e+07,2.66312e+07,540.797,540.797,540.797,540.076,540.076,540.076
2,883684,883684,883684,55051.1,55051.1,55051.1,54207,54207,54207,7.96149e+06,7.96149e+06,7.96149e+06,7.83206e+06,7.83206e+06,7.83206e+06,297851,297851,297851,297966,297966,297966,2.10588e+07,2.10588e+07,2.10588e+07,2.1158e+07,2.1158e+07,2.1158e+07,2.02253e+07,2.02253e+07,2.02253e+07,2.02272e+07,2.02272e+07,2.02272e+07,2.66654e+07,2.66654e+07,2.66654e+07,546.516,546.516,546.516,545.862,545.862,545.862
3,879465,879465,879465,54480.8,54480.8,54480.8,53659.5,53659.5,53659.5,7.93434e+06,7.93434e+06,7.93434e+06,7.80536e+06,7.80536e+06,7.80536e+06,295235,295235,295235,295430,295430,295430,2.10629e+07,2.10629e+07,2.10629e+07,2.11621e+07,2.11621e+07,2.11621e+07,2.02407e+07,2.02407e+07,2.02407e+07,2.0243e+07,2.0243e+07,2.0243e+07,2.66993e+07,2.66993e+07,2.66993e+07,544.919,544.919,544.919,544.403,544.403,544.403
4,879440,879440,879440,53617.7,53617.7,53617.7,52821.8,52821.8,52821.8,7.92211e+06,7.92211e+06,7.92211e+06,7.79378e+06,7.79378e+06,7.79378e+06,290399,290399,290399,290647,290647,290647,2.10648e+07,2.10648e+07,2.10648e+07,2.11639e+07,2.11639e+07,2.11639e+07,2.02438e+07,2.02438e+07,2.02438e+07,2.02467e+07,2.02467e+07,2.02467e+07,2.67324e+07,2.67324e+07,2.67324e+07,537.7,537.7,537.7,537.325,537.325,537.325
5,883713,883713,883713,52898.5,52898.5,52898.5,52116.4,52116.4,52116.4,7.92578e+06,7.92578e+06,7.92578e+06,7.79808e+06,7.79808e+06,7.79808e+06,285563,285563,285563,285802,285802,285802,2.10643e+07,2.10643e+07,2.10643e+07,2.11632e+07,2.11632e+07,2.11632e+07,2.02321e+07,2.02321e+07,2.02321e+07,2.02356e+07,2.02356e+07,2.02356e+07,2.67642e+07,2.67642e+07,2.67642e+07,528.649,528.649,528.649,528.335,528.335,528.335
6,890495,890495,890495,52605.2,52605.2,52605.2,51817.4,51817.4,51817.4,7.94045e+06,7.94045e+06,7.94045e+06,7.81317e+06,7.81317e+06,7.81317e+06,282538,282538,282538,282696,282696,282696,2.10619e+07,2.10619e+07,2.10619e+07,2.11606e+07,2.11606e+07,2.11606e+07,2.02089e+07,2.02089e+07,2.02089e+07,2.02128e+07,2.02128e+07,2.02128e+07,2.67939e+07,2.67939e+07,2.67939e+07,521.573,521.573,521.573,521.188,521.188,521.188
7,897175,897175,897175,52804.9,52804.9,52804.9,51992.1,51992.1,51992.1,7.95826e+06,7.95826e+06,7.95826e+06,7.83101e+06,7.83101e+06,7.83101e+06,282146,282146,282146,282169,282169,282169,2.10589e+07,2.10589e+07,2.10589e+07,2.11575e+07,2.11575e+07,2.11575e+07,2.01816e+07,2.01816e+07,2.01816e+07,2.01857e+07,2.01857e+07,2.01857e+07,2.68213e+07,2.68213e+07,2.68213e+07,518.824,518.824,518.824,518.24,518.24,518.24
8,901434,901434,901434,53370.1,53370.1,53370.1,52521,52521,52521,7.97164e+06,7.97164e+06,7.97164e+06,7.84399e+06,7.84399e+06,7.84399e+06,284136,284136,284136,284012,284012,284012,2.10567e+07,2.10567e+07,2.10567e+07,2.11552e+07,2.11552e+07,2.11552e+07,2.01581e+07,2.01581e+07,2.01581e+07,2.01618e+07,2.01618e+07,2.01618e+07,2.68465e+07,2.68465e+07,2.68465e+07,520.777,520.777,520.777,519.921,519.921,519.921
9,902098,902098,902098,54049,54049,54049,53165.4,53165.4,53165.4,7.97598e+06,7.97598e+06,7.97598e+06,7.84755e+06,7.84755e+06,7.84755e+06,287428,287428,287428,287194,287194,287194,2.10559e+07,2.10559e+07,2.10559e+07,2.11545e+07,2.11545e+07,2.11545e+07,2.01437e+07,2.01437e+07,2.01437e+07,2.01467e+07,2.01467e+07,2.01467e+07,2.68698e+07,2.68698e+07,2.68698e+07,526.046,526.046,526.046,524.932,524.932,524.932
