time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,766312,766312,766312,35830.2,35830.2,35830.2,34391.9,34391.9,34391.9,9.90929e+06,9.90929e+06,9.90929e+06,9.4989e+06,9.4989e+06,9.4989e+06,271462,271462,271462,271544,271544,271544,4.13036e+06,4.13036e+06,4.13036e+06,4.20901e+06,4.20901e+06,4.20901e+06,1.28092e+07,1.28092e+07,1.28092e+07,1.28134e+07,1.28134e+07,1.28134e+07,7.19588e+07,7.19588e+07,7.19588e+07,0,0,0,0,0,0
1,765866,765866,765866,36467.6,36467.6,36467.6,35005,35005,35005,9.89174e+06,9.89174e+06,9.89174e+06,9.48134e+06,9.48134e+06,9.48134e+06,276178,276178,276178,276286,276286,276286,4.1314e+06,4.1314e+06,4.1314e+06,4.2101e+06,4.2101e+06,4.2101e+06,1.28157e+07,1.28157e+07,1.28157e+07,1.28199e+07,1.28199e+07,1.28199e+07,7.19685e+07,7.19685e+07,7.19685e+07,277.356,277.356,277.356,110.207,110.207,110.207
2,762842,762842,762842,36845.1,36845.1,36845.1,35375,35375,35375,9.86562e+06,9.86562e+06,9.86562e+06,9.45541e+06,9.45541e+06,9.45541e+06,279144,279144,279144,279338,279338,279338,4.13382e+06,4.13382e+06,4.13382e+06,4.21261e+06,4.21261e+06,4.21261e+06,1.2832e+07,1.2832e+07,1.2832e+07,1.28364e+07,1.28364e+07,1.28364e+07,7.19877e+07,7.19877e+07,7.19877e+07,281.329,281.329,281.329,111.806,111.806,111.806
3,759022,759022,759022,36861.3,36861.3,36861.3,35406.1,35406.1,35406.1,9.8372e+06,9.8372e+06,9.8372e+06,9.42754e+06,9.42754e+06,9.42754e+06,279742,279742,279742,280080,280080,280080,4.1368e+06,4.1368e+06,4.1368e+06,4.21567e+06,4.21567e+06,4.21567e+06,1.28521e+07,1.28521e+07,1.28521e+07,1.2857e+07,1.2857e+07,1.2857e+07,7.20085e+07,7.20085e+07,7.20085e+07,283.12,283.12,283.12,112.564,112.564,112.564
4,756032,756032,756032,36575.8,36575.8,36575.8,35152.7,35152.7,35152.7,9.81277e+06,9.81277e+06,9.81277e+06,9.40411e+06,9.40411e+06,9.40411e+06,278025,278025,278025,278532,278532,278532,4.13949e+06,4.13949e+06,4.13949e+06,4.21836e+06,4.21836e+06,4.21836e+06,1.28696e+07,1.28696e+07,1.28696e+07,1.28752e+07,1.28752e+07,1.28752e+07,7.20307e+07,7.20307e+07,7.20307e+07,282.463,282.463,282.463,112.368,112.368,112.368
5,754971,754971,754971,36116.2,36116.2,36116.2,34731.2,34731.2,34731.2,9.79711e+06,9.79711e+06,9.79711e+06,9.38985e+06,9.38985e+06,9.38985e+06,274649,274649,274649,275295,275295,275295,4.14127e+06,4.14127e+06,4.14127e+06,4.22003e+06,4.22003e+06,4.22003e+06,1.28792e+07,1.28792e+07,1.28792e+07,1.28861e+07,1.28861e+07,1.28861e+07,7.2054e+07,7.2054e+07,7.2054e+07,279.775,279.775,279.775,111.365,111.365,111.365
6,756238,756238,756238,35631.7,35631.7,35631.7,34277.8,34277.8,34277.8,9.79245e+06,9.79245e+06,9.79245e+06,9.38677e+06,9.38677e+06,9.38677e+06,270614,270614,270614,271317,271317,271317,4.14183e+06,4.14183e+06,4.14183e+06,4.22039e+06,4.22039e+06,4.22039e+06,1.28784e+07,1.28784e+07,1.28784e+07,1.28867e+07,1.28867e+07,1.28867e+07,7.20774e+07,7.20774e+07,7.20774e+07,275.948,275.948,275.948,109.886,109.886,109.886
7,759570,759570,759570,35251.8,35251.8,35251.8,33911.7,33911.7,33911.7,9.79828e+06,9.79828e+06,9.79828e+06,9.39406e+06,9.39406e+06,9.39406e+06,266938,266938,266938,267582,267582,267582,4.14124e+06,4.14124e+06,4.14124e+06,4.21953e+06,4.21953e+06,4.21953e+06,1.28674e+07,1.28674e+07,1.28674e+07,1.2877e+07,1.2877e+07,1.2877e+07,7.20998e+07,7.20998e+07,7.20998e+07,272.035,272.035,272.035,108.333,108.333,108.333
8,764212,764212,764212,35061.6,35061.6,35061.6,33712.6,33712.6,33712.6,9.8119e+06,9.8119e+06,9.8119e+06,9.4087e+06,9.4087e+06,9.4087e+06,264414,264414,264414,264879,264879,264879,4.13981e+06,4.13981e+06,4.13981e+06,4.21784e+06,4.21784e+06,4.21784e+06,1.28489e+07,1.28489e+07,1.28489e+07,1.28594e+07,1.28594e+07,1.28594e+07,7.21206e+07,7.21206e+07,7.21206e+07,268.955,268.955,268.955,107.062,107.062,107.062
9,769154,769154,769154,35092.7,35092.7,35092.7,33711.8,33711.8,33711.8,9.82928e+06,9.82928e+06,9.82928e+06,9.4264e+06,9.4264e+06,9.4264e+06,263478,263478,263478,263669,263669,263669,4.13802e+06,4.13802e+06,4.13802e+06,4.21585e+06,4.21585e+06,4.21585e+06,1.28268e+07,1.28268e+07,1.28268e+07,1.28376e+07,1.28376e+07,1.28376e+07,7.2139e+07,7.2139e+07,7.2139e+07,267.318,267.318,267.318,106.32,106.32,106.32
