index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,788550,50230.6,49140.6,1.12518e+07,1.10007e+07,232750,232797,1.43099e+07,1.44351e+07,1.83386e+07,1.83414e+07,3.76775e+07,0,0,0,0
0,1,786381,51123.1,50014.8,1.12311e+07,1.098e+07,236963,237022,1.43119e+07,1.44372e+07,1.83464e+07,1.83492e+07,3.76912e+07,271.715,342.533,271.715,342.533
0,2,781027,51520.3,50409.9,1.12026e+07,1.09517e+07,239553,239654,1.43159e+07,1.44412e+07,1.83634e+07,1.83663e+07,3.77138e+07,275.657,347.54,275.657,347.54
0,3,775448,51370.2,50276.3,1.11728e+07,1.09222e+07,239900,240073,1.43203e+07,1.44457e+07,1.83839e+07,1.83871e+07,3.77368e+07,277.184,349.549,277.184,349.549
0,4,771914,50838.1,49773.4,1.11475e+07,1.08975e+07,238136,238395,1.4324e+07,1.44493e+07,1.84016e+07,1.84053e+07,3.77603e+07,276.13,348.341,276.13,348.341
0,5,771549,50158.8,49125.9,1.11312e+07,1.08819e+07,234994,235328,1.4326e+07,1.44512e+07,1.84117e+07,1.84161e+07,3.77839e+07,273.127,344.679,273.127,344.679
0,6,774319,49552.7,48544.1,1.1125e+07,1.08767e+07,231471,231843,1.43264e+07,1.44513e+07,1.84122e+07,1.84174e+07,3.78073e+07,269.251,339.88,269.251,339.88
0,7,779310,49171.9,48172.9,1.1128e+07,1.08805e+07,228476,228834,1.43253e+07,1.445e+07,1.84034e+07,1.84095e+07,3.78299e+07,265.61,335.31,265.61,335.31
0,8,785149,49082.1,48074.7,1.1137e+07,1.08902e+07,226623,226911,1.43235e+07,1.4448e+07,1.83883e+07,1.8395e+07,3.78515e+07,263.046,332.015,263.046,332.015
0,9,790425,49267.1,48234.1,1.11482e+07,1.09019e+07,226146,226317,1.43217e+07,1.44459e+07,1.83705e+07,1.83776e+07,3.78719e+07,261.983,330.535,261.983,330.535
0,10,794035,49647.1,48576,1.11582e+07,1.09118e+07,226921,226944,1.43204e+07,1.44445e+07,1.83538e+07,1.83609e+07,3.78909e+07,262.424,330.893,262.424,330.893
0,11,795421,50104.5,48990.4,1.11644e+07,1.09176e+07,228551,228422,1.43201e+07,1.44442e+07,1.83411e+07,1.83478e+07,3.79088e+07,264.016,332.674,264.016,332.674
0,12,794644,50516.3,49363.2,1.11657e+07,1.09181e+07,230488,230232,1.43207e+07,1.44449e+07,1.83338e+07,1.83398e+07,3.79259e+07,266.18,335.191,266.18,335.191
0,13,792299,50786,49606,1.11625e+07,1.09138e+07,232185,231852,1.43222e+07,1.44466e+07,1.83319e+07,1.83369e+07,3.79423e+07,268.278,337.68,268.278,337.68
0,14,789283,50867.3,49677.7,1.11563e+07,1.09066e+07,233235,232889,1.4324e+07,1.44487e+07,1.83339e+07,1.83377e+07,3.79584e+07,269.777,339.499,269.777,339.499
0,15,786515,50770.4,49589.5,1.11494e+07,1.08986e+07,233460,233169,1.43258e+07,1.44508e+07,1.83376e+07,1.83404e+07,3.79742e+07,270.377,340.284,270.377,340.284
0,16,784687,50550.6,49393.5,1.11437e+07,1.08923e+07,232932,232749,1.43272e+07,1.44524e+07,1.83407e+07,1.83427e+07,3.79898e+07,270.062,340.006,270.062,340.006
0,17,784125,50285.1,49161,1.11406e+07,1.08889e+07,231906,231862,1.43279e+07,1.44533e+07,1.83414e+07,1.83431e+07,3.80051e+07,269.06,338.925,269.06,338.925
0,18,784776,50048.6,48959.6,1.11407e+07,1.0889e+07,230724,230822,1.4328e+07,1.44534e+07,1.83391e+07,1.83408e+07,3.80201e+07,267.739,337.466,267.739,337.466
0,19,786290,49894.6,48836.6,1.11435e+07,1.08923e+07,229708,229928,1.43276e+07,1.4453e+07,1.83337e+07,1.83358e+07,3.80346e+07,266.483,336.078,266.483,336.078
0,20,788164,49846.9,48811,1.11481e+07,1.08976e+07,229081,229385,1.4327e+07,1.44522e+07,1.83263e+07,1.8329e+07,3.80484e+07,265.592,335.108,265.592,335.108
0,21,789891,49899.4,48874.2,1.11533e+07,1.09036e+07,228933,229273,1.43263e+07,1.44513e+07,1.8318e+07,1.83215e+07,3.80616e+07,265.225,334.737,261.708,334.737
0,22,791086,50022.8,48996.6,1.11579e+07,1.09091e+07,229221,229549,1.43258e+07,1.44507e+07,1.83102e+07,1.83146e+07,3.80741e+07,265.386,334.961,262.176,336.479
0,23,791564,50175.2,49137.9,1.11611e+07,1.0913e+07,229805,230079,1.43256e+07,1.44504e+07,1.8304e+07,1.8309e+07,3.8086e+07,265.95,335.625,269.804,346.867
0,24,791357,50314.6,49259.1,1.11628e+07,1.09151e+07,230492,230683,1.43258e+07,1.44504e+07,1.82997e+07,1.83052e+07,3.80975e+07,266.712,336.488,274.504,331.124
0,25,790671,50409.3,49332.2,1.11631e+07,1.09155e+07,231098,231192,1.43262e+07,1.44507e+07,1.82974e+07,1.83031e+07,3.81085e+07,267.453,337.292,274.579,374.159
0,26,789802,50444.4,49346,1.11626e+07,1.09149e+07,231487,231485,1.43267e+07,1.44512e+07,1.82966e+07,1.83022e+07,3.81192e+07,267.996,337.835,288.384,350.732
0,27,789049,50423.3,49306.9,1.1162e+07,1.0914e+07,231602,231519,1.43271e+07,1.44517e+07,1.82965e+07,1.83018e+07,3.81297e+07,268.243,338.016,278.716,340.827
0,28,788632,50363.3,49233.9,1.1162e+07,1.09135e+07,231467,231327,1.43274e+07,1.4452e+07,1.82964e+07,1.83012e+07,3.81399e+07,268.189,337.845,276.477,336.339
0,29,788651,50288.6,49152.3,1.11631e+07,1.09139e+07,231164,230995,1.43274e+07,1.44521e+07,1.82956e+07,1.82998e+07,3.81499e+07,267.906,337.423,245.692,355.617
0,30,789076,50223.1,49085.4,1.11652e+07,1.09155e+07,230805,230635,1.43272e+07,1.44521e+07,1.82939e+07,1.82975e+07,3.81595e+07,267.514,336.904,256.831,329.657
0,31,789781,50183.9,49049.7,1.11683e+07,1.0918e+07,230495,230348,1.43268e+07,1.44518e+07,1.82914e+07,1.82944e+07,3.81689e+07,267.137,336.442,258.243,333.115
0,32,790588,50178.4,49051.4,1.11719e+07,1.09212e+07,230309,230203,1.43264e+07,1.44515e+07,1.82882e+07,1.82908e+07,3.81778e+07,266.875,336.157,273.186,328.552
0,33,791320,50204,49086.6,1.11756e+07,1.09246e+07,230277,230225,1.4326e+07,1.44512e+07,1.82849e+07,1.82871e+07,3.81864e+07,266.781,336.107,289.082,331.998
0,34,791847,50250.8,49144.1,1.11788e+07,1.09277e+07,230387,230393,1.43256e+07,1.44509e+07,1.82818e+07,1.82839e+07,3.81946e+07,266.857,336.282,270.396,354.121
0,35,792109,50304.9,49209,1.11815e+07,1.09304e+07,230593,230654,1.43254e+07,1.44508e+07,1.82792e+07,1.82813e+07,3.82025e+07,267.061,336.621,267.008,323.957
0,36,792118,50353,49266.9,1.11834e+07,1.09325e+07,230833,230941,1.43254e+07,1.44507e+07,1.82774e+07,1.82797e+07,3.82101e+07,267.327,337.034,288.787,323.083
0,37,791946,50385.7,49307.5,1.11846e+07,1.09339e+07,231050,231193,1.43255e+07,1.44508e+07,1.82762e+07,1.82788e+07,3.82174e+07,267.588,337.423,269.488,348.842
0,38,791694,50399.2,49326.4,1.11853e+07,1.0935e+07,231202,231365,1.43257e+07,1.44509e+07,1.82756e+07,1.82785e+07,3.82245e+07,267.787,337.717,266.606,340.039
0,39,791460,50395.5,49325.1,1.11859e+07,1.0936e+07,231275,231441,1.43259e+07,1.44511e+07,1.82754e+07,1.82786e+07,3.82315e+07,267.899,337.877,270.947,333.211
0,40,791318,50381.1,49309.7,1.11866e+07,1.09369e+07,231279,231432,1.4326e+07,1.44512e+07,1.82752e+07,1.82788e+07,3.82382e+07,267.925,337.904,271.062,344.454
0,41,791300,50364.1,49288.7,1.11875e+07,1.09381e+07,231241,231367,1.43261e+07,1.44512e+07,1.8275e+07,1.82789e+07,3.82447e+07,267.89,337.833,271.185,342.782
0,42,791393,50352.2,49270.2,1.11887e+07,1.09394e+07,231197,231286,1.43262e+07,1.44512e+07,1.82747e+07,1.82787e+07,3.82511e+07,267.834,337.717,273.112,337.717
0,43,791554,50350.5,49260.1,1.11901e+07,1.09408e+07,231178,231226,1.43262e+07,1.44512e+07,1.82743e+07,1.82784e+07,3.82573e+07,267.795,337.612,266.777,337.612
0,44,791724,50360.4,49261.1,1.11916e+07,1.09423e+07,231205,231213,1.43262e+07,1.44512e+07,1.82739e+07,1.82779e+07,3.82632e+07,267.802,337.56,273.774,337.56
0,45,791844,50380.1,49272.3,1.11931e+07,1.09436e+07,231284,231257,1.43262e+07,1.44512e+07,1.82737e+07,1.82775e+07,3.8269e+07,267.867,337.586,274.088,337.586
0,46,791872,50405.3,49290.6,1.11944e+07,1.09446e+07,231405,231353,1.43262e+07,1.44513e+07,1.82738e+07,1.82774e+07,3.82746e+07,267.985,337.689,277.891,337.689
0,47,791793,50430.4,49311.4,1.11954e+07,1.09453e+07,231549,231485,1.43263e+07,1.44515e+07,1.82742e+07,1.82775e+07,3.828e+07,268.137,337.852,265.775,337.852
0,48,791615,50450.5,49330.4,1.1196e+07,1.09456e+07,231692,231630,1.43264e+07,1.44517e+07,1.8275e+07,1.8278e+07,3.82853e+07,268.297,338.046,267.866,338.046
0,49,791365,50462.3,49344.3,1.11963e+07,1.09456e+07,231814,231769,1.43266e+07,1.4452e+07,1.82762e+07,1.82789e+07,3.82905e+07,268.44,338.239,268.44,338.239
0,50,791081,50464.7,49351.6,1.11963e+07,1.09455e+07,231901,231884,1.43269e+07,1.44523e+07,1.82776e+07,1.82801e+07,3.82955e+07,268.547,338.405,268.547,338.405
0,51,790800,50458.9,49352.9,1.11961e+07,1.09452e+07,231951,231969,1.43271e+07,1.44526e+07,1.82791e+07,1.82816e+07,3.83004e+07,268.61,338.531,268.61,338.531
0,52,790549,50447.6,49349.6,1.11959e+07,1.09449e+07,231969,232024,1.43274e+07,1.44529e+07,1.82807e+07,1.82832e+07,3.83052e+07,268.633,338.614,268.633,338.614
0,53,790341,50434.3,49344.3,1.11956e+07,1.09448e+07,231967,232057,1.43276e+07,1.44532e+07,1.82822e+07,1.82849e+07,3.831e+07,268.628,338.661,268.628,338.661
0,54,790174,50422.2,49339.1,1.11953e+07,1.09446e+07,231961,232079,1.43279e+07,1.44534e+07,1.82837e+07,1.82865e+07,3.83146e+07,268.611,338.686,268.611,338.686
0,55,790036,50413.7,49335.4,1.1195e+07,1.09446e+07,231963,232098,1.43281e+07,1.44536e+07,1.82851e+07,1.82882e+07,3.83192e+07,268.598,338.704,268.598,338.704
0,56,789909,50409.6,49333.6,1.11947e+07,1.09446e+07,231981,232121,1.43284e+07,1.44538e+07,1.82865e+07,1.82899e+07,3.83236e+07,268.601,338.725,268.601,338.725
0,57,789777,50409.8,49333.4,1.11943e+07,1.09445e+07,232018,232151,1.43287e+07,1.44541e+07,1.82879e+07,1.82915e+07,3.83279e+07,268.625,338.756,268.625,338.756
0,58,789630,50412.6,49333.5,1.1194e+07,1.09443e+07,232069,232185,1.4329e+07,1.44543e+07,1.82894e+07,1.82932e+07,3.83322e+07,268.669,338.795,268.669,338.795
0,59,789464,50416.4,49332.7,1.11936e+07,1.09441e+07,232128,232219,1.43292e+07,1.44546e+07,1.8291e+07,1.8295e+07,3.83363e+07,268.726,338.837,268.726,338.837
0,60,789285,50419.1,49329.9,1.11932e+07,1.09437e+07,232184,232248,1.43296e+07,1.44548e+07,1.82927e+07,1.82968e+07,3.83404e+07,268.784,338.873,268.784,338.873
0,61,789106,50419.6,49324.5,1.11927e+07,1.09432e+07,232229,232266,1.43299e+07,1.44551e+07,1.82945e+07,1.82985e+07,3.83443e+07,268.835,338.896,268.835,338.896
0,62,788940,50417.1,49316.7,1.11923e+07,1.09428e+07,232257,232270,1.43302e+07,1.44554e+07,1.82963e+07,1.83003e+07,3.83482e+07,268.869,338.902,268.869,338.902
0,63,788800,50411.7,49307.3,1.1192e+07,1.09423e+07,232266,232262,1.43304e+07,1.44557e+07,1.82981e+07,1.8302e+07,3.8352e+07,268.883,338.889,268.883,338.889
0,64,788697,50404.1,49297.3,1.11918e+07,1.09419e+07,232256,232243,1.43307e+07,1.44561e+07,1.82999e+07,1.83035e+07,3.83557e+07,268.876,338.861,268.876,338.861
0,65,788636,50395.4,49288,1.11917e+07,1.09417e+07,232231,232218,1.4331e+07,1.44563e+07,1.83015e+07,1.8305e+07,3.83592e+07,268.851,338.822,268.851,338.822
0,66,788614,50386.5,49280.2,1.11917e+07,1.09415e+07,232197,232192,1.43312e+07,1.44566e+07,1.8303e+07,1.83063e+07,3.83627e+07,268.814,338.781,268.814,338.781
0,67,788627,50378.3,49274.7,1.11919e+07,1.09416e+07,232158,232168,1.43314e+07,1.44569e+07,1.83043e+07,1.83076e+07,3.83661e+07,268.771,338.742,268.771,338.742
0,68,788670,50371.3,49271.4,1.11921e+07,1.09417e+07,232119,232147,1.43316e+07,1.44571e+07,1.83055e+07,1.83087e+07,3.83693e+07,268.726,338.709,268.726,338.709
0,69,788734,50365.8,49269.9,1.11925e+07,1.09421e+07,232083,232129,1.43319e+07,1.44574e+07,1.83065e+07,1.83097e+07,3.83724e+07,268.684,338.683,268.684,338.683
0,70,788816,50361.6,49269.6,1.11929e+07,1.09425e+07,232050,232114,1.43321e+07,1.44576e+07,1.83074e+07,1.83107e+07,3.83754e+07,268.647,338.663,268.647,338.663
0,71,788912,50358.4,49269.7,1.11933e+07,1.09431e+07,232020,232097,1.43323e+07,1.44578e+07,1.83082e+07,1.83115e+07,3.83782e+07,268.614,338.644,268.614,338.644
0,72,789024,50356.1,49269.6,1.11939e+07,1.09438e+07,231992,232077,1.43326e+07,1.4458e+07,1.83089e+07,1.83123e+07,3.83809e+07,268.584,338.622,268.584,338.622
0,73,789152,50354.5,49268.9,1.11946e+07,1.09445e+07,231965,232052,1.43328e+07,1.44582e+07,1.83095e+07,1.8313e+07,3.83835e+07,268.556,338.595,268.556,338.595
0,74,789299,50353.6,49267.6,1.11954e+07,1.09454e+07,231938,232020,1.4333e+07,1.44585e+07,1.831e+07,1.83136e+07,3.83859e+07,268.528,338.559,265.591,340.264
0,75,789467,50353.4,49265.7,1.11963e+07,1.09464e+07,231910,231982,1.43333e+07,1.44587e+07,1.83104e+07,1.83141e+07,3.83882e+07,268.502,338.515,255.605,338.656
0,76,789657,50354.1,49263.8,1.11973e+07,1.09475e+07,231883,231941,1.43335e+07,1.44589e+07,1.83107e+07,1.83144e+07,3.83903e+07,268.476,338.465,254.383,360.696
0,77,789865,50356,49262.4,1.11985e+07,1.09486e+07,231857,231899,1.43337e+07,1.44591e+07,1.83109e+07,1.83147e+07,3.83922e+07,268.452,338.412,264.579,334.138
0,78,790090,50359.1,49262,1.11998e+07,1.09499e+07,231833,231859,1.43339e+07,1.44593e+07,1.8311e+07,1.83148e+07,3.8394e+07,268.43,338.362,288.725,320.62
0,79,790325,50363.4,49262.9,1.12012e+07,1.09512e+07,231813,231825,1.43341e+07,1.44595e+07,1.83111e+07,1.83148e+07,3.83956e+07,268.413,338.317,248.648,325.149
0,80,790566,50368.7,49265.5,1.12026e+07,1.09525e+07,231796,231798,1.43343e+07,1.44597e+07,1.83111e+07,1.83147e+07,3.83971e+07,268.4,338.282,272.125,327.251
0,81,790806,50374.7,49269.7,1.12042e+07,1.09539e+07,231784,231779,1.43345e+07,1.446e+07,1.83111e+07,1.83145e+07,3.83983e+07,268.391,338.258,265.458,331.278
0,82,791043,50381.2,49275.4,1.12058e+07,1.09554e+07,231775,231769,1.43347e+07,1.44602e+07,1.83111e+07,1.83143e+07,3.83995e+07,268.387,338.247,305.673,330.314
0,83,791271,50387.9,49282.3,1.12074e+07,1.09568e+07,231769,231767,1.4335e+07,1.44605e+07,1.8311e+07,1.83142e+07,3.84005e+07,268.386,338.248,261.853,341.606
0,84,791489,50394.6,49290.1,1.12089e+07,1.09583e+07,231766,231773,1.43352e+07,1.44607e+07,1.83109e+07,1.8314e+07,3.84013e+07,268.389,338.259,268.556,336.869
0,85,791694,50401.2,49298.5,1.12105e+07,1.09597e+07,231767,231784,1.43354e+07,1.4461e+07,1.83108e+07,1.83138e+07,3.84021e+07,268.394,338.279,268.394,338.279
0,86,791885,50407.7,49307.4,1.1212e+07,1.09612e+07,231770,231799,1.43357e+07,1.44613e+07,1.83108e+07,1.83137e+07,3.84027e+07,268.402,338.305,268.402,338.305
0,87,792061,50414.3,49316.3,1.12134e+07,1.09626e+07,231778,231819,1.4336e+07,1.44616e+07,1.83107e+07,1.83137e+07,3.84032e+07,268.414,338.337,268.414,338.337
0,88,792220,50421.1,49325.3,1.12148e+07,1.0964e+07,231791,231842,1.43363e+07,1.44619e+07,1.83107e+07,1.83137e+07,3.84035e+07,268.43,338.374,268.43,338.374
0,89,792360,50428.3,49334.1,1.12161e+07,1.09653e+07,231810,231868,1.43366e+07,1.44622e+07,1.83107e+07,1.83137e+07,3.84038e+07,268.452,338.414,268.452,338.414
0,90,792480,50436,49342.7,1.12173e+07,1.09665e+07,231835,231897,1.43369e+07,1.44626e+07,1.83108e+07,1.83139e+07,3.8404e+07,268.48,338.458,268.48,338.458
