time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,870320,870320,870320,17109.8,17109.8,17109.8,17308.7,17308.7,17308.7,1.28621e+07,1.28621e+07,1.28621e+07,1.30171e+07,1.30171e+07,1.30171e+07,96874.8,96874.8,96874.8,96840,96840,96840,1.7149e+06,1.7149e+06,1.7149e+06,1.70069e+06,1.70069e+06,1.70069e+06,6.44368e+06,6.44368e+06,6.44368e+06,6.44204e+06,6.44204e+06,6.44204e+06,8.34295e+07,8.34295e+07,8.34295e+07,0,0,0,0,0,0
1,870838,870838,870838,17466.2,17466.2,17466.2,17669,17669,17669,1.28546e+07,1.28546e+07,1.28546e+07,1.30096e+07,1.30096e+07,1.30096e+07,98828.9,98828.9,98828.9,98792,98792,98792,1.71565e+06,1.71565e+06,1.71565e+06,1.70143e+06,1.70143e+06,1.70143e+06,6.44768e+06,6.44768e+06,6.44768e+06,6.44601e+06,6.44601e+06,6.44601e+06,8.34299e+07,8.34299e+07,8.34299e+07,103.33,103.33,103.33,140.056,140.056,140.056
2,869460,869460,869460,17786.7,17786.7,17786.7,17992.9,17992.9,17992.9,1.2842e+07,1.2842e+07,1.2842e+07,1.29971e+07,1.29971e+07,1.29971e+07,100645,100645,100645,100604,100604,100604,1.71734e+06,1.71734e+06,1.71734e+06,1.70311e+06,1.70311e+06,1.70311e+06,6.45668e+06,6.45668e+06,6.45668e+06,6.45497e+06,6.45497e+06,6.45497e+06,8.34395e+07,8.34395e+07,8.34395e+07,105.344,105.344,105.344,142.783,142.783,142.783
3,866603,866603,866603,18025,18025,18025,18233,18233,18233,1.28253e+07,1.28253e+07,1.28253e+07,1.29803e+07,1.29803e+07,1.29803e+07,102148,102148,102148,102100,102100,102100,1.71977e+06,1.71977e+06,1.71977e+06,1.70552e+06,1.70552e+06,1.70552e+06,6.46985e+06,6.46985e+06,6.46985e+06,6.4681e+06,6.4681e+06,6.4681e+06,8.34499e+07,8.34499e+07,8.34499e+07,107.098,107.098,107.098,145.154,145.154,145.154
4,862799,862799,862799,18162.3,18162.3,18162.3,18370.4,18370.4,18370.4,1.28057e+07,1.28057e+07,1.28057e+07,1.29607e+07,1.29607e+07,1.29607e+07,103190,103190,103190,103133,103133,103133,1.72266e+06,1.72266e+06,1.72266e+06,1.70839e+06,1.70839e+06,1.70839e+06,6.48596e+06,6.48596e+06,6.48596e+06,6.48414e+06,6.48414e+06,6.48414e+06,8.34614e+07,8.34614e+07,8.34614e+07,108.419,108.419,108.419,146.933,146.933,146.933
5,858638,858638,858638,18191.7,18191.7,18191.7,18397.8,18397.8,18397.8,1.27848e+07,1.27848e+07,1.27848e+07,1.29396e+07,1.29396e+07,1.29396e+07,103677,103677,103677,103605,103605,103605,1.72571e+06,1.72571e+06,1.72571e+06,1.71142e+06,1.71142e+06,1.71142e+06,6.50351e+06,6.50351e+06,6.50351e+06,6.50159e+06,6.50159e+06,6.50159e+06,8.34741e+07,8.34741e+07,8.34741e+07,109.185,109.185,109.185,147.953,147.953,147.953
6,854696,854696,854696,18118.7,18118.7,18118.7,18321,18321,18321,1.27642e+07,1.27642e+07,1.27642e+07,1.29189e+07,1.29189e+07,1.29189e+07,103578,103578,103578,103488,103488,103488,1.72863e+06,1.72863e+06,1.72863e+06,1.71433e+06,1.71433e+06,1.71433e+06,6.52087e+06,6.52087e+06,6.52087e+06,6.5188e+06,6.5188e+06,6.5188e+06,8.3488e+07,8.3488e+07,8.3488e+07,109.338,109.338,109.338,148.138,148.138,148.138
7,851474,851474,851474,17959.6,17959.6,17959.6,18156.7,18156.7,18156.7,1.27455e+07,1.27455e+07,1.27455e+07,1.28999e+07,1.28999e+07,1.28999e+07,102931,102931,102931,102821,102821,102821,1.73115e+06,1.73115e+06,1.73115e+06,1.71685e+06,1.71685e+06,1.71685e+06,6.53648e+06,6.53648e+06,6.53648e+06,6.53423e+06,6.53423e+06,6.53423e+06,8.35032e+07,8.35032e+07,8.35032e+07,108.892,108.892,108.892,147.506,147.506,147.506
8,849351,849351,849351,17738.4,17738.4,17738.4,17929.4,17929.4,17929.4,1.27299e+07,1.27299e+07,1.27299e+07,1.28841e+07,1.28841e+07,1.28841e+07,101829,101829,101829,101701,101701,101701,1.73307e+06,1.73307e+06,1.73307e+06,1.7188e+06,1.7188e+06,1.7188e+06,6.54906e+06,6.54906e+06,6.54906e+06,6.54657e+06,6.54657e+06,6.54657e+06,8.35194e+07,8.35194e+07,8.35194e+07,107.926,107.926,107.926,146.168,146.168,146.168
9,848560,848560,848560,17482.6,17482.6,17482.6,17667.6,17667.6,17667.6,1.27184e+07,1.27184e+07,1.27184e+07,1.28722e+07,1.28722e+07,1.28722e+07,100407,100407,100407,100263,100263,100263,1.73428e+06,1.73428e+06,1.73428e+06,1.72004e+06,1.72004e+06,1.72004e+06,6.55766e+06,6.55766e+06,6.55766e+06,6.5549e+06,6.5549e+06,6.5549e+06,8.35362e+07,8.35362e+07,8.35362e+07,106.566,106.566,106.566,144.299,144.299,144.299
10,849180,849180,849180,17220.2,17220.2,17220.2,17399.8,17399.8,17399.8,1.27113e+07,1.27113e+07,1.27113e+07,1.28649e+07,1.28649e+07,1.28649e+07,98817.9,98817.9,98817.9,98662.9,98662.9,98662.9,1.73473e+06,1.73473e+06,1.73473e+06,1.72055e+06,1.72055e+06,1.72055e+06,6.56179e+06,6.56179e+06,6.56179e+06,6.55874e+06,6.55874e+06,6.55874e+06,8.35535e+07,8.35535e+07,8.35535e+07,104.969,104.969,104.969,142.114,142.114,142.114
11,851149,851149,851149,16976.2,16976.2,16976.2,17151.5,17151.5,17151.5,1.27089e+07,1.27089e+07,1.27089e+07,1.2862e+07,1.2862e+07,1.2862e+07,97214.5,97214.5,97214.5,97054.8,97054.8,97054.8,1.73447e+06,1.73447e+06,1.73447e+06,1.72035e+06,1.72035e+06,1.72035e+06,6.56138e+06,6.56138e+06,6.56138e+06,6.55803e+06,6.55803e+06,6.55803e+06,8.35708e+07,8.35708e+07,8.35708e+07,103.297,103.297,103.297,139.835,139.835,139.835
12,854287,854287,854287,16770.8,16770.8,16770.8,16943.6,16943.6,16943.6,1.27106e+07,1.27106e+07,1.27106e+07,1.28634e+07,1.28634e+07,1.28634e+07,95732.9,95732.9,95732.9,95576,95576,95576,1.73358e+06,1.73358e+06,1.73358e+06,1.71953e+06,1.71953e+06,1.71953e+06,6.55678e+06,6.55678e+06,6.55678e+06,6.55313e+06,6.55313e+06,6.55313e+06,8.35878e+07,8.35878e+07,8.35878e+07,101.7,101.7,101.7,137.668,137.668,137.668
13,858323,858323,858323,16619,16619,16619,16791.2,16791.2,16791.2,1.27159e+07,1.27159e+07,1.27159e+07,1.28684e+07,1.28684e+07,1.28684e+07,94483.6,94483.6,94483.6,94337.2,94337.2,94337.2,1.73221e+06,1.73221e+06,1.73221e+06,1.71824e+06,1.71824e+06,1.71824e+06,6.54863e+06,6.54863e+06,6.54863e+06,6.54472e+06,6.54472e+06,6.54472e+06,8.36042e+07,8.36042e+07,8.36042e+07,100.307,100.307,100.307,135.788,135.788,135.788
14,862929,862929,862929,16529.7,16529.7,16529.7,16703.5,16703.5,16703.5,1.27239e+07,1.27239e+07,1.27239e+07,1.28761e+07,1.28761e+07,1.28761e+07,93546.1,93546.1,93546.1,93418,93418,93418,1.73054e+06,1.73054e+06,1.73054e+06,1.71664e+06,1.71664e+06,1.71664e+06,6.53784e+06,6.53784e+06,6.53784e+06,6.53371e+06,6.53371e+06,6.53371e+06,8.36197e+07,8.36197e+07,8.36197e+07,99.2121,99.2121,99.2121,134.325,134.325,134.325
15,867748,867748,867748,16506.4,16506.4,16506.4,16684,16684,16684,1.27335e+07,1.27335e+07,1.27335e+07,1.28855e+07,1.28855e+07,1.28855e+07,92967.9,92967.9,92967.9,92865.2,92865.2,92865.2,1.72876e+06,1.72876e+06,1.72876e+06,1.71492e+06,1.71492e+06,1.71492e+06,6.52542e+06,6.52542e+06,6.52542e+06,6.52115e+06,6.52115e+06,6.52115e+06,8.36343e+07,8.36343e+07,8.36343e+07,98.4791,98.4791,98.4791,133.362,133.362,133.362
16,872422,872422,872422,16547.4,16547.4,16547.4,16730.7,16730.7,16730.7,1.27437e+07,1.27437e+07,1.27437e+07,1.28955e+07,1.28955e+07,1.28955e+07,92764.9,92764.9,92764.9,92694,92694,92694,1.72705e+06,1.72705e+06,1.72705e+06,1.71325e+06,1.71325e+06,1.71325e+06,6.51245e+06,6.51245e+06,6.51245e+06,6.50811e+06,6.50811e+06,6.50811e+06,8.36478e+07,8.36478e+07,8.36478e+07,98.1368,98.1368,98.1368,132.94,132.94,132.94
17,876623,876623,876623,16646,16646,16646,16836.8,16836.8,16836.8,1.27534e+07,1.27534e+07,1.27534e+07,1.29051e+07,1.29051e+07,1.29051e+07,92924,92924,92924,92889.7,92889.7,92889.7,1.72557e+06,1.72557e+06,1.72557e+06,1.7118e+06,1.7118e+06,1.7118e+06,6.49996e+06,6.49996e+06,6.49996e+06,6.49565e+06,6.49565e+06,6.49565e+06,8.36603e+07,8.36603e+07,8.36603e+07,98.1824,98.1824,98.1824,133.051,133.051,133.051
18,880074,880074,880074,16791.6,16791.6,16791.6,16991.2,16991.2,16991.2,1.27617e+07,1.27617e+07,1.27617e+07,1.29135e+07,1.29135e+07,1.29135e+07,93405.2,93405.2,93405.2,93410.8,93410.8,93410.8,1.72448e+06,1.72448e+06,1.72448e+06,1.71071e+06,1.71071e+06,1.71071e+06,6.48886e+06,6.48886e+06,6.48886e+06,6.48469e+06,6.48469e+06,6.48469e+06,8.36718e+07,8.36718e+07,8.36718e+07,98.5841,98.5841,98.5841,133.652,133.652,133.652
19,882570,882570,882570,16969.7,16969.7,16969.7,17179,17179,17179,1.27679e+07,1.27679e+07,1.27679e+07,1.29199e+07,1.29199e+07,1.29199e+07,94145.6,94145.6,94145.6,94192,94192,94192,1.72386e+06,1.72386e+06,1.72386e+06,1.71007e+06,1.71007e+06,1.71007e+06,6.47989e+06,6.47989e+06,6.47989e+06,6.47596e+06,6.47596e+06,6.47596e+06,8.36824e+07,8.36824e+07,8.36824e+07,99.2841,99.2841,99.2841,134.66,134.66,134.66
20,883998,883998,883998,17163.8,17163.8,17163.8,17382.8,17382.8,17382.8,1.27715e+07,1.27715e+07,1.27715e+07,1.29238e+07,1.29238e+07,1.29238e+07,95063.2,95063.2,95063.2,95148.9,95148.9,95148.9,1.72379e+06,1.72379e+06,1.72379e+06,1.70995e+06,1.70995e+06,1.70995e+06,6.47355e+06,6.47355e+06,6.47355e+06,6.46996e+06,6.46996e+06,6.46996e+06,8.36924e+07,8.36924e+07,8.36924e+07,100.203,100.203,100.203,135.964,135.964,135.964
21,884342,884342,884342,17355.7,17355.7,17355.7,17583.9,17583.9,17583.9,1.27723e+07,1.27723e+07,1.27723e+07,1.2925e+07,1.2925e+07,1.2925e+07,96063.5,96063.5,96063.5,96184,96184,96184,1.72426e+06,1.72426e+06,1.72426e+06,1.71034e+06,1.71034e+06,1.71034e+06,6.4701e+06,6.4701e+06,6.4701e+06,6.46693e+06,6.46693e+06,6.46693e+06,8.3702e+07,8.3702e+07,8.3702e+07,101.246,101.246,101.246,137.432,137.432,137.432
22,883685,883685,883685,17528.2,17528.2,17528.2,17764.1,17764.1,17764.1,1.27703e+07,1.27703e+07,1.27703e+07,1.29235e+07,1.29235e+07,1.29235e+07,97046.9,97046.9,97046.9,97194.9,97194.9,97194.9,1.72523e+06,1.72523e+06,1.72523e+06,1.71122e+06,1.71122e+06,1.71122e+06,6.4695e+06,6.4695e+06,6.4695e+06,6.46683e+06,6.46683e+06,6.46683e+06,8.37114e+07,8.37114e+07,8.37114e+07,102.308,102.308,102.308,138.918,138.918,138.918
