index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.10481e+06,64794.4,67564.4,1.08684e+07,1.13524e+07,430439,430368,5.47695e+06,5.37084e+06,1.37137e+07,1.37115e+07,6.41167e+07,0,0,0,0
0,1,1.10116e+06,65917.1,68730,1.08358e+07,1.13197e+07,438020,437877,5.47917e+06,5.37297e+06,1.37259e+07,1.37236e+07,6.41397e+07,767.508,276.618,767.508,276.618
0,2,1.09379e+06,66207.1,69005.3,1.07939e+07,1.12771e+07,440858,440494,5.48364e+06,5.37732e+06,1.3752e+07,1.37493e+07,6.41736e+07,776.855,279.896,776.855,279.896
0,3,1.08776e+06,65683,68414.5,1.07592e+07,1.1241e+07,438423,437760,5.48764e+06,5.38134e+06,1.37762e+07,1.37722e+07,6.42103e+07,776.854,279.723,776.854,279.723
0,4,1.08632e+06,64753.6,67404.9,1.07433e+07,1.12228e+07,432439,431561,5.48917e+06,5.38314e+06,1.37855e+07,1.37797e+07,6.42484e+07,768.889,276.676,768.889,276.676
0,5,1.09004e+06,63887.8,66489.6,1.07485e+07,1.12257e+07,425738,424868,5.4877e+06,5.38214e+06,1.37755e+07,1.37676e+07,6.42851e+07,757.345,272.439,757.345,272.439
0,6,1.09722e+06,63423.7,66034.4,1.07691e+07,1.12447e+07,420888,420299,5.48401e+06,5.37898e+06,1.37495e+07,1.37402e+07,6.43176e+07,747.16,268.856,747.16,268.856
0,7,1.10503e+06,63483.2,66164,1.07946e+07,1.12699e+07,419317,419222,5.47966e+06,5.37501e+06,1.37166e+07,1.37072e+07,6.43445e+07,741.825,267.184,741.825,267.184
0,8,1.1107e+06,63979.1,66769.2,1.08143e+07,1.1291e+07,421070,421534,5.47625e+06,5.37168e+06,1.36872e+07,1.36791e+07,6.43658e+07,742.491,267.772,742.491,267.772
0,9,1.11253e+06,64677.5,67576.7,1.08215e+07,1.13009e+07,425031,425924,5.47484e+06,5.36999e+06,1.36688e+07,1.36634e+07,6.43829e+07,748.029,270.1,748.029,270.1
0,10,1.11045e+06,65296.9,68262.4,1.08148e+07,1.12976e+07,429447,430467,5.47561e+06,5.3702e+06,1.36644e+07,1.36623e+07,6.43979e+07,755.742,273.074,755.742,273.074
0,11,1.10586e+06,65620.8,68582.2,1.07989e+07,1.12844e+07,432629,433403,5.47787e+06,5.37179e+06,1.36714e+07,1.36721e+07,6.4413e+07,762.5,275.482,762.5,275.482
0,12,1.10089e+06,65577.9,68465.7,1.0781e+07,1.12677e+07,433601,433826,5.48042e+06,5.37381e+06,1.36837e+07,1.36858e+07,6.44293e+07,765.965,276.476,765.965,276.476
0,13,1.09745e+06,65251.6,68025.7,1.07684e+07,1.12545e+07,432395,431967,5.48214e+06,5.37531e+06,1.36945e+07,1.36961e+07,6.4447e+07,765.416,275.885,765.416,275.885
0,14,1.09655e+06,64820.1,67483.2,1.07651e+07,1.12488e+07,429881,428926,5.48237e+06,5.37568e+06,1.36987e+07,1.36981e+07,6.44652e+07,761.807,274.193,761.807,274.193
0,15,1.09803e+06,64467.4,67060.6,1.07709e+07,1.12515e+07,427270,426085,5.48112e+06,5.37488e+06,1.3695e+07,1.36914e+07,6.44826e+07,757.097,272.239,757.097,272.239
0,16,1.10088e+06,64312.6,66897.8,1.07823e+07,1.12599e+07,425582,424522,5.47896e+06,5.37329e+06,1.36854e+07,1.36788e+07,6.44982e+07,753.296,270.827,753.296,270.827
0,17,1.10372e+06,64379.5,67017.1,1.07939e+07,1.12697e+07,425308,424667,5.4767e+06,5.37153e+06,1.36738e+07,1.36654e+07,6.45114e+07,751.703,270.423,751.703,270.423
