time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.33777e+06,6.33777e+06,6.33777e+06,3601.07,3601.07,3601.07,67221.4,67221.4,67221.4,2.19914e+07,2.19914e+07,2.19914e+07,2.39213e+07,2.39213e+07,2.39213e+07,10587.6,10587.6,10587.6,183332,183332,183332,700939,700939,700939,350204,350204,350204,892514,892514,892514,1.85845e+06,1.85845e+06,1.85845e+06,7.03911e+07,7.03911e+07,7.03911e+07,0,0,0,0,0,0
1,6.3052e+06,6.3052e+06,6.3052e+06,3232.6,3232.6,3232.6,71880.9,71880.9,71880.9,2.16898e+07,2.16898e+07,2.16898e+07,2.41403e+07,2.41403e+07,2.41403e+07,9633.83,9633.83,9633.83,194381,194381,194381,771150,771150,771150,311120,311120,311120,788137,788137,788137,2.03579e+06,2.03579e+06,2.03579e+06,7.03879e+07,7.03879e+07,7.03879e+07,11.699,11.699,11.699,248.794,248.794,248.794
2,6.26586e+06,6.26586e+06,6.26586e+06,2937.91,2937.91,2937.91,74512.1,74512.1,74512.1,2.13681e+07,2.13681e+07,2.13681e+07,2.43712e+07,2.43712e+07,2.43712e+07,8889.79,8889.79,8889.79,199762,199762,199762,840541,840541,840541,276506,276506,276506,696754,696754,696754,2.20702e+06,2.20702e+06,2.20702e+06,7.04051e+07,7.04051e+07,7.04051e+07,10.6802,10.6802,10.6802,260.331,260.331,260.331
3,6.22556e+06,6.22556e+06,6.22556e+06,2705.9,2705.9,2705.9,74764.3,74764.3,74764.3,2.10435e+07,2.10435e+07,2.10435e+07,2.4613e+07,2.4613e+07,2.4613e+07,8321.05,8321.05,8321.05,198689,198689,198689,903936,903936,903936,245923,245923,245923,616949,616949,616949,2.35861e+06,2.35861e+06,2.35861e+06,7.04339e+07,7.04339e+07,7.04339e+07,9.88581,9.88581,9.88581,263.821,263.821,263.821
4,6.19022e+06,6.19022e+06,6.19022e+06,2530.07,2530.07,2530.07,72675.6,72675.6,72675.6,2.07326e+07,2.07326e+07,2.07326e+07,2.48641e+07,2.48641e+07,2.48641e+07,7906.51,7906.51,7906.51,191400,191400,191400,956498,956498,956498,218972,218972,218972,547445,547445,547445,2.47832e+06,2.47832e+06,2.47832e+06,7.04718e+07,7.04718e+07,7.04718e+07,9.28462,9.28462,9.28462,258.845,258.845,258.845
5,6.16487e+06,6.16487e+06,6.16487e+06,2406.67,2406.67,2406.67,68630.3,68630.3,68630.3,2.04492e+07,2.04492e+07,2.04492e+07,2.51222e+07,2.51222e+07,2.51222e+07,7634.87,7634.87,7634.87,179046,179046,179046,994565,994565,994565,195294,195294,195294,487109,487109,487109,2.55741e+06,2.55741e+06,2.55741e+06,7.05149e+07,7.05149e+07,7.05149e+07,8.85837,8.85837,8.85837,246.301,246.301,246.301
6,6.1531e+06,6.1531e+06,6.1531e+06,2334.11,2334.11,2334.11,63229,63229,63229,2.02026e+07,2.02026e+07,2.02026e+07,2.53846e+07,2.53846e+07,2.53846e+07,7503.03,7503.03,7503.03,163319,163319,163319,1.01617e+06,1.01617e+06,1.01617e+06,174573,174573,174573,434958,434958,434958,2.59179e+06,2.59179e+06,2.59179e+06,7.05579e+07,7.05579e+07,7.05579e+07,8.59866,8.59866,8.59866,228.076,228.076,228.076
7,6.15685e+06,6.15685e+06,6.15685e+06,2312.85,2312.85,2312.85,57123.1,57123.1,57123.1,1.99977e+07,1.99977e+07,1.99977e+07,2.56482e+07,2.56482e+07,2.56482e+07,7515.3,7515.3,7515.3,146001,146001,146001,1.02111e+06,1.02111e+06,1.02111e+06,156531,156531,156531,390149,390149,390149,2.58215e+06,2.58215e+06,2.58215e+06,7.0595e+07,7.0595e+07,7.0595e+07,8.50553,8.50553,8.50553,206.488,206.488,206.488
8,6.17657e+06,6.17657e+06,6.17657e+06,2345.58,2345.58,2345.58,50881.5,50881.5,50881.5,1.98351e+07,1.98351e+07,1.98351e+07,2.59104e+07,2.59104e+07,2.59104e+07,7683.57,7683.57,7683.57,128612,128612,128612,1.01069e+06,1.01069e+06,1.01069e+06,140933,140933,140933,351978,351978,351978,2.53297e+06,2.53297e+06,2.53297e+06,7.06212e+07,7.06212e+07,7.06212e+07,8.58727,8.58727,8.58727,183.74,183.74,183.74
9,6.21158e+06,6.21158e+06,6.21158e+06,2437.86,2437.86,2437.86,44922.5,44922.5,44922.5,1.97128e+07,1.97128e+07,1.97128e+07,2.61683e+07,2.61683e+07,2.61683e+07,8028.72,8028.72,8028.72,112239,112239,112239,987178,987178,987178,127586,127586,127586,319884,319884,319884,2.45114e+06,2.45114e+06,2.45114e+06,7.06319e+07,7.06319e+07,7.06319e+07,8.86147,8.86147,8.86147,161.567,161.567,161.567
