time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,492184,492184,492184,60974.9,60974.9,60974.9,58259.8,58259.8,58259.8,7.69717e+06,7.69717e+06,7.69717e+06,7.32409e+06,7.32409e+06,7.32409e+06,693901,693901,693901,694050,694050,694050,1.04165e+06,1.04165e+06,1.04165e+06,1.06907e+06,1.06907e+06,1.06907e+06,6.57658e+06,6.57658e+06,6.57658e+06,6.57792e+06,6.57792e+06,6.57792e+06,9.44226e+07,9.44226e+07,9.44226e+07,0,0,0,0,0,0
1,490394,490394,490394,61797.1,61797.1,61797.1,59051.3,59051.3,59051.3,7.66054e+06,7.66054e+06,7.66054e+06,7.28776e+06,7.28776e+06,7.28776e+06,702603,702603,702603,702928,702928,702928,1.04285e+06,1.04285e+06,1.04285e+06,1.07031e+06,1.07031e+06,1.07031e+06,6.58882e+06,6.58882e+06,6.58882e+06,6.59033e+06,6.59033e+06,6.59033e+06,9.44511e+07,9.44511e+07,9.44511e+07,528.523,528.523,528.523,1020.61,1020.61,1020.61
2,487213,487213,487213,61719.9,61719.9,61719.9,59006.9,59006.9,59006.9,7.62344e+06,7.62344e+06,7.62344e+06,7.25201e+06,7.25201e+06,7.25201e+06,702028,702028,702028,702774,702774,702774,1.04488e+06,1.04488e+06,1.04488e+06,1.07236e+06,1.07236e+06,1.07236e+06,6.60684e+06,6.60684e+06,6.60684e+06,6.60919e+06,6.60919e+06,6.60919e+06,9.44957e+07,9.44957e+07,9.44957e+07,531.638,531.638,531.638,1027.07,1027.07,1027.07
3,486099,486099,486099,61052.6,61052.6,61052.6,58401.2,58401.2,58401.2,7.60502e+06,7.60502e+06,7.60502e+06,7.2358e+06,7.2358e+06,7.2358e+06,694715,694715,694715,695765,695765,695765,1.04579e+06,1.04579e+06,1.04579e+06,1.07316e+06,1.07316e+06,1.07316e+06,6.61061e+06,6.61061e+06,6.61061e+06,6.61447e+06,6.61447e+06,6.61447e+06,9.4545e+07,9.4545e+07,9.4545e+07,528.311,528.311,528.311,1021.23,1021.23,1021.23
4,487860,487860,487860,60423.4,60423.4,60423.4,57803.9,57803.9,57803.9,7.60969e+06,7.60969e+06,7.60969e+06,7.24251e+06,7.24251e+06,7.24251e+06,686487,686487,686487,687396,687396,687396,1.04498e+06,1.04498e+06,1.04498e+06,1.07212e+06,1.07212e+06,1.07212e+06,6.59506e+06,6.59506e+06,6.59506e+06,6.60029e+06,6.60029e+06,6.60029e+06,9.45899e+07,9.45899e+07,9.45899e+07,522.08,522.08,522.08,1009.36,1009.36,1009.36
5,491202,491202,491202,60231.8,60231.8,60231.8,57584.3,57584.3,57584.3,7.62871e+06,7.62871e+06,7.62871e+06,7.26215e+06,7.26215e+06,7.26215e+06,682133,682133,682133,682442,682442,682442,1.04309e+06,1.04309e+06,1.04309e+06,1.07004e+06,1.07004e+06,1.07004e+06,6.56877e+06,6.56877e+06,6.56877e+06,6.57416e+06,6.57416e+06,6.57416e+06,9.46228e+07,9.46228e+07,9.46228e+07,517.219,517.219,517.219,999.428,999.428,999.428
6,494120,494120,494120,60512.4,60512.4,60512.4,57791,57791,57791,7.64819e+06,7.64819e+06,7.64819e+06,7.28033e+06,7.28033e+06,7.28033e+06,683090,683090,683090,682652,682652,682652,1.04124e+06,1.04124e+06,1.04124e+06,1.06816e+06,1.06816e+06,1.06816e+06,6.54519e+06,6.54519e+06,6.54519e+06,6.54913e+06,6.54913e+06,6.54913e+06,9.46416e+07,9.46416e+07,9.46416e+07,516.099,516.099,516.099,996.231,996.231,996.231
7,495210,495210,495210,61021.8,61021.8,61021.8,58225.5,58225.5,58225.5,7.65754e+06,7.65754e+06,7.65754e+06,7.28705e+06,7.28705e+06,7.28705e+06,687584,687584,687584,686681,686681,686681,1.04027e+06,1.04027e+06,1.04027e+06,1.0674e+06,1.0674e+06,1.0674e+06,6.53392e+06,6.53392e+06,6.53392e+06,6.53533e+06,6.53533e+06,6.53533e+06,9.46504e+07,9.46504e+07,9.46504e+07,518.456,518.456,518.456,999.83,999.83,999.83
8,494334,494334,494334,61435.5,61435.5,61435.5,58609.4,58609.4,58609.4,7.65411e+06,7.65411e+06,7.65411e+06,7.28106e+06,7.28106e+06,7.28106e+06,692315,692315,692315,691524,691524,691524,1.04039e+06,1.04039e+06,1.04039e+06,1.06782e+06,1.06782e+06,1.06782e+06,6.53618e+06,6.53618e+06,6.53618e+06,6.53527e+06,6.53527e+06,6.53527e+06,9.46563e+07,9.46563e+07,9.46563e+07,522.194,522.194,522.194,1006.75,1006.75,1006.75
9,492442,492442,492442,61547.6,61547.6,61547.6,58753.7,58753.7,58753.7,7.64273e+06,7.64273e+06,7.64273e+06,7.26861e+06,7.26861e+06,7.26861e+06,694601,694601,694601,694444,694444,694444,1.04116e+06,1.04116e+06,1.04116e+06,1.06885e+06,1.06885e+06,1.06885e+06,6.54592e+06,6.54592e+06,6.54592e+06,6.54413e+06,6.54413e+06,6.54413e+06,9.46649e+07,9.46649e+07,9.46649e+07,524.926,524.926,524.926,1012.57,1012.57,1012.57
