index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.65534e+06,18033.7,18366.6,1.97557e+07,2.01349e+07,64076.2,64033,188017,184628,635271,635079,8.3355e+07,0,0,0,0
0,1,1.65617e+06,18426.1,18763,1.97521e+07,2.01313e+07,65435.5,65380.1,188659,185278,637417,637152,8.33523e+07,85.1862,32.587,85.1862,32.587
0,2,1.65486e+06,18796.2,19134.6,1.97452e+07,2.01243e+07,66754.2,66679.2,190099,186718,642329,641970,8.33604e+07,86.962,33.2588,86.962,33.2588
0,3,1.65167e+06,19114.5,19451.3,1.97354e+07,2.01143e+07,67958.4,67856.3,192041,188660,649129,648641,8.33716e+07,88.6179,33.8809,88.6179,33.8809
0,4,1.64698e+06,19364.7,19696.7,1.97233e+07,2.0102e+07,68982.5,68846.8,194209,190837,656985,656325,8.3387e+07,90.0598,34.4174,90.0598,34.4174
0,5,1.64123e+06,19535.7,19860,1.97097e+07,2.00881e+07,69772.8,69598.4,196358,193008,665123,664244,8.34067e+07,91.2118,34.8399,91.2118,34.8399
0,6,1.63489e+06,19622.2,19936.4,1.96953e+07,2.00732e+07,70293.3,70077.6,198283,194973,672850,671708,8.34308e+07,92.0191,35.1284,92.0191,35.1284
0,7,1.62844e+06,19625.4,19927.8,1.96809e+07,2.00581e+07,70528.2,70271.3,199827,196574,679583,678140,8.34588e+07,92.453,35.2733,92.453,35.2733
0,8,1.62231e+06,19552.1,19842.1,1.9667e+07,2.00435e+07,70482.6,70187.3,200880,197701,684868,683101,8.349e+07,92.512,35.2754,92.512,35.2754
0,9,1.6169e+06,19413.8,19691.6,1.96543e+07,2.00299e+07,70180.1,69852.3,201386,198294,688402,686304,8.35234e+07,92.2209,35.1456,92.2209,35.1456
0,10,1.61248e+06,19225.2,19492.1,1.96433e+07,2.0018e+07,69660,69307.8,201337,198339,690034,687617,8.3558e+07,91.6257,34.9029,91.6257,34.9029
0,11,1.60928e+06,19002.7,19260.7,1.96342e+07,2.00079e+07,68971.9,68605.1,200766,197865,689763,687058,8.35928e+07,90.7886,34.5722,90.7886,34.5722
0,12,1.60739e+06,18762.8,19014.5,1.96273e+07,1.99998e+07,68170.6,67800.6,199743,196933,687716,684772,8.36267e+07,89.7806,34.1815,89.7806,34.1815
