time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,391918,391918,391918,26521.1,26521.1,26521.1,25690.4,25690.4,25690.4,7.11513e+06,7.11513e+06,7.11513e+06,6.88264e+06,6.88264e+06,6.88264e+06,268497,268497,268497,268593,268593,268593,5.05056e+06,5.05056e+06,5.05056e+06,5.10734e+06,5.10734e+06,5.10734e+06,1.53986e+07,1.53986e+07,1.53986e+07,1.54034e+07,1.54034e+07,1.54034e+07,7.07695e+07,7.07695e+07,7.07695e+07,0,0,0,0,0,0
1,392083,392083,392083,27002.4,27002.4,27002.4,26157.4,26157.4,26157.4,7.09752e+06,7.09752e+06,7.09752e+06,6.86508e+06,6.86508e+06,6.86508e+06,272826,272826,272826,272946,272946,272946,5.05148e+06,5.05148e+06,5.05148e+06,5.10829e+06,5.10829e+06,5.10829e+06,1.54057e+07,1.54057e+07,1.54057e+07,1.54106e+07,1.54106e+07,1.54106e+07,7.07787e+07,7.07787e+07,7.07787e+07,366.977,366.977,366.977,91.9014,91.9014,91.9014
2,390492,390492,390492,27247.6,27247.6,27247.6,26399.9,26399.9,26399.9,7.07327e+06,7.07327e+06,7.07327e+06,6.84107e+06,6.84107e+06,6.84107e+06,275146,275146,275146,275341,275341,275341,5.0534e+06,5.0534e+06,5.0534e+06,5.11025e+06,5.11025e+06,5.11025e+06,1.54211e+07,1.54211e+07,1.54211e+07,1.54262e+07,1.54262e+07,1.54262e+07,7.07972e+07,7.07972e+07,7.07972e+07,371.639,371.639,371.639,93.0842,93.0842,93.0842
3,388606,388606,388606,27198.5,27198.5,27198.5,26362.2,26362.2,26362.2,7.04895e+06,7.04895e+06,7.04895e+06,6.81728e+06,6.81728e+06,6.81728e+06,274926,274926,274926,275238,275238,275238,5.05563e+06,5.05563e+06,5.05563e+06,5.1125e+06,5.1125e+06,5.1125e+06,1.54385e+07,1.54385e+07,1.54385e+07,1.5444e+07,1.5444e+07,1.5444e+07,7.08167e+07,7.08167e+07,7.08167e+07,373.061,373.061,373.061,93.4729,93.4729,93.4729
4,387556,387556,387556,26943.6,26943.6,26943.6,26126.7,26126.7,26126.7,7.03053e+06,7.03053e+06,7.03053e+06,6.79969e+06,6.79969e+06,6.79969e+06,272495,272495,272495,272923,272923,272923,5.05752e+06,5.05752e+06,5.05752e+06,5.11438e+06,5.11438e+06,5.11438e+06,1.54516e+07,1.54516e+07,1.54516e+07,1.54578e+07,1.54578e+07,1.54578e+07,7.0837e+07,7.0837e+07,7.0837e+07,371.153,371.153,371.153,93.0362,93.0362,93.0362
5,387913,387913,387913,26613.3,26613.3,26613.3,25815.2,25815.2,25815.2,7.02164e+06,7.02164e+06,7.02164e+06,6.79182e+06,6.79182e+06,6.79182e+06,268821,268821,268821,269313,269313,269313,5.05871e+06,5.05871e+06,5.05871e+06,5.11549e+06,5.11549e+06,5.11549e+06,1.54562e+07,1.54562e+07,1.54562e+07,1.54633e+07,1.54633e+07,1.54633e+07,7.08577e+07,7.08577e+07,7.08577e+07,366.894,366.894,366.894,92.0022,92.0022,92.0022
6,389657,389657,389657,26331.1,26331.1,26331.1,25542.9,25542.9,25542.9,7.02288e+06,7.02288e+06,7.02288e+06,6.79404e+06,6.79404e+06,6.79404e+06,265098,265098,265098,265564,265564,265564,5.0591e+06,5.0591e+06,5.0591e+06,5.11576e+06,5.11576e+06,5.11576e+06,1.54509e+07,1.54509e+07,1.54509e+07,1.5459e+07,1.5459e+07,1.5459e+07,7.08781e+07,7.08781e+07,7.08781e+07,361.824,361.824,361.824,90.7405,90.7405,90.7405
7,392319,392319,392319,26181.3,26181.3,26181.3,25389.6,25389.6,25389.6,7.03213e+06,7.03213e+06,7.03213e+06,6.80396e+06,6.80396e+06,6.80396e+06,262342,262342,262342,262682,262682,262682,5.05885e+06,5.05885e+06,5.05885e+06,5.11539e+06,5.11539e+06,5.11539e+06,1.54376e+07,1.54376e+07,1.54376e+07,1.54463e+07,1.54463e+07,1.54463e+07,7.08975e+07,7.08975e+07,7.08975e+07,357.47,357.47,357.47,89.625,89.625,89.625
8,395191,395191,395191,26196.8,26196.8,26196.8,25387.6,25387.6,25387.6,7.04553e+06,7.04553e+06,7.04553e+06,6.81754e+06,6.81754e+06,6.81754e+06,261153,261153,261153,261289,261289,261289,5.0583e+06,5.0583e+06,5.0583e+06,5.11474e+06,5.11474e+06,5.11474e+06,1.54198e+07,1.54198e+07,1.54198e+07,1.54288e+07,1.54288e+07,1.54288e+07,7.09155e+07,7.09155e+07,7.09155e+07,354.917,354.917,354.917,88.929,88.929,88.929
9,397559,397559,397559,26360.8,26360.8,26360.8,25524,25524,25524,7.05877e+06,7.05877e+06,7.05877e+06,6.83033e+06,6.83033e+06,6.83033e+06,261637,261637,261637,261536,261536,261536,5.05781e+06,5.05781e+06,5.05781e+06,5.11421e+06,5.11421e+06,5.11421e+06,1.5402e+07,1.5402e+07,1.5402e+07,1.54106e+07,1.54106e+07,1.54106e+07,7.09318e+07,7.09318e+07,7.09318e+07,354.611,354.611,354.611,88.7752,88.7752,88.7752
