time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.90578e+06,3.90578e+06,3.90578e+06,110497,110497,110497,111538,111538,111538,2.48764e+07,2.48764e+07,2.48764e+07,2.51144e+07,2.51144e+07,2.51144e+07,191882,191882,191882,191868,191868,191868,9.56386e+06,9.56386e+06,9.56386e+06,9.4982e+06,9.4982e+06,9.4982e+06,9.49713e+06,9.49713e+06,9.49713e+06,9.49695e+06,9.49695e+06,9.49695e+06,3.41499e+07,3.41499e+07,3.41499e+07,0,0,0,0,0,0
1,3.89518e+06,3.89518e+06,3.89518e+06,112800,112800,112800,113861,113861,113861,2.48538e+07,2.48538e+07,2.48538e+07,2.50917e+07,2.50917e+07,2.50917e+07,196110,196110,196110,196092,196092,196092,9.56861e+06,9.56861e+06,9.56861e+06,9.50293e+06,9.50293e+06,9.50293e+06,9.50504e+06,9.50504e+06,9.50504e+06,9.50481e+06,9.50481e+06,9.50481e+06,3.41675e+07,3.41675e+07,3.41675e+07,497.847,497.847,497.847,223.416,223.416,223.416
2,3.8737e+06,3.8737e+06,3.8737e+06,114162,114162,114162,115230,115230,115230,2.48214e+07,2.48214e+07,2.48214e+07,2.50593e+07,2.50593e+07,2.50593e+07,199175,199175,199175,199146,199146,199146,9.57923e+06,9.57923e+06,9.57923e+06,9.51348e+06,9.51348e+06,9.51348e+06,9.52403e+06,9.52403e+06,9.52403e+06,9.52375e+06,9.52375e+06,9.52375e+06,3.41945e+07,3.41945e+07,3.41945e+07,506.964,506.964,506.964,227.498,227.498,227.498
3,3.84893e+06,3.84893e+06,3.84893e+06,114303,114303,114303,115361,115361,115361,2.47855e+07,2.47855e+07,2.47855e+07,2.50232e+07,2.50232e+07,2.50232e+07,200377,200377,200377,200325,200325,200325,9.59196e+06,9.59196e+06,9.59196e+06,9.52615e+06,9.52615e+06,9.52615e+06,9.54856e+06,9.54856e+06,9.54856e+06,9.54817e+06,9.54817e+06,9.54817e+06,3.4223e+07,3.4223e+07,3.4223e+07,511.726,511.726,511.726,229.615,229.615,229.615
4,3.82818e+06,3.82818e+06,3.82818e+06,113358,113358,113358,114391,114391,114391,2.47525e+07,2.47525e+07,2.47525e+07,2.499e+07,2.499e+07,2.499e+07,199590,199590,199590,199508,199508,199508,9.60298e+06,9.60298e+06,9.60298e+06,9.53717e+06,9.53717e+06,9.53717e+06,9.57211e+06,9.57211e+06,9.57211e+06,9.57154e+06,9.57154e+06,9.57154e+06,3.42533e+07,3.42533e+07,3.42533e+07,511.346,511.346,511.346,229.412,229.412,229.412
5,3.8166e+06,3.8166e+06,3.8166e+06,111730,111730,111730,112727,112727,112727,2.47276e+07,2.47276e+07,2.47276e+07,2.49649e+07,2.49649e+07,2.49649e+07,197247,197247,197247,197130,197130,197130,9.60945e+06,9.60945e+06,9.60945e+06,9.54375e+06,9.54375e+06,9.54375e+06,9.58912e+06,9.58912e+06,9.58912e+06,9.58827e+06,9.58827e+06,9.58827e+06,3.42847e+07,3.42847e+07,3.42847e+07,506.548,506.548,506.548,227.219,227.219,227.219
6,3.81617e+06,3.81617e+06,3.81617e+06,109928,109928,109928,110889,110889,110889,2.47137e+07,2.47137e+07,2.47137e+07,2.49505e+07,2.49505e+07,2.49505e+07,194123,194123,194123,193974,193974,193974,9.61013e+06,9.61013e+06,9.61013e+06,9.54465e+06,9.54465e+06,9.54465e+06,9.59629e+06,9.59629e+06,9.59629e+06,9.59508e+06,9.59508e+06,9.59508e+06,3.43165e+07,3.43165e+07,3.43165e+07,499.119,499.119,499.119,223.845,223.845,223.845
7,3.82585e+06,3.82585e+06,3.82585e+06,108409,108409,108409,109340,109340,109340,2.47104e+07,2.47104e+07,2.47104e+07,2.49467e+07,2.49467e+07,2.49467e+07,191055,191055,191055,190884,190884,190884,9.60538e+06,9.60538e+06,9.60538e+06,9.54021e+06,9.54021e+06,9.54021e+06,9.59317e+06,9.59317e+06,9.59317e+06,9.59153e+06,9.59153e+06,9.59153e+06,3.43477e+07,3.43477e+07,3.43477e+07,491.214,491.214,491.214,220.265,220.265,220.265
8,3.84234e+06,3.84234e+06,3.84234e+06,107482,107482,107482,108396,108396,108396,2.47154e+07,2.47154e+07,2.47154e+07,2.49512e+07,2.49512e+07,2.49512e+07,188724,188724,188724,188542,188542,188542,9.59679e+06,9.59679e+06,9.59679e+06,9.53201e+06,9.53201e+06,9.53201e+06,9.5817e+06,9.5817e+06,9.5817e+06,9.57961e+06,9.57961e+06,9.57961e+06,3.43772e+07,3.43772e+07,3.43772e+07,484.722,484.722,484.722,217.332,217.332,217.332
9,3.86123e+06,3.86123e+06,3.86123e+06,107273,107273,107273,108185,108185,108185,2.47249e+07,2.47249e+07,2.47249e+07,2.496e+07,2.496e+07,2.496e+07,187526,187526,187526,187349,187349,187349,9.58663e+06,9.58663e+06,9.58663e+06,9.52225e+06,9.52225e+06,9.52225e+06,9.56541e+06,9.56541e+06,9.56541e+06,9.56289e+06,9.56289e+06,9.56289e+06,3.44044e+07,3.44044e+07,3.44044e+07,480.887,480.887,480.887,215.607,215.607,215.607
10,3.87811e+06,3.87811e+06,3.87811e+06,107737,107737,107737,108660,108660,108660,2.47346e+07,2.47346e+07,2.47346e+07,2.49693e+07,2.49693e+07,2.49693e+07,187554,187554,187554,187395,187395,187395,9.57719e+06,9.57719e+06,9.57719e+06,9.51318e+06,9.51318e+06,9.51318e+06,9.54836e+06,9.54836e+06,9.54836e+06,9.54547e+06,9.54547e+06,9.54547e+06,3.44292e+07,3.44292e+07,3.44292e+07,480.166,480.166,480.166,215.297,215.297,215.297
11,3.88951e+06,3.88951e+06,3.88951e+06,108683,108683,108683,109631,109631,109631,2.47412e+07,2.47412e+07,2.47412e+07,2.49754e+07,2.49754e+07,2.49754e+07,188619,188619,188619,188493,188493,188493,9.57035e+06,9.57035e+06,9.57035e+06,9.50664e+06,9.50664e+06,9.50664e+06,9.53418e+06,9.53418e+06,9.53418e+06,9.53102e+06,9.53102e+06,9.53102e+06,3.44517e+07,3.44517e+07,3.44517e+07,482.278,482.278,482.278,216.274,216.274,216.274
12,3.89362e+06,3.89362e+06,3.89362e+06,109835,109835,109835,110817,110817,110817,2.47424e+07,2.47424e+07,2.47424e+07,2.49763e+07,2.49763e+07,2.49763e+07,190329,190329,190329,190243,190243,190243,9.56716e+06,9.56716e+06,9.56716e+06,9.50364e+06,9.50364e+06,9.50364e+06,9.52534e+06,9.52534e+06,9.52534e+06,9.52205e+06,9.52205e+06,9.52205e+06,3.44724e+07,3.44724e+07,3.44724e+07,486.35,486.35,486.35,218.144,218.144,218.144
13,3.89054e+06,3.89054e+06,3.89054e+06,110893,110893,110893,111910,111910,111910,2.47377e+07,2.47377e+07,2.47377e+07,2.49714e+07,2.49714e+07,2.49714e+07,192182,192182,192182,192143,192143,192143,9.56769e+06,9.56769e+06,9.56769e+06,9.50425e+06,9.50425e+06,9.50425e+06,9.52275e+06,9.52275e+06,9.52275e+06,9.51947e+06,9.51947e+06,9.51947e+06,3.4492e+07,3.4492e+07,3.4492e+07,491.159,491.159,491.159,220.352,220.352,220.352
14,3.88207e+06,3.88207e+06,3.88207e+06,111605,111605,111605,112656,112656,112656,2.4728e+07,2.4728e+07,2.4728e+07,2.49617e+07,2.49617e+07,2.49617e+07,193696,193696,193696,193702,193702,193702,9.57115e+06,9.57115e+06,9.57115e+06,9.50766e+06,9.50766e+06,9.50766e+06,9.52567e+06,9.52567e+06,9.52567e+06,9.52255e+06,9.52255e+06,9.52255e+06,3.45111e+07,3.45111e+07,3.45111e+07,495.428,495.428,495.428,222.321,222.321,222.321
15,3.87112e+06,3.87112e+06,3.87112e+06,111837,111837,111837,112914,112914,112914,2.47157e+07,2.47157e+07,2.47157e+07,2.49495e+07,2.49495e+07,2.49495e+07,194520,194520,194520,194568,194568,194568,9.57608e+06,9.57608e+06,9.57608e+06,9.51246e+06,9.51246e+06,9.51246e+06,9.53211e+06,9.53211e+06,9.53211e+06,9.52927e+06,9.52927e+06,9.52927e+06,3.45301e+07,3.45301e+07,3.45301e+07,498.144,498.144,498.144,223.589,223.589,223.589
16,3.86083e+06,3.86083e+06,3.86083e+06,111587,111587,111587,112682,112682,112682,2.47035e+07,2.47035e+07,2.47035e+07,2.49375e+07,2.49375e+07,2.49375e+07,194520,194520,194520,194599,194599,194599,9.58088e+06,9.58088e+06,9.58088e+06,9.51706e+06,9.51706e+06,9.51706e+06,9.53941e+06,9.53941e+06,9.53941e+06,9.53695e+06,9.53695e+06,9.53695e+06,3.45494e+07,3.45494e+07,3.45494e+07,498.792,498.792,498.792,223.922,223.922,223.922
17,3.85377e+06,3.85377e+06,3.85377e+06,110979,110979,110979,112083,112083,112083,2.46938e+07,2.46938e+07,2.46938e+07,2.49281e+07,2.49281e+07,2.49281e+07,193785,193785,193785,193887,193887,193887,9.58419e+06,9.58419e+06,9.58419e+06,9.52013e+06,9.52013e+06,9.52013e+06,9.54505e+06,9.54505e+06,9.54505e+06,9.54303e+06,9.54303e+06,9.54303e+06,3.45689e+07,3.45689e+07,3.45689e+07,497.446,497.446,497.446,223.35,223.35,223.35
18,3.85134e+06,3.85134e+06,3.85134e+06,110206,110206,110206,111313,111313,111313,2.46882e+07,2.46882e+07,2.46882e+07,2.49229e+07,2.49229e+07,2.49229e+07,192577,192577,192577,192694,192694,192694,9.58519e+06,9.58519e+06,9.58519e+06,9.52087e+06,9.52087e+06,9.52087e+06,9.54722e+06,9.54722e+06,9.54722e+06,9.54567e+06,9.54567e+06,9.54567e+06,3.45882e+07,3.45882e+07,3.45882e+07,494.669,494.669,494.669,222.125,222.125,222.125
19,3.85365e+06,3.85365e+06,3.85365e+06,109473,109473,109473,110579,110579,110579,2.46872e+07,2.46872e+07,2.46872e+07,2.49223e+07,2.49223e+07,2.49223e+07,191238,191238,191238,191362,191362,191362,9.58373e+06,9.58373e+06,9.58373e+06,9.51917e+06,9.51917e+06,9.51917e+06,9.54519e+06,9.54519e+06,9.54519e+06,9.54411e+06,9.54411e+06,9.54411e+06,3.46071e+07,3.46071e+07,3.46071e+07,491.298,491.298,491.298,220.625,220.625,220.625
