index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,415463,26060.6,27155.7,5.77561e+06,6.03171e+06,313842,313735,6.39883e+06,6.32374e+06,1.74698e+07,1.7464e+07,6.61485e+07,0,0,0,0
0,1,415522,26531.9,27645,5.75474e+06,6.01074e+06,318775,318612,6.39987e+06,6.32475e+06,1.7478e+07,1.74722e+07,6.61612e+07,487.035,256.228,487.035,256.228
0,2,413931,26699.7,27809.4,5.72902e+06,5.98453e+06,320319,319999,6.40193e+06,6.32675e+06,1.74946e+07,1.74884e+07,6.61832e+07,492.233,258.88,492.233,258.88
0,3,412573,26542.9,27630.1,5.70877e+06,5.96326e+06,318301,317791,6.40401e+06,6.32883e+06,1.75096e+07,1.75026e+07,6.6206e+07,491.81,258.512,491.81,258.512
0,4,412636,26221.1,27282.4,5.70053e+06,5.95368e+06,314053,313439,6.40535e+06,6.33024e+06,1.7515e+07,1.75069e+07,6.62292e+07,486.779,255.736,486.779,255.736
0,5,414340,25918.8,26967.7,5.70513e+06,5.95706e+06,309564,309022,6.4057e+06,6.33072e+06,1.75082e+07,1.74988e+07,6.62518e+07,479.873,252.083,479.873,252.083
0,6,417100,25768.5,26827.2,5.71833e+06,5.96968e+06,306552,306261,6.40527e+06,6.33044e+06,1.74914e+07,1.74814e+07,6.6273e+07,474.052,249.151,474.052,249.151
0,7,419923,25816.5,26905.7,5.73339e+06,5.98511e+06,305884,305947,6.40459e+06,6.32984e+06,1.74704e+07,1.74606e+07,6.62922e+07,471.322,247.966,471.322,247.966
0,8,421862,26026.1,27155.2,5.74395e+06,5.99697e+06,307453,307843,6.4042e+06,6.32943e+06,1.74518e+07,1.74431e+07,6.63096e+07,472.219,248.727,472.219,248.727
0,9,422384,26303.7,27465.6,5.74631e+06,6.00115e+06,310365,310919,6.40446e+06,6.32955e+06,1.74404e+07,1.74333e+07,6.63255e+07,475.9,250.876,475.9,250.876
0,10,421539,26539.4,27712.6,5.74054e+06,5.99706e+06,313349,313817,6.40543e+06,6.33032e+06,1.74376e+07,1.74323e+07,6.63406e+07,480.618,253.4,480.618,253.4
0,11,419885,26652.5,27809.7,5.72999e+06,5.98739e+06,315269,315421,6.40687e+06,6.33154e+06,1.74417e+07,1.74375e+07,6.63555e+07,484.462,255.261,484.462,255.261
0,12,418195,26620.9,27741.9,5.71947e+06,5.97659e+06,315562,315288,6.40834e+06,6.33288e+06,1.74485e+07,1.74444e+07,6.63706e+07,486.114,255.821,486.114,255.821
0,13,417124,26482.7,27562.9,5.71307e+06,5.96885e+06,314395,313757,6.40946e+06,6.33398e+06,1.74537e+07,1.74485e+07,6.63859e+07,485.307,255.063,485.307,255.063
0,14,416964,26310.7,27362,5.7126e+06,5.96653e+06,312478,311679,6.41003e+06,6.33465e+06,1.74544e+07,1.74475e+07,6.64011e+07,482.784,253.51,482.784,253.51
0,15,417603,26176.6,27221.8,5.71726e+06,5.96951e+06,310686,309981,6.41007e+06,6.33484e+06,1.74499e+07,1.74413e+07,6.64157e+07,479.827,251.92,479.827,251.92
0,16,418636,26124.7,27187.4,5.72436e+06,5.97571e+06,309692,309287,6.40979e+06,6.33471e+06,1.74419e+07,1.74321e+07,6.64295e+07,477.655,250.939,477.655,250.939
