time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.73687e+06,9.73687e+06,9.73687e+06,59050.6,59050.6,59050.6,135160,135160,135160,2.38133e+07,2.38133e+07,2.38133e+07,2.5332e+07,2.5332e+07,2.5332e+07,125427,125427,125427,271707,271707,271707,4.85019e+06,4.85019e+06,4.85019e+06,3.9787e+06,3.9787e+06,3.9787e+06,5.46223e+06,5.46223e+06,5.46223e+06,7.44529e+06,7.44529e+06,7.44529e+06,4.54984e+07,4.54984e+07,4.54984e+07,0,0,0,0,0,0
1,9.73837e+06,9.73837e+06,9.73837e+06,62023.3,62023.3,62023.3,127567,127567,127567,2.36261e+07,2.36261e+07,2.36261e+07,2.55231e+07,2.55231e+07,2.55231e+07,132867,132867,132867,254429,254429,254429,4.91838e+06,4.91838e+06,4.91838e+06,3.90821e+06,3.90821e+06,3.90821e+06,5.36225e+06,5.36225e+06,5.36225e+06,7.52839e+06,7.52839e+06,7.52839e+06,4.55268e+07,4.55268e+07,4.55268e+07,74.6933,74.6933,74.6933,168.669,168.669,168.669
2,9.75181e+06,9.75181e+06,9.75181e+06,66132.3,66132.3,66132.3,119010,119010,119010,2.34856e+07,2.34856e+07,2.34856e+07,2.5692e+07,2.5692e+07,2.5692e+07,142530,142530,142530,235568,235568,235568,4.96184e+06,4.96184e+06,4.96184e+06,3.85071e+06,3.85071e+06,3.85071e+06,5.2915e+06,5.2915e+06,5.2915e+06,7.55924e+06,7.55924e+06,7.55924e+06,4.55613e+07,4.55613e+07,4.55613e+07,79.4488,79.4488,79.4488,157.412,157.412,157.412
3,9.77506e+06,9.77506e+06,9.77506e+06,71500.2,71500.2,71500.2,110179,110179,110179,2.3393e+07,2.3393e+07,2.3393e+07,2.58308e+07,2.58308e+07,2.58308e+07,154694,154694,154694,216628,216628,216628,4.98027e+06,4.98027e+06,4.98027e+06,3.80861e+06,3.80861e+06,3.80861e+06,5.25366e+06,5.25366e+06,5.25366e+06,7.53992e+06,7.53992e+06,7.53992e+06,4.55916e+07,4.55916e+07,4.55916e+07,85.6077,85.6077,85.6077,145.552,145.552,145.552
4,9.80411e+06,9.80411e+06,9.80411e+06,78247.4,78247.4,78247.4,101620,101620,101620,2.33465e+07,2.33465e+07,2.33465e+07,2.59309e+07,2.59309e+07,2.59309e+07,169580,169580,169580,198708,198708,198708,4.97499e+06,4.97499e+06,4.97499e+06,3.78452e+06,3.78452e+06,3.78452e+06,5.25276e+06,5.25276e+06,5.25276e+06,7.47561e+06,7.47561e+06,7.47561e+06,4.5617e+07,4.5617e+07,4.5617e+07,93.3211,93.3211,93.3211,133.915,133.915,133.915
5,9.83372e+06,9.83372e+06,9.83372e+06,86426,86426,86426,93679.9,93679.9,93679.9,2.33428e+07,2.33428e+07,2.33428e+07,2.59838e+07,2.59838e+07,2.59838e+07,187256,187256,187256,182476,182476,182476,4.94842e+06,4.94842e+06,4.94842e+06,3.78114e+06,3.78114e+06,3.78114e+06,5.29291e+06,5.29291e+06,5.29291e+06,7.37331e+06,7.37331e+06,7.37331e+06,4.56373e+07,4.56373e+07,4.56373e+07,102.685,102.685,102.685,123.068,123.068,123.068
6,9.85816e+06,9.85816e+06,9.85816e+06,95958.3,95958.3,95958.3,86533.5,86533.5,86533.5,2.33776e+07,2.33776e+07,2.33776e+07,2.59817e+07,2.59817e+07,2.59817e+07,207500,207500,207500,168247,168247,168247,4.90351e+06,4.90351e+06,4.90351e+06,3.80099e+06,3.80099e+06,3.80099e+06,5.37772e+06,5.37772e+06,5.37772e+06,7.24067e+06,7.24067e+06,7.24067e+06,4.56534e+07,4.56534e+07,4.56534e+07,113.673,113.673,113.673,113.327,113.327,113.327
7,9.87212e+06,9.87212e+06,9.87212e+06,106561,106561,106561,80232.3,80232.3,80232.3,2.3447e+07,2.3447e+07,2.3447e+07,2.59184e+07,2.59184e+07,2.59184e+07,229651,229651,229651,156083,156083,156083,4.84338e+06,4.84338e+06,4.84338e+06,3.84601e+06,3.84601e+06,3.84601e+06,5.50945e+06,5.50945e+06,5.50945e+06,7.0852e+06,7.0852e+06,7.0852e+06,4.56665e+07,4.56665e+07,4.56665e+07,126.046,126.046,126.046,104.816,104.816,104.816
8,9.87159e+06,9.87159e+06,9.87159e+06,117676,117676,117676,74751.2,74751.2,74751.2,2.35472e+07,2.35472e+07,2.35472e+07,2.57914e+07,2.57914e+07,2.57914e+07,252468,252468,252468,145892,145892,145892,4.77099e+06,4.77099e+06,4.77099e+06,3.91696e+06,3.91696e+06,3.91696e+06,5.6878e+06,5.6878e+06,5.6878e+06,6.91379e+06,6.91379e+06,6.91379e+06,4.56788e+07,4.56788e+07,4.56788e+07,139.268,139.268,139.268,97.5302,97.5302,97.5302
9,9.85481e+06,9.85481e+06,9.85481e+06,128451,128451,128451,70031.8,70031.8,70031.8,2.36748e+07,2.36748e+07,2.36748e+07,2.5603e+07,2.5603e+07,2.5603e+07,274114,274114,274114,137507,137507,137507,4.68909e+06,4.68909e+06,4.68909e+06,4.01274e+06,4.01274e+06,4.01274e+06,5.90858e+06,5.90858e+06,5.90858e+06,6.73241e+06,6.73241e+06,6.73241e+06,4.56925e+07,4.56925e+07,4.56925e+07,152.452,152.452,152.452,91.391,91.391,91.391
