time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,769460,769460,769460,55616.8,55616.8,55616.8,56403.3,56403.3,56403.3,8.60405e+06,8.60405e+06,8.60405e+06,8.72993e+06,8.72993e+06,8.72993e+06,247357,247357,247357,247331,247331,247331,2.40989e+07,2.40989e+07,2.40989e+07,2.3988e+07,2.3988e+07,2.3988e+07,1.91321e+07,1.91321e+07,1.91321e+07,1.91305e+07,1.91305e+07,1.91305e+07,2.16488e+07,2.16488e+07,2.16488e+07,0,0,0,0,0,0
1,766419,766419,766419,56561.2,56561.2,56561.2,57359.3,57359.3,57359.3,8.57694e+06,8.57694e+06,8.57694e+06,8.70277e+06,8.70277e+06,8.70277e+06,251683,251683,251683,251642,251642,251642,2.41017e+07,2.41017e+07,2.41017e+07,2.39909e+07,2.39909e+07,2.39909e+07,1.91405e+07,1.91405e+07,1.91405e+07,1.9139e+07,1.9139e+07,1.9139e+07,2.1673e+07,2.1673e+07,2.1673e+07,127.897,127.897,127.897,290.072,290.072,290.072
2,760551,760551,760551,56730.8,56730.8,56730.8,57523.1,57523.1,57523.1,8.54485e+06,8.54485e+06,8.54485e+06,8.67052e+06,8.67052e+06,8.67052e+06,253210,253210,253210,253124,253124,253124,2.41064e+07,2.41064e+07,2.41064e+07,2.39955e+07,2.39955e+07,2.39955e+07,1.91575e+07,1.91575e+07,1.91575e+07,1.91558e+07,1.91558e+07,1.91558e+07,2.17054e+07,2.17054e+07,2.17054e+07,129.396,129.396,129.396,293.439,293.439,293.439
3,756241,756241,756241,56211.4,56211.4,56211.4,56983,56983,56983,8.51744e+06,8.51744e+06,8.51744e+06,8.64277e+06,8.64277e+06,8.64277e+06,251633,251633,251633,251484,251484,251484,2.41107e+07,2.41107e+07,2.41107e+07,2.39998e+07,2.39998e+07,2.39998e+07,1.91736e+07,1.91736e+07,1.91736e+07,1.91716e+07,1.91716e+07,1.91716e+07,2.17374e+07,2.17374e+07,2.17374e+07,129.287,129.287,129.287,293.124,293.124,293.124
4,755879,755879,755879,55400.6,55400.6,55400.6,56147.6,56147.6,56147.6,8.50152e+06,8.50152e+06,8.50152e+06,8.62635e+06,8.62635e+06,8.62635e+06,247966,247966,247966,247764,247764,247764,2.41129e+07,2.41129e+07,2.41129e+07,2.40022e+07,2.40022e+07,2.40022e+07,1.9181e+07,1.9181e+07,1.9181e+07,1.91786e+07,1.91786e+07,1.91786e+07,2.17688e+07,2.17688e+07,2.17688e+07,127.845,127.845,127.845,289.784,289.784,289.784
5,759566,759566,759566,54695.2,54695.2,54695.2,55425.5,55425.5,55425.5,8.49892e+06,8.49892e+06,8.49892e+06,8.62318e+06,8.62318e+06,8.62318e+06,243847,243847,243847,243630,243630,243630,2.41128e+07,2.41128e+07,2.41128e+07,2.40022e+07,2.40022e+07,2.40022e+07,1.91764e+07,1.91764e+07,1.91764e+07,1.91735e+07,1.91735e+07,1.91735e+07,2.17991e+07,2.17991e+07,2.17991e+07,125.83,125.83,125.83,285.17,285.17,285.17
6,765719,765719,765719,54348.5,54348.5,54348.5,55077.9,55077.9,55077.9,8.50678e+06,8.50678e+06,8.50678e+06,8.63056e+06,8.63056e+06,8.63056e+06,240742,240742,240742,240559,240559,240559,2.41108e+07,2.41108e+07,2.41108e+07,2.40004e+07,2.40004e+07,2.40004e+07,1.91612e+07,1.91612e+07,1.91612e+07,1.91577e+07,1.91577e+07,1.91577e+07,2.1828e+07,2.1828e+07,2.1828e+07,124.052,124.052,124.052,281.149,281.149,281.149
7,772052,772052,772052,54428.5,54428.5,54428.5,55174.2,55174.2,55174.2,8.51952e+06,8.51952e+06,8.51952e+06,8.64304e+06,8.64304e+06,8.64304e+06,239463,239463,239463,239360,239360,239360,2.41082e+07,2.41082e+07,2.41082e+07,2.3998e+07,2.3998e+07,2.3998e+07,1.914e+07,1.914e+07,1.914e+07,1.91363e+07,1.91363e+07,1.91363e+07,2.18551e+07,2.18551e+07,2.18551e+07,123.066,123.066,123.066,278.979,278.979,278.979
8,776519,776519,776519,54841.9,54841.9,54841.9,55616.8,55616.8,55616.8,8.5312e+06,8.5312e+06,8.5312e+06,8.65477e+06,8.65477e+06,8.65477e+06,240061,240061,240061,240066,240066,240066,2.41061e+07,2.41061e+07,2.41061e+07,2.3996e+07,2.3996e+07,2.3996e+07,1.91187e+07,1.91187e+07,1.91187e+07,1.9115e+07,1.9115e+07,1.9115e+07,2.18804e+07,2.18804e+07,2.18804e+07,123.042,123.042,123.042,279.039,279.039,279.039
9,777998,777998,777998,55394.3,55394.3,55394.3,56202.6,56202.6,56202.6,8.53754e+06,8.53754e+06,8.53754e+06,8.66149e+06,8.66149e+06,8.66149e+06,241964,241964,241964,242075,242075,242075,2.41053e+07,2.41053e+07,2.41053e+07,2.39952e+07,2.39952e+07,2.39952e+07,1.91021e+07,1.91021e+07,1.91021e+07,1.90987e+07,1.90987e+07,1.90987e+07,2.19041e+07,2.19041e+07,2.19041e+07,123.803,123.803,123.803,280.894,280.894,280.894
10,776570,776570,776570,55870.6,55870.6,55870.6,56706.2,56706.2,56706.2,8.53705e+06,8.53705e+06,8.53705e+06,8.66162e+06,8.66162e+06,8.66162e+06,244263,244263,244263,244448,244448,244448,2.4106e+07,2.4106e+07,2.4106e+07,2.39957e+07,2.39957e+07,2.39957e+07,1.90925e+07,1.90925e+07,1.90925e+07,1.90897e+07,1.90897e+07,1.90897e+07,2.19264e+07,2.19264e+07,2.19264e+07,124.937,124.937,124.937,283.577,283.577,283.577
11,773320,773320,773320,56116.6,56116.6,56116.6,56964.8,56964.8,56964.8,8.5311e+06,8.5311e+06,8.5311e+06,8.65635e+06,8.65635e+06,8.65635e+06,246073,246073,246073,246277,246277,246277,2.41076e+07,2.41076e+07,2.41076e+07,2.39972e+07,2.39972e+07,2.39972e+07,1.90894e+07,1.90894e+07,1.90894e+07,1.90873e+07,1.90873e+07,1.90873e+07,2.19477e+07,2.19477e+07,2.19477e+07,125.978,125.978,125.978,285.996,285.996,285.996
12,769775,769775,769775,56089.5,56089.5,56089.5,56932.7,56932.7,56932.7,8.52287e+06,8.52287e+06,8.52287e+06,8.64871e+06,8.64871e+06,8.64871e+06,246844,246844,246844,247008,247008,247008,2.41096e+07,2.41096e+07,2.41096e+07,2.3999e+07,2.3999e+07,2.3999e+07,1.90903e+07,1.90903e+07,1.90903e+07,1.90888e+07,1.90888e+07,1.90888e+07,2.19683e+07,2.19683e+07,2.19683e+07,126.573,126.573,126.573,287.336,287.336,287.336
