index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,407673,19072.9,19655.2,8.47536e+06,8.74302e+06,195853,195767,409341,399933,3.07943e+06,3.07814e+06,1.01685e+08,0,0,0,0
0,1,407818,19497.4,20092.2,8.45936e+06,8.72697e+06,199871,199770,410040,400615,3.08604e+06,3.08472e+06,1.01694e+08,283.07,220.5,283.07,220.5
0,2,405932,19744.9,20343.7,8.43463e+06,8.70206e+06,202543,202392,411677,402214,3.10104e+06,3.09962e+06,1.01715e+08,287.982,224.294,287.982,224.294
0,3,403442,19758.4,20349.9,8.4075e+06,8.6745e+06,203213,202974,413462,403973,3.11806e+06,3.11634e+06,1.01742e+08,290.366,226.074,290.366,226.074
0,4,401605,19585,20161,8.38444e+06,8.6507e+06,201871,201527,414727,405253,3.13092e+06,3.12868e+06,1.01775e+08,289.782,225.509,289.782,225.509
0,5,401206,19313.1,19871.6,8.37022e+06,8.63546e+06,199081,198656,415108,405698,3.13539e+06,3.13246e+06,1.01811e+08,286.704,223.002,286.704,223.002
0,6,402453,19038.9,19584.6,8.36673e+06,8.63083e+06,195725,195279,414579,405269,3.13016e+06,3.1265e+06,1.01846e+08,282.232,219.456,282.232,219.456
0,7,405044,18839,19381.3,8.37297e+06,8.63604e+06,192690,192301,413384,404184,3.11668e+06,3.11248e+06,1.01877e+08,277.666,215.915,277.666,215.915
0,8,408341,18757.2,19308,8.38575e+06,8.64816e+06,190640,190385,411921,402805,3.09838e+06,3.09401e+06,1.01901e+08,274.111,213.253,274.111,213.253
0,9,411581,18802.4,19372.6,8.40078e+06,8.6631e+06,189906,189845,410611,401524,3.07945e+06,3.07542e+06,1.01918e+08,272.256,211.995,272.256,211.995
0,10,414066,18952.5,19549,8.41383e+06,8.67672e+06,190482,190633,409798,400666,3.06379e+06,3.06062e+06,1.01928e+08,272.303,212.264,272.303,212.264
0,11,415337,19162.3,19786.1,8.42166e+06,8.68574e+06,192064,192402,409668,400416,3.05412e+06,3.05223e+06,1.01933e+08,273.995,213.813,273.995,213.813
0,12,415262,19375.9,20020.8,8.42275e+06,8.68844e+06,194150,194599,410219,400790,3.05151e+06,3.0511e+06,1.01936e+08,276.729,216.117,276.729,216.117
