time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31968e+06,2.31968e+06,2.31968e+06,73510.3,73510.3,73510.3,78831.8,78831.8,78831.8,1.70651e+07,1.70651e+07,1.70651e+07,1.83197e+07,1.83197e+07,1.83197e+07,191083,191083,191083,191021,191021,191021,1.45774e+07,1.45774e+07,1.45774e+07,1.40127e+07,1.40127e+07,1.40127e+07,1.42049e+07,1.42049e+07,1.42049e+07,1.42014e+07,1.42014e+07,1.42014e+07,3.14732e+07,3.14732e+07,3.14732e+07,0,0,0,0,0,0
1,2.31408e+06,2.31408e+06,2.31408e+06,74990.2,74990.2,74990.2,80410.4,80410.4,80410.4,1.70447e+07,1.70447e+07,1.70447e+07,1.82994e+07,1.82994e+07,1.82994e+07,195082,195082,195082,194987,194987,194987,1.45808e+07,1.45808e+07,1.45808e+07,1.40158e+07,1.40158e+07,1.40158e+07,1.42117e+07,1.42117e+07,1.42117e+07,1.42081e+07,1.42081e+07,1.42081e+07,3.14885e+07,3.14885e+07,3.14885e+07,356.029,356.029,356.029,430.49,430.49,430.49
2,2.30156e+06,2.30156e+06,2.30156e+06,75866.9,75866.9,75866.9,81318.4,81318.4,81318.4,1.70156e+07,1.70156e+07,1.70156e+07,1.827e+07,1.827e+07,1.827e+07,197962,197962,197962,197769,197769,197769,1.4588e+07,1.4588e+07,1.4588e+07,1.40226e+07,1.40226e+07,1.40226e+07,1.42288e+07,1.42288e+07,1.42288e+07,1.42249e+07,1.42249e+07,1.42249e+07,3.15127e+07,3.15127e+07,3.15127e+07,362.302,362.302,362.302,437.934,437.934,437.934
3,2.2869e+06,2.2869e+06,2.2869e+06,75978.5,75978.5,75978.5,81373.2,81373.2,81373.2,1.69834e+07,1.69834e+07,1.69834e+07,1.8237e+07,1.8237e+07,1.8237e+07,199117,199117,199117,198745,198745,198745,1.45968e+07,1.45968e+07,1.45968e+07,1.4031e+07,1.4031e+07,1.4031e+07,1.42513e+07,1.42513e+07,1.42513e+07,1.42468e+07,1.42468e+07,1.42468e+07,3.15374e+07,3.15374e+07,3.15374e+07,365.688,365.688,365.688,441.711,441.711,441.711
4,2.27463e+06,2.27463e+06,2.27463e+06,75418.8,75418.8,75418.8,80680.1,80680.1,80680.1,1.69539e+07,1.69539e+07,1.69539e+07,1.82061e+07,1.82061e+07,1.82061e+07,198435,198435,198435,197824,197824,197824,1.46046e+07,1.46046e+07,1.46046e+07,1.40387e+07,1.40387e+07,1.40387e+07,1.42737e+07,1.42737e+07,1.42737e+07,1.42678e+07,1.42678e+07,1.42678e+07,3.15628e+07,3.15628e+07,3.15628e+07,365.667,365.667,365.667,441.2,441.2,441.2
5,2.26795e+06,2.26795e+06,2.26795e+06,74433,74433,74433,79518.4,79518.4,79518.4,1.69321e+07,1.69321e+07,1.69321e+07,1.81821e+07,1.81821e+07,1.81821e+07,196286,196286,196286,195421,195421,195421,1.46094e+07,1.46094e+07,1.46094e+07,1.40441e+07,1.40441e+07,1.40441e+07,1.42906e+07,1.42906e+07,1.42906e+07,1.42828e+07,1.42828e+07,1.42828e+07,3.15886e+07,3.15886e+07,3.15886e+07,362.659,362.659,362.659,436.987,436.987,436.987
6,2.26815e+06,2.26815e+06,2.26815e+06,73325.3,73325.3,73325.3,78235.6,78235.6,78235.6,1.69204e+07,1.69204e+07,1.69204e+07,1.81675e+07,1.81675e+07,1.81675e+07,193348,193348,193348,192268,192268,192268,1.46105e+07,1.46105e+07,1.46105e+07,1.40461e+07,1.40461e+07,1.40461e+07,1.4299e+07,1.4299e+07,1.4299e+07,1.42886e+07,1.42886e+07,1.42886e+07,3.16145e+07,3.16145e+07,3.16145e+07,357.762,357.762,357.762,430.521,430.521,430.521
7,2.2747e+06,2.2747e+06,2.2747e+06,72369.9,72369.9,72369.9,77145.3,77145.3,77145.3,1.69191e+07,1.69191e+07,1.69191e+07,1.81628e+07,1.81628e+07,1.81628e+07,190367,190367,190367,189161,189161,189161,1.46078e+07,1.46078e+07,1.46078e+07,1.4045e+07,1.4045e+07,1.4045e+07,1.4298e+07,1.4298e+07,1.4298e+07,1.42844e+07,1.42844e+07,1.42844e+07,3.16398e+07,3.16398e+07,3.16398e+07,352.343,352.343,352.343,423.572,423.572,423.572
8,2.28569e+06,2.28569e+06,2.28569e+06,71756.2,71756.2,71756.2,76464.8,76464.8,76464.8,1.69259e+07,1.69259e+07,1.69259e+07,1.81662e+07,1.81662e+07,1.81662e+07,187973,187973,187973,186755,186755,186755,1.46024e+07,1.46024e+07,1.46024e+07,1.40414e+07,1.40414e+07,1.40414e+07,1.42887e+07,1.42887e+07,1.42887e+07,1.4272e+07,1.4272e+07,1.4272e+07,3.16642e+07,3.16642e+07,3.16642e+07,347.647,347.647,347.647,417.73,417.73,417.73
9,2.29845e+06,2.29845e+06,2.29845e+06,71569.4,71569.4,71569.4,76292.3,76292.3,76292.3,1.69374e+07,1.69374e+07,1.69374e+07,1.81746e+07,1.81746e+07,1.81746e+07,186560,186560,186560,185456,185456,185456,1.45957e+07,1.45957e+07,1.45957e+07,1.40365e+07,1.40365e+07,1.40365e+07,1.4274e+07,1.4274e+07,1.4274e+07,1.42545e+07,1.42545e+07,1.42545e+07,3.16871e+07,3.16871e+07,3.16871e+07,344.547,344.547,344.547,414.094,414.094,414.094
10,2.31024e+06,2.31024e+06,2.31024e+06,71793.2,71793.2,71793.2,76610.7,76610.7,76610.7,1.69499e+07,1.69499e+07,1.69499e+07,1.81845e+07,1.81845e+07,1.81845e+07,186262,186262,186262,185390,185390,185390,1.45891e+07,1.45891e+07,1.45891e+07,1.40316e+07,1.40316e+07,1.40316e+07,1.42573e+07,1.42573e+07,1.42573e+07,1.42356e+07,1.42356e+07,1.42356e+07,3.17085e+07,3.17085e+07,3.17085e+07,343.439,343.439,343.439,413.143,413.143,413.143
11,2.3188e+06,2.3188e+06,2.3188e+06,72328.1,72328.1,72328.1,77306.2,77306.2,77306.2,1.69596e+07,1.69596e+07,1.69596e+07,1.81926e+07,1.81926e+07,1.81926e+07,186966,186966,186966,186418,186418,186418,1.45841e+07,1.45841e+07,1.45841e+07,1.40279e+07,1.40279e+07,1.40279e+07,1.4242e+07,1.4242e+07,1.4242e+07,1.4219e+07,1.4219e+07,1.4219e+07,3.17284e+07,3.17284e+07,3.17284e+07,344.254,344.254,344.254,414.755,414.755,414.755
12,2.32278e+06,2.32278e+06,2.32278e+06,73018,73018,73018,78197.6,78197.6,78197.6,1.69643e+07,1.69643e+07,1.69643e+07,1.81968e+07,1.81968e+07,1.81968e+07,188367,188367,188367,188199,188199,188199,1.45815e+07,1.45815e+07,1.45815e+07,1.4026e+07,1.4026e+07,1.4026e+07,1.42306e+07,1.42306e+07,1.42306e+07,1.42074e+07,1.42074e+07,1.42074e+07,3.1747e+07,3.1747e+07,3.1747e+07,346.532,346.532,346.532,418.307,418.307,418.307
13,2.32194e+06,2.32194e+06,2.32194e+06,73686.9,73686.9,73686.9,79076.9,79076.9,79076.9,1.69627e+07,1.69627e+07,1.69627e+07,1.8196e+07,1.8196e+07,1.8196e+07,190046,190046,190046,190265,190265,190265,1.45817e+07,1.45817e+07,1.45817e+07,1.40262e+07,1.40262e+07,1.40262e+07,1.42244e+07,1.42244e+07,1.42244e+07,1.42022e+07,1.42022e+07,1.42022e+07,3.17647e+07,3.17647e+07,3.17647e+07,349.555,349.555,349.555,422.833,422.833,422.833
14,2.31715e+06,2.31715e+06,2.31715e+06,74179.7,74179.7,74179.7,79755.7,79755.7,79755.7,1.69554e+07,1.69554e+07,1.69554e+07,1.81906e+07,1.81906e+07,1.81906e+07,191568,191568,191568,192129,192129,192129,1.45842e+07,1.45842e+07,1.45842e+07,1.40281e+07,1.40281e+07,1.40281e+07,1.42234e+07,1.42234e+07,1.42234e+07,1.42033e+07,1.42033e+07,1.42033e+07,3.17818e+07,3.17818e+07,3.17818e+07,352.519,352.519,352.519,427.247,427.247,427.247
15,2.31007e+06,2.31007e+06,2.31007e+06,74398.6,74398.6,74398.6,80108.9,80108.9,80108.9,1.69442e+07,1.69442e+07,1.69442e+07,1.8182e+07,1.8182e+07,1.8182e+07,192581,192581,192581,193397,193397,193397,1.45883e+07,1.45883e+07,1.45883e+07,1.40311e+07,1.40311e+07,1.40311e+07,1.42263e+07,1.42263e+07,1.42263e+07,1.42092e+07,1.42092e+07,1.42092e+07,3.17986e+07,3.17986e+07,3.17986e+07,354.718,354.718,354.718,430.586,430.586,430.586
16,2.30264e+06,2.30264e+06,2.30264e+06,74322.9,74322.9,74322.9,80100.8,80100.8,80100.8,1.69316e+07,1.69316e+07,1.69316e+07,1.81726e+07,1.81726e+07,1.81726e+07,192897,192897,192897,193851,193851,193851,1.45929e+07,1.45929e+07,1.45929e+07,1.40342e+07,1.40342e+07,1.40342e+07,1.42312e+07,1.42312e+07,1.42312e+07,1.42174e+07,1.42174e+07,1.42174e+07,3.18153e+07,3.18153e+07,3.18153e+07,355.706,355.706,355.706,432.23,432.23,432.23
17,2.29664e+06,2.29664e+06,2.29664e+06,74006.6,74006.6,74006.6,79784.5,79784.5,79784.5,1.69201e+07,1.69201e+07,1.69201e+07,1.81644e+07,1.81644e+07,1.81644e+07,192523,192523,192523,193490,193490,193490,1.45969e+07,1.45969e+07,1.45969e+07,1.40367e+07,1.40367e+07,1.40367e+07,1.42357e+07,1.42357e+07,1.42357e+07,1.42255e+07,1.42255e+07,1.42255e+07,3.18319e+07,3.18319e+07,3.18319e+07,355.386,355.386,355.386,432.022,432.022,432.022
18,2.29326e+06,2.29326e+06,2.29326e+06,73554.3,73554.3,73554.3,79276.2,79276.2,79276.2,1.69118e+07,1.69118e+07,1.69118e+07,1.81591e+07,1.81591e+07,1.81591e+07,191630,191630,191630,192503,192503,192503,1.45996e+07,1.45996e+07,1.45996e+07,1.4038e+07,1.4038e+07,1.4038e+07,1.4238e+07,1.4238e+07,1.4238e+07,1.4231e+07,1.4231e+07,1.4231e+07,3.18485e+07,3.18485e+07,3.18485e+07,353.992,353.992,353.992,430.255,430.255,430.255
19,2.29293e+06,2.29293e+06,2.29293e+06,73088.2,73088.2,73088.2,78717.5,78717.5,78717.5,1.69078e+07,1.69078e+07,1.69078e+07,1.81576e+07,1.81576e+07,1.81576e+07,190495,190495,190495,191193,191193,191193,1.46007e+07,1.46007e+07,1.46007e+07,1.40378e+07,1.40378e+07,1.40378e+07,1.42372e+07,1.42372e+07,1.42372e+07,1.42328e+07,1.42328e+07,1.42328e+07,3.18647e+07,3.18647e+07,3.18647e+07,351.984,351.984,351.984,427.538,427.538,427.538
20,2.29531e+06,2.29531e+06,2.29531e+06,72716.7,72716.7,72716.7,78237.6,78237.6,78237.6,1.69081e+07,1.69081e+07,1.69081e+07,1.81598e+07,1.81598e+07,1.81598e+07,189412,189412,189412,189889,189889,189889,1.46e+07,1.46e+07,1.46e+07,1.40363e+07,1.40363e+07,1.40363e+07,1.42329e+07,1.42329e+07,1.42329e+07,1.42305e+07,1.42305e+07,1.42305e+07,3.18805e+07,3.18805e+07,3.18805e+07,349.908,349.908,349.908,424.599,424.599,424.599
21,2.29954e+06,2.29954e+06,2.29954e+06,72512.6,72512.6,72512.6,77927,77927,77927,1.69118e+07,1.69118e+07,1.69118e+07,1.81647e+07,1.81647e+07,1.81647e+07,188624,188624,188624,188866,188866,188866,1.45982e+07,1.45982e+07,1.45982e+07,1.40339e+07,1.40339e+07,1.40339e+07,1.42259e+07,1.42259e+07,1.42259e+07,1.42247e+07,1.42247e+07,1.42247e+07,3.18957e+07,3.18957e+07,3.18957e+07,348.251,348.251,348.251,422.099,422.099,422.099
22,2.30444e+06,2.30444e+06,2.30444e+06,72503.2,72503.2,72503.2,77825.3,77825.3,77825.3,1.69177e+07,1.69177e+07,1.69177e+07,1.81711e+07,1.81711e+07,1.81711e+07,188277,188277,188277,188294,188294,188294,1.45957e+07,1.45957e+07,1.45957e+07,1.40311e+07,1.40311e+07,1.40311e+07,1.42175e+07,1.42175e+07,1.42175e+07,1.42168e+07,1.42168e+07,1.42168e+07,3.191e+07,3.191e+07,3.191e+07,347.343,347.343,347.343,420.498,420.498,420.498
23,2.30887e+06,2.30887e+06,2.30887e+06,72671,72671,72671,77921,77921,77921,1.69241e+07,1.69241e+07,1.69241e+07,1.81773e+07,1.81773e+07,1.81773e+07,188404,188404,188404,188221,188221,188221,1.45931e+07,1.45931e+07,1.45931e+07,1.40286e+07,1.40286e+07,1.40286e+07,1.42091e+07,1.42091e+07,1.42091e+07,1.42081e+07,1.42081e+07,1.42081e+07,3.19235e+07,3.19235e+07,3.19235e+07,347.309,347.309,347.309,419.992,419.992,419.992
24,2.31192e+06,2.31192e+06,2.31192e+06,72962.3,72962.3,72962.3,78160.8,78160.8,78160.8,1.69296e+07,1.69296e+07,1.69296e+07,1.8182e+07,1.8182e+07,1.8182e+07,188929,188929,188929,188581,188581,188581,1.4591e+07,1.4591e+07,1.4591e+07,1.40267e+07,1.40267e+07,1.40267e+07,1.42021e+07,1.42021e+07,1.42021e+07,1.42003e+07,1.42003e+07,1.42003e+07,3.19362e+07,3.19362e+07,3.19362e+07,348.07,348.07,348.07,420.508,420.508,420.508
