time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.87181e+06,1.87181e+06,1.87181e+06,23797.9,23797.9,23797.9,24140.9,24140.9,24140.9,1.69851e+07,1.69851e+07,1.69851e+07,1.72347e+07,1.72347e+07,1.72347e+07,85721.8,85721.8,85721.8,85703.6,85703.6,85703.6,5.47597e+06,5.47597e+06,5.47597e+06,5.42583e+06,5.42583e+06,5.42583e+06,1.07512e+07,1.07512e+07,1.07512e+07,1.07492e+07,1.07492e+07,1.07492e+07,5.79954e+07,5.79954e+07,5.79954e+07,0,0,0,0,0,0
1,1.87152e+06,1.87152e+06,1.87152e+06,24346.7,24346.7,24346.7,24697,24697,24697,1.69777e+07,1.69777e+07,1.69777e+07,1.72273e+07,1.72273e+07,1.72273e+07,87677.8,87677.8,87677.8,87656.3,87656.3,87656.3,5.47718e+06,5.47718e+06,5.47718e+06,5.42702e+06,5.42702e+06,5.42702e+06,1.07547e+07,1.07547e+07,1.07547e+07,1.07526e+07,1.07526e+07,1.07526e+07,5.79961e+07,5.79961e+07,5.79961e+07,32.1413,32.1413,32.1413,145.531,145.531,145.531
2,1.868e+06,1.868e+06,1.868e+06,24835.2,24835.2,24835.2,25191.3,25191.3,25191.3,1.69647e+07,1.69647e+07,1.69647e+07,1.72143e+07,1.72143e+07,1.72143e+07,89497.4,89497.4,89497.4,89470.3,89470.3,89470.3,5.48002e+06,5.48002e+06,5.48002e+06,5.42983e+06,5.42983e+06,5.42983e+06,1.07639e+07,1.07639e+07,1.07639e+07,1.07618e+07,1.07618e+07,1.07618e+07,5.80057e+07,5.80057e+07,5.80057e+07,32.8458,32.8458,32.8458,148.714,148.714,148.714
3,1.8619e+06,1.8619e+06,1.8619e+06,25205.7,25205.7,25205.7,25565,25565,25565,1.6947e+07,1.6947e+07,1.6947e+07,1.71965e+07,1.71965e+07,1.71965e+07,91004.2,91004.2,91004.2,90967.8,90967.8,90967.8,5.48419e+06,5.48419e+06,5.48419e+06,5.43395e+06,5.43395e+06,5.43395e+06,1.0778e+07,1.0778e+07,1.0778e+07,1.07759e+07,1.07759e+07,1.07759e+07,5.80157e+07,5.80157e+07,5.80157e+07,33.4579,33.4579,33.4579,151.474,151.474,151.474
4,1.85411e+06,1.85411e+06,1.85411e+06,25426.9,25426.9,25426.9,25785.7,25785.7,25785.7,1.69259e+07,1.69259e+07,1.69259e+07,1.71754e+07,1.71754e+07,1.71754e+07,92054.1,92054.1,92054.1,92003.4,92003.4,92003.4,5.48926e+06,5.48926e+06,5.48926e+06,5.43897e+06,5.43897e+06,5.43897e+06,1.07957e+07,1.07957e+07,1.07957e+07,1.07935e+07,1.07935e+07,1.07935e+07,5.80263e+07,5.80263e+07,5.80263e+07,33.9182,33.9182,33.9182,153.538,153.538,153.538
5,1.84562e+06,1.84562e+06,1.84562e+06,25483.6,25483.6,25483.6,25838.3,25838.3,25838.3,1.69033e+07,1.69033e+07,1.69033e+07,1.71526e+07,1.71526e+07,1.71526e+07,92552,92552,92552,92482.1,92482.1,92482.1,5.49472e+06,5.49472e+06,5.49472e+06,5.44438e+06,5.44438e+06,5.44438e+06,1.08155e+07,1.08155e+07,1.08155e+07,1.08131e+07,1.08131e+07,1.08131e+07,5.80377e+07,5.80377e+07,5.80377e+07,34.1847,34.1847,34.1847,154.717,154.717,154.717
6,1.83746e+06,1.83746e+06,1.83746e+06,25380.2,25380.2,25380.2,25727.2,25727.2,25727.2,1.68809e+07,1.68809e+07,1.68809e+07,1.71301e+07,1.71301e+07,1.71301e+07,92468.2,92468.2,92468.2,92375,92375,92375,5.50004e+06,5.50004e+06,5.50004e+06,5.44967e+06,5.44967e+06,5.44967e+06,1.08353e+07,1.08353e+07,1.08353e+07,1.08328e+07,1.08328e+07,1.08328e+07,5.80498e+07,5.80498e+07,5.80498e+07,34.2376,34.2376,34.2376,154.919,154.919,154.919
7,1.83053e+06,1.83053e+06,1.83053e+06,25138.6,25138.6,25138.6,25475.1,25475.1,25475.1,1.68605e+07,1.68605e+07,1.68605e+07,1.71094e+07,1.71094e+07,1.71094e+07,91839.6,91839.6,91839.6,91720.7,91720.7,91720.7,5.50475e+06,5.50475e+06,5.50475e+06,5.45439e+06,5.45439e+06,5.45439e+06,1.08536e+07,1.08536e+07,1.08536e+07,1.08508e+07,1.08508e+07,1.08508e+07,5.80626e+07,5.80626e+07,5.80626e+07,34.0818,34.0818,34.0818,154.172,154.172,154.172
8,1.82553e+06,1.82553e+06,1.82553e+06,24794,24794,24794,25118.2,25118.2,25118.2,1.68435e+07,1.68435e+07,1.68435e+07,1.70921e+07,1.70921e+07,1.70921e+07,90760.8,90760.8,90760.8,90616.4,90616.4,90616.4,5.50847e+06,5.50847e+06,5.50847e+06,5.45815e+06,5.45815e+06,5.45815e+06,1.08687e+07,1.08687e+07,1.08687e+07,1.08656e+07,1.08656e+07,1.08656e+07,5.8076e+07,5.8076e+07,5.8076e+07,33.7452,33.7452,33.7452,152.604,152.604,152.604
9,1.82294e+06,1.82294e+06,1.82294e+06,24388.6,24388.6,24388.6,24700.3,24700.3,24700.3,1.6831e+07,1.6831e+07,1.6831e+07,1.70791e+07,1.70791e+07,1.70791e+07,89366.6,89366.6,89366.6,89199.1,89199.1,89199.1,5.51096e+06,5.51096e+06,5.51096e+06,5.46072e+06,5.46072e+06,5.46072e+06,1.08797e+07,1.08797e+07,1.08797e+07,1.08761e+07,1.08761e+07,1.08761e+07,5.80898e+07,5.80898e+07,5.80898e+07,33.273,33.273,33.273,150.423,150.423,150.423
