index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.36204e+06,94535.6,99039.3,1.32971e+07,1.39494e+07,314679,314582,1.70676e+07,1.6702e+07,1.65778e+07,1.65745e+07,2.93551e+07,0,0,0,0
0,1,2.35559e+06,96143.1,100718,1.3267e+07,1.39191e+07,320157,320022,1.70712e+07,1.67055e+07,1.65875e+07,1.65841e+07,2.93813e+07,518.946,119.385,518.946,119.385
0,2,2.34293e+06,96906.8,101491,1.32288e+07,1.38805e+07,323301,323044,1.70783e+07,1.67124e+07,1.66085e+07,1.66047e+07,2.94162e+07,526.004,120.982,526.004,120.982
0,3,2.32957e+06,96687.6,101207,1.31911e+07,1.38418e+07,323452,322996,1.70863e+07,1.67203e+07,1.66329e+07,1.66283e+07,2.94514e+07,528.43,121.479,528.43,121.479
0,4,2.32017e+06,95705.3,100107,1.31618e+07,1.3811e+07,320850,320164,1.70924e+07,1.67265e+07,1.66525e+07,1.66467e+07,2.94867e+07,526.031,120.843,526.031,120.843
0,5,2.31751e+06,94349.4,98619.8,1.31461e+07,1.37932e+07,316468,315592,1.70949e+07,1.67296e+07,1.66615e+07,1.66538e+07,2.95217e+07,520,119.372,520,119.372
0,6,2.32206e+06,93037.4,97203.2,1.3145e+07,1.37898e+07,311613,310650,1.70933e+07,1.67289e+07,1.66574e+07,1.66476e+07,2.95555e+07,512.34,117.553,512.34,117.553
0,7,2.33233e+06,92099.7,96219.2,1.31563e+07,1.37987e+07,307506,306600,1.70883e+07,1.67249e+07,1.66411e+07,1.66293e+07,2.95873e+07,505.155,115.891,505.155,115.891
0,8,2.3455e+06,91721.7,95868.8,1.31748e+07,1.38155e+07,304996,304297,1.70811e+07,1.67189e+07,1.66168e+07,1.66033e+07,2.96165e+07,500.095,114.774,500.095,114.774
0,9,2.35834e+06,91930.9,96178.5,1.31947e+07,1.38346e+07,304443,304080,1.70737e+07,1.67124e+07,1.65895e+07,1.65753e+07,2.9643e+07,498.059,114.408,498.059,114.408
0,10,2.36795e+06,92614.7,97018.6,1.32104e+07,1.38506e+07,305718,305767,1.70677e+07,1.67069e+07,1.65647e+07,1.65508e+07,2.96667e+07,499.129,114.797,499.129,114.797
0,11,2.37247e+06,93558.9,98144.2,1.32183e+07,1.38598e+07,308286,308754,1.70641e+07,1.67034e+07,1.65465e+07,1.6534e+07,2.96881e+07,502.665,115.772,502.665,115.772
0,12,2.37146e+06,94503.4,99256.6,1.32168e+07,1.38607e+07,311365,312176,1.70636e+07,1.67025e+07,1.6537e+07,1.65269e+07,2.97079e+07,507.516,117.038,507.516,117.038
0,13,2.36589e+06,95209.6,100080,1.32073e+07,1.38541e+07,314119,315124,1.70658e+07,1.67037e+07,1.65359e+07,1.65288e+07,2.97268e+07,512.322,118.252,512.322,118.252
0,14,2.3578e+06,95523.8,100435,1.31929e+07,1.38428e+07,315879,316886,1.70695e+07,1.67063e+07,1.65411e+07,1.65371e+07,2.97452e+07,515.865,119.11,515.865,119.11
0,15,2.34962e+06,95413.5,100283,1.3178e+07,1.38304e+07,316312,317126,1.70736e+07,1.67093e+07,1.6549e+07,1.65477e+07,2.97636e+07,517.382,119.427,517.382,119.427
0,16,2.34354e+06,94964.8,99722.1,1.31665e+07,1.38206e+07,315476,315948,1.70768e+07,1.67115e+07,1.65558e+07,1.65563e+07,2.97818e+07,516.738,119.179,516.738,119.179
0,17,2.3409e+06,94342.1,98946.5,1.31613e+07,1.38158e+07,313764,313818,1.70781e+07,1.67122e+07,1.65588e+07,1.656e+07,2.97998e+07,514.39,118.496,514.39,118.496
0,18,2.34202e+06,93731.7,98176.4,1.31632e+07,1.3817e+07,311740,311387,1.70772e+07,1.67112e+07,1.65565e+07,1.65572e+07,2.98172e+07,511.186,117.601,511.186,117.601
