index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.22518e+06,84854.4,5134.39,2.64929e+07,3.19717e+07,180556,8995.69,2.50908e+06,2.17005e+06,3.76394e+06,3.33544e+06,5.29606e+07,0,0,0,0
0,1,3.11948e+06,73328.9,3635.35,2.66026e+07,3.15966e+07,159933,6635.74,2.43743e+06,2.33725e+06,4.13344e+06,3.23144e+06,5.30066e+07,111.945,15.8043,111.945,10.6248
0,2,3.05504e+06,60901.5,2544.1,2.67235e+07,3.12958e+07,134797,4783.92,2.3643e+06,2.46241e+06,4.41864e+06,3.12508e+06,5.30694e+07,96.0493,11.3746,96.0493,11.3766
0,3,3.02878e+06,49419.9,1783.83,2.68526e+07,3.10703e+07,109903,3414.38,2.29086e+06,2.5472e+06,4.61684e+06,3.01796e+06,5.31368e+07,79.3121,8.085,79.3121,11.77
0,4,3.03477e+06,39744.7,1266.9,2.69871e+07,3.09119e+07,88011.6,2441.19,2.21798e+06,2.59731e+06,4.73677e+06,2.91144e+06,5.32058e+07,64.0264,5.7454,64.0264,7.94254
0,5,3.06651e+06,32033.9,918.715,2.7125e+07,3.08082e+07,70121.9,1765.9,2.14626e+06,2.61965e+06,4.79231e+06,2.80654e+06,5.32739e+07,51.2244,4.12441,51.2244,5.9964
0,6,3.11817e+06,26095.9,684.184,2.72647e+07,3.07471e+07,56156.7,1302.71,2.07607e+06,2.6208e+06,4.79801e+06,2.70395e+06,5.33389e+07,41.0674,3.01578,41.0674,3.22116
0,7,3.18489e+06,21622.6,525.45,2.7405e+07,3.07177e+07,45562.9,986.009,2.00766e+06,2.60631e+06,4.7668e+06,2.60412e+06,5.33995e+07,33.2783,2.26048,33.2783,0.351459
0,8,3.26288e+06,18308,417.41,2.7545e+07,3.07115e+07,37675.8,769.213,1.94114e+06,2.58064e+06,4.7092e+06,2.50732e+06,5.34545e+07,27.4351,1.74522,27.4351,1.18679
0,9,3.34917e+06,15894.7,343.723,2.76843e+07,3.07216e+07,31890.7,620.598,1.87658e+06,2.54721e+06,4.63342e+06,2.41366e+06,5.35034e+07,23.1229,1.3928,20.2653,2.85899
0,10,3.44147e+06,14184.4,293.855,2.78223e+07,3.0743e+07,27720.7,519.08,1.814e+06,2.50869e+06,4.54569e+06,2.32322e+06,5.35456e+07,19.9945,1.15198,19.1547,0
0,11,3.53797e+06,13033.4,261.093,2.79589e+07,3.07717e+07,24800.8,450.889,1.7534e+06,2.46713e+06,4.45075e+06,2.23597e+06,5.35811e+07,17.7836,0.98927,20.4142,0.94536
0,12,3.63718e+06,12344.8,241.254,2.80938e+07,3.08046e+07,22872.4,407.212,1.69476e+06,2.42414e+06,4.35221e+06,2.15189e+06,5.36097e+07,16.2978,0.883168,15.9873,1.47513
0,13,3.7378e+06,12060.2,231.9,2.8227e+07,3.08391e+07,21764.2,382.639,1.63804e+06,2.38107e+06,4.25291e+06,2.07091e+06,5.36316e+07,15.407,0.820285,13.2202,0.999799
0,14,3.83865e+06,12154.4,231.877,2.83585e+07,3.08731e+07,21376.3,374.197,1.58321e+06,2.3391e+06,4.15518e+06,1.99298e+06,5.36468e+07,15.0325,0.792932,13.1242,0.0224311
0,15,3.93852e+06,12632.3,241.092,2.84881e+07,3.09045e+07,21668.9,380.816,1.53024e+06,2.29932e+06,4.06105e+06,1.91802e+06,5.36556e+07,15.1389,0.797714,12.8991,0
