time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.23331e+06,9.23331e+06,9.23331e+06,35.2589,35.2589,35.2589,259247,259247,259247,2.92582e+07,2.92582e+07,2.92582e+07,4.78344e+07,4.78344e+07,4.78344e+07,24.997,24.997,24.997,113240,113240,113240,1.25829e+07,1.25829e+07,1.25829e+07,1.04013e+06,1.04013e+06,1.04013e+06,245155,245155,245155,5.62511e+06,5.62511e+06,5.62511e+06,2.05167e+07,2.05167e+07,2.05167e+07,0,0,0,0,0,0
1,9.17006e+06,9.17006e+06,9.17006e+06,51.9916,51.9916,51.9916,261199,261199,261199,2.88802e+07,2.88802e+07,2.88802e+07,4.82675e+07,4.82675e+07,4.82675e+07,37.4562,37.4562,37.4562,113377,113377,113377,1.27373e+07,1.27373e+07,1.27373e+07,986596,986596,986596,229948,229948,229948,5.61158e+06,5.61158e+06,5.61158e+06,2.04505e+07,2.04505e+07,2.04505e+07,0.0238286,0.0238286,0.0238286,267.507,267.507,267.507
2,9.11845e+06,9.11845e+06,9.11845e+06,76.6419,76.6419,76.6419,256481,256481,256481,2.85095e+07,2.85095e+07,2.85095e+07,4.87041e+07,4.87041e+07,4.87041e+07,56.0551,56.0551,56.0551,110573,110573,110573,1.28789e+07,1.28789e+07,1.28789e+07,935864,935864,935864,215735,215735,215735,5.59482e+06,5.59482e+06,5.59482e+06,2.03926e+07,2.03926e+07,2.03926e+07,0.0353524,0.0353524,0.0353524,265.491,265.491,265.491
3,9.095e+06,9.095e+06,9.095e+06,113.561,113.561,113.561,246820,246820,246820,2.81536e+07,2.81536e+07,2.81536e+07,4.91431e+07,4.91431e+07,4.91431e+07,84.1039,84.1039,84.1039,105451,105451,105451,1.29905e+07,1.29905e+07,1.29905e+07,887820,887820,887820,202477,202477,202477,5.56706e+06,5.56706e+06,5.56706e+06,2.03338e+07,2.03338e+07,2.03338e+07,0.0525316,0.0525316,0.0525316,257.326,257.326,257.326
4,9.1085e+06,9.1085e+06,9.1085e+06,170.507,170.507,170.507,234804,234804,234804,2.78171e+07,2.78171e+07,2.78171e+07,4.95822e+07,4.95822e+07,4.95822e+07,127.377,127.377,127.377,99088.9,99088.9,99088.9,1.30628e+07,1.30628e+07,1.30628e+07,842376,842376,842376,190151,190151,190151,5.52367e+06,5.52367e+06,5.52367e+06,2.02735e+07,2.02735e+07,2.02735e+07,0.0786835,0.0786835,0.0786835,245.249,245.249,245.249
5,9.15979e+06,9.15979e+06,9.15979e+06,261.667,261.667,261.667,222942,222942,222942,2.75009e+07,2.75009e+07,2.75009e+07,5.00193e+07,5.00193e+07,5.00193e+07,196.342,196.342,196.342,92600,92600,92600,1.30945e+07,1.30945e+07,1.30945e+07,799480,799480,799480,178759,178759,178759,5.46362e+06,5.46362e+06,5.46362e+06,2.02109e+07,2.02109e+07,2.02109e+07,0.119773,0.119773,0.119773,231.932,231.932,231.932
6,9.24338e+06,9.24338e+06,9.24338e+06,413.577,413.577,413.577,213128,213128,213128,2.7203e+07,2.7203e+07,2.7203e+07,5.04522e+07,5.04522e+07,5.04522e+07,310.504,310.504,310.504,86854.1,86854.1,86854.1,1.30911e+07,1.30911e+07,1.30911e+07,759142,759142,759142,168343,168343,168343,5.38898e+06,5.38898e+06,5.38898e+06,2.01451e+07,2.01451e+07,2.01451e+07,0.186819,0.186819,0.186819,219.684,219.684,219.684
7,9.34965e+06,9.34965e+06,9.34965e+06,677.004,677.004,677.004,206529,206529,206529,2.69195e+07,2.69195e+07,2.69195e+07,5.08788e+07,5.08788e+07,5.08788e+07,507.109,507.109,507.109,82389.4,82389.4,82389.4,1.30626e+07,1.30626e+07,1.30626e+07,721484,721484,721484,159028,159028,159028,5.30376e+06,5.30376e+06,5.30376e+06,2.00757e+07,2.00757e+07,2.00757e+07,0.300667,0.300667,0.300667,210.1,210.1,210.1
8,9.46672e+06,9.46672e+06,9.46672e+06,1151.23,1151.23,1151.23,203679,203679,203679,2.66459e+07,2.66459e+07,2.66459e+07,5.12979e+07,5.12979e+07,5.12979e+07,858.952,858.952,858.952,79447.9,79447.9,79447.9,1.30207e+07,1.30207e+07,1.30207e+07,686838,686838,686838,151087,151087,151087,5.21284e+06,5.21284e+06,5.21284e+06,2.00022e+07,2.00022e+07,2.00022e+07,0.501671,0.501671,0.501671,204.055,204.055,204.055
9,9.58177e+06,9.58177e+06,9.58177e+06,2034.04,2034.04,2034.04,204623,204623,204623,2.63775e+07,2.63775e+07,2.63775e+07,5.17081e+07,5.17081e+07,5.17081e+07,1511.28,1511.28,1511.28,78048,78048,78048,1.29774e+07,1.29774e+07,1.29774e+07,655951,655951,655951,145090,145090,145090,5.12118e+06,5.12118e+06,5.12118e+06,1.99248e+07,1.99248e+07,1.99248e+07,0.869619,0.869619,0.869619,201.838,201.838,201.838
