index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.52193e+06,195455,149863,2.95776e+07,2.72533e+07,399228,330794,1.11728e+06,1.44261e+06,2.66552e+06,2.1546e+06,5.89004e+07,0,0,0,0
0,1,2.5181e+06,194393,156701,2.96715e+07,2.7128e+07,395099,347130,1.12221e+06,1.44062e+06,2.64467e+06,2.17684e+06,5.89131e+07,694.418,601.327,694.418,601.327
0,2,2.50419e+06,190711,163682,2.97165e+07,2.7028e+07,387625,364870,1.14121e+06,1.43367e+06,2.61808e+06,2.22894e+06,5.89397e+07,684.922,630.917,684.922,630.917
0,3,2.48736e+06,184732,170168,2.97121e+07,2.69665e+07,376766,381900,1.16962e+06,1.41776e+06,2.58015e+06,2.30162e+06,5.89772e+07,668.385,660.632,668.385,660.632
0,4,2.4733e+06,177435,175867,2.96611e+07,2.69523e+07,363637,396623,1.20319e+06,1.39164e+06,2.52843e+06,2.38465e+06,5.90263e+07,646.287,687.634,646.287,687.634
0,5,2.46516e+06,169966,180664,2.95692e+07,2.69881e+07,349995,408069,1.23849e+06,1.35687e+06,2.46452e+06,2.46844e+06,5.90838e+07,621.655,710.115,621.655,710.115
0,6,2.46364e+06,163316,184512,2.94438e+07,2.70705e+07,337653,415824,1.2729e+06,1.31689e+06,2.39345e+06,2.54514e+06,5.91443e+07,597.907,727.157,597.907,727.157
0,7,2.46772e+06,158190,187345,2.92942e+07,2.71911e+07,328080,419854,1.30445e+06,1.27594e+06,2.32213e+06,2.60903e+06,5.92025e+07,577.992,738.44,577.992,738.44
0,8,2.47549e+06,154995,189065,2.91305e+07,2.73384e+07,322258,420337,1.33156e+06,1.23822e+06,2.25781e+06,2.65649e+06,5.92543e+07,563.996,743.967,563.996,743.967
0,9,2.48482e+06,153906,189556,2.89631e+07,2.74987e+07,320700,417565,1.35286e+06,1.20724e+06,2.20693e+06,2.68561e+06,5.9297e+07,557.123,743.897,557.123,743.897
0,10,2.49377e+06,154922,188722,2.88028e+07,2.7658e+07,323531,411897,1.36718e+06,1.18566e+06,2.17445e+06,2.69581e+06,5.93301e+07,557.838,738.497,557.838,738.497
0,11,2.50077e+06,157904,186529,2.86599e+07,2.7802e+07,330542,403758,1.37357e+06,1.17518e+06,2.16359e+06,2.68755e+06,5.93542e+07,566.004,728.162,566.004,728.162
0,12,2.50476e+06,162584,183033,2.85435e+07,2.79182e+07,341210,393642,1.37143e+06,1.17653e+06,2.1757e+06,2.66213e+06,5.93714e+07,580.953,713.464,580.953,713.464
0,13,2.50524e+06,168560,178394,2.84617e+07,2.7996e+07,354676,382115,1.36061e+06,1.18948e+06,2.21018e+06,2.62157e+06,5.93844e+07,601.485,695.182,601.485,695.182
0,14,2.50234e+06,175299,172886,2.84202e+07,2.80279e+07,369746,369810,1.34151e+06,1.21283e+06,2.26439e+06,2.56852e+06,5.93962e+07,625.847,674.316,625.847,674.316
0,15,2.49688e+06,182170,166881,2.84224e+07,2.8011e+07,384946,357415,1.31515e+06,1.24443e+06,2.33365e+06,2.50619e+06,5.94092e+07,651.777,652.071,651.777,652.071
0,16,2.49023e+06,188516,160826,2.84689e+07,2.79469e+07,398677,345657,1.28318e+06,1.28133e+06,2.41145e+06,2.43826e+06,5.9425e+07,676.692,629.816,676.692,629.816
0,17,2.48411e+06,193752,155209,2.8557e+07,2.7842e+07,409465,335279,1.24778e+06,1.32007e+06,2.49011e+06,2.3688e+06,5.94441e+07,698.026,609.029,698.026,609.029
0,18,2.48018e+06,197462,150506,2.86809e+07,2.77062e+07,416232,327006,1.21157e+06,1.35711e+06,2.56166e+06,2.30212e+06,5.94654e+07,713.663,591.207,713.663,591.207
0,19,2.47964e+06,199451,147140,2.88317e+07,2.75521e+07,418497,321505,1.17734e+06,1.38926e+06,2.61914e+06,2.24261e+06,5.94866e+07,722.319,577.756,722.319,577.756
0,20,2.48283e+06,199738,145433,2.89982e+07,2.73928e+07,416410,319332,1.14788e+06,1.41413e+06,2.65754e+06,2.19454e+06,5.9505e+07,723.704,569.889,723.704,569.889
0,21,2.48917e+06,198490,145589,2.91673e+07,2.72403e+07,410621,320882,1.12569e+06,1.43025e+06,2.67444e+06,2.16181e+06,5.95179e+07,718.423,568.517,718.423,568.517
0,22,2.49721e+06,195942,147668,2.93254e+07,2.71054e+07,402056,326322,1.11283e+06,1.43707e+06,2.66997e+06,2.14762e+06,5.95238e+07,707.668,574.152,707.668,574.152
0,23,2.50507e+06,192331,151571,2.94589e+07,2.69963e+07,391678,335528,1.11065e+06,1.43473e+06,2.6463e+06,2.15417e+06,5.95226e+07,692.846,586.808,692.846,586.808
